#{"t_start": 1596147258.48532, "env_id": null}
r,l,t
75,200,23551.315166
35,200,23559.719523
36,200,23565.532306
39,200,23570.889017
39,200,23576.672655
33,198,23582.367433
88,200,23591.11652
7,14,23591.557672
38,97,23594.299769
16,63,23596.081014
22,50,23597.605446
22,72,23599.692907
25,72,23601.731102
87,200,23607.342505
48,200,23613.331666
37,200,23623.382897
14,200,23629.260171
20,200,23635.189422
16,200,23640.704272
27,200,23646.714588
18,200,23656.598688
16,200,23662.414862
20,200,23667.889983
18,200,23673.55716
2,48,23675.014829
57,148,23678.949508
25,55,23680.671877
81,200,23690.367369
32,114,23693.609717
41,96,23696.287951
21,55,23697.993549
24,55,23699.653552
19,82,23701.805617
20,69,23704.022864
93,200,23709.48808
50,200,23715.64853
43,200,23725.669857
20,144,23729.721096
88,200,23735.000634
42,200,23741.217946
47,176,23746.319066
64,200,23755.168343
6,23,23755.872544
86,200,23761.853901
40,200,23767.45057
27,200,23773.109581
22,200,23779.010727
17,200,23788.907158
19,200,23794.528876
3,37,23795.53443
26,94,23798.63275
16,43,23799.970223
15,48,23801.288002
16,49,23802.561938
20,67,23804.451095
46,128,23808.225119
19,61,23810.181603
18,48,23811.547592
77,200,23820.43416
13,55,23821.988565
82,200,23827.376197
28,111,23830.467978
21,48,23831.833519
19,56,23833.470076
24,68,23835.420144
20,58,23837.037077
63,127,23840.515336
73,200,23850.313267
18,66,23851.986681
42,108,23855.114458
20,54,23856.535193
62,200,23861.910809
44,200,23867.534838
19,200,23873.410063
32,200,23881.889605
29,200,23887.323471
14,90,23889.927041
19,45,23891.176481
18,63,23893.066017
17,56,23894.63874
68,200,23900.267412
41,179,23905.279404
79,185,23914.251445
68,200,23919.875505
42,200,23925.318669
35,200,23930.696702
27,200,23936.189798
26,168,23945.036307
19,59,23946.747699
52,140,23950.55581
79,200,23956.12477
37,200,23961.877064
14,200,23967.501793
13,200,23976.203295
23,200,23981.606613
31,200,23986.926542
33,200,23992.440234
49,200,23997.881301
28,200,24008.147719
33,200,24013.558306
32,200,24019.060745
39,200,24024.684027
23,176,24029.679833
98,200,24038.771134
51,200,24044.259521
27,200,24050.187824
21,200,24055.624296
11,200,24061.376277
3,28,24062.236031
15,49,24063.538292
26,82,24065.995733
20,54,24071.161041
21,60,24072.833876
65,200,24078.918952
36,200,24084.795447
48,200,24090.203552
14,96,24093.094218
20,50,24094.625483
29,70,24096.524662
30,97,24102.77375
80,200,24108.641317
34,200,24114.048462
16,200,24119.334005
24,200,24125.837872
11,200,24135.458715
10,200,24141.750267
19,200,24147.321852
29,200,24152.439182
21,200,24157.748193
30,200,24167.293491
29,200,24173.204733
10,200,24178.831338
24,200,24184.785999
3,30,24185.567432
76,200,24191.384258
2,3,24191.461812
16,40,24192.533972
24,66,24194.340044
14,80,24200.135876
18,53,24201.621234
19,69,24203.723085
88,200,24210.067107
61,200,24215.470501
35,200,24220.928783
32,200,24226.325842
30,200,24235.700596
16,200,24241.331628
26,200,24247.120605
21,200,24253.248779
15,200,24258.701046
8,77,24265.129311
23,54,24266.666244
62,200,24272.315975
42,200,24278.075134
24,200,24283.508087
31,200,24289.163496
7,48,24290.596738
67,171,24299.559985
70,200,24305.099382
40,200,24310.423057
7,71,24312.623719
32,106,24315.750755
77,172,24320.518054
93,200,24330.121803
21,95,24333.056045
14,54,24334.521303
19,61,24336.449723
72,200,24341.667215
47,200,24347.025993
29,200,24353.374117
26,200,24362.752227
8,94,24365.685862
18,48,24366.957078
22,77,24369.225778
21,58,24370.678394
64,200,24376.049077
57,200,24381.802484
46,200,24387.7774
28,200,24397.638969
1,74,24399.673188
24,47,24400.888252
16,50,24402.27486
18,58,24404.082974
74,200,24409.519946
15,65,24411.476332
21,46,24412.644293
38,74,24414.625047
38,99,24417.300263
27,84,24419.715166
20,53,24421.118702
14,44,24426.951369
29,76,24429.069573
37,91,24431.363409
18,42,24432.412351
75,151,24436.840131
15,52,24438.38746
28,65,24440.14027
81,200,24445.842011
41,200,24451.46656
16,67,24453.272125
23,56,24458.514927
76,200,24464.232256
19,86,24466.56486
72,140,24470.459219
16,46,24471.577871
29,70,24473.41398
15,57,24475.016527
94,198,24480.668095
70,200,24489.446203
28,200,24495.254879
14,200,24500.764228
22,200,24506.533743
18,200,24512.06745
19,200,24521.520262
23,200,24527.205563
23,200,24532.597565
25,200,24539.296068
24,200,24545.848128
27,200,24555.23907
11,200,24560.869208
1,16,24561.292583
18,54,24562.693674
21,62,24564.257995
23,66,24566.060875
21,61,24567.665458
34,79,24570.202257
28,57,24571.665637
29,69,24573.374396
25,76,24575.37896
17,44,24576.669456
19,45,24578.027212
91,200,24587.856726
52,200,24593.570442
26,200,24599.127977
19,188,24604.688547
22,68,24607.0024
38,107,24610.081294
24,88,24612.748738
90,200,24621.224732
19,122,24624.836527
93,200,24630.643793
31,200,24636.007131
34,200,24641.822826
33,200,24651.54178
30,200,24657.74745
28,200,24663.262166
34,200,24668.874754
36,200,24674.826394
12,77,24676.846898
70,200,24686.622003
7,36,24687.574406
26,54,24689.118207
25,46,24690.738788
72,200,24696.642026
50,200,24702.320313
3,9,24702.565103
26,57,24704.259168
73,200,24710.101367
37,183,24720.010851
25,53,24721.575629
19,51,24723.0465
59,137,24726.932074
73,200,24732.310218
45,200,24737.823257
20,200,24743.620368
33,200,24752.615099
36,200,24758.206315
3,19,24758.696488
16,54,24760.301933
65,192,24765.772577
19,60,24767.333827
19,70,24769.048973
45,108,24772.043955
13,59,24773.617941
22,51,24774.997809
70,200,24784.490822
35,163,24788.945925
76,200,24794.859309
43,200,24800.367815
22,200,24806.670592
24,200,24815.646734
21,200,24821.41546
24,200,24826.993566
23,200,24832.312626
22,200,24838.043785
20,200,24847.339872
18,200,24852.904883
25,200,24858.882671
11,139,24862.80466
22,48,24864.006125
19,60,24865.696642
17,50,24867.324965
40,88,24869.937535
18,51,24871.540211
39,138,24879.057245
19,60,24880.618293
80,200,24886.45315
34,200,24891.990043
15,200,24897.471642
2,12,24897.773415
21,70,24899.618962
63,172,24908.451695
22,54,24909.891682
78,200,24915.321637
25,72,24917.362921
23,58,24918.963744
86,200,24924.576465
32,200,24930.378595
16,173,24935.602828
61,140,24943.545008
46,128,24947.652658
22,64,24949.272995
18,57,24950.739948
59,119,24954.11439
22,58,24955.643535
54,132,24959.198865
24,74,24961.201965
50,101,24964.094095
43,81,24966.639028
13,53,24968.03708
17,53,24973.047888
23,83,24975.368885
23,50,24976.688606
27,77,24978.812996
77,200,24984.224222
32,200,24989.533036
29,200,24995.594285
23,200,25004.811887
29,200,25010.264505
31,200,25016.025255
23,200,25021.467362
22,200,25027.276225
20,200,25037.245359
21,200,25043.00839
11,200,25048.734757
15,200,25054.402066
23,200,25060.615924
26,200,25070.159867
16,200,25075.930729
32,200,25081.71989
18,200,25087.19209
21,200,25093.129189
19,200,25102.819548
20,200,25108.542925
13,200,25113.920982
22,200,25119.780093
10,157,25124.241256
28,63,25126.06742
18,55,25127.517557
21,73,25129.463814
18,55,25134.251882
93,200,25140.154339
46,200,25146.042087
45,200,25151.464806
18,200,25156.951848
27,200,25166.914483
8,54,25168.282765
43,118,25171.675724
16,48,25172.926039
73,196,25178.248463
74,200,25184.09947
50,200,25190.011358
8,50,25191.449753
27,84,25193.807702
50,106,25200.316855
64,159,25204.514008
33,97,25207.345571
73,200,25213.091301
35,200,25219.21389
30,200,25224.835943
21,163,25233.733365
23,68,25235.647687
22,47,25236.869087
83,200,25242.697946
33,200,25248.689048
34,200,25254.660722
26,200,25264.141124
21,200,25269.821366
13,200,25275.244192
23,200,25280.929018
8,200,25287.123242
27,200,25296.427303
9,92,25299.208366
21,48,25300.470208
90,200,25305.711602
32,200,25311.147747
13,200,25317.098655
8,200,25322.983018
27,200,25331.967259
10,119,25335.177663
15,76,25337.216221
31,113,25340.330895
18,54,25341.800168
22,54,25343.192538
61,158,25347.987271
72,200,25353.556138
39,200,25362.478724
2,14,25362.862693
44,86,25365.192764
16,40,25366.300196
48,112,25369.450014
16,61,25371.155586
74,168,25375.633946
49,109,25378.54256
91,200,25383.571034
54,200,25392.665686
29,200,25398.481855
25,200,25404.341168
29,200,25409.599975
21,200,25415.597174
8,44,25417.077197
29,66,25422.705176
12,46,25423.991114
24,65,25425.636653
13,42,25426.668641
73,200,25432.811242
39,194,25437.830133
15,45,25438.945947
38,87,25441.457552
17,63,25443.120039
90,200,25448.897966
55,200,25458.931522
24,200,25464.371188
3,17,25464.895224
70,200,25470.406478
48,200,25476.493316
26,200,25482.069448
18,200,25491.90632
13,151,25496.659258
21,54,25498.320635
36,72,25500.340462
73,200,25506.234181
29,200,25511.819806
28,200,25520.872588
34,200,25526.52174
13,200,25532.466604
24,200,25538.157833
20,200,25543.590064
1,26,25544.331963
82,200,25553.288488
38,200,25558.900847
18,96,25561.55157
22,56,25563.304535
53,118,25566.489164
73,200,25572.510616
37,200,25578.246414
27,200,25587.919622
29,200,25593.505161
5,77,25595.616339
20,86,25597.946951
17,45,25599.292136
91,200,25605.488599
15,61,25607.204697
77,200,25617.157038
54,200,25622.797518
50,200,25628.764265
32,200,25634.595552
20,200,25640.059074
19,200,25649.114262
5,32,25649.972281
42,77,25652.126805
71,200,25657.692916
47,200,25663.208085
26,200,25669.009392
16,200,25674.558695
20,200,25684.680893
17,156,25688.710327
22,88,25690.984297
20,75,25692.947692
15,41,25694.08133
21,47,25695.463039
87,200,25701.157203
26,103,25704.129025
19,57,25705.658139
24,72,25707.733709
15,55,25712.571692
23,78,25714.826386
104,200,25720.679974
38,200,25726.433146
6,47,25727.728767
19,61,25729.22822
66,200,25735.144293
16,78,25737.474001
26,56,25739.246745
28,70,25745.290317
17,40,25746.288945
56,134,25749.920319
17,48,25751.184698
79,200,25756.846774
41,200,25762.729574
18,146,25767.182491
20,70,25769.149
42,102,25772.568205
24,76,25778.71682
78,200,25784.567323
28,141,25788.793575
21,52,25790.204469
85,200,25795.769802
84,200,25800.834885
17,60,25802.542573
51,126,25808.74261
10,55,25810.191558
18,81,25812.333595
24,58,25814.042748
86,200,25820.432236
41,189,25825.992978
79,200,25831.337364
31,200,25840.65072
23,200,25846.200256
2,59,25848.039638
22,59,25849.486209
25,51,25850.789833
27,91,25853.326534
21,80,25855.607982
23,54,25857.119905
15,40,25858.396928
92,200,25864.077301
47,200,25873.254742
15,200,25878.840687
3,19,25879.503611
100,200,25884.893522
6,22,25885.444292
27,80,25887.64039
34,76,25889.713667
17,64,25891.486046
19,54,25893.02426
30,68,25895.035454
16,63,25896.871654
19,52,25898.549214
30,115,25906.839172
12,52,25908.208835
64,200,25913.467469
18,94,25916.204597
51,137,25919.880472
85,200,25925.238242
62,200,25930.89969
32,186,25939.332638
70,200,25945.53391
12,60,25947.266749
18,61,25948.885742
17,51,25950.368877
22,57,25951.998369
20,66,25954.032873
21,59,25955.756571
23,94,25958.33356
86,200,25964.011758
39,156,25973.633235
17,51,25974.896846
17,47,25976.118032
25,62,25977.960064
22,46,25979.179359
20,53,25980.689916
19,60,25982.542828
21,64,25984.461339
58,161,25989.437252
53,147,25993.416152
85,200,26002.36563
33,200,26007.967962
35,200,26013.83389
9,104,26016.703566
18,56,26018.63414
22,43,26019.895157
17,55,26021.318449
46,127,26024.754974
38,84,26027.237626
26,95,26030.027905
78,200,26038.349199
32,200,26043.5255
32,200,26048.459006
34,200,26053.324819
12,106,26055.972751
25,73,26057.897508
17,55,26062.328485
95,200,26067.436653
17,44,26068.529435
28,85,26070.600108
45,86,26072.701762
33,73,26074.509749
21,56,26075.866658
68,147,26079.618144
22,48,26080.827507
20,74,26082.612899
62,200,26090.732182
18,160,26094.750259
17,48,26095.929869
19,52,26097.186055
21,52,26098.505975
96,200,26103.572412
53,200,26108.564688
0,1,26108.590203
15,54,26109.916494
26,54,26111.2359
80,200,26120.966759
49,200,26125.872446
5,42,26126.948582
19,70,26128.694018
77,200,26133.845826
41,200,26138.946928
38,168,26143.172035
24,51,26144.410506
86,200,26152.297048
43,200,26157.247666
20,200,26162.389867
18,200,26167.552979
18,200,26172.466858
2,10,26172.770762
22,48,26177.819113
21,63,26179.381591
18,48,26180.571427
20,76,26182.424471
16,80,26184.348444
32,71,26186.138725
68,200,26191.073762
40,200,26196.047878
14,90,26198.313771
19,53,26199.595672
19,56,26200.951558
27,67,26205.984766
23,43,26207.039251
19,48,26208.214599
61,200,26213.683718
25,200,26218.814327
4,31,26219.566267
23,71,26221.292756
21,59,26222.719129
73,200,26227.82343
51,200,26237.337808
39,200,26242.364925
16,129,26245.792448
81,200,26251.018077
39,200,26255.995664
37,200,26264.260798
24,200,26269.38972
26,200,26275.291356
12,200,26280.343773
15,200,26285.225123
13,200,26294.561999
10,200,26299.508559
18,200,26304.894331
23,200,26310.029682
20,200,26314.975552
6,74,26316.771586
21,55,26318.100066
18,63,26323.470595
30,69,26325.374791
18,67,26327.029335
23,56,26328.431753
84,200,26333.411452
45,200,26338.751775
42,200,26343.680211
18,200,26351.988616
18,200,26356.946069
10,97,26359.335519
15,45,26360.42559
20,48,26361.588223
21,87,26363.716557
21,45,26364.798432
16,47,26365.936879
66,200,26371.07192
3,13,26371.392819
34,72,26373.172679
21,67,26374.84867
60,200,26383.200036
42,200,26388.377794
18,200,26393.283892
7,200,26398.203131
5,77,26400.146089
24,55,26401.508428
67,200,26409.941044
23,200,26414.948356
11,144,26418.576685
72,200,26423.521832
27,122,26426.482496
16,47,26427.776032
17,44,26428.881078
73,200,26437.516095
8,30,26438.278437
73,200,26443.477976
4,12,26443.780925
24,49,26445.072208
26,57,26446.485851
96,200,26451.469993
32,200,26456.468461
30,200,26461.414304
31,200,26469.785455
15,200,26475.079653
3,200,26480.351373
7,200,26485.305717
17,200,26490.38913
15,200,26498.961519
5,50,26500.1918
21,75,26502.00474
20,51,26503.234207
12,47,26504.382746
19,62,26505.885395
74,180,26510.416136
19,72,26512.152973
75,200,26517.032025
39,200,26525.418595
27,200,26530.465547
26,200,26535.555398
20,200,26540.521278
16,200,26545.51474
22,200,26554.044291
10,200,26559.166608
14,200,26564.181792
2,62,26565.697868
20,71,26567.391857
25,78,26569.354332
30,74,26571.139511
20,55,26572.496104
16,56,26573.845325
49,200,26582.517033
4,23,26583.104332
26,66,26584.79895
20,58,26586.206033
19,55,26587.545317
23,60,26588.997538
24,84,26591.032352
47,125,26594.138503
22,48,26595.435589
30,48,26596.604141
19,55,26597.972517
71,200,26602.966953
4,30,26603.703268
51,93,26609.535549
87,200,26614.555542
28,104,26617.134669
63,149,26620.881606
23,78,26622.777044
47,124,26625.788966
15,47,26626.921211
22,49,26628.140414
78,200,26633.193267
45,200,26641.660825
15,131,26644.992543
52,158,26648.876351
85,200,26653.918357
29,200,26659.140083
32,200,26668.103757
29,200,26673.148173
15,200,26678.065278
18,200,26683.029743
23,200,26687.988366
24,200,26696.078633
14,200,26701.003912
23,200,26705.909737
1,32,26706.695417
67,158,26710.87891
32,97,26713.440657
44,101,26716.017166
17,54,26717.402006
22,67,26719.048149
63,200,26727.622171
25,200,26732.550519
7,81,26734.51982
19,59,26735.943972
74,149,26739.65643
78,189,26744.39986
25,51,26745.627148
32,83,26751.211619
95,200,26756.218869
49,200,26761.251528
46,200,26766.443551
45,200,26771.414967
18,200,26779.781292
16,167,26784.127225
91,195,26788.95818
19,73,26790.739423
55,103,26793.427136
17,65,26795.046355
25,64,26796.577211
17,68,26798.208223
16,54,26799.519346
23,57,26800.896881
21,58,26802.614372
25,54,26803.927173
19,49,26808.210963
16,68,26809.99787
22,62,26811.48842
40,94,26813.773366
25,61,26815.245193
81,200,26820.114267
47,200,26825.297833
29,200,26830.451286
10,94,26832.837411
82,200,26841.230863
27,200,26846.337667
11,200,26851.285692
7,140,26854.705751
23,55,26856.075199
21,61,26857.561964
93,200,26866.112674
41,144,26869.786212
23,65,26871.493398
80,170,26875.784892
20,59,26877.373422
90,200,26882.358543
26,131,26885.72795
83,200,26894.573892
17,45,26895.701627
15,47,26896.893577
36,92,26899.170386
26,73,26900.958571
16,50,26902.155237
89,200,26907.066673
50,200,26912.02614
4,15,26912.392615
18,61,26913.891793
59,200,26918.842486
49,200,26927.251902
39,200,26932.239636
8,200,26937.213695
11,200,26942.616703
26,200,26947.80231
13,200,26956.295748
19,200,26961.241551
13,137,26964.598141
89,200,26969.592914
40,200,26974.626347
21,200,26983.053969
1,16,26983.455784
26,66,26985.045378
24,60,26986.482516
80,200,26991.420075
16,60,26992.995095
88,200,26997.887375
29,200,27002.881689
20,200,27011.304467
17,200,27016.331635
10,156,27020.201692
19,52,27021.504657
80,200,27026.399173
42,200,27031.367435
16,200,27039.342927
23,200,27044.262684
18,200,27049.186272
28,200,27054.266489
22,200,27059.33223
5,70,27064.354324
20,55,27065.692742
43,94,27068.03665
54,102,27070.685905
22,48,27071.885236
53,134,27075.180035
57,116,27078.063788
19,46,27079.173546
20,46,27080.303101
20,52,27081.768283
19,49,27082.962102
98,200,27087.928526
49,200,27096.195553
21,200,27101.17183
16,200,27106.253081
4,200,27111.490608
15,200,27116.445028
5,48,27121.302224
18,57,27122.804646
79,200,27127.726954
59,200,27132.711406
31,200,27137.712355
23,200,27142.705334
19,183,27151.01782
99,200,27156.178552
24,88,27159.157665
17,51,27160.433537
22,56,27161.785703
27,72,27163.584464
18,56,27164.995245
23,58,27166.41147
17,46,27167.54241
29,75,27169.442748
72,200,27174.635175
42,198,27182.860931
21,56,27184.307497
24,67,27185.96272
20,50,27187.164332
27,66,27188.783171
17,53,27190.068015
21,58,27191.476717
20,48,27192.646451
23,68,27194.296699
16,66,27195.953899
17,56,27197.445595
23,57,27198.849163
93,200,27203.769212
35,200,27212.097171
25,200,27217.016319
14,200,27221.912956
14,200,27226.925517
8,200,27231.966393
12,200,27240.734416
9,110,27243.511722
70,200,27248.431176
39,200,27253.427117
18,164,27257.552082
32,71,27259.273731
23,44,27260.331373
16,50,27264.70579
75,200,27269.726052
49,200,27274.793121
24,200,27279.887844
9,169,27284.012671
81,200,27289.613016
23,109,27295.76789
18,78,27297.827479
20,52,27299.100208
19,52,27300.343192
75,200,27305.301984
6,20,27305.794023
40,70,27307.503242
23,48,27308.679746
81,200,27313.56652
53,200,27321.804812
23,200,27326.748469
12,148,27330.598303
37,86,27332.721249
24,62,27334.199947
23,58,27335.607641
70,132,27338.813338
15,51,27340.153297
24,74,27342.047187
76,200,27350.444489
16,71,27352.245223
17,76,27354.088
46,80,27356.048891
67,200,27360.969107
33,200,27366.046634
15,77,27367.971538
82,200,27372.892627
35,200,27381.474811
27,200,27386.509903
19,199,27391.425077
81,200,27396.452094
34,200,27401.516079
14,200,27410.809955
15,200,27415.822496
0,14,27416.16716
21,70,27417.996474
20,57,27419.35754
15,49,27420.574064
21,71,27422.319346
14,68,27424.014212
13,54,27425.386214
21,60,27426.836799
37,76,27428.696486
76,200,27437.162659
39,200,27442.348109
39,200,27447.252748
10,75,27449.200967
76,187,27454.07528
40,72,27455.871366
96,200,27460.78978
5,9,27464.220684
34,64,27465.808592
78,182,27470.327079
19,46,27471.439625
77,200,27476.348047
30,200,27481.419685
25,177,27485.801344
74,161,27493.208121
17,69,27494.85249
73,200,27499.874966
36,200,27504.757842
23,200,27509.763589
18,200,27514.978537
30,200,27524.347522
24,200,27529.321105
13,200,27534.291424
11,200,27539.22599
15,200,27544.319603
3,112,27550.353074
23,55,27551.70603
20,54,27553.134769
84,200,27558.142992
44,200,27563.473459
8,33,27564.342626
21,52,27565.618068
15,64,27567.169435
69,200,27572.072118
45,200,27580.722428
30,200,27586.10499
24,200,27591.174955
30,200,27596.111173
5,49,27597.344118
21,47,27598.529779
27,71,27600.248551
46,98,27602.65098
17,55,27604.064884
17,44,27608.687886
24,85,27610.746098
14,49,27611.935002
52,101,27614.370099
20,98,27616.898021
18,70,27618.585534
21,50,27619.84983
27,70,27621.656857
90,200,27626.669172
24,63,27628.21977
20,55,27629.542706
26,51,27630.778134
17,52,27632.046232
19,54,27636.741535
25,54,27638.115142
30,76,27640.016217
26,67,27641.757166
21,57,27643.190798
17,62,27644.688982
83,200,27649.616959
42,144,27653.240285
24,52,27654.530002
53,128,27657.958653
66,127,27664.461845
26,54,27665.814679
78,200,27670.771462
33,200,27675.783154
34,200,27680.802884
17,200,27685.860797
3,46,27687.009074
24,67,27688.756375
42,104,27694.897861
52,131,27698.130936
22,67,27699.893496
81,200,27704.764014
26,200,27709.690406
21,200,27714.607198
9,200,27723.061548
17,200,27728.174492
11,200,27733.221142
5,182,27737.855571
29,86,27740.008563
24,57,27741.552963
25,48,27742.953051
20,59,27744.493455
33,70,27746.190619
74,200,27754.650675
17,200,27759.743957
23,200,27764.794507
24,200,27769.979007
18,200,27775.137722
25,200,27783.559815
18,200,27788.531295
5,97,27791.056356
70,200,27796.116908
46,200,27801.094222
0,6,27801.243405
33,87,27803.354337
15,58,27808.510819
16,44,27809.589558
37,71,27811.340286
19,58,27812.75579
78,200,27817.752716
52,200,27822.675712
17,149,27826.319766
85,200,27831.442254
29,200,27839.987716
19,146,27843.588065
20,69,27845.308724
23,58,27846.729208
66,200,27851.6603
38,200,27856.619271
15,200,27865.068587
24,200,27870.257814
8,154,27874.289206
16,56,27875.685578
23,57,27877.06492
35,83,27879.101985
25,57,27880.50273
48,103,27883.010765
12,50,27884.214312
21,71,27885.972152
63,171,27893.373307
61,113,27896.426849
22,55,27897.785094
18,66,27899.384471
19,68,27901.015708
19,56,27902.368895
17,48,27903.694124
58,113,27906.624701
25,92,27908.815666
17,51,27910.037832
67,121,27912.983382
22,67,27914.605548
71,200,27923.203696
38,200,27928.142241
25,190,27932.951612
19,62,27934.751098
35,79,27936.747236
54,108,27939.40423
18,52,27940.747107
72,200,27945.844044
35,200,27954.285776
3,35,27955.139631
21,51,27956.378526
26,67,27957.998832
31,57,27959.397926
20,62,27960.883702
49,100,27963.502428
44,96,27965.830047
20,55,27967.152152
71,200,27972.670939
7,30,27973.399404
22,55,27974.72334
18,74,27979.781931
24,57,27981.210541
23,58,27982.641733
51,102,27985.13392
58,140,27988.810279
16,56,27990.175064
35,80,27992.112679
38,84,27994.14954
29,69,27995.811552
21,52,27997.102014
95,200,28002.177219
55,200,28011.050666
32,200,28016.228606
11,200,28021.385152
9,200,28026.314756
19,200,28031.502457
4,124,28038.005437
88,200,28043.612642
45,200,28048.890752
7,77,28050.822726
58,135,28054.146374
72,200,28059.195077
47,200,28067.799798
23,200,28072.776011
2,33,28073.616224
84,200,28078.819093
0,2,28078.87028
89,200,28083.835134
31,200,28088.779939
27,200,28097.304496
12,200,28102.314276
9,200,28107.457991
1,12,28107.753228
15,52,28108.99581
18,56,28110.345984
20,55,28111.707065
89,200,28116.762118
35,200,28124.951653
16,200,28129.939986
15,200,28134.878761
19,200,28139.952794
22,200,28145.011914
24,200,28153.560155
22,180,28157.988232
14,73,28159.873685
19,58,28161.286826
43,92,28163.556986
52,95,28165.894205
20,50,28167.152502
91,200,28172.19651
51,200,28180.524018
30,182,28185.617665
19,55,28186.951148
70,163,28190.968846
70,200,28195.908746
42,200,28200.844437
31,200,28209.434591
4,41,28210.469877
19,59,28211.92678
24,75,28213.790692
37,84,28215.920126
22,72,28217.782048
21,57,28219.202924
24,51,28220.453536
23,75,28222.297833
46,115,28225.252663
20,55,28226.715469
20,54,28228.015597
20,58,28229.51618
14,53,28230.814776
25,56,28232.174906
16,52,28233.474841
26,59,28239.226782
68,200,28244.129661
41,200,28249.130158
23,180,28253.686855
20,47,28254.841094
31,76,28256.677797
24,70,28258.405082
34,95,28260.720885
36,89,28266.270669
25,53,28267.542027
48,123,28270.759881
22,56,28272.106544
78,200,28277.040658
44,200,28282.039709
30,200,28287.232273
18,200,28295.739154
8,132,28299.320327
20,50,28300.546471
21,63,28302.095742
22,55,28303.487768
18,51,28304.789769
57,192,28309.96613
88,200,28314.959317
8,34,28315.794047
23,50,28316.992148
83,200,28325.836427
35,200,28330.785079
11,145,28334.397833
54,123,28337.5334
23,74,28339.432139
21,91,28341.657556
19,57,28343.021298
92,200,28347.956423
6,22,28348.497589
19,60,28354.419006
27,74,28356.315736
21,68,28358.148267
72,170,28362.41695
24,67,28364.07995
16,58,28365.487926
14,49,28366.702961
22,52,28367.981776
25,71,28369.909731
20,48,28371.216087
17,56,28372.565937
47,151,28376.375103
23,52,28377.646555
21,58,28382.497542
90,200,28387.579545
2,12,28387.874733
21,62,28389.395017
22,44,28390.462276
18,55,28391.80064
74,200,28396.750108
10,60,28398.297699
49,98,28400.716119
112,200,28405.953743
37,123,28412.757007
21,50,28413.989954
42,94,28416.298788
19,61,28417.797242
33,66,28419.463927
30,57,28420.838121
22,51,28422.069395
63,141,28425.529999
62,198,28430.421149
24,59,28431.995459
20,58,28433.428086
73,161,28440.587691
21,55,28441.961573
24,68,28443.671433
21,55,28445.12515
20,53,28446.403234
21,54,28447.709758
19,52,28448.966697
24,50,28450.159968
76,200,28455.711471
48,200,28460.682822
22,162,28468.519838
16,68,28470.151234
22,64,28471.679316
25,44,28472.735815
74,200,28477.702731
37,172,28482.320357
56,111,28485.02177
20,49,28486.314049
20,63,28487.845489
21,50,28489.051719
32,89,28491.232612
14,66,28492.849387
18,47,28497.413966
19,58,28498.802465
21,65,28500.422426
20,53,28501.709935
15,49,28502.949395
18,66,28504.53749
28,65,28506.125179
28,51,28507.360481
54,154,28511.233834
17,63,28512.765598
91,200,28517.837677
15,68,28519.555305
82,200,28527.774817
4,27,28528.443377
28,55,28530.088252
74,200,28535.056787
9,35,28535.909539
23,55,28537.240314
19,52,28538.519052
84,200,28543.530695
40,200,28548.438722
25,200,28556.952437
9,126,28560.24813
25,67,28562.036062
21,51,28563.293023
53,151,28566.997866
24,51,28568.244666
26,70,28570.076721
78,200,28575.136279
29,200,28583.602245
10,189,28588.2824
64,128,28591.64235
24,55,28593.355972
21,53,28594.641837
20,87,28596.775878
20,52,28598.03564
26,60,28599.498464
25,61,28601.03265
23,66,28602.692292
82,200,28611.199993
10,61,28612.745238
77,200,28617.634455
33,110,28620.341351
22,61,28621.842525
72,166,28625.90808
81,200,28631.03013
17,121,28634.075105
40,91,28640.529582
20,53,28641.85022
48,151,28645.700689
21,46,28646.805465
27,61,28648.325946
88,200,28653.309986
46,200,28658.641892
30,200,28663.532259
2,25,28664.15063
17,54,28669.159277
33,81,28671.122019
24,65,28672.734188
24,57,28674.155384
72,200,28679.403791
41,200,28684.367517
17,200,28689.499872
14,200,28697.958943
6,66,28699.687485
20,55,28701.176182
28,70,28702.911671
35,76,28704.807565
23,69,28706.583694
89,200,28711.451619
30,200,28716.393697
22,200,28721.352823
17,200,28729.729641
10,82,28731.84541
22,51,28733.169376
92,200,28738.354425
44,200,28743.396271
32,200,28748.412194
3,21,28748.931173
20,54,28750.245092
24,53,28755.339417
17,52,28756.59922
20,56,28758.013263
73,200,28763.001578
46,200,28767.955406
23,200,28773.020247
14,112,28775.82732
60,200,28784.42539
42,200,28789.800754
16,130,28793.168373
83,200,28798.172765
5,8,28798.369781
25,61,28799.834936
21,51,28801.148462
88,200,28806.164716
33,112,28808.921349
19,55,28813.827659
21,58,28815.297224
52,102,28817.782097
61,105,28820.332204
78,200,28825.323927
29,200,28830.195323
22,200,28835.383797
14,109,28841.781006
22,55,28843.107519
23,53,28844.390719
27,63,28845.956727
21,51,28847.249102
18,50,28848.494915
19,59,28850.019916
69,200,28855.075869
25,200,28859.954215
28,193,28864.93652
17,50,28869.592134
18,54,28870.93657
79,200,28875.937929
17,79,28877.955099
24,59,28879.392445
17,41,28880.406156
26,63,28882.06902
72,200,28887.124577
29,200,28892.063551
2,19,28892.532817
79,200,28901.237296
16,59,28902.77828
19,66,28904.391698
23,52,28905.649416
19,60,28907.117434
16,57,28908.697401
11,65,28910.294947
18,52,28911.562993
25,75,28913.432794
