#{"t_start": 1596091905.6753185, "env_id": null}
r,l,t
36,200,12818.129763
35,200,12822.088977
16,200,12826.424377
0,3,12826.482186
65,200,12830.580251
42,200,12837.350833
30,200,12841.373982
35,200,12846.142326
32,152,12849.230983
68,200,12853.470309
53,200,12860.04234
51,200,12864.320405
31,200,12868.159586
8,200,12872.60731
26,200,12876.50632
32,200,12883.375276
31,200,12887.311204
12,87,12889.041649
60,200,12893.391876
25,200,12897.369414
7,116,12899.834378
75,200,12906.942775
40,200,12911.528032
40,192,12915.427425
54,200,12919.803269
14,147,12922.893113
63,200,12929.989938
18,200,12934.010678
18,200,12938.565366
19,200,12942.710086
21,200,12947.315049
29,200,12954.195087
4,67,12955.456028
68,200,12959.837652
37,200,12963.963763
30,200,12968.082432
23,200,12972.878446
22,200,12980.176425
29,200,12984.71459
8,104,12987.166621
67,200,12991.359529
29,158,12994.629963
67,200,13001.306103
4,38,13002.159636
74,200,13006.764375
35,200,13010.954583
36,200,13015.282689
29,200,13019.629727
27,200,13026.755203
21,200,13031.555961
30,200,13035.914254
22,200,13040.545947
18,200,13044.999477
14,200,13051.98924
26,200,13056.399983
26,200,13060.769038
22,200,13064.869859
25,200,13069.463962
24,200,13076.496498
24,200,13080.641839
33,200,13084.931732
5,53,13085.940438
55,200,13090.051877
15,196,13094.483823
73,200,13101.625592
42,200,13106.009475
46,200,13109.880976
35,200,13114.103847
18,182,13118.143265
72,200,13124.821613
38,200,13129.173851
25,200,13133.521338
29,200,13137.691087
22,200,13141.657225
24,200,13148.767415
17,200,13153.217222
23,182,13157.103708
45,200,13161.538251
35,200,13165.719249
29,200,13173.089724
29,200,13177.444385
28,200,13181.832737
32,200,13186.298412
34,200,13190.368139
34,200,13197.228614
27,200,13201.426988
31,200,13205.629088
34,200,13209.938215
26,200,13214.46702
32,200,13221.210314
23,128,13223.897196
80,200,13228.141772
42,200,13232.248904
18,200,13236.827777
20,200,13241.24484
18,200,13248.690186
17,200,13253.046417
25,200,13257.103179
25,200,13261.213215
28,200,13265.506527
27,200,13272.480583
27,200,13276.875841
14,200,13280.977153
24,200,13285.410457
30,200,13289.206176
32,200,13295.96547
22,200,13300.232624
16,126,13302.931275
54,200,13307.481983
44,200,13311.847258
40,200,13318.453565
42,200,13323.095165
25,200,13327.040195
32,200,13331.378755
33,200,13335.91428
16,182,13342.2647
67,200,13346.5244
24,200,13350.688074
32,200,13354.520558
28,200,13358.696367
25,200,13365.462969
35,200,13369.741173
25,200,13373.962475
23,200,13378.261161
26,200,13382.899566
25,200,13389.634107
27,200,13393.941766
31,200,13398.149206
23,200,13402.72046
35,200,13406.695539
31,200,13413.564939
25,200,13417.428456
29,200,13421.584945
32,200,13425.908234
35,200,13429.984269
28,200,13437.009489
34,200,13441.517294
23,200,13445.924569
31,200,13449.957011
33,200,13454.373059
27,200,13461.298529
38,200,13465.638499
24,200,13470.118255
27,200,13474.348048
16,134,13477.411138
64,200,13484.088969
21,200,13488.377902
6,64,13489.551728
64,200,13493.848361
22,200,13498.280746
20,200,13502.244246
3,43,13503.177259
57,190,13509.660985
62,200,13513.941258
39,200,13518.112005
6,68,13519.541311
61,200,13523.386895
44,200,13530.386126
27,144,13533.495609
86,200,13537.884531
34,200,13542.064445
29,200,13546.148842
32,200,13551.051686
27,200,13558.299148
14,200,13562.82587
32,200,13567.182281
21,200,13571.423269
18,200,13576.050111
22,200,13583.466805
25,200,13587.708229
25,200,13592.101992
14,200,13596.15787
12,200,13599.890377
16,199,13606.978344
65,200,13611.540111
33,200,13616.350819
27,200,13620.377433
35,200,13624.911557
33,200,13632.279394
17,187,13636.384
67,200,13640.799333
11,103,13642.82481
67,200,13646.941525
33,200,13653.827557
30,200,13658.331658
4,43,13659.097903
91,200,13663.596251
44,200,13667.774406
24,200,13672.096817
28,200,13679.402351
32,200,13683.887234
36,200,13687.773702
28,200,13692.065281
31,200,13696.366636
19,200,13703.844415
6,70,13705.344258
54,200,13709.818923
31,200,13714.143197
37,200,13718.997102
29,200,13722.841143
7,80,13727.039472
60,200,13731.338044
36,200,13735.732796
16,200,13739.974764
28,200,13744.227519
32,200,13751.606713
27,200,13755.751141
2,28,13756.344978
65,200,13760.474628
36,200,13765.122802
28,200,13769.469122
23,200,13776.437344
24,200,13780.43987
30,200,13784.795544
37,200,13788.797101
30,200,13793.191537
34,200,13800.096612
34,200,13804.417429
36,200,13808.773681
33,200,13812.935699
27,200,13816.932105
9,140,13819.95608
57,200,13826.831936
30,200,13830.972564
25,200,13835.01703
14,200,13839.05728
8,97,13841.346707
41,109,13846.61799
63,200,13850.916389
40,200,13855.304422
23,200,13859.633476
34,200,13864.09583
30,200,13870.886816
16,200,13874.862948
30,200,13878.752803
20,200,13882.796566
30,200,13887.186983
23,200,13894.86958
29,200,13899.015756
39,200,13902.812761
25,200,13906.827471
26,200,13910.942728
26,200,13918.664311
26,200,13923.043125
26,200,13926.974429
23,200,13931.141469
35,200,13935.47674
28,200,13942.064342
18,200,13946.118133
31,195,13950.439867
63,200,13954.738487
0,8,13954.939856
61,200,13959.334786
29,200,13966.577172
34,200,13970.770334
35,200,13974.942029
22,200,13979.266017
19,200,13983.73158
4,59,13984.900877
77,200,13992.154516
33,200,13996.572056
31,200,14000.989108
30,200,14005.115517
39,200,14009.64918
38,200,14016.728618
48,200,14021.343616
29,200,14025.775466
27,200,14030.447225
15,200,14034.657096
2,12,14034.896629
49,200,14042.332427
24,200,14046.47576
16,111,14048.722947
56,200,14052.747719
18,200,14056.6014
20,113,14058.680444
68,200,14065.605512
37,200,14069.828086
37,200,14073.904649
16,133,14076.74498
49,147,14080.272995
70,200,14084.826662
47,200,14091.786047
25,200,14096.16985
25,200,14100.195638
13,117,14102.724154
77,200,14107.119418
48,200,14114.130552
30,200,14118.3252
22,200,14122.67027
5,75,14124.283954
63,200,14128.363165
38,200,14132.715007
21,200,14139.663657
29,200,14144.18219
17,200,14148.028164
20,200,14152.143102
5,54,14153.194953
48,174,14159.613458
62,200,14163.708183
9,94,14165.789127
60,200,14170.20872
30,200,14174.410294
32,200,14179.334059
31,200,14186.585161
49,200,14190.843956
18,155,14194.192296
66,200,14198.299239
34,200,14202.787751
38,200,14209.672876
23,200,14213.589266
30,200,14217.831104
28,200,14222.181415
27,200,14226.855314
27,200,14233.554996
41,200,14237.782161
19,200,14242.272459
21,200,14246.539886
0,15,14246.82791
63,200,14251.222239
34,200,14258.674746
25,200,14263.032377
23,200,14267.565527
26,200,14271.899922
29,200,14276.402903
37,200,14283.854165
25,200,14287.885439
20,200,14292.369192
0,10,14292.602051
70,200,14296.971294
41,200,14300.794068
21,200,14308.382667
27,200,14312.938736
32,200,14317.099315
21,177,14320.755487
34,90,14322.572369
72,200,14326.872488
34,200,14334.943988
14,160,14338.185278
44,134,14341.350999
57,200,14345.363185
29,164,14348.921994
59,200,14356.003416
20,191,14360.357515
67,200,14364.578661
54,200,14369.009241
30,200,14373.093547
42,200,14377.208902
25,200,14384.184382
27,200,14388.346878
18,134,14391.429845
73,200,14395.43252
43,200,14399.642071
30,200,14407.26565
22,200,14411.598746
15,200,14416.08457
24,200,14420.450823
23,200,14424.280944
24,200,14430.58343
22,200,14434.94668
30,200,14439.046946
29,200,14443.261406
9,95,14445.385493
76,200,14452.305121
36,200,14456.426302
13,200,14461.004762
2,83,14462.726653
70,200,14467.706861
46,200,14472.318043
30,200,14478.921263
32,200,14483.528023
36,200,14487.660052
21,200,14492.23614
18,200,14496.109287
24,200,14503.310558
28,200,14507.812814
33,200,14512.103482
27,200,14516.479979
28,200,14520.58757
16,200,14527.466707
24,200,14531.442356
27,200,14535.306004
36,200,14539.928549
26,200,14544.28193
23,200,14551.365208
17,200,14555.676408
29,200,14560.093413
4,132,14563.025814
77,200,14567.6336
28,200,14575.413629
38,200,14579.339791
30,200,14583.378932
29,200,14587.763307
32,200,14592.248331
16,200,14599.873406
2,54,14601.142409
68,200,14605.120634
32,200,14609.295429
27,200,14613.161372
25,200,14617.121923
24,200,14625.112433
18,135,14628.040507
77,200,14632.605014
33,200,14636.764334
19,200,14641.179944
26,200,14648.316014
27,200,14652.52514
27,200,14656.870707
16,200,14661.204167
24,200,14665.80182
24,200,14673.794282
17,200,14677.900718
11,200,14682.273511
20,200,14686.541814
22,200,14690.885453
23,200,14697.961439
30,200,14701.790215
26,200,14705.618606
28,200,14709.894839
28,183,14713.542051
75,200,14720.492428
27,200,14725.004857
17,200,14729.630049
19,200,14733.940705
15,200,14738.433893
24,200,14745.787163
24,200,14750.305553
22,200,14754.857941
9,200,14758.989394
5,200,14763.119582
18,200,14771.09229
17,200,14775.386441
5,78,14777.179776
72,200,14781.53899
56,200,14785.811074
61,200,14789.892034
37,200,14798.029719
0,26,14798.605985
75,200,14802.84005
23,158,14806.487737
87,200,14810.918387
32,200,14815.385365
13,200,14823.336456
23,200,14827.801887
34,200,14831.866252
31,200,14835.927629
46,200,14840.232172
37,200,14847.764179
34,200,14852.344861
35,200,14856.211875
23,200,14860.181667
39,200,14864.506869
33,200,14872.673266
22,200,14877.226169
14,200,14881.507977
19,200,14885.698107
27,200,14889.78368
24,200,14897.641933
20,200,14902.147026
25,200,14906.754154
27,200,14910.799919
38,200,14915.146419
33,200,14922.32064
9,200,14926.360448
20,200,14930.768334
14,200,14935.228456
18,200,14939.536549
19,200,14946.680726
14,200,14950.94086
12,200,14955.174131
22,200,14959.696389
24,200,14964.063451
30,200,14971.127959
5,72,14972.732517
72,200,14977.220536
34,200,14981.503843
41,200,14985.692459
29,200,14989.990918
33,200,14996.988758
39,200,15001.437849
24,200,15005.817724
20,200,15010.356339
22,200,15014.249444
24,200,15021.24129
16,102,15023.338794
65,200,15027.615168
1,22,15028.16438
70,200,15032.488693
33,200,15036.984621
32,200,15043.640999
31,200,15047.881785
5,40,15048.640321
55,200,15052.99808
44,200,15057.193432
35,200,15061.221944
28,200,15068.830945
20,200,15072.415407
41,200,15076.423888
31,200,15080.688022
25,200,15084.87915
31,200,15091.833179
29,200,15096.246331
48,200,15100.307886
36,200,15104.583302
15,152,15107.540741
59,200,15114.677745
32,200,15118.802702
35,200,15123.115898
40,200,15127.521489
37,200,15131.852545
27,200,15139.510604
33,200,15143.658577
41,200,15147.881255
19,163,15151.465082
77,200,15156.043382
37,200,15162.943827
49,200,15166.889257
32,200,15171.11888
29,200,15175.175027
42,200,15179.592095
48,200,15187.116025
34,200,15191.243285
39,200,15195.821998
30,200,15200.377358
27,200,15204.946471
0,68,15206.552691
92,200,15213.729089
54,200,15218.089289
40,200,15222.780082
39,200,15227.219795
28,200,15231.751944
33,200,15238.595427
23,200,15242.855088
25,200,15247.05752
28,200,15251.265963
1,18,15251.607268
52,200,15256.179571
42,200,15263.925545
48,200,15268.144564
64,200,15272.225312
36,200,15276.255855
26,200,15280.493532
12,60,15281.986364
56,165,15288.117921
79,200,15291.853969
25,147,15294.899667
87,200,15298.988027
35,200,15303.232671
39,200,15311.090475
9,62,15312.360355
77,200,15316.492479
47,200,15320.381062
18,124,15322.907614
70,200,15327.105089
54,200,15334.269949
34,200,15338.406974
44,200,15342.852749
44,200,15347.067074
0,18,15347.395256
52,200,15351.511743
3,32,15352.112453
15,61,15353.449451
86,200,15360.518676
55,200,15364.777561
44,200,15369.11253
34,200,15373.355099
34,200,15377.977233
9,115,15383.22616
84,200,15387.869944
73,200,15392.360982
65,200,15397.006197
31,200,15401.468063
36,200,15408.422555
21,200,15413.171985
21,200,15417.625816
31,200,15422.012634
45,200,15426.222841
44,200,15433.116441
36,200,15437.525861
37,200,15441.639361
22,200,15445.450644
39,200,15449.832266
48,200,15457.440413
8,97,15459.709288
86,200,15463.858587
79,200,15467.899518
51,200,15472.036922
44,200,15476.307373
40,200,15483.800678
65,200,15488.05794
41,200,15492.553674
61,200,15496.973683
50,200,15501.837045
21,200,15509.205285
42,200,15513.605708
44,200,15518.158231
39,200,15522.639766
39,200,15527.199153
20,150,15533.90223
76,200,15538.441038
85,200,15542.784798
59,200,15547.104691
51,200,15551.70324
43,200,15559.777763
50,200,15564.393401
46,200,15568.491538
23,200,15572.931529
33,200,15577.28651
33,170,15583.874069
84,200,15588.234287
60,200,15591.976211
70,200,15596.152193
36,200,15600.243115
20,200,15607.09088
32,200,15611.444197
10,106,15613.81782
88,200,15617.959884
76,200,15622.671314
9,57,15623.908273
91,200,15631.010219
85,200,15635.472679
67,200,15639.746916
42,200,15644.208071
50,200,15648.710171
65,200,15655.796374
53,200,15659.926069
58,200,15664.274833
53,200,15668.126258
43,200,15672.202956
52,200,15679.717736
58,200,15683.579415
55,200,15687.543314
40,200,15691.721489
30,200,15695.659865
51,200,15702.761467
54,200,15707.051772
49,200,15711.437934
41,200,15715.187871
53,200,15719.987935
51,200,15727.446378
48,200,15731.714582
48,200,15736.036844
50,200,15740.214455
48,200,15744.418988
59,200,15752.072968
40,200,15756.234658
38,200,15760.980342
46,200,15765.404103
39,200,15769.379988
35,200,15776.097945
36,200,15780.203054
30,200,15784.402065
34,200,15788.446595
46,200,15792.737834
61,200,15799.802465
53,200,15803.929419
50,200,15808.076226
46,200,15812.13476
60,200,15816.788234
48,200,15823.64229
48,200,15828.215104
58,200,15832.626072
36,200,15836.864205
20,200,15841.256365
50,200,15848.770478
53,200,15853.410363
69,200,15857.815567
46,200,15862.146538
59,200,15865.977232
38,200,15873.833349
1,3,15873.894777
75,187,15877.788386
87,200,15882.416627
5,19,15882.783414
78,200,15887.015501
72,200,15891.298373
61,200,15898.541377
56,200,15902.827888
59,200,15906.757161
36,200,15911.114751
48,200,15915.943874
43,200,15923.044382
60,200,15927.393787
60,200,15932.381143
63,200,15936.609813
34,200,15941.09896
45,200,15948.69491
55,200,15952.941687
66,200,15957.064069
53,200,15961.400724
47,200,15965.503146
51,200,15972.947038
37,200,15977.351475
28,200,15981.893659
41,200,15985.949875
57,200,15990.397927
52,200,15998.188932
52,200,16002.12622
43,200,16006.248859
30,200,16010.454761
20,188,16014.654026
87,200,16022.217054
80,200,16026.338325
67,200,16030.405711
62,200,16034.947708
58,200,16039.582211
63,200,16047.293288
68,200,16051.673372
46,200,16056.318602
10,110,16058.772315
105,200,16063.386423
6,34,16064.048165
85,200,16071.358502
67,200,16075.620106
56,200,16080.047172
24,200,16084.435567
16,200,16088.749618
0,3,16088.830498
94,200,16096.371886
67,200,16100.739499
56,200,16105.198219
31,200,16109.479339
50,200,16113.324249
33,200,16120.760064
0,9,16120.981192
82,200,16125.40176
60,200,16129.677855
17,126,16132.480536
119,200,16136.686401
83,200,16140.873634
76,200,16147.794693
82,200,16152.443036
53,200,16156.890146
64,200,16161.010519
48,200,16165.082155
45,200,16172.518244
62,200,16176.763804
42,200,16180.94347
50,200,16185.176648
44,200,16189.308861
61,200,16196.374751
50,200,16200.523375
45,200,16204.729163
61,200,16209.27612
47,200,16213.585525
45,200,16221.736192
50,200,16225.989714
36,200,16230.067407
65,200,16234.587289
55,200,16238.568563
56,200,16246.542599
43,200,16250.74418
32,200,16254.810855
10,50,16256.023384
104,200,16260.272461
89,196,16264.68104
98,200,16271.949305
78,200,16276.120982
77,200,16280.517642
62,200,16284.46283
41,200,16288.863743
25,200,16296.01456
30,200,16299.930076
40,200,16303.866622
44,200,16307.837364
64,200,16311.968388
76,200,16319.449144
66,200,16324.212835
38,200,16328.274577
51,200,16332.095554
20,200,16336.385144
5,58,16341.062884
108,200,16345.128843
96,200,16349.68804
71,200,16354.299223
63,200,16358.577658
57,200,16365.714447
54,200,16370.217857
69,200,16374.43737
53,200,16378.724569
32,200,16383.432945
40,200,16390.912214
25,111,16393.202101
107,200,16397.567879
78,200,16401.854717
69,200,16405.947721
64,200,16410.130715
66,200,16417.120925
61,200,16421.487672
71,200,16425.967188
56,200,16430.032641
74,200,16434.153361
52,200,16441.912419
62,200,16446.209149
40,200,16450.594385
24,150,16453.285351
109,200,16457.41373
72,200,16465.138898
34,200,16469.47324
53,200,16473.725314
51,200,16477.689436
53,200,16481.755826
51,200,16489.290538
35,200,16493.836724
66,200,16498.289412
42,200,16502.848192
52,200,16507.806305
53,200,16515.64819
28,102,16517.966022
97,200,16522.448815
53,200,16526.761569
73,200,16531.144037
55,200,16538.686544
28,107,16541.009301
113,200,16545.019557
75,200,16549.219454
51,200,16553.84526
67,200,16558.33553
73,200,16566.169515
44,200,16571.057527
58,200,16575.251378
46,200,16579.480395
32,200,16583.775452
16,200,16591.345944
1,15,16591.729013
109,200,16595.844791
94,200,16600.006163
68,200,16603.942687
63,200,16608.294117
68,200,16615.671017
64,200,16619.945493
59,200,16624.151381
52,200,16628.796095
42,200,16633.488051
66,200,16640.555803
48,200,16644.732276
57,200,16648.977152
51,200,16653.273866
44,200,16657.855759
41,200,16665.412741
43,200,16669.423799
62,200,16673.517143
42,200,16677.688096
50,200,16682.023751
56,200,16689.797894
53,200,16694.271782
60,200,16698.249449
69,200,16702.665649
63,200,16707.01539
60,200,16714.633685
38,200,16718.838898
36,200,16723.451299
40,200,16728.006614
5,37,16728.743894
97,200,16733.17346
83,200,16741.165471
80,200,16745.488252
78,200,16749.793777
56,200,16754.240673
50,200,16758.510581
38,200,16766.398324
59,200,16770.786771
49,200,16775.467555
60,200,16779.532728
41,197,16783.845505
114,200,16790.973318
89,200,16795.155909
7,26,16795.751259
101,200,16799.761183
81,200,16803.864836
61,200,16807.886049
77,200,16815.231712
73,200,16819.186216
50,200,16823.630693
48,200,16828.397974
55,200,16832.96376
61,200,16841.021981
52,200,16845.122279
52,200,16849.630043
58,200,16853.569513
38,200,16857.518762
46,200,16864.598927
56,200,16869.002379
60,200,16873.492082
37,200,16877.773775
41,200,16882.138821
36,200,16890.019083
29,200,16894.107222
46,200,16898.680216
38,200,16903.21839
38,200,16907.523893
52,200,16914.66859
42,200,16919.074391
41,200,16923.122989
36,200,16927.41735
24,200,16931.543388
42,200,16940.09188
54,200,16944.470228
66,200,16948.414701
57,200,16952.530249
56,200,16956.622615
60,200,16963.750425
51,200,16967.744318
50,200,16971.918569
50,200,16976.076497
46,200,16980.615357
56,200,16988.009193
45,200,16992.352468
42,200,16996.531583
56,200,17001.065789
67,200,17005.941537
38,200,17014.007261
48,200,17018.427316
36,200,17022.607401
51,200,17026.842666
64,200,17031.027033
59,200,17038.132422
57,200,17042.296985
55,200,17046.633165
41,200,17050.812345
53,200,17055.220864
47,200,17062.764602
51,200,17066.883584
39,200,17070.955713
51,200,17074.837148
34,200,17079.460801
35,200,17087.281915
49,200,17091.321287
27,200,17095.086817
36,200,17099.706121
28,200,17103.767804
38,200,17111.895302
45,200,17116.225579
50,200,17120.399163
50,200,17124.807403
51,200,17128.922827
43,200,17136.264056
51,200,17140.46771
41,200,17144.75503
36,200,17148.955877
34,200,17153.070237
34,200,17161.106871
41,200,17165.958646
33,200,17170.499327
51,200,17174.91114
48,200,17178.74199
49,200,17186.285621
40,200,17190.113573
40,200,17194.112298
32,200,17198.189987
39,200,17202.521893
37,200,17209.68525
41,200,17213.80869
56,200,17218.098204
49,200,17222.576022
39,200,17227.155237
54,200,17234.831564
55,200,17239.096166
46,200,17243.42303
42,200,17247.379419
38,200,17251.366609
48,200,17258.433088
37,200,17263.001671
48,200,17267.234288
47,200,17271.624201
66,200,17275.888205
65,200,17283.82012
47,200,17288.259802
52,200,17292.786403
41,200,17296.838633
48,200,17301.32032
44,200,17309.001915
48,200,17313.593437
42,200,17317.775081
48,200,17322.134374
61,200,17326.04517
53,200,17333.747116
43,200,17338.042762
56,200,17342.590214
52,200,17347.00632
60,200,17351.035336
46,200,17358.982252
56,200,17363.32437
53,200,17367.428238
47,200,17371.529943
37,200,17375.6078
32,200,17383.603942
28,124,17386.385967
112,200,17390.683493
96,200,17394.633324
52,200,17398.909291
15,200,17406.295953
1,35,17406.972762
26,61,17408.335313
107,200,17413.027953
80,200,17417.269114
68,200,17421.566364
55,200,17429.541873
54,200,17433.786454
56,200,17437.548797
40,200,17441.994892
59,200,17446.377829
67,200,17453.963186
25,85,17455.551055
98,200,17459.635555
68,200,17463.790228
59,200,17467.674497
41,200,17472.048423
37,200,17479.515135
19,90,17481.549387
105,200,17485.872124
82,200,17490.433402
67,200,17494.435655
69,200,17498.150802
46,200,17505.949159
59,200,17510.257091
53,200,17514.94351
43,200,17519.750658
30,200,17524.076228
39,200,17531.435526
48,200,17536.176251
47,200,17540.823918
29,200,17545.26402
29,200,17550.10689
30,200,17557.537803
40,200,17561.681333
20,140,17564.552928
97,200,17568.986043
76,200,17573.249617
55,200,17581.593759
49,200,17585.805042
11,54,17586.966306
93,200,17590.710866
3,31,17591.343451
94,200,17595.880394
78,200,17603.80258
50,200,17608.000682
32,200,17612.247235
50,200,17616.787374
35,200,17620.800177
41,200,17628.162706
4,81,17629.693763
113,200,17634.159224
85,200,17638.693982
77,200,17643.356974
58,200,17647.722567
37,200,17655.444118
54,200,17659.964132
46,200,17664.348617
38,200,17668.164817
46,200,17672.366417
41,200,17680.47058
41,200,17684.515628
43,200,17688.851049
52,200,17693.304359
5,20,17693.89023
26,61,17695.054141
90,200,17699.369939
75,200,17707.605866
63,200,17711.809228
67,200,17716.184413
44,200,17720.380175
38,200,17724.639836
10,86,17729.728037
92,200,17733.636251
78,200,17737.644806
64,200,17741.874997
49,200,17745.815321
47,200,17754.27964
61,200,17758.747949
26,200,17763.057261
37,200,17767.12389
40,200,17771.23532
45,200,17778.544329
41,200,17782.329426
37,200,17786.315439
46,200,17790.748916
42,200,17795.023485
54,200,17803.112831
48,200,17807.495018
36,200,17812.406198
23,200,17816.628409
4,43,17817.655572
100,200,17821.780771
66,200,17829.748278
54,200,17834.116385
61,200,17838.349695
60,200,17842.046516
52,200,17846.332879
47,200,17853.878421
62,200,17858.283926
59,200,17862.809314
55,200,17866.952045
2,9,17867.19571
104,200,17871.503222
78,200,17879.115655
57,200,17883.383443
39,200,17887.533483
42,200,17891.819767
63,200,17896.137039
43,200,17903.037082
37,192,17907.115639
104,200,17911.372953
91,200,17915.673608
81,200,17919.98822
76,200,17928.490507
72,200,17932.654526
54,200,17936.615112
49,200,17941.171571
26,200,17945.478592
26,200,17953.073279
27,200,17956.983764
37,200,17960.815257
32,147,17963.948622
95,200,17967.855083
64,200,17975.460841
73,200,17979.773056
49,200,17983.858566
45,200,17988.161168
46,200,17992.636699
21,120,17995.222291
86,200,18003.188549
35,112,18005.712579
30,63,18007.08024
22,55,18008.151892
100,200,18012.498279
92,200,18016.32215
61,200,18023.910845
64,200,18027.959949
42,200,18032.389563
32,200,18036.516054
47,200,18040.983445
44,200,18049.074855
14,56,18050.300996
89,200,18054.287471
78,200,18058.2461
78,200,18062.673508
62,200,18066.744982
31,130,18069.605236
106,200,18076.671896
75,200,18081.124933
28,123,18083.896799
21,63,18085.159329
103,200,18089.603616
77,200,18093.746355
44,191,18101.733448
100,200,18106.134658
57,200,18110.567418
66,200,18114.80977
63,200,18119.099801
29,96,18125.477446
98,200,18129.648299
77,200,18133.912405
53,157,18137.332066
72,200,18141.637536
40,200,18149.671969
43,145,18152.552521
96,200,18156.549198
66,200,18160.837976
60,200,18165.094045
59,200,18169.852242
53,200,18178.012586
50,200,18182.23298
19,93,18184.379156
58,122,18186.867554
92,200,18190.822185
83,200,18195.514239
49,200,18203.189829
49,200,18207.5751
25,200,18211.545574
34,188,18215.251674
95,200,18218.963167
56,200,18226.971962
40,200,18231.531487
51,200,18235.746194
48,200,18239.926527
46,200,18244.437743
44,200,18251.472001
49,200,18255.811299
40,200,18260.288448
41,200,18264.859576
41,200,18269.378974
12,94,18275.127055
93,200,18279.455352
67,200,18283.90256
60,200,18287.921349
5,28,18288.520324
76,200,18293.018591
62,200,18301.168451
48,200,18305.957869
32,200,18310.312659
5,27,18311.036959
23,60,18312.157415
118,200,18316.864702
76,200,18321.137077
5,17,18321.475454
107,200,18329.665435
79,200,18333.701349
58,200,18338.062067
44,162,18341.789269
92,200,18346.323467
48,200,18353.411371
40,200,18357.549314
19,86,18359.453504
15,66,18360.903727
89,200,18364.781815
58,200,18369.618074
55,200,18376.836824
42,200,18381.397247
50,200,18385.793346
55,200,18390.002378
51,200,18394.350488
46,195,18401.686539
99,200,18406.228945
71,200,18410.172158
61,200,18414.485774
41,200,18418.756135
42,200,18426.181126
6,47,18427.311646
70,200,18431.732618
78,200,18436.273282
29,162,18439.730909
17,58,18441.116551
85,200,18445.338882
51,200,18454.11253
46,200,18458.653269
25,200,18462.324009
28,200,18466.916281
47,200,18471.221529
17,63,18475.765555
21,54,18476.723032
127,200,18481.207821
88,200,18485.545121
86,200,18489.554588
69,200,18493.544616
56,200,18500.984882
48,200,18505.231888
59,200,18509.706166
33,200,18514.187817
22,153,18517.352367
88,200,18524.980058
56,200,18529.329342
53,200,18533.346545
48,200,18537.940002
54,200,18542.11817
65,200,18550.379086
46,200,18554.448664
39,200,18558.464612
1,3,18558.521089
83,200,18563.01585
64,200,18567.735552
63,200,18575.660388
52,200,18580.141843
44,200,18585.192017
31,200,18589.225515
39,200,18593.607296
34,200,18601.370124
40,200,18605.814149
67,200,18609.875741
49,200,18614.158477
32,193,18617.791512
96,200,18626.162415
49,163,18629.455407
111,200,18633.610437
67,200,18638.006684
51,200,18641.923597
42,200,18650.101231
39,200,18654.538339
52,200,18658.798205
40,200,18662.927645
43,200,18667.40344
35,200,18675.662023
30,200,18679.797678
52,200,18683.972727
40,172,18687.541901
101,200,18691.968364
58,200,18695.983623
54,200,18704.033273
34,200,18708.704699
23,133,18711.350675
96,200,18715.387263
42,131,18718.344041
97,200,18726.734052
60,200,18730.855296
2,21,18731.278004
109,200,18735.129281
63,200,18739.301463
53,200,18744.444388
27,85,18746.534256
107,200,18754.487838
71,200,18758.871832
52,200,18763.187014
25,122,18765.804672
116,200,18769.885649
84,200,18777.447174
64,200,18781.949735
46,200,18786.36867
33,137,18789.199054
26,56,18790.531273
108,200,18795.34725
65,200,18803.103651
51,200,18807.531254
50,200,18811.76788
45,195,18816.048838
105,200,18820.312635
71,200,18827.614039
6,18,18827.947412
25,56,18829.022955
105,200,18832.998179
73,200,18837.087371
72,200,18841.21164
53,200,18845.462415
48,165,18852.472052
99,200,18857.154429
64,200,18861.639825
58,200,18865.918894
29,200,18870.515865
47,200,18878.657659
28,200,18883.214873
43,200,18887.710089
53,200,18891.750691
41,200,18896.036818
33,200,18904.975798
38,200,18909.385759
33,200,18913.941147
24,200,18918.23957
25,200,18922.670044
33,200,18930.848301
42,200,18935.164405
37,200,18939.435323
38,200,18943.735551
27,200,18947.782114
33,200,18955.949543
34,200,18960.424985
33,200,18964.389729
32,200,18968.750755
39,200,18973.509563
27,200,18982.089885
32,200,18986.760205
6,55,18987.90835
110,200,18991.885167
51,200,18996.215966
44,200,19000.33606
19,121,19006.532496
118,200,19011.387481
75,200,19015.455671
85,200,19019.643625
76,200,19023.896146
62,200,19031.748809
42,200,19036.060145
8,38,19037.014812
95,200,19041.106456
65,172,19044.736531
93,200,19049.60027
47,200,19057.48264
22,104,19059.439702
81,200,19063.650799
70,200,19067.797187
55,200,19072.505919
61,200,19076.924157
53,200,19085.303525
47,200,19089.661176
39,200,19093.892544
46,200,19098.249709
43,200,19102.650914
36,200,19110.377246
33,200,19114.843421
25,200,19119.116641
35,200,19123.017606
45,200,19127.505212
41,200,19135.217494
38,200,19139.498354
36,200,19143.512262
38,167,19147.183011
24,65,19148.507368
90,200,19156.112592
50,200,19160.265101
47,184,19164.427825
111,200,19169.070691
98,200,19173.097382
27,61,19174.272331
107,200,19182.046131
49,200,19186.31428
43,200,19190.580594
55,200,19195.163357
19,79,19197.212591
105,200,19201.541478
78,200,19208.744264
70,200,19212.962512
2,12,19213.214025
99,200,19217.604918
19,90,19219.570444
104,200,19223.840023
73,200,19231.616558
59,200,19235.985733
49,200,19240.381777
33,200,19244.717386
