#{"t_start": 1596091596.773642, "env_id": null}
r,l,t
77,200,26918.086816
73,200,26928.388458
82,200,26936.597816
78,200,26944.246866
70,200,26952.381025
85,200,26960.485049
63,200,26970.632514
80,200,26978.676831
81,200,26986.674231
83,200,26994.546276
75,200,27002.886405
90,200,27013.112089
64,200,27021.246351
84,200,27029.167124
97,200,27037.260635
76,200,27045.19408
61,200,27055.459815
63,200,27063.582535
72,200,27071.440731
81,200,27079.333243
80,200,27087.689847
73,200,27097.863569
83,200,27105.599977
73,200,27113.724648
61,200,27121.658364
79,200,27129.438582
70,200,27139.8269
75,200,27147.708553
88,200,27155.474239
47,200,27163.308471
78,200,27171.059433
81,200,27181.137858
77,200,27189.276281
81,200,27197.188213
68,200,27205.383176
80,200,27213.335378
68,200,27223.377289
81,200,27231.440864
70,200,27239.164733
93,200,27247.12813
83,200,27255.095161
50,200,27265.664098
77,200,27273.453516
72,200,27281.612421
80,200,27289.439709
69,200,27297.363681
83,200,27307.750858
68,200,27315.683043
74,200,27323.61099
75,200,27331.85167
78,200,27339.872456
65,200,27350.157912
67,200,27358.102401
77,200,27367.071273
67,200,27374.914548
77,200,27383.041869
75,200,27393.215935
73,200,27400.887154
81,200,27409.14062
85,200,27417.174886
66,200,27424.76415
80,200,27435.08287
76,200,27442.933806
66,200,27450.720019
79,200,27458.862879
67,200,27466.990424
74,200,27476.844167
74,200,27484.854857
86,200,27492.971197
66,200,27500.799795
69,200,27508.81458
89,200,27519.426255
63,200,27527.240671
73,200,27535.110405
82,200,27543.266661
71,200,27551.426262
66,200,27561.580446
78,200,27569.658896
73,200,27577.63004
76,200,27585.509616
73,200,27593.543883
67,200,27603.952013
84,200,27611.703024
81,200,27619.764026
96,200,27627.617821
82,200,27635.408656
79,200,27646.139354
81,200,27654.043276
81,200,27661.825617
89,200,27669.789866
84,200,27677.754547
88,200,27688.050759
85,200,27696.043131
74,200,27703.922977
78,200,27711.818172
67,200,27719.793125
81,200,27729.981461
75,200,27738.009267
72,200,27745.900696
64,200,27754.053006
89,200,27762.217431
73,200,27772.136194
71,200,27780.187604
72,200,27788.262837
82,200,27796.937591
65,200,27804.863752
78,200,27815.009574
71,200,27823.027929
80,200,27831.684407
65,200,27839.818546
77,200,27847.905566
85,200,27858.239383
74,200,27866.284612
79,200,27874.426647
85,200,27882.073509
70,200,27889.982945
83,200,27900.238956
78,200,27907.764718
80,200,27915.644519
78,200,27923.831439
77,200,27931.703939
79,200,27942.206098
84,200,27950.106745
89,200,27958.185537
92,200,27966.326514
75,200,27974.370543
77,200,27984.362052
72,200,27992.193827
69,200,28000.200862
68,200,28008.246147
82,200,28016.00253
87,200,28026.437642
77,200,28034.564312
80,200,28042.31253
90,200,28050.414414
75,200,28058.450497
84,200,28068.666233
78,200,28075.988868
68,200,28083.246875
74,200,28090.296427
63,200,28097.500334
81,200,28106.807381
91,200,28114.059392
72,200,28121.387512
89,200,28128.801775
78,200,28136.298835
82,200,28145.628264
84,200,28152.730354
74,200,28159.999568
68,200,28167.126331
76,200,28174.33399
89,200,28184.037631
87,200,28191.07786
89,200,28198.186123
90,200,28205.347112
69,200,28212.487774
82,200,28222.090302
80,200,28229.170889
87,200,28236.360695
74,200,28243.426253
96,200,28250.633516
82,200,28260.025984
93,200,28266.989335
86,200,28274.039115
63,200,28281.167306
79,200,28288.258565
81,200,28297.854449
88,200,28304.976788
78,200,28312.105231
82,200,28319.105818
69,200,28326.170099
74,200,28335.639949
69,200,28342.621689
91,200,28349.774064
72,200,28356.901052
91,200,28364.011304
76,200,28373.68179
84,200,28380.758383
83,200,28387.862759
72,200,28394.85037
82,200,28401.940336
74,200,28411.410489
92,200,28418.383932
82,200,28425.427873
79,200,28432.481611
63,200,28439.447682
73,200,28448.72801
78,200,28455.825901
92,200,28462.921462
86,200,28470.034887
76,200,28477.139163
74,200,28486.53938
75,200,28493.582356
75,200,28500.671107
67,200,28507.875799
69,200,28514.8719
85,200,28524.300233
95,200,28531.460111
73,200,28538.507399
75,200,28545.64688
74,200,28552.840045
102,200,28562.636281
62,200,28569.833019
82,200,28576.723411
80,200,28583.618462
86,200,28590.357926
79,200,28599.340952
65,200,28606.119332
81,200,28612.651836
83,200,28619.410193
86,200,28626.151424
75,200,28634.989671
83,200,28641.710458
84,200,28648.440704
74,200,28655.212419
89,200,28661.737086
82,200,28670.806826
71,200,28677.503864
95,200,28683.989215
98,200,28690.66941
80,200,28697.370482
71,200,28705.975795
69,200,28712.817693
78,200,28719.569592
90,200,28726.318704
81,200,28732.77891
83,200,28741.818302
70,200,28748.521568
84,200,28754.991516
69,200,28761.656171
92,200,28768.343696
82,200,28777.135518
78,200,28783.817677
77,200,28790.528939
75,200,28797.243695
81,200,28803.761543
77,200,28812.763205
94,200,28819.499293
76,200,28825.98167
72,200,28832.722021
75,200,28839.410042
94,200,28848.389171
80,200,28855.142787
84,200,28861.957122
91,200,28868.787173
92,200,28875.449048
73,200,28884.494607
72,200,28891.242538
84,200,28897.786295
86,200,28904.538742
84,200,28911.289065
97,200,28920.253667
99,200,28926.946271
72,200,28933.664144
81,200,28940.349505
71,200,28946.851344
87,200,28955.817239
78,200,28962.607997
90,200,28969.148935
83,200,28975.930802
79,200,28982.714768
77,200,28991.451768
78,200,28998.124447
70,200,29004.891866
74,200,29011.627193
75,200,29018.124047
62,200,29027.145402
71,200,29033.869682
77,200,29040.342004
89,200,29047.066605
61,200,29053.787012
83,200,29062.680267
83,200,29069.293063
90,200,29076.035846
90,200,29082.770873
78,200,29089.252297
84,200,29098.1621
89,200,29104.887926
77,200,29111.395027
90,200,29118.116937
100,200,29124.829895
75,200,29133.580679
79,200,29140.151379
81,200,29146.861272
62,200,29153.562734
71,200,29160.047518
77,200,29169.144908
67,200,29175.867012
73,200,29182.439969
81,200,29189.064247
72,200,29195.808954
91,200,29204.612324
86,200,29211.165509
85,200,29217.886401
65,200,29224.601804
70,200,29231.053197
79,200,29240.188629
63,200,29246.868571
84,200,29253.455352
90,200,29260.019868
70,200,29266.714534
93,200,29275.72384
70,200,29282.232822
74,200,29288.956169
82,200,29295.703879
79,200,29302.268628
71,200,29311.465324
75,200,29318.220831
59,200,29324.824226
77,200,29331.425803
78,200,29338.196454
92,200,29347.141233
83,200,29353.692642
74,200,29360.410307
98,200,29367.159277
85,200,29373.700169
79,200,29382.853096
68,200,29389.873969
73,200,29396.772851
77,200,29403.561163
83,200,29410.410481
86,200,29419.558507
72,200,29426.155341
76,200,29432.950742
81,200,29439.740643
72,200,29446.30976
93,200,29455.296065
67,200,29462.059325
80,200,29468.701223
83,200,29475.355926
75,200,29482.133033
67,200,29491.043107
80,200,29497.549977
90,200,29504.240595
82,200,29510.909213
70,200,29517.433728
86,200,29526.430295
90,200,29533.132241
81,200,29539.764987
63,200,29546.07123
76,200,29551.733974
80,200,29559.578959
77,200,29565.166878
77,200,29570.75374
73,200,29576.333998
80,200,29581.908714
84,200,29589.624109
66,200,29595.218258
62,200,29600.798733
94,200,29606.400532
82,200,29611.982102
61,200,29619.673577
69,200,29625.25387
67,200,29630.827795
83,200,29636.40839
63,200,29641.993855
76,200,29649.918302
79,200,29655.48745
70,200,29661.072503
76,200,29666.656067
66,200,29672.225571
89,200,29680.068726
84,200,29685.646624
72,200,29691.207298
82,200,29696.773636
80,200,29702.341242
70,200,29710.03272
88,200,29715.576258
72,200,29721.116661
68,200,29726.657896
68,200,29732.207652
84,200,29740.041468
91,200,29745.590186
74,200,29751.133973
78,200,29756.765686
77,200,29762.444217
81,200,29770.147924
72,200,29775.794918
86,200,29781.343383
74,200,29786.886093
80,200,29792.449602
93,200,29800.200309
64,200,29805.822774
75,200,29811.428299
75,200,29817.035757
73,200,29822.616232
59,200,29830.457383
76,200,29836.035964
92,200,29842.262753
66,200,29848.795412
94,200,29855.327729
82,200,29864.115839
80,200,29870.578932
75,200,29877.073008
82,200,29883.760178
82,200,29891.155616
74,200,29901.268737
81,200,29908.520439
81,200,29915.797884
78,200,29923.19428
80,200,29931.345759
84,200,29943.494728
67,200,29953.102834
69,200,29962.676818
85,200,29972.138967
70,200,29981.961137
78,200,29994.815988
83,200,30004.25861
79,200,30013.876704
77,200,30023.56472
80,200,30033.022519
91,200,30045.704062
77,200,30055.4245
82,200,30065.212629
80,200,30074.719626
89,200,30084.51229
68,200,30097.034693
71,200,30106.797562
72,200,30116.450599
79,200,30126.416511
81,200,30136.322274
69,200,30149.220017
73,200,30158.742649
88,200,30168.214384
79,200,30178.188549
74,200,30187.763128
82,200,30200.918376
74,200,30210.33151
79,200,30220.174002
73,200,30229.936807
72,200,30239.782166
82,200,30252.51074
70,200,30262.511596
93,200,30272.014435
94,200,30281.530622
70,200,30291.12755
82,200,30303.928082
97,200,30313.733777
85,200,30323.344325
74,200,30333.330383
67,200,30343.324221
84,200,30356.551343
76,200,30366.191356
92,200,30375.934557
79,200,30385.729425
86,200,30395.607132
81,200,30408.744429
80,200,30418.456337
83,200,30428.309905
79,200,30437.924838
78,200,30447.79894
88,200,30460.79508
70,200,30470.343964
80,200,30480.216272
87,200,30489.880764
73,200,30499.640546
78,200,30512.853264
82,200,30522.297282
82,200,30532.186892
79,200,30542.193665
77,200,30552.017192
83,200,30564.391914
75,200,30574.301499
88,200,30583.719784
85,200,30593.229088
79,200,30603.214194
74,200,30616.775746
78,200,30626.167337
71,200,30636.118883
73,200,30645.645297
87,200,30655.617934
77,200,30668.882158
84,200,30678.607988
91,200,30688.467014
82,200,30698.350991
73,200,30707.827472
83,200,30720.520003
83,200,30730.674248
79,200,30740.389155
82,200,30749.979106
86,200,30759.563213
80,200,30772.749688
82,200,30782.716979
89,200,30792.894447
90,200,30802.765244
84,200,30812.333255
71,200,30825.698122
87,200,30835.189839
88,200,30844.918807
76,200,30854.627059
75,200,30864.383265
72,200,30877.293316
76,200,30887.012878
84,200,30896.778243
65,200,30906.208071
67,200,30915.639082
75,200,30928.523566
82,200,30938.50984
83,200,30948.288523
90,200,30958.393612
87,200,30967.973923
76,200,30981.339551
79,200,30990.864843
82,200,31000.488098
81,200,31010.534324
74,200,31020.785384
96,200,31033.71421
73,200,31043.491498
85,200,31053.595231
69,200,31063.169665
84,200,31072.859809
78,200,31085.523431
95,200,31095.047406
65,200,31104.52799
86,200,31114.19633
69,200,31123.476374
88,200,31136.718107
90,200,31146.465868
83,200,31156.273827
72,200,31166.229871
67,200,31175.936376
81,200,31188.929552
82,200,31198.851181
83,200,31208.03067
75,200,31217.695068
77,200,31227.345814
78,200,31240.167528
61,200,31249.691469
78,200,31259.427382
82,200,31268.92077
91,200,31278.77305
88,200,31291.953768
85,200,31301.265903
87,200,31311.232731
75,200,31321.171714
101,200,31331.025646
99,200,31343.619203
92,200,31352.986823
74,200,31362.851109
78,200,31372.741453
87,200,31382.308689
76,200,31394.92695
71,200,31404.632459
84,200,31414.594963
78,200,31424.42648
84,200,31434.260644
70,200,31447.093272
84,200,31456.781645
77,200,31466.328199
74,200,31476.119354
79,200,31485.944744
83,200,31499.106898
78,200,31508.660446
84,200,31518.489809
85,200,31528.60328
59,200,31538.514121
88,200,31551.439288
65,200,31560.944505
75,200,31570.756542
85,200,31580.254818
69,200,31589.768589
89,200,31602.677776
61,200,31612.440102
84,200,31621.944293
81,200,31631.446241
87,200,31640.797754
75,200,31653.922766
84,200,31663.606423
85,200,31672.992155
82,200,31682.760322
91,200,31692.449412
79,200,31705.442378
79,200,31715.074377
82,200,31724.924881
83,200,31734.488431
71,200,31744.53037
79,200,31757.137502
71,200,31766.84558
82,200,31776.729723
79,200,31786.847088
78,200,31796.575302
79,200,31809.114757
71,200,31818.857552
63,200,31828.453207
65,200,31838.27854
80,200,31847.949609
78,200,31861.107948
68,200,31871.149565
72,200,31880.681872
87,200,31890.75808
71,200,31900.642966
86,200,31913.436644
86,200,31923.11285
82,200,31932.674195
82,200,31942.564221
76,200,31951.979172
80,200,31964.895437
83,200,31974.661664
81,200,31984.563547
74,200,31994.540516
83,200,32004.32194
93,200,32017.206785
82,200,32026.761455
93,200,32036.557854
70,200,32046.064146
92,200,32055.847663
93,200,32068.760115
73,200,32078.35563
91,200,32088.285509
78,200,32097.819206
89,200,32107.510912
92,200,32120.057269
82,200,32129.434385
58,200,32139.206415
80,200,32149.160366
82,200,32158.950862
86,200,32171.96793
62,200,32181.509444
84,200,32191.234426
91,200,32200.694406
69,200,32210.363212
86,200,32223.182533
79,200,32232.913573
78,200,32242.611898
77,200,32252.287034
71,200,32261.911082
78,200,32274.498178
71,200,32284.229266
78,200,32293.815303
83,200,32303.768776
82,200,32313.073838
72,200,32326.632914
73,200,32336.746518
91,200,32346.822562
74,200,32356.5269
80,200,32366.983848
72,200,32379.955398
79,200,32389.828734
78,200,32399.57204
86,200,32409.634628
90,200,32419.299822
94,200,32432.136414
78,200,32441.770701
78,200,32451.197027
70,200,32460.893304
70,200,32470.659345
79,200,32483.696772
74,200,32493.232971
87,200,32502.756161
88,200,32512.204503
76,200,32522.084443
77,200,32535.20974
76,200,32544.820609
81,200,32554.166232
95,200,32563.553084
74,200,32573.15233
84,200,32586.151722
80,200,32596.001293
86,200,32605.580809
94,200,32615.352825
73,200,32624.936229
95,200,32637.93767
78,200,32647.491188
91,200,32657.065014
92,200,32666.669893
75,200,32676.528939
89,200,32689.57817
75,200,32699.4743
77,200,32708.974364
95,200,32718.278312
74,200,32727.761245
84,200,32740.457485
92,200,32749.757902
76,200,32759.139421
80,200,32768.979131
98,200,32778.7114
73,200,32792.361371
87,200,32801.795263
89,200,32811.370913
74,200,32820.835737
94,200,32830.495558
83,200,32843.346189
83,200,32852.864542
94,200,32862.693735
78,200,32872.453619
85,200,32881.771384
82,200,32894.482793
81,200,32904.099477
93,200,32913.583533
84,200,32923.016183
71,200,32933.074312
77,200,32945.875776
88,200,32955.070061
88,200,32964.481075
81,200,32974.086602
99,200,32983.807137
89,200,32996.635076
81,200,33006.491691
89,200,33016.087729
76,200,33025.93629
81,200,33035.274683
81,200,33048.153818
81,200,33057.757095
88,200,33067.233057
72,200,33076.814877
98,200,33086.547818
65,200,33100.032746
83,200,33109.96438
80,200,33119.769381
93,200,33129.612292
75,200,33139.034245
77,200,33151.904571
87,200,33161.317051
93,200,33170.827496
86,200,33180.77949
91,200,33190.629493
85,200,33203.482467
77,200,33213.549431
85,200,33223.21732
82,200,33232.670528
82,200,33242.170132
83,200,33254.949984
87,200,33264.817655
87,200,33274.340802
83,200,33283.962313
79,200,33293.426071
86,200,33306.251249
65,200,33316.102561
87,200,33325.965226
84,200,33335.685011
87,200,33345.422872
80,200,33358.762835
76,200,33368.378305
66,200,33378.307942
93,200,33387.868365
87,200,33397.679026
82,200,33410.365748
75,200,33420.035102
85,200,33429.735917
86,200,33439.130316
81,200,33448.752808
79,200,33461.766207
63,200,33471.361594
87,200,33481.435382
75,200,33491.119909
85,200,33500.55733
72,200,33513.785249
81,200,33523.687144
74,200,33532.720187
81,200,33542.129646
76,200,33551.972192
62,200,33565.01701
77,200,33574.442495
76,200,33584.363225
82,200,33593.878213
76,200,33603.297009
87,200,33616.005169
81,200,33625.519761
76,200,33635.295994
87,200,33645.00483
77,200,33654.522397
80,200,33667.320812
79,200,33677.026608
102,200,33686.070485
78,200,33695.582011
82,200,33705.150522
79,200,33718.491935
95,200,33728.471246
85,200,33737.920306
75,200,33747.273317
85,200,33756.771617
71,200,33769.832008
64,200,33779.465334
83,200,33789.147469
74,200,33798.715713
92,200,33808.249076
79,200,33821.044641
94,200,33830.678068
88,200,33840.734108
76,200,33850.07673
68,200,33859.631956
75,200,33872.888614
71,200,33882.592927
75,200,33892.359871
80,200,33901.87123
84,200,33911.828695
83,200,33925.202205
83,200,33934.955778
60,200,33944.375735
78,200,33953.947334
85,200,33963.767849
84,200,33976.885849
71,200,33986.38151
82,200,33995.929077
80,200,34005.556336
71,200,34015.429788
66,200,34028.524815
80,200,34038.034783
76,200,34047.328895
86,200,34056.816366
72,200,34066.500869
88,200,34079.555242
83,200,34089.14353
88,200,34098.900679
71,200,34108.242681
92,200,34117.892916
73,200,34131.472981
88,200,34141.465941
85,200,34151.435555
77,200,34161.484785
75,200,34171.67743
81,200,34184.71611
83,200,34194.447394
85,200,34203.564961
81,200,34213.493129
78,200,34222.863951
76,200,34235.915081
77,200,34245.097049
88,200,34254.848062
85,200,34264.378243
90,200,34273.986926
83,200,34287.483771
85,200,34297.097418
84,200,34306.692152
90,200,34316.34779
98,200,34325.875048
81,200,34338.932005
77,200,34348.662909
89,200,34358.473293
84,200,34368.403646
62,200,34377.991366
73,200,34391.139822
79,200,34400.995119
83,200,34410.484166
71,200,34420.132126
74,200,34429.494902
83,200,34442.56971
79,200,34452.022823
88,200,34461.809234
88,200,34471.273892
79,200,34480.779682
72,200,34494.087149
85,200,34503.23607
95,200,34512.978338
89,200,34522.541635
88,200,34532.160998
82,200,34545.303812
82,200,34555.106513
73,200,34564.683686
75,200,34574.386186
94,200,34583.848001
66,200,34596.994184
82,200,34606.493326
75,200,34615.9861
78,200,34625.726233
68,200,34635.585992
82,200,34648.836207
74,200,34658.406829
80,200,34667.853561
103,200,34677.470072
76,200,34687.053499
87,200,34700.538774
84,200,34710.259063
81,200,34720.0348
74,200,34729.452679
69,200,34739.394275
94,200,34752.862642
74,200,34762.436747
87,200,34771.974498
78,200,34781.239922
73,200,34791.033589
76,200,34803.531322
78,200,34812.91942
79,200,34822.807391
88,200,34832.360077
69,200,34841.334904
91,200,34854.663098
69,200,34864.446204
80,200,34873.842197
78,200,34883.242189
74,200,34893.02043
71,200,34906.399217
67,200,34915.911803
87,200,34925.657505
71,200,34935.450423
92,200,34944.942325
81,200,34957.769311
59,200,34967.700214
84,200,34977.19042
86,200,34986.3328
74,200,34995.97896
87,200,35009.130911
80,200,35018.672677
72,200,35028.653105
81,200,35038.110994
85,200,35047.675684
85,200,35061.35223
74,200,35070.878389
83,200,35080.331929
87,200,35089.523392
88,200,35099.131446
85,200,35112.238018
64,200,35122.283346
85,200,35131.610501
92,200,35141.136981
87,200,35150.878633
89,200,35163.826083
70,200,35173.39124
92,200,35182.921561
69,200,35192.479497
74,200,35202.112969
79,200,35215.473351
87,200,35224.668309
74,200,35234.395554
78,200,35243.410749
87,200,35253.266525
90,200,35266.160879
69,200,35276.117411
82,200,35285.347167
65,200,35295.051193
88,200,35304.506678
83,200,35317.452628
65,200,35327.339854
89,200,35336.743873
93,200,35346.365386
71,200,35355.817859
89,200,35369.072289
84,200,35378.912009
83,200,35388.657596
81,200,35398.06628
68,200,35407.617223
81,200,35420.826104
63,200,35430.186478
85,200,35439.241856
77,200,35448.81696
83,200,35458.291213
72,200,35472.03746
83,200,35481.597234
86,200,35491.216182
84,200,35500.8465
66,200,35509.984449
84,200,35523.130055
82,200,35532.546894
66,200,35542.034735
73,200,35551.792443
76,200,35561.502301
77,200,35575.006592
91,200,35584.175955
82,200,35593.925044
85,200,35603.495143
79,200,35613.260514
83,200,35625.978129
95,200,35635.530877
69,200,35644.917617
79,200,35654.729775
69,200,35664.725493
86,200,35678.233154
73,200,35687.953198
86,200,35697.15861
71,200,35706.540608
80,200,35716.079339
76,200,35730.111695
88,200,35740.090861
96,200,35749.720653
77,200,35759.274381
77,200,35769.134362
89,200,35782.569272
64,200,35791.932052
76,200,35801.745272
80,200,35811.510752
72,200,35821.273909
73,200,35833.813905
87,200,35843.25579
83,200,35852.662003
86,200,35862.69708
76,200,35872.621212
82,200,35886.011264
73,200,35895.526128
86,200,35905.736357
59,200,35915.242694
84,200,35925.095182
80,200,35938.34756
81,200,35948.227474
80,200,35957.850077
72,200,35967.356392
96,200,35977.132009
76,200,35989.977212
84,200,35999.653741
72,200,36009.530231
81,200,36018.928714
72,200,36028.737593
83,200,36041.535388
69,200,36051.232452
66,200,36061.104149
86,200,36070.725879
88,200,36080.017138
64,200,36093.230682
77,200,36102.699511
70,200,36112.664052
87,200,36122.093716
83,200,36131.468748
77,200,36144.018092
90,200,36153.661638
66,200,36163.231184
70,200,36173.009935
62,200,36182.421843
65,200,36195.964767
66,200,36205.572126
83,200,36215.35895
79,200,36224.969999
87,200,36234.28289
82,200,36247.458651
90,200,36257.132983
81,200,36266.8234
70,200,36276.521679
88,200,36286.541726
91,200,36299.748732
82,200,36309.62141
80,200,36319.298836
84,200,36328.493061
76,200,36337.687619
73,200,36350.120963
83,200,36359.317183
68,200,36368.814391
82,200,36378.441515
58,200,36387.672768
97,200,36401.036912
67,200,36410.518038
71,200,36419.993857
80,200,36429.918211
86,200,36439.403939
95,200,36453.332825
92,200,36462.480382
74,200,36472.15694
87,200,36482.241062
84,200,36491.923591
92,200,36504.911554
85,200,36514.707276
90,200,36523.890027
84,200,36533.333405
78,200,36542.880847
66,200,36555.976946
84,200,36565.731195
68,200,36575.315028
95,200,36584.770186
82,200,36594.942701
66,200,36608.01695
89,200,36617.735693
92,200,36627.322406
85,200,36636.827438
78,200,36646.646806
76,200,36659.810749
86,200,36669.378159
69,200,36679.184146
90,200,36688.53565
67,200,36698.246808
68,200,36711.598032
73,200,36721.310339
72,200,36730.885534
80,200,36740.562932
70,200,36749.984297
63,200,36763.11903
68,200,36772.497665
77,200,36782.138686
89,200,36792.060053
79,200,36801.540112
84,200,36814.945339
88,200,36824.44804
91,200,36833.827808
68,200,36843.623173
87,200,36853.053469
64,200,36865.99198
70,200,36875.614712
75,200,36885.535539
85,200,36895.200216
87,200,36904.672084
83,200,36918.485054
95,200,36928.057749
91,200,36937.554127
72,200,36946.991724
76,200,36956.314876
97,200,36969.22681
70,200,36979.025742
76,200,36988.490996
79,200,36998.345871
68,200,37008.326583
87,200,37021.898015
81,200,37031.586889
64,200,37041.054333
70,200,37050.891234
82,200,37060.107738
73,200,37073.507871
81,200,37083.27648
73,200,37093.131633
77,200,37102.693979
89,200,37111.938876
78,200,37124.96157
76,200,37134.477943
87,200,37144.2045
65,200,37153.616948
67,200,37162.720025
85,200,37176.458994
72,200,37185.332022
76,200,37194.738335
73,200,37204.628948
77,200,37214.099965
58,200,37227.548254
81,200,37236.791885
82,200,37246.028862
85,200,37255.669094
93,200,37265.893961
88,200,37279.397546
89,200,37289.546675
77,200,37299.350477
90,200,37308.628625
85,200,37318.163674
85,200,37331.432191
101,200,37340.779294
96,200,37350.298828
73,200,37359.779013
87,200,37369.424295
76,200,37382.829939
83,200,37392.199308
90,200,37402.179533
70,200,37411.989726
73,200,37421.866324
73,200,37435.236482
69,200,37445.376132
85,200,37455.011332
76,200,37464.616566
80,200,37473.873092
86,200,37487.319638
79,200,37496.36114
86,200,37505.756231
87,200,37514.937346
79,200,37524.147303
83,200,37537.726202
76,200,37547.756274
60,200,37557.254421
82,200,37566.836
67,200,37576.502295
91,200,37589.57667
85,200,37599.350499
72,200,37609.398181
78,200,37618.935477
77,200,37628.329094
81,200,37642.035639
61,200,37652.012226
66,200,37661.442154
76,200,37670.746346
79,200,37680.337756
78,200,37693.108563
69,200,37702.786072
83,200,37712.322152
60,200,37721.663223
68,200,37731.441278
70,200,37744.509282
80,200,37754.06395
60,200,37763.813594
94,200,37773.444762
81,200,37782.900921
78,200,37796.292598
83,200,37806.049456
79,200,37815.697395
81,200,37825.065478
95,200,37834.731342
76,200,37848.002217
79,200,37857.581139
79,200,37866.959393
85,200,37876.340538
87,200,37885.982219
78,200,37899.625633
85,200,37909.362863
94,200,37918.617306
70,200,37928.44176
74,200,37937.835085
74,200,37951.319913
85,200,37961.326241
78,200,37970.6318
60,200,37980.407349
93,200,37989.947385
88,200,38002.791685
61,200,38012.138712
89,200,38021.914545
54,200,38031.853157
97,200,38041.268815
89,200,38054.516824
95,200,38064.059774
67,200,38073.647275
64,200,38083.510822
67,200,38093.263459
69,200,38106.753754
82,200,38116.280745
80,200,38126.18992
85,200,38135.529931
73,200,38145.562956
68,200,38159.941412
76,200,38169.519238
79,200,38178.792096
76,200,38188.024468
95,200,38197.732891
97,200,38211.114718
92,200,38220.780315
70,200,38230.548319
89,200,38239.992288
73,200,38249.802008
91,200,38262.568911
98,200,38272.265631
81,200,38281.632661
89,200,38291.371346
83,200,38300.90194
82,200,38314.322655
83,200,38324.089991
76,200,38333.663162
85,200,38342.751471
80,200,38352.3907
74,200,38365.468239
105,200,38375.188796
74,200,38384.766143
70,200,38394.464714
75,200,38403.598236
80,200,38416.734125
80,200,38426.168834
78,200,38435.907435
81,200,38445.532279
84,200,38455.18336
86,200,38468.786225
92,200,38478.62694
92,200,38488.186661
74,200,38497.837462
88,200,38507.694346
70,200,38520.908345
72,200,38530.487336
74,200,38540.256435
74,200,38549.932159
69,200,38559.257635
73,200,38572.399971
71,200,38581.684131
74,200,38591.557851
83,200,38600.948642
90,200,38610.799929
87,200,38623.91788
81,200,38633.357482
74,200,38642.868806
87,200,38652.754436
67,200,38661.95505
74,200,38675.332883
84,200,38685.264229
81,200,38695.345079
86,200,38704.37044
81,200,38713.753554
86,200,38727.625252
72,200,38737.085135
81,200,38746.70256
75,200,38755.967364
90,200,38765.63356
96,200,38778.568336
76,200,38788.644574
70,200,38798.1718
77,200,38808.44252
89,200,38818.259944
81,200,38831.099875
75,200,38840.733966
99,200,38850.184466
94,200,38859.965685
82,200,38869.554116
85,200,38883.534628
81,200,38892.990991
79,200,38902.528466
91,200,38911.504813
93,200,38921.08737
93,200,38934.324654
72,200,38944.019503
84,200,38953.480122
74,200,38963.099007
82,200,38972.227793
76,200,38985.83673
83,200,38995.692084
84,200,39005.187577
97,200,39014.712257
77,200,39024.496977
79,200,39037.408932
71,200,39046.707421
91,200,39056.733895
97,200,39066.442119
67,200,39076.137704
86,200,39089.963596
72,200,39099.633223
91,200,39109.144089
74,200,39119.117924
71,200,39128.526584
70,200,39141.534218
66,200,39151.201418
90,200,39160.948414
77,200,39170.365892
86,200,39179.985216
75,200,39193.539962
86,200,39202.994122
75,200,39212.816797
73,200,39222.427311
87,200,39231.932853
77,200,39245.306126
84,200,39254.552194
76,200,39263.796386
80,200,39273.153216
70,200,39282.652425
80,200,39295.872858
77,200,39305.582702
91,200,39315.046975
91,200,39324.916755
94,200,39334.621151
73,200,39347.947622
85,200,39357.378726
81,200,39367.269302
79,200,39376.951865
88,200,39386.518581
60,200,39400.043183
94,200,39409.840549
96,200,39419.241889
76,200,39428.893118
89,200,39438.485205
73,200,39451.831939
79,200,39461.18744
75,200,39470.716665
82,200,39479.971041
85,200,39489.922471
108,200,39503.775274
69,200,39513.308305
71,200,39522.780528
85,200,39532.038369
85,200,39541.158844
84,200,39554.762865
78,200,39564.626842
98,200,39574.016903
87,200,39583.553084
93,200,39593.274342
86,200,39606.256396
85,200,39616.113858
75,200,39625.537802
83,200,39635.36597
84,200,39645.024257
74,200,39659.194414
85,200,39668.97131
71,200,39678.980599
85,200,39688.325377
87,200,39697.988106
101,200,39710.959155
84,200,39720.357381
86,200,39729.593676
69,200,39739.504388
75,200,39749.096661
94,200,39762.039381
85,200,39771.479601
78,200,39781.087678
82,200,39790.719159
82,200,39800.637954
87,200,39814.539986
76,200,39823.866905
77,200,39833.274847
84,200,39842.869488
82,200,39852.828463
87,200,39866.092967
98,200,39875.833741
75,200,39885.179845
80,200,39894.695156
76,200,39904.351426
82,200,39918.393499
78,200,39927.796321
89,200,39937.358058
81,200,39946.758357
81,200,39956.397761
80,200,39969.6151
84,200,39979.341635
91,200,39988.243719
61,200,39998.015094
100,200,40007.28646
87,200,40020.536692
77,200,40029.4526
91,200,40039.024879
94,200,40048.356674
80,200,40058.189903
83,200,40071.768964
68,200,40081.404493
75,200,40090.568179
90,200,40100.334681
74,200,40109.931038
72,200,40123.520926
80,200,40132.182594
86,200,40141.996922
83,200,40151.752685
101,200,40161.006785
88,200,40174.152047
91,200,40183.681173
88,200,40193.251859
80,200,40202.612488
93,200,40211.963406
78,200,40225.430645
