#{"t_start": 1596282606.4545364, "env_id": null}
r,l,t
19,46,19384.88477
19,41,19385.80798
16,40,19386.790453
18,74,19388.600163
16,66,19390.172123
27,148,19394.163014
18,74,19395.976821
25,109,19402.146926
32,108,19405.088083
12,47,19406.393293
13,41,19407.318208
13,53,19408.572699
35,125,19412.338317
37,133,19415.965556
11,46,19417.136242
19,44,19418.37326
23,125,19421.368361
25,92,19423.550306
20,64,19425.237125
28,75,19427.396908
31,144,19433.996579
37,119,19436.798382
15,83,19438.834955
26,104,19441.437292
19,55,19442.936599
17,75,19445.018394
12,50,19446.222727
29,89,19448.674315
24,78,19450.672231
31,104,19453.381598
27,76,19455.430115
26,62,19460.05053
16,43,19461.414752
20,45,19462.56611
19,53,19463.903599
19,40,19465.00499
20,62,19466.424433
25,87,19468.658659
13,58,19470.073914
16,50,19471.337956
16,40,19472.248582
16,40,19473.241839
20,43,19474.235165
24,106,19477.317877
13,46,19478.320259
17,42,19479.259232
21,41,19480.480654
32,111,19483.477416
27,113,19489.182001
26,88,19491.2083
21,58,19492.674775
29,110,19495.550271
15,45,19496.680013
34,109,19499.584316
24,96,19502.039298
15,40,19502.958251
19,48,19504.043353
18,41,19504.953568
17,63,19506.686022
38,176,19511.063803
25,106,19517.435645
15,42,19518.552004
21,126,19521.627419
28,115,19524.540156
20,42,19525.68813
25,129,19528.893748
27,68,19530.915989
22,72,19532.524999
22,63,19533.905152
20,104,19536.722519
14,40,19537.893516
28,102,19540.564687
18,66,19542.418983
23,134,19549.043061
18,66,19551.260287
11,43,19552.398689
30,114,19555.344818
21,75,19557.237066
15,76,19559.352979
19,74,19561.797791
18,42,19562.804218
20,52,19564.204866
20,106,19566.842
14,41,19567.924889
17,41,19568.837047
14,45,19569.874605
23,77,19572.21558
19,43,19576.597836
20,67,19578.113766
34,134,19581.410667
38,145,19585.239984
15,64,19587.084039
21,57,19588.533056
35,141,19592.196271
16,80,19594.124225
33,134,19597.634136
18,72,19599.565699
28,88,19602.048985
19,55,19607.049415
27,82,19609.415082
24,97,19611.59502
17,48,19612.673775
17,67,19614.28387
17,56,19615.712878
22,84,19617.939334
27,102,19620.575102
35,116,19623.447304
17,49,19624.743918
23,88,19627.061421
18,42,19628.138744
24,61,19629.559544
20,72,19634.459136
14,43,19635.599866
18,57,19637.475266
14,64,19639.234727
21,71,19640.953575
19,82,19643.443469
22,50,19644.540342
20,84,19646.562975
21,47,19647.687386
30,143,19651.533042
23,94,19654.088478
28,113,19657.081615
27,122,19660.615412
18,43,19665.341157
24,115,19668.522348
28,119,19671.686442
19,41,19673.032639
23,96,19675.956523
24,64,19677.491589
17,41,19678.462247
19,52,19679.827394
21,64,19681.658466
21,86,19684.067641
21,47,19685.164193
15,62,19686.820103
16,41,19688.228054
14,40,19689.21908
18,70,19691.144229
17,44,19692.245211
23,103,19698.614557
21,54,19700.048626
30,105,19702.761133
17,41,19703.768821
17,48,19704.992829
17,45,19706.465173
19,45,19707.732509
14,41,19708.70424
18,51,19709.907314
17,64,19711.554965
27,86,19713.756615
19,40,19714.879215
18,45,19716.196803
32,136,19719.662791
19,76,19721.937388
27,110,19727.515092
23,94,19729.818619
16,44,19730.813304
23,83,19732.972306
20,68,19734.633492
25,90,19737.099036
16,63,19738.485485
12,46,19739.526401
18,62,19741.014587
13,42,19742.258508
22,80,19744.548778
18,45,19745.628251
18,49,19746.790833
15,43,19747.844283
15,102,19750.427376
24,50,19755.563977
25,84,19757.618642
23,67,19759.286302
10,57,19760.725286
32,116,19763.802248
23,118,19766.639017
14,40,19767.567317
13,86,19769.722781
17,59,19771.12783
19,61,19772.762669
22,50,19773.936402
11,40,19774.936882
16,47,19776.045253
20,50,19777.626777
17,42,19778.754845
16,49,19783.243486
18,44,19784.194103
26,92,19786.35479
24,67,19787.831107
30,170,19792.019781
15,42,19792.974357
16,69,19794.961722
24,56,19796.45893
25,103,19798.937934
18,43,19800.017965
12,41,19801.084948
17,54,19802.538383
16,55,19804.008634
18,72,19805.834627
17,52,19807.084979
20,76,19812.52543
20,60,19814.101093
25,91,19816.834042
21,60,19818.358388
23,78,19820.105948
29,120,19822.856861
21,90,19825.010102
19,63,19826.408293
21,73,19828.152436
14,51,19829.378022
21,97,19832.202751
19,40,19833.214872
22,80,19835.230079
20,76,19840.616704
25,85,19842.927265
21,61,19844.296626
31,90,19846.491893
15,81,19848.420393
18,66,19850.249968
21,97,19852.974906
18,46,19854.155392
18,44,19855.506292
15,40,19856.832067
22,66,19858.759247
17,50,19859.897562
16,64,19861.351949
19,42,19862.464651
17,67,19864.19274
17,59,19866.13242
24,62,19871.074612
25,65,19872.639082
27,106,19875.484696
14,54,19876.728943
20,48,19878.011408
17,98,19880.539076
30,114,19883.628483
27,115,19886.575158
21,68,19888.173664
18,64,19890.066144
33,137,19893.391419
27,84,19898.907434
21,88,19901.216253
11,41,19902.344764
21,43,19903.684101
25,100,19906.199379
31,141,19909.979601
30,121,19913.036892
27,91,19915.41027
25,98,19918.077709
21,85,19920.518581
26,90,19922.810309
18,41,19923.728603
17,68,19928.955616
17,43,19930.199903
20,86,19932.315891
16,83,19934.225056
18,55,19935.681284
22,99,19938.721877
32,136,19942.365653
15,47,19943.80609
18,85,19946.027189
12,45,19947.384142
15,40,19948.528947
19,71,19950.250033
24,85,19952.95036
20,71,19954.61299
32,95,19960.480871
30,158,19964.599859
20,83,19966.51574
17,53,19967.941839
27,68,19970.175871
23,66,19971.956737
17,46,19973.026101
28,80,19975.259983
17,46,19976.572685
20,68,19978.481457
24,64,19979.992419
12,41,19981.126069
16,54,19982.3606
22,53,19983.84331
32,145,19990.321027
19,40,19991.365142
19,41,19992.472455
20,57,19993.844537
23,86,19996.253824
24,99,19998.777573
20,57,20000.090006
18,83,20002.458086
17,47,20003.759118
22,60,20005.33909
23,71,20007.483927
37,144,20011.534779
22,57,20013.496953
22,83,20016.021781
17,40,20020.561558
19,75,20022.330729
24,99,20024.793218
18,85,20027.025874
23,48,20028.325029
31,141,20032.125389
15,67,20033.646036
29,112,20036.375326
16,70,20038.155635
20,54,20039.465889
15,41,20040.424901
15,52,20041.962233
24,66,20043.787508
22,41,20044.850835
35,160,20052.228317
17,41,20053.358847
18,41,20054.346601
22,65,20055.925348
23,68,20057.983715
30,124,20061.1042
18,55,20062.797219
26,99,20064.998404
20,58,20066.304822
24,65,20068.135561
19,71,20070.023612
35,135,20073.790526
21,64,20078.50251
15,49,20079.660033
27,109,20082.696602
31,161,20087.089497
17,44,20088.32947
24,89,20090.462287
17,69,20092.350655
26,118,20095.369725
16,50,20096.731653
20,69,20098.611912
30,98,20101.24695
26,66,20102.860235
26,105,20108.826114
17,69,20110.582178
17,49,20111.922844
15,40,20112.902397
23,71,20114.921136
24,119,20118.029896
24,117,20121.143472
23,90,20123.408832
17,49,20124.837151
24,71,20126.624551
22,95,20128.879596
19,85,20131.20644
18,53,20132.783648
33,94,20137.975638
24,55,20139.351171
18,68,20141.296574
17,49,20142.594249
20,41,20143.614044
25,45,20144.711834
18,45,20145.96731
21,69,20147.69191
21,78,20149.736213
17,41,20150.785367
19,51,20152.171541
29,117,20155.560948
21,52,20157.190141
17,40,20158.184468
30,78,20160.483142
16,59,20162.110407
19,74,20167.27747
23,102,20170.049892
28,123,20173.598207
22,68,20175.362582
23,57,20176.822633
13,59,20178.432702
13,46,20179.779996
20,70,20181.480216
23,87,20183.739789
20,87,20185.998428
13,59,20187.665851
28,118,20190.778712
17,45,20191.922539
18,42,20193.110805
28,100,20199.17208
16,61,20200.889742
15,42,20202.060669
22,103,20204.948603
20,42,20206.128863
24,85,20208.296107
20,54,20209.644485
26,135,20212.989834
22,76,20215.245814
28,120,20218.830052
20,97,20221.441493
20,87,20223.890805
15,40,20228.806633
24,100,20231.297096
19,45,20232.412297
27,120,20235.647038
14,44,20236.981467
28,84,20239.474493
23,71,20241.756442
27,75,20243.635242
28,68,20245.394915
24,101,20247.915016
22,116,20251.061228
25,93,20253.371521
12,58,20258.402432
16,54,20259.789266
22,54,20261.341869
14,44,20262.602898
19,46,20263.789343
16,42,20264.995011
24,106,20267.844623
14,66,20269.372682
20,56,20270.827622
20,67,20272.545581
17,65,20274.199244
15,42,20275.313211
23,57,20276.662469
22,70,20278.253916
20,58,20279.63163
16,81,20281.545393
25,130,20287.788965
29,109,20290.460102
34,125,20293.675105
21,40,20294.724251
33,125,20298.110369
17,52,20299.390441
14,46,20300.484612
28,82,20302.961334
15,47,20304.041251
24,116,20307.18887
17,57,20308.467581
27,88,20310.784907
13,42,20311.808959
21,66,20316.988697
16,68,20318.711725
19,46,20319.78879
20,73,20321.978066
22,111,20324.685342
29,118,20327.522929
16,55,20328.821265
27,102,20331.244106
22,69,20332.955911
21,96,20335.240188
20,66,20337.059213
19,67,20338.970675
24,68,20340.5231
26,121,20346.676899
24,85,20348.858485
20,44,20350.069054
17,49,20351.285709
16,58,20352.57153
19,99,20355.061888
19,81,20357.275439
25,83,20359.453535
23,46,20360.68262
15,92,20362.863713
18,43,20363.92878
26,65,20365.772516
27,111,20368.480879
22,76,20373.947627
20,54,20375.306765
19,62,20376.770642
20,45,20377.902569
19,43,20379.075679
21,76,20381.480856
20,41,20382.492175
31,88,20384.697337
23,78,20386.600051
20,43,20387.702777
17,43,20388.817718
15,57,20390.232116
22,68,20391.91403
29,101,20394.294282
19,72,20396.191091
31,109,20402.213415
15,51,20403.654094
22,81,20405.781797
16,61,20407.465871
15,48,20408.79584
20,79,20411.118905
26,103,20414.294708
16,66,20416.308805
16,80,20418.527223
19,62,20420.128936
13,41,20421.254331
22,61,20422.807395
25,108,20425.459386
31,152,20433.266648
19,60,20435.245018
19,83,20437.629881
29,107,20440.193275
37,187,20444.821979
15,55,20446.233435
29,153,20449.869911
25,118,20453.04789
29,144,20456.679071
19,72,20458.699052
25,87,20464.418248
27,88,20466.520641
23,82,20468.781108
28,106,20471.663317
14,49,20472.846589
24,113,20475.714349
16,46,20476.747969
18,57,20478.127789
29,138,20481.712923
13,41,20482.760169
22,74,20484.914851
18,44,20486.118719
24,74,20488.255929
18,42,20492.53128
11,42,20493.866533
19,83,20495.862814
22,82,20498.082208
29,105,20500.735988
37,150,20504.442327
28,99,20506.879939
13,48,20508.117651
13,56,20509.614577
19,71,20511.327618
20,67,20513.092298
16,47,20514.602803
21,46,20515.790913
16,75,20517.606149
22,81,20523.386584
24,70,20525.008417
22,77,20526.908348
14,70,20528.913839
23,63,20530.34929
17,56,20531.770973
16,44,20532.743834
15,51,20534.429702
16,45,20535.447835
25,74,20537.327831
23,85,20539.848158
21,54,20541.321269
27,121,20544.620107
17,41,20545.667885
29,108,20552.194231
17,47,20553.366724
19,54,20554.704473
22,84,20556.823448
24,90,20559.122828
31,75,20561.281763
14,106,20564.241709
30,158,20568.565907
26,88,20570.923146
18,64,20572.51068
31,94,20574.943057
18,61,20576.44767
24,100,20582.28099
16,41,20583.23421
18,41,20584.496269
14,61,20585.934008
26,98,20588.811955
15,44,20589.942171
22,68,20591.682903
19,90,20593.846844
20,44,20595.091886
14,40,20596.43062
16,49,20598.048672
26,95,20600.266441
22,84,20602.520357
17,97,20604.845531
22,62,20606.747693
22,111,20612.977958
16,41,20613.979786
24,88,20616.487733
20,72,20618.475956
23,82,20620.565191
16,40,20621.497001
21,57,20622.825926
18,55,20624.436903
29,94,20626.688718
22,70,20628.576403
14,46,20629.834309
26,114,20632.5415
22,84,20634.771414
16,72,20636.821578
24,113,20642.863389
16,47,20644.296319
13,60,20645.911172
35,104,20648.638187
19,61,20650.204718
21,45,20651.528717
22,110,20654.126127
20,105,20656.713475
22,59,20658.09831
18,81,20660.164027
21,88,20662.43126
24,100,20664.950063
22,53,20669.866497
21,54,20671.314558
18,62,20673.082062
15,43,20674.200751
10,40,20675.087132
17,50,20676.368543
17,73,20678.23029
17,41,20679.270743
17,66,20681.214087
25,103,20683.865669
10,41,20684.988416
19,50,20686.108506
24,85,20688.187808
20,72,20690.426475
23,98,20693.173374
14,42,20694.290626
25,63,20699.306795
17,57,20700.82118
21,59,20702.232718
17,69,20703.973118
22,71,20706.03353
18,46,20707.133453
23,68,20708.855987
20,53,20710.306648
24,71,20712.316222
22,77,20714.305539
28,88,20716.470458
14,40,20717.535475
21,77,20720.027223
19,57,20721.551806
19,43,20722.728378
33,107,20725.447061
21,56,20730.149399
19,76,20732.244159
16,43,20733.459871
23,78,20735.337843
19,72,20737.292983
14,54,20738.659287
25,71,20740.434178
18,42,20741.523839
19,43,20742.547505
22,121,20745.493659
23,81,20747.988692
15,42,20748.924143
20,50,20750.119016
29,128,20753.545918
24,85,20759.276866
28,131,20762.78826
33,118,20765.846862
18,66,20767.687564
19,94,20770.041844
20,52,20771.292734
16,76,20773.411267
21,86,20775.716459
16,94,20777.893766
16,75,20779.614483
18,59,20780.928039
15,44,20782.005417
19,68,20783.653415
19,64,20788.304186
28,95,20790.792578
26,74,20792.645742
22,80,20794.656093
20,78,20796.552071
26,117,20799.641028
19,56,20800.992265
14,57,20802.513465
32,125,20805.484256
22,81,20807.521276
23,48,20808.794627
30,107,20811.588795
19,42,20816.841792
28,103,20819.395128
35,101,20821.769707
24,131,20824.830135
32,146,20828.837691
21,99,20831.671772
14,41,20832.778912
19,44,20833.923116
23,85,20835.996646
27,109,20838.67477
26,86,20840.985653
19,44,20845.729683
20,51,20847.332374
17,65,20848.837003
21,42,20849.977108
31,102,20852.857164
30,151,20857.031858
25,110,20859.822667
25,77,20862.046741
21,48,20863.478478
21,65,20865.160744
30,127,20868.351929
25,73,20870.102441
19,50,20871.383687
32,140,20877.909835
25,120,20880.911873
19,86,20883.140871
19,67,20884.93855
13,59,20886.520453
25,139,20890.039372
12,43,20891.462833
15,63,20893.256155
28,98,20895.925606
26,90,20898.381396
19,49,20899.487991
18,88,20906.447929
20,66,20908.159921
31,77,20910.203119
23,69,20911.815298
15,47,20913.259223
19,40,20914.247548
22,111,20917.446084
18,71,20919.416915
15,50,20920.535132
26,127,20924.012431
23,147,20927.921447
23,62,20929.372341
24,63,20930.843269
14,88,20936.811664
14,41,20937.947455
23,85,20940.163138
30,131,20943.458071
27,121,20946.393065
13,41,20947.591635
26,86,20949.910198
18,81,20952.183147
19,44,20953.227328
24,92,20955.769305
17,43,20956.842719
21,43,20957.830573
21,47,20959.029747
21,54,20960.414997
20,53,20962.140081
20,83,20968.383342
26,69,20970.400482
23,83,20972.286483
22,102,20975.023328
17,69,20976.958685
22,45,20978.252558
25,123,20981.689269
15,40,20982.700792
12,55,20984.032378
21,71,20985.823723
29,85,20988.223077
43,163,20992.712021
33,132,20999.687462
18,71,21001.579406
19,68,21003.273539
24,68,21004.944497
17,49,21006.258197
22,41,21007.255023
28,98,21009.85813
22,41,21010.822117
16,64,21012.369719
21,42,21013.572814
18,80,21015.723695
17,52,21017.10965
18,57,21018.526999
26,128,21021.943703
20,93,21027.577307
21,41,21028.559652
22,94,21031.328467
24,87,21033.585659
17,44,21034.709113
16,63,21036.240308
22,52,21037.758848
34,134,21041.421287
20,82,21043.51273
20,54,21044.840365
26,94,21047.124279
32,86,21049.19488
24,53,21050.537638
25,97,21055.72422
27,87,21058.009895
14,45,21059.231155
23,102,21061.89542
17,61,21063.509822
16,104,21066.420934
26,117,21069.286661
20,45,21070.385541
24,106,21073.401603
28,109,21076.302825
22,67,21078.171208
27,107,21081.116436
16,50,21085.696769
21,43,21086.726546
16,43,21087.698271
15,50,21088.900121
20,100,21091.363746
15,41,21092.651647
27,69,21094.642612
20,51,21095.854416
19,62,21097.626076
21,58,21099.163763
14,40,21100.276999
17,46,21101.279441
31,149,21105.431162
19,55,21106.843826
32,110,21109.471829
15,44,21114.381747
12,44,21115.552517
21,84,21117.889667
16,80,21120.044854
24,93,21122.278245
18,56,21123.845148
18,47,21125.012025
13,43,21126.132929
16,60,21127.685956
18,43,21128.916268
18,43,21130.129409
21,108,21132.750347
9,58,21134.099664
19,49,21135.345255
19,85,21137.243148
22,72,21138.95944
23,95,21144.768193
17,40,21145.931154
18,72,21148.391825
15,47,21149.480847
25,101,21152.030915
25,129,21155.574212
18,41,21156.569519
25,80,21158.913909
20,44,21160.175127
19,80,21162.244326
21,67,21163.9958
20,89,21166.412608
22,53,21167.826872
28,125,21173.931297
19,58,21175.301185
12,47,21176.449934
16,66,21178.66668
19,57,21180.125989
22,83,21182.326896
16,53,21183.949637
17,42,21185.035219
20,53,21186.437666
30,102,21188.911298
19,79,21190.665271
22,111,21193.614383
19,69,21195.59651
23,101,21198.54234
17,41,21199.734345
18,96,21206.37982
28,84,21208.527906
18,46,21209.839169
30,124,21213.129372
20,66,21214.71045
30,108,21217.583972
20,91,21219.81328
28,122,21223.385387
18,83,21225.638945
21,70,21227.49999
24,100,21230.099126
20,75,21235.539196
18,53,21236.723202
20,67,21238.255687
16,70,21240.262224
20,62,21241.748633
20,92,21243.919753
18,42,21245.148585
19,66,21247.004062
19,41,21248.123644
17,68,21249.986768
16,81,21252.34707
19,100,21254.807464
30,136,21258.057044
17,52,21259.406322
22,56,21264.768653
25,92,21267.546095
17,80,21269.798624
26,156,21274.258833
18,40,21275.153587
22,89,21277.110456
27,47,21278.235425
18,41,21279.408539
18,105,21282.316185
21,67,21284.185992
25,74,21285.858079
16,42,21287.19942
16,93,21289.548718
14,44,21293.78517
26,89,21296.035357
18,52,21297.833804
17,47,21299.480242
23,115,21302.585834
25,100,21305.265781
22,74,21307.160385
9,41,21308.075982
19,69,21309.741256
21,80,21311.546279
17,119,21314.577217
16,41,21315.523861
26,87,21317.708862
21,95,21323.93958
19,63,21325.622244
20,46,21326.720182
19,108,21329.415562
18,46,21330.496735
14,40,21331.763022
14,48,21333.065868
26,101,21335.59943
21,72,21337.424574
11,40,21338.522436
14,40,21339.471398
27,95,21341.779706
31,178,21346.169416
18,50,21347.290137
28,166,21355.393832
20,85,21357.51966
18,116,21360.891901
29,126,21364.763569
35,132,21368.113087
23,60,21369.494764
20,62,21371.135055
23,89,21373.564144
28,115,21376.939198
15,48,21378.089192
17,49,21379.215048
17,58,21383.773716
17,60,21385.344054
29,97,21388.004577
19,49,21389.391078
28,63,21390.958988
22,88,21393.193348
16,46,21394.504298
16,54,21396.191589
13,48,21397.285119
14,45,21398.310175
29,116,21401.238698
21,113,21404.328944
18,58,21405.766066
31,104,21408.546509
21,41,21413.078664
24,106,21415.867118
21,46,21416.922544
19,57,21418.565993
14,47,21419.837447
22,122,21422.925484
17,42,21423.964284
14,43,21424.908218
10,42,21425.839904
16,43,21427.182763
21,62,21429.08419
14,42,21430.098416
23,88,21432.443857
30,98,21435.054759
35,153,21442.638002
27,95,21445.193718
17,47,21446.479386
16,54,21447.690208
34,76,21449.63432
22,60,21451.256462
15,41,21452.190078
15,102,21455.125897
18,51,21456.692315
18,47,21458.095162
19,101,21460.595216
30,136,21464.057023
21,71,21465.849812
25,90,21471.597939
34,162,21475.817273
18,49,21477.223954
19,69,21478.782554
20,56,21480.17662
13,41,21481.24116
23,114,21484.164577
17,50,21485.563142
14,40,21486.730651
22,88,21488.743818
24,57,21490.027509
24,81,21491.976245
28,72,21493.806212
27,116,21496.785965
18,67,21501.577368
30,128,21504.954705
25,89,21507.254342
15,61,21508.754258
14,42,21509.909363
19,66,21511.412521
14,42,21512.400778
22,78,21514.622283
26,124,21517.638035
16,44,21518.808301
18,76,21520.762197
18,66,21522.763406
18,70,21524.576035
18,41,21525.749231
23,89,21531.159517
21,66,21532.908202
19,77,21534.886383
26,130,21538.320673
20,65,21539.99396
19,93,21542.431721
21,86,21544.477828
16,47,21545.866769
19,75,21547.628691
16,61,21549.069626
26,89,21551.526302
22,92,21554.186165
24,133,21560.950416
17,79,21563.116138
15,78,21565.084589
19,60,21566.425225
24,83,21568.433024
21,90,21570.937436
24,70,21572.737056
17,55,21574.003966
18,69,21575.827529
21,104,21578.452682
17,50,21579.550796
19,81,21581.738852
15,104,21588.26316
13,67,21589.863743
24,100,21592.597391
25,69,21594.852414
15,51,21596.038162
18,61,21597.76873
19,75,21600.299574
21,76,21602.701993
17,66,21604.46459
23,49,21605.681425
20,68,21607.165692
22,106,21610.118826
20,64,21611.924305
19,42,21613.228749
15,56,21614.745475
14,66,21619.939639
23,59,21621.650753
9,41,21622.725203
22,41,21623.727826
20,46,21624.909623
30,106,21627.981337
19,43,21629.118876
18,56,21630.697442
15,73,21632.477639
23,79,21634.35668
20,82,21636.715766
24,89,21639.054433
15,62,21640.720013
16,46,21641.978706
24,78,21644.080596
18,51,21645.555882
14,57,21650.7111
23,89,21652.958549
24,71,21654.824449
17,42,21655.840534
18,69,21657.680115
21,77,21659.482268
19,74,21661.676393
20,59,21663.060401
23,43,21664.217737
17,45,21665.278089
20,89,21667.717099
18,78,21669.608059
20,58,21671.114686
27,110,21673.8002
23,93,21679.787082
19,83,21681.786173
20,90,21684.331149
25,103,21687.130228
21,66,21688.849482
13,53,21690.286057
20,49,21691.410804
24,102,21694.15716
14,48,21695.317278
24,78,21697.265371
16,43,21698.497119
18,73,21700.477292
19,68,21702.175852
16,41,21703.467085
16,49,21704.875507
17,47,21710.619326
14,56,21711.939724
15,71,21713.596401
15,51,21714.797853
15,42,21715.743596
19,74,21717.651535
22,108,21720.81209
26,69,21722.972986
16,41,21724.204484
23,83,21726.404954
33,120,21729.713129
19,73,21731.699888
12,46,21732.845741
22,104,21735.534619
10,43,21740.251606
21,100,21743.037128
21,43,21744.247905
21,49,21745.412249
21,62,21747.090617
23,141,21750.630489
27,71,21752.304389
34,121,21755.852109
29,111,21759.081957
23,81,21761.252882
15,45,21762.229441
18,41,21763.26519
19,47,21764.40577
21,63,21765.945836
21,75,21771.172151
27,97,21773.499924
26,99,21775.897732
26,78,21777.973669
13,60,21779.567677
22,41,21780.501012
19,55,21781.877932
15,41,21782.906115
27,101,21785.430757
20,41,21786.399511
20,60,21788.073855
14,42,21789.259566
20,46,21790.423231
17,50,21791.647775
20,102,21794.434062
19,62,21799.420042
22,96,21801.937157
25,102,21804.609341
13,51,21805.859758
27,85,21807.942256
16,40,21808.814944
14,60,21810.296574
19,82,21812.551227
17,70,21814.282937
23,57,21815.772964
18,65,21817.599472
16,43,21818.639165
18,46,21819.796756
20,90,21822.049616
21,82,21828.272735
26,148,21832.426065
16,134,21835.838842
21,118,21839.087062
13,59,21840.466033
24,103,21843.339338
25,106,21846.093185
21,73,21847.892123
20,56,21849.112056
14,56,21850.389486
16,56,21851.720817
20,64,21853.297246
16,50,21858.362549
21,75,21860.144947
18,43,21861.126811
15,45,21862.14394
20,69,21863.674562
16,44,21864.724083
15,41,21865.665177
27,108,21868.437286
15,40,21869.658849
19,79,21871.613849
20,61,21873.197884
17,50,21874.525128
19,40,21875.429427
21,126,21878.382678
19,71,21880.113589
20,87,21886.909961
12,43,21888.224373
10,42,21889.527932
15,55,21891.047266
20,96,21893.212018
15,73,21895.016848
20,92,21897.305162
21,77,21899.169876
20,95,21901.697124
17,47,21902.779515
22,77,21904.71595
16,63,21906.239603
16,85,21908.193336
15,48,21909.584009
19,55,21910.792279
23,64,21915.520492
16,41,21916.546875
17,41,21917.531815
18,40,21918.458524
27,81,21920.636133
21,55,21921.949533
18,84,21923.957602
30,110,21927.144688
17,63,21928.634911
19,44,21929.610148
20,92,21932.348865
18,65,21933.945793
19,73,21935.962369
18,92,21938.335479
16,40,21939.304197
23,125,21946.464233
16,50,21947.63429
10,46,21948.882036
21,85,21951.180294
17,41,21952.283509
16,61,21954.140953
25,90,21956.75706
24,53,21958.048044
24,93,21960.386312
20,65,21961.978624
18,64,21963.463318
24,118,21966.542888
23,42,21967.694973
19,50,21969.072813
19,53,21970.283347
17,40,21974.753164
17,60,21976.375578
27,97,21978.66506
22,78,21980.504603
10,40,21981.432585
21,85,21983.771834
23,67,21985.576017
17,71,21987.757745
27,95,21990.284931
28,108,21992.888653
20,75,21994.730293
16,41,21995.72149
31,125,21998.834459
22,109,22005.657134
14,41,22006.887049
21,101,22009.890706
14,105,22012.368833
21,76,22014.163661
22,63,22015.897961
19,51,22017.151781
24,101,22019.476087
17,49,22020.665254
20,68,22022.297787
20,52,22023.539354
28,84,22025.829794
14,42,22026.929154
22,45,22027.943074
18,45,22029.165913
26,90,22035.63524
12,40,22036.62359
16,58,22038.163234
21,55,22039.720546
15,46,22040.806009
19,77,22042.936027
26,115,22045.898417
23,41,22046.934875
31,115,22050.291271
20,56,22051.671912
14,41,22052.880338
21,56,22054.250089
20,63,22055.882352
14,49,22057.265132
14,41,22058.502346
25,149,22066.246387
17,65,22067.901961
22,69,22069.955642
27,60,22071.605642
16,41,22072.814459
21,42,22073.960459
11,40,22074.956556
16,41,22076.167085
14,44,22077.165285
12,45,22078.522787
14,44,22079.611508
20,42,22080.727085
22,156,22085.088125
15,45,22086.192764
13,52,22087.707333
24,64,22089.360963
16,49,22090.550592
15,40,22095.226481
21,63,22096.894205
21,66,22098.726041
15,40,22099.624493
14,53,22100.951786
34,178,22105.980672
20,92,22108.609045
14,64,22110.551155
19,60,22112.329046
34,151,22116.075895
18,84,22118.186388
33,159,22126.076559
25,90,22128.331748
17,75,22130.133313
20,69,22132.048745
19,55,22133.317274
28,153,22137.434503
19,77,22139.540496
18,44,22140.662053
28,113,22143.87481
16,84,22146.092036
22,44,22147.150377
21,86,22149.417968
18,58,22151.02654
30,143,22158.833472
21,78,22161.133856
21,104,22163.768787
21,58,22165.277684
21,44,22166.381132
12,53,22167.643212
16,42,22168.607613
22,75,22170.648976
18,40,22171.596062
17,41,22172.514079
20,73,22174.346184
20,71,22176.090851
19,108,22179.280024
19,80,22181.332197
18,41,22185.417003
15,68,22186.92244
16,66,22188.523131
19,45,22189.761351
19,62,22191.453107
15,46,22192.682447
17,44,22193.797915
19,116,22197.113421
22,61,22198.656949
36,128,22202.274273
19,62,22203.88588
17,62,22205.329504
22,78,22207.264736
20,42,22208.335802
21,62,22209.81089
13,40,22214.677467
17,40,22215.782578
21,89,22218.288801
11,40,22219.552546
21,76,22221.597841
18,40,22222.791517
23,116,22225.661891
23,52,22226.960806
29,117,22229.893605
12,42,22230.976052
22,57,22232.303641
17,43,22233.308973
15,58,22235.023281
20,59,22236.314596
25,101,22238.701807
24,71,22244.904562
14,51,22246.271439
24,122,22249.710738
17,80,22251.778452
21,53,22253.231547
19,47,22254.343985
23,52,22255.698224
19,78,22257.806172
24,92,22260.150241
16,121,22263.100841
21,60,22264.590826
24,81,22267.02646
15,40,22268.086033
16,45,22269.11075
19,63,22270.789044
20,72,22276.464107
17,54,22277.988978
17,71,22279.991814
18,61,22281.695993
15,81,22283.795081
30,108,22286.541526
17,86,22288.568251
15,67,22290.197488
18,55,22291.529715
16,47,22292.587265
15,91,22295.081779
18,77,22296.982372
19,68,22298.583411
19,66,22304.409038
15,41,22305.534805
20,96,22308.097977
22,62,22309.484047
19,66,22310.969595
17,126,22314.057966
15,73,22316.160937
18,43,22317.474212
20,47,22318.69663
20,59,22320.2343
18,103,22323.444063
20,72,22325.285782
13,43,22326.387628
19,100,22328.830278
20,43,22329.788561
15,53,22334.86224
16,50,22336.450562
15,40,22337.489334
16,46,22338.736268
21,53,22339.980674
18,52,22341.298671
16,44,22342.301402
20,57,22343.683012
18,49,22344.764128
19,43,22345.935689
24,73,22347.931615
24,61,22349.526147
19,53,22350.71071
30,150,22355.062057
16,99,22357.27037
14,61,22358.678083
25,117,22365.73843
27,70,22367.421451
18,56,22368.94316
22,76,22371.115909
27,68,22372.874748
21,50,22374.177545
16,84,22376.310233
14,70,22378.126314
15,48,22379.60667
16,59,22381.288509
15,54,22382.690006
14,42,22383.714142
18,56,22385.267743
20,85,22387.143323
21,92,22389.610205
16,45,22394.277209
21,52,22395.444893
24,45,22396.58765
21,93,22398.99813
15,52,22400.17663
19,46,22401.207539
17,43,22402.261247
