#{"t_start": 1596187838.4078915, "env_id": null}
r,l,t
135,200,13680.096685
125,200,13685.775771
136,200,13689.266661
143,200,13692.529953
118,200,13696.009054
145,200,13699.491868
142,200,13705.000839
133,200,13708.397912
140,200,13711.762229
125,200,13715.27866
117,200,13718.773971
136,200,13724.530637
148,200,13727.7997
134,200,13731.297336
139,200,13734.791017
134,200,13738.286783
141,200,13743.887411
137,200,13747.321251
127,200,13750.802906
140,200,13754.298704
146,200,13757.792074
142,200,13763.308339
30,50,13764.187549
143,200,13767.668654
134,200,13771.151309
122,200,13774.644552
140,200,13778.110462
137,200,13783.618409
141,200,13787.117227
8,22,13787.505544
123,200,13790.992701
128,200,13794.484546
134,200,13797.738037
147,200,13803.537733
135,200,13807.031491
130,200,13810.511999
142,200,13813.87758
146,200,13817.252843
134,200,13822.810024
147,200,13826.317147
141,200,13829.825918
147,200,13833.093099
131,200,13836.590428
133,200,13842.27053
134,200,13845.765107
135,200,13849.086869
145,200,13852.511602
136,200,13856.01303
130,200,13861.704496
128,200,13865.146095
138,200,13868.441394
137,200,13871.93032
118,200,13875.416734
139,200,13881.115168
131,200,13884.37071
149,200,13887.826511
133,200,13891.295033
128,200,13894.794434
152,200,13900.290451
117,200,13903.626467
129,200,13907.117668
123,200,13910.615355
126,200,13914.102125
127,200,13919.63833
131,200,13923.161316
144,200,13926.661918
135,200,13930.161766
133,200,13933.652687
147,200,13939.265774
140,200,13942.774196
130,200,13946.272801
144,200,13949.768536
127,200,13953.229488
142,200,13958.710618
136,200,13962.204085
128,200,13965.698611
146,200,13969.205649
140,200,13972.472814
114,200,13978.053631
127,200,13981.542023
2,6,13981.648434
136,200,13985.131693
138,200,13988.536508
127,200,13991.85202
151,200,13997.469705
139,200,14000.965605
129,200,14004.470306
135,200,14007.71729
136,200,14011.217825
139,200,14016.873158
151,200,14020.369105
128,200,14023.739109
150,200,14027.127137
145,200,14030.64474
151,200,14036.229608
137,200,14039.732642
137,200,14042.977968
142,200,14046.48222
150,200,14050.000028
141,200,14055.536276
153,200,14058.848415
145,200,14062.268057
158,200,14065.762887
136,200,14069.247042
140,200,14074.737335
148,200,14078.016759
135,200,14081.525267
135,200,14085.032859
156,200,14088.585238
140,200,14094.251705
144,200,14097.737977
144,200,14101.228958
140,200,14104.756007
153,200,14108.311827
139,200,14113.977192
134,200,14117.468592
139,200,14120.957518
139,200,14124.452868
133,200,14127.949637
130,196,14133.633465
124,200,14137.124925
47,76,14138.452754
135,200,14141.943398
150,200,14145.446135
139,200,14150.927732
144,200,14154.434498
126,200,14157.941428
127,200,14161.439534
143,200,14164.777458
144,200,14170.271375
147,200,14173.766228
154,200,14177.27343
139,200,14180.743007
146,200,14184.013256
153,200,14189.619611
142,200,14193.127238
145,200,14196.615733
148,200,14199.914862
14,29,14200.364056
138,200,14203.822411
138,200,14209.412582
131,200,14212.888394
150,200,14216.288392
140,200,14219.583504
145,200,14223.063581
150,200,14228.713938
133,200,14232.198298
139,200,14235.413637
138,200,14238.880195
140,200,14242.356115
145,200,14248.140451
146,200,14251.495858
130,200,14254.833559
143,200,14258.293103
155,200,14261.752877
147,200,14267.380942
140,200,14270.584567
138,200,14274.048005
151,200,14277.512378
128,200,14280.980147
142,200,14286.547923
138,200,14289.91769
147,200,14293.390099
50,71,14294.622766
126,200,14298.076362
158,200,14301.543496
135,200,14307.330403
140,200,14310.799938
145,200,14314.26281
140,200,14317.727721
136,200,14321.196432
140,200,14326.730597
148,200,14330.224754
147,200,14333.733987
138,200,14337.221723
144,200,14340.549773
132,200,14346.248485
136,200,14349.749014
148,200,14353.236467
136,200,14356.679308
146,200,14359.946802
144,200,14365.743276
150,200,14369.237976
116,155,14371.942663
132,200,14375.282616
140,200,14378.667135
152,200,14384.361565
136,200,14387.854506
139,200,14391.323627
150,200,14394.589999
140,200,14398.08101
149,200,14403.777075
150,200,14407.265888
150,200,14410.562756
136,200,14413.997428
141,200,14417.482568
156,200,14423.17305
148,200,14426.588521
148,200,14429.905743
144,200,14433.376836
142,200,14436.861689
147,200,14442.652853
134,200,14445.893152
147,200,14449.382472
155,200,14452.875515
146,200,14456.35034
145,200,14461.925817
142,200,14465.306578
134,200,14468.798625
126,200,14472.284601
154,200,14475.759563
143,200,14481.497901
154,200,14485.00489
135,200,14488.501904
147,200,14491.990602
123,200,14495.499513
141,200,14501.272184
132,200,14504.75975
153,200,14508.250967
132,200,14511.759676
148,200,14515.223961
139,200,14520.780391
73,117,14522.820861
142,200,14526.307156
141,200,14529.811185
131,200,14533.191341
127,200,14536.574597
134,200,14542.236668
6,12,14542.4479
83,119,14544.520294
139,200,14548.01435
123,200,14551.329051
120,200,14554.757986
139,200,14560.422769
117,200,14563.929639
137,200,14567.391887
70,121,14569.320962
121,200,14572.808598
149,200,14578.472422
115,200,14581.981022
140,200,14585.373003
48,70,14586.480691
136,200,14589.943636
142,200,14593.441503
131,200,14599.088762
148,200,14602.52001
147,200,14605.856088
132,200,14609.359226
144,200,14612.870505
134,200,14618.503558
137,200,14621.749288
149,200,14625.237
129,200,14628.732815
141,200,14632.206683
145,200,14637.835823
146,200,14641.154659
144,200,14644.640516
139,200,14648.128174
134,200,14651.613453
142,200,14657.08229
145,200,14660.565127
156,200,14664.040176
156,200,14667.53292
113,200,14671.018843
149,200,14676.642469
124,200,14680.134425
15,30,14680.657203
142,200,14684.126833
150,200,14687.617623
159,200,14691.061256
135,200,14696.698865
148,200,14700.185775
141,200,14703.677254
143,200,14707.175842
128,200,14710.463387
137,200,14716.16677
136,200,14719.650195
152,200,14723.206931
144,200,14726.780695
147,200,14730.209434
91,129,14734.663006
146,200,14738.118091
131,200,14741.606581
135,200,14744.978004
147,200,14748.30707
156,200,14753.959653
141,200,14757.470441
24,34,14758.069011
120,200,14761.538351
152,200,14764.773118
128,200,14768.2685
131,200,14773.983539
143,200,14777.528993
144,200,14780.880396
145,200,14784.291107
129,200,14787.815008
119,200,14793.827983
135,200,14797.328242
134,200,14800.626652
133,200,14804.165626
128,200,14807.716755
131,200,14813.634627
147,200,14816.936299
142,200,14820.479639
139,200,14824.034503
133,200,14827.600607
144,200,14833.202377
153,200,14836.493513
128,200,14840.020823
150,200,14843.548859
155,200,14847.052697
150,200,14852.836735
159,200,14856.351556
153,200,14859.855472
171,200,14863.360815
127,200,14866.866173
140,200,14872.535823
149,200,14876.047807
135,200,14879.552147
140,200,14883.059115
139,200,14886.574286
155,200,14892.102027
146,200,14895.618521
136,200,14899.140445
149,200,14902.644582
139,200,14906.024547
155,200,14911.840989
122,200,14915.352952
141,200,14918.86467
145,200,14922.346906
137,200,14925.586767
43,60,14926.639184
120,200,14932.298431
139,200,14935.799371
136,200,14939.315782
141,200,14942.544444
147,200,14946.035081
145,200,14951.679899
142,200,14955.174114
135,200,14958.565083
136,170,14961.396179
144,200,14964.870663
143,200,14970.803472
142,200,14974.29238
134,200,14977.53616
150,200,14981.095837
146,200,14984.591798
132,200,14990.26549
152,200,14993.654123
127,200,14997.026565
131,200,15000.530652
147,200,15004.038401
144,200,15009.836115
151,200,15013.077923
144,200,15016.58707
147,200,15020.094472
70,92,15021.755301
129,200,15027.553936
55,71,15028.73471
143,200,15032.219722
128,200,15035.7431
157,200,15039.25074
52,78,15040.618156
127,200,15044.119978
151,200,15049.944526
142,194,15053.340884
133,200,15056.829113
159,200,15060.321237
97,140,15062.782468
143,200,15068.651889
131,200,15072.126375
154,200,15075.583403
147,200,15079.053618
150,200,15082.452251
23,34,15082.999235
132,200,15088.5842
136,200,15092.080141
149,200,15095.545825
134,200,15099.043
143,200,15102.271318
149,200,15108.141796
138,200,15111.619808
132,200,15115.114167
150,200,15118.450104
139,200,15121.839605
144,200,15127.70296
150,200,15131.205044
158,200,15134.652765
145,200,15137.956237
148,200,15141.461152
146,200,15147.367513
149,200,15150.877754
141,200,15154.122474
141,200,15157.592525
160,200,15161.086753
155,200,15167.148008
140,200,15170.51215
145,200,15173.875717
136,194,15177.255549
134,200,15180.735024
150,200,15186.431814
132,200,15189.630482
153,200,15193.131193
123,200,15196.625027
145,200,15200.099316
131,200,15205.653818
132,200,15208.987788
147,200,15212.461123
155,200,15215.956244
152,200,15219.444294
145,200,15225.247571
139,200,15228.751026
152,200,15232.246162
134,200,15235.738969
146,200,15239.237045
135,200,15244.970903
155,200,15248.462844
152,200,15251.945994
142,200,15255.443633
144,200,15258.901079
139,200,15264.479307
136,200,15267.99718
151,200,15271.49455
156,200,15274.993735
143,200,15278.323336
148,200,15284.151628
5,19,15284.485288
144,200,15287.977727
129,200,15291.464516
129,200,15294.8787
146,200,15298.170693
143,200,15304.000534
127,200,15307.496784
140,200,15310.994676
124,176,15313.868755
137,200,15317.278184
129,200,15323.211149
141,200,15326.703176
142,200,15330.105187
156,200,15333.402391
133,200,15336.876177
143,200,15342.550442
144,200,15346.051966
130,200,15349.298316
128,200,15352.749683
28,46,15353.55217
126,200,15357.037149
116,200,15363.014302
121,200,15366.325198
143,200,15369.714229
139,200,15373.198953
153,200,15376.679685
146,200,15382.322646
150,200,15385.550898
143,200,15389.021029
132,200,15392.503472
148,200,15395.980146
138,200,15401.655589
144,200,15405.048888
152,200,15408.517811
87,117,15410.554809
119,181,15413.684258
127,200,15419.400961
140,200,15422.849216
144,200,15426.358137
22,42,15427.094331
130,200,15430.59048
148,200,15434.087373
137,200,15440.049494
12,15,15440.313786
131,200,15443.77664
152,200,15447.243973
149,200,15450.741566
139,200,15454.171551
138,200,15460.016695
127,200,15463.514798
117,200,15467.017817
148,200,15470.530827
129,200,15473.773714
149,200,15479.632094
139,200,15483.138805
143,200,15486.638811
148,200,15490.006997
139,200,15493.368241
151,200,15499.226762
12,12,15499.436092
131,200,15502.922325
139,200,15506.389527
122,200,15509.641051
144,200,15513.140999
119,200,15518.847818
135,200,15522.348015
130,200,15525.682669
127,200,15529.094364
126,200,15532.58233
141,200,15538.541558
124,200,15541.965406
129,200,15545.238018
125,200,15548.731748
135,200,15552.235593
147,200,15558.226086
152,200,15561.462481
142,200,15564.95947
135,200,15568.454116
113,156,15571.180712
134,200,15577.226924
127,200,15580.495793
124,200,15583.986374
69,96,15585.66589
129,200,15589.149863
138,200,15592.6405
137,200,15598.194886
103,145,15600.726899
137,200,15604.20648
130,200,15607.701299
116,200,15611.178168
111,200,15616.881463
129,200,15620.373242
140,200,15623.870483
133,200,15627.353666
128,200,15630.991035
127,200,15636.896429
136,200,15640.519757
142,200,15644.00907
37,54,15644.952738
133,200,15648.432105
129,200,15651.643245
120,200,15657.670227
119,200,15661.1608
132,200,15664.652902
152,200,15668.006003
137,200,15671.391319
124,200,15677.231916
133,200,15680.774497
129,200,15684.320753
138,200,15687.53581
129,200,15691.075758
129,200,15697.045022
120,200,15700.554004
137,200,15703.866982
133,200,15707.24048
134,200,15710.723924
124,200,15716.601414
14,30,15717.124901
109,180,15720.202702
22,50,15720.985598
133,200,15724.309536
141,200,15727.840312
127,200,15733.61727
137,200,15737.112112
13,16,15737.396613
132,200,15740.608634
115,200,15744.111604
132,200,15747.61862
116,173,15753.069003
124,200,15756.417002
117,200,15759.784873
150,200,15763.297188
139,200,15766.796621
29,55,15767.762725
80,127,15772.358771
102,200,15775.559847
130,200,15779.056792
120,200,15782.561845
146,200,15786.061301
99,134,15788.421784
130,200,15794.299116
141,200,15797.810971
74,115,15799.840208
138,200,15803.318404
135,200,15806.814232
139,200,15812.559296
122,200,15816.065844
125,200,15819.586311
140,200,15823.090934
128,200,15826.601025
122,200,15832.413347
110,200,15835.915267
87,163,15838.764003
114,200,15842.268487
119,200,15845.692347
151,200,15851.451592
152,200,15854.963426
146,200,15858.468153
134,200,15861.966605
140,200,15865.198508
133,200,15871.164083
154,200,15874.675205
121,200,15878.182726
132,200,15881.546267
135,200,15884.904768
144,200,15890.892704
140,200,15894.389019
135,200,15897.873253
149,200,15901.113069
133,200,15904.61642
126,200,15910.80746
131,200,15914.317311
66,97,15915.922602
125,200,15919.213536
129,200,15922.721992
123,200,15926.229523
66,110,15930.460854
19,51,15931.343335
130,200,15934.773144
123,200,15938.310451
123,200,15941.963318
125,200,15945.611504
137,200,15951.351198
146,200,15954.591588
146,200,15958.078815
134,200,15961.568666
126,200,15965.056393
146,200,15970.924036
128,200,15974.344677
139,200,15977.83095
128,200,15981.321325
130,200,15984.815895
137,200,15990.868664
127,200,15994.35651
125,200,15997.843648
128,200,16001.335205
148,200,16004.840288
25,44,16005.590844
142,200,16011.417754
153,200,16014.90625
126,200,16018.409191
141,200,16021.911566
45,64,16023.026184
18,51,16023.832279
55,102,16025.441772
123,187,16031.074516
119,200,16034.550828
50,79,16035.929177
49,95,16037.575577
116,200,16041.041991
134,200,16044.254024
0,4,16044.323794
127,200,16050.260392
137,200,16053.741069
140,200,16057.220062
129,200,16060.515519
137,200,16063.905498
134,200,16069.70313
131,200,16073.193269
45,101,16074.967587
133,200,16078.255849
39,56,16079.143589
132,200,16082.627877
136,200,16088.524029
145,200,16092.007961
140,200,16095.351433
142,200,16098.714393
135,200,16102.178085
20,49,16103.034963
98,200,16109.0463
117,157,16111.780784
115,200,16114.968508
130,200,16118.457046
150,200,16121.939588
94,116,16123.960087
147,200,16129.789703
154,200,16133.05478
138,200,16136.533683
151,200,16140.024058
24,29,16140.532704
119,200,16146.670501
129,200,16149.860103
112,200,16153.319258
135,200,16156.782236
139,200,16160.255929
136,200,16165.996121
138,200,16169.315432
130,200,16172.791562
133,200,16176.254063
132,200,16179.725616
139,200,16185.623205
135,200,16189.095645
124,200,16192.593195
139,200,16196.067477
129,200,16199.561082
140,200,16205.496306
135,200,16208.980605
134,200,16212.470194
129,200,16215.95987
71,153,16218.63158
141,200,16221.852725
135,200,16227.997063
119,200,16231.498061
129,200,16234.990468
7,20,16235.34424
133,200,16238.67875
115,179,16241.675894
134,200,16247.478896
128,200,16250.965518
110,160,16253.753519
22,52,16254.647945
135,200,16257.838645
141,200,16261.318327
126,200,16267.399746
143,200,16270.887728
143,200,16274.197017
143,200,16277.573075
83,111,16279.514296
129,200,16285.314029
151,200,16288.817153
136,200,16292.114002
142,200,16295.542621
139,200,16299.049555
149,200,16305.277186
141,200,16308.713889
132,200,16312.167033
144,200,16315.812708
155,200,16319.472308
137,200,16325.45859
143,200,16328.796799
73,139,16331.331672
128,200,16334.901343
140,200,16338.397996
132,200,16344.304556
87,129,16346.341994
124,200,16349.766007
164,200,16353.325418
141,200,16356.872682
129,200,16360.374129
131,200,16366.368422
143,200,16369.863104
140,200,16373.343229
150,200,16376.805382
148,200,16380.260343
134,200,16386.061833
134,200,16389.526759
134,200,16392.988877
149,200,16396.450305
133,200,16399.849531
137,200,16405.746803
150,200,16409.296765
126,200,16412.953884
144,200,16416.591581
142,200,16419.866404
77,102,16424.257915
139,200,16427.746891
139,200,16431.250257
144,200,16434.756868
153,200,16437.958203
152,200,16443.787801
151,200,16447.264723
146,200,16450.756223
132,200,16454.141669
167,200,16457.442513
155,200,16463.716824
152,200,16467.207174
156,200,16470.67556
153,200,16473.852055
139,200,16477.315313
160,200,16483.176843
143,200,16486.671991
141,200,16490.012873
19,33,16490.540884
131,200,16493.920871
151,200,16497.411422
156,200,16503.23554
152,200,16506.680883
140,200,16509.912258
144,200,16513.387954
155,200,16516.87064
134,200,16522.908522
153,200,16526.180935
147,200,16529.582009
144,200,16533.059612
137,200,16536.527002
150,200,16542.553572
31,43,16543.239504
136,200,16546.577014
153,200,16550.063444
142,200,16553.547164
123,180,16556.684235
49,95,16560.75798
125,200,16564.063799
3,9,16564.221878
141,200,16567.678967
161,200,16571.153533
147,200,16574.634967
145,200,16580.714729
135,200,16584.166131
133,200,16587.658276
157,200,16591.160713
154,200,16594.649077
133,200,16600.769672
142,200,16604.262518
139,200,16607.758167
146,200,16611.246376
134,200,16614.735466
157,200,16620.351205
161,200,16623.838028
136,200,16627.316263
157,200,16630.801748
142,200,16634.111539
121,146,16636.522895
113,183,16642.31118
143,200,16645.856094
159,200,16649.416719
146,200,16652.737571
81,100,16654.392184
138,200,16660.352982
155,200,16663.866426
154,200,16667.419909
153,200,16670.745275
152,200,16674.167823
143,200,16680.32744
154,200,16683.884528
141,200,16687.367164
156,200,16690.647692
148,200,16694.167485
8,24,16694.589302
137,200,16700.45834
157,200,16703.953262
152,200,16707.160446
11,29,16707.664238
135,200,16711.131204
7,20,16711.479816
96,153,16714.140635
143,200,16720.224579
138,200,16723.574954
144,200,16726.899148
146,178,16730.00365
66,107,16731.854499
23,50,16732.704198
140,200,16738.789013
153,200,16742.087783
159,200,16745.462585
146,200,16748.951676
148,200,16752.450117
165,200,16758.534174
144,200,16761.783327
149,200,16765.256731
154,200,16768.746362
149,200,16772.22254
156,200,16778.333541
160,200,16781.700469
18,24,16782.121118
138,200,16785.580625
135,200,16789.051727
158,200,16792.526435
145,200,16798.601743
164,200,16802.100075
124,173,16805.104706
141,200,16808.558049
57,67,16809.720793
151,200,16813.182594
164,200,16819.124681
160,200,16822.661355
152,200,16826.216749
144,200,16829.742264
161,200,16833.120997
142,171,16838.842852
17,47,16839.65685
139,200,16843.209733
141,200,16846.74946
158,200,16850.190713
147,200,16853.43919
155,200,16859.473862
138,200,16863.000609
145,200,16866.533531
126,200,16869.810363
140,200,16873.241837
140,200,16879.279152
156,200,16882.778879
162,200,16886.164391
159,200,16889.420381
153,200,16892.895587
151,200,16898.902272
157,200,16902.384786
144,200,16905.584512
13,27,16906.018535
140,200,16909.45514
155,200,16912.910713
149,200,16918.926015
0,2,16918.96105
144,200,16922.288889
71,94,16923.788459
138,200,16927.259527
147,200,16930.761438
146,200,16936.778173
152,200,16940.127608
151,200,16943.462742
156,200,16946.939582
136,200,16950.447534
101,143,16952.956627
137,200,16958.88267
65,84,16960.263884
134,200,16963.732431
141,200,16967.210916
152,200,16970.698549
138,191,16976.530436
132,200,16979.859354
136,200,16983.331441
150,200,16986.807951
134,200,16990.271943
144,200,16996.273291
129,200,16999.753073
64,102,17001.528649
131,200,17004.991949
142,200,17008.456555
118,154,17011.131845
142,200,17016.952488
133,192,17020.283389
129,200,17023.752619
155,200,17027.236306
157,200,17030.675141
36,57,17031.581764
146,200,17037.707072
9,14,17037.953486
124,200,17041.423903
162,200,17044.909702
150,200,17048.351461
20,26,17048.762552
139,200,17052.008639
151,200,17057.934434
87,121,17060.031913
34,67,17061.187701
77,107,17063.044553
130,200,17066.466562
147,200,17069.68916
142,200,17075.750993
151,200,17079.236983
143,200,17082.715714
138,200,17085.986767
146,200,17089.351701
151,200,17095.560157
147,200,17099.030735
138,200,17102.413791
157,200,17105.714313
31,49,17106.573625
128,200,17110.055697
142,200,17115.973168
144,200,17119.426123
89,111,17121.198978
141,200,17124.576567
142,200,17128.07503
160,200,17134.154887
4,15,17134.418401
144,200,17137.805883
157,200,17141.099408
140,200,17144.580945
157,200,17148.049366
154,200,17154.241838
107,145,17156.704151
136,200,17160.124056
147,197,17163.569415
141,200,17167.058337
138,200,17170.566096
145,200,17176.438185
126,185,17179.67944
120,200,17183.148597
139,200,17186.665555
165,200,17190.182735
152,200,17196.182049
144,200,17199.702013
138,200,17203.219462
0,2,17203.255395
28,59,17204.28089
28,64,17205.385065
148,200,17208.877094
155,200,17215.051251
153,200,17218.5567
41,64,17219.677746
149,200,17223.15477
146,200,17226.655369
159,200,17229.963875
150,200,17235.984049
152,200,17239.488027
82,109,17241.403484
130,200,17244.898777
107,149,17247.373339
116,178,17253.030895
23,52,17253.929539
34,67,17255.096775
127,200,17258.622049
150,200,17262.177134
160,200,17265.504851
130,200,17268.823021
147,200,17274.872011
145,197,17278.310575
113,200,17281.784087
157,200,17284.975467
157,200,17288.477606
153,200,17294.67186
154,200,17298.18036
137,200,17301.508472
151,200,17304.867186
83,106,17306.721821
132,200,17312.935344
112,156,17315.669033
136,183,17318.731232
136,200,17322.032183
154,200,17325.535059
101,139,17327.973021
142,200,17334.012744
157,200,17337.309278
159,200,17340.666965
127,160,17343.454783
135,200,17346.930318
164,200,17353.28451
160,200,17356.479696
159,200,17359.994017
172,200,17363.504142
120,153,17366.173621
146,200,17372.153167
159,200,17375.432893
57,79,17376.804476
143,200,17380.267898
160,200,17383.75264
105,129,17386.004179
130,200,17392.230295
83,123,17394.344469
145,200,17397.825926
22,33,17398.397398
142,200,17401.859051
156,200,17405.34424
157,200,17408.766351
95,116,17413.365298
146,200,17416.825549
162,200,17420.320257
161,200,17423.807229
162,200,17427.238242
148,200,17433.456462
158,200,17436.938665
151,200,17440.44569
19,43,17441.199582
146,200,17444.679301
164,200,17447.860652
117,153,17453.210583
135,200,17456.698931
158,200,17460.203708
144,182,17463.340113
84,128,17465.364744
146,200,17471.311917
153,200,17474.842542
59,77,17476.188134
40,80,17477.575991
144,200,17481.002923
75,104,17482.666399
132,200,17486.06499
55,75,17487.376429
139,200,17493.60486
135,175,17496.673598
135,200,17499.979724
148,200,17503.355208
98,122,17505.503153
134,200,17511.713404
151,200,17515.222263
150,200,17518.496084
165,200,17521.959662
138,200,17525.476404
158,200,17531.487092
72,91,17533.089451
142,200,17536.34704
147,200,17539.786543
156,200,17543.302704
60,83,17544.761685
137,200,17551.005733
164,200,17554.2737
152,200,17557.692647
148,200,17561.207106
156,200,17564.708478
70,118,17566.78239
138,200,17572.795124
158,200,17576.274767
165,200,17579.75427
167,200,17583.228039
152,200,17586.767528
151,200,17593.233242
169,200,17596.732575
158,200,17600.245592
0,1,17600.26395
142,200,17603.764927
32,51,17604.659869
151,200,17608.01076
92,116,17612.547936
143,200,17616.039593
153,200,17619.546438
148,200,17623.05148
165,200,17626.432018
123,161,17631.752051
22,58,17632.75567
133,200,17636.250165
156,200,17639.744586
150,200,17643.221247
151,200,17646.428288
157,200,17652.3876
160,200,17655.874802
147,200,17659.364973
37,45,17660.153506
32,69,17661.290749
41,69,17662.368436
145,200,17665.695852
151,200,17672.150048
145,200,17675.648929
152,200,17679.092426
17,24,17679.482403
59,101,17681.082452
148,200,17684.509577
135,200,17690.538814
162,200,17694.046032
15,19,17694.383188
112,177,17697.377508
105,163,17700.026319
39,75,17701.332162
144,200,17704.815587
112,139,17707.247937
100,151,17712.578445
153,200,17715.893348
141,200,17719.253665
155,200,17722.763
16,29,17723.275934
141,200,17726.781134
37,60,17730.559944
123,200,17733.871522
158,200,17737.235744
139,200,17740.726141
139,191,17744.036393
142,200,17750.019123
147,200,17753.190609
154,200,17756.680605
151,200,17760.143409
156,200,17763.629779
148,200,17769.737984
123,163,17772.444559
23,60,17773.480238
55,106,17775.309468
135,200,17778.78713
159,200,17782.268013
158,200,17785.768775
80,100,17790.210593
129,200,17793.685282
152,200,17797.17449
159,200,17800.660987
155,200,17804.133301
150,200,17810.211214
152,200,17813.687852
143,200,17817.157527
151,200,17820.624419
152,200,17824.057018
145,200,17829.962732
146,200,17833.443485
155,200,17836.915325
146,200,17840.378148
78,101,17842.107119
113,169,17844.764704
20,59,17845.789566
133,200,17851.917552
150,200,17855.411195
145,183,17858.603822
17,56,17859.558079
19,48,17860.308426
140,200,17863.540125
144,200,17869.734604
167,200,17873.244787
58,86,17874.763383
144,200,17878.21144
149,200,17881.462403
167,200,17884.980016
152,200,17891.136917
6,13,17891.36594
113,172,17894.366677
121,200,17897.635318
156,200,17901.035488
161,200,17904.534386
154,200,17910.885991
77,105,17912.730559
74,119,17914.649014
148,200,17917.983253
136,200,17921.490159
133,200,17924.97094
114,153,17930.177664
126,200,17933.439939
39,51,17934.238157
20,53,17935.141747
129,200,17938.617634
147,200,17942.108037
148,200,17948.431346
158,200,17951.682591
162,200,17955.134648
162,200,17958.643767
156,200,17962.162324
164,200,17968.280506
137,200,17971.597136
149,194,17975.001034
123,200,17978.494551
153,200,17981.98368
122,166,17984.895674
140,200,17991.147365
119,152,17993.815074
133,200,17997.29769
138,200,18000.793271
117,151,18003.430117
36,68,18004.591171
132,200,18010.746192
154,200,18014.253034
152,200,18017.766174
148,200,18021.266979
37,60,18022.320509
67,105,18024.019618
92,159,18029.512494
128,200,18033.01078
30,40,18033.716419
136,200,18037.187535
137,200,18040.700107
140,200,18043.895339
128,200,18050.106435
90,122,18052.256294
10,40,18052.944789
121,200,18056.44515
152,200,18059.843981
94,133,18061.966605
130,200,18068.294199
127,200,18071.805437
133,177,18074.909011
133,200,18078.237709
137,200,18081.591626
122,169,18084.556222
123,200,18090.922526
143,200,18094.432975
56,74,18095.605247
135,200,18098.939605
152,200,18102.45998
168,200,18108.704405
142,200,18112.201244
41,52,18113.039393
134,200,18116.311407
162,200,18119.815396
148,200,18123.331273
157,200,18129.573645
48,61,18130.60507
41,70,18131.706181
130,200,18135.015342
48,58,18136.025244
16,50,18136.887198
130,200,18140.369005
163,200,18143.871822
102,147,18148.962915
118,200,18152.218211
124,180,18155.384134
116,200,18158.880527
140,200,18162.381911
155,200,18168.72744
142,200,18172.148015
132,200,18175.650334
128,200,18179.160887
146,200,18182.657405
132,200,18188.994987
132,200,18192.491504
6,10,18192.666782
131,200,18196.128495
129,200,18199.585996
148,200,18203.06232
165,200,18209.241757
146,200,18212.863789
133,200,18216.378066
155,200,18219.889595
137,183,18222.981672
135,200,18228.959317
147,188,18232.259804
27,65,18233.386863
124,200,18236.884456
143,200,18240.364703
152,200,18243.574602
159,200,18249.948851
152,200,18253.431959
45,72,18254.698524
136,200,18258.17082
149,200,18261.36651
131,200,18264.874908
135,200,18271.045281
153,200,18274.549416
57,68,18275.734008
139,191,18278.757375
58,111,18280.661593
52,95,18282.313349
123,200,18288.646951
11,16,18288.929884
112,200,18292.429411
5,10,18292.606246
29,61,18293.664169
131,200,18296.841469
141,200,18300.341667
150,200,18303.843914
19,29,18304.349657
127,200,18310.709375
151,200,18314.010782
160,200,18317.442219
110,134,18319.833334
22,67,18321.000555
126,200,18324.539536
144,200,18331.008
29,51,18331.826732
120,200,18335.183964
82,122,18337.362599
131,200,18340.921165
155,200,18344.479674
145,200,18350.503564
23,49,18351.265395
91,148,18353.853039
136,200,18357.416134
132,200,18360.97974
156,200,18364.537842
163,200,18370.706182
154,200,18374.285095
147,200,18377.869347
122,167,18380.850094
134,200,18384.415979
153,200,18390.721195
162,200,18394.245201
122,173,18397.285572
130,200,18400.773233
78,113,18402.746204
120,200,18406.068483
106,141,18411.223217
132,200,18414.697017
24,39,18415.378054
38,64,18416.482558
127,200,18419.955771
159,200,18423.426063
29,48,18424.189648
20,48,18424.94687
138,200,18431.322532
141,200,18434.807298
163,200,18438.31278
80,115,18440.317663
22,60,18441.306653
148,200,18444.503758
148,200,18450.829351
144,200,18454.330949
131,173,18457.361559
139,200,18460.686295
161,200,18464.030589
134,200,18470.11292
85,129,18472.363409
74,137,18474.744493
137,200,18478.082955
115,162,18480.703233
36,62,18481.762778
136,200,18485.225079
151,200,18491.613216
19,37,18492.26413
126,200,18495.657964
147,200,18498.89465
143,200,18502.379521
143,200,18505.880539
144,200,18512.15014
168,200,18515.379839
150,200,18518.822161
164,200,18522.308612
58,72,18523.568772
144,200,18529.799725
9,20,18530.151382
142,200,18533.378593
146,200,18536.810731
76,105,18538.686223
86,133,18541.116012
137,200,18544.762982
160,200,18551.145623
163,200,18554.599
158,200,18558.114179
3,5,18558.204481
138,200,18561.709238
86,123,18563.865835
118,200,18570.029479
165,200,18573.436822
154,200,18576.938665
46,48,18577.784657
123,177,18580.875506
121,200,18584.36125
145,200,18590.833611
157,200,18594.332774
159,200,18597.831467
29,40,18598.532924
143,200,18602.011475
151,200,18605.488507
155,200,18611.747476
155,200,18615.236675
151,176,18618.311501
90,142,18620.790996
140,200,18624.267495
165,200,18630.577204
151,200,18634.100627
153,200,18637.607134
134,172,18640.619009
21,58,18641.619247
25,55,18642.520895
147,200,18645.719071
154,200,18651.842434
161,200,18655.326798
85,116,18657.363516
133,200,18660.786736
146,200,18664.012269
