#{"t_start": 1596379219.6712296, "env_id": null}
r,l,t
97,200,14140.607358
124,200,14148.504734
111,200,14153.716472
104,200,14158.818401
107,200,14163.799868
107,200,14168.874676
96,200,14177.321029
99,200,14182.381088
90,200,14187.620627
16,41,14188.720368
96,200,14193.871289
109,200,14198.981402
92,200,14206.999858
114,200,14211.984087
93,200,14217.022736
24,43,14218.124173
21,67,14219.914986
101,200,14224.607857
112,200,14232.081841
14,29,14232.8164
98,200,14237.706637
113,200,14242.829439
52,97,14245.094456
61,150,14248.902541
43,115,14251.788524
33,90,14253.802214
34,113,14259.426696
22,72,14261.278268
20,70,14263.148616
33,95,14265.505102
104,200,14270.43094
42,83,14272.421553
101,200,14277.588418
89,200,14282.658382
93,200,14289.321047
109,200,14294.328042
109,200,14299.418917
107,200,14304.259901
104,200,14309.593108
103,200,14317.270934
96,200,14322.265137
35,84,14324.230292
101,200,14328.782908
60,108,14331.487961
29,99,14334.048249
94,200,14342.339081
27,68,14344.159147
105,200,14349.21041
94,180,14353.899663
84,200,14358.767018
109,200,14363.925868
11,26,14364.61308
25,87,14366.640885
30,116,14372.637609
85,200,14377.907855
98,200,14382.961575
60,128,14386.272826
35,90,14388.590674
68,200,14392.954055
51,118,14398.391614
16,51,14399.570771
102,200,14405.043647
99,200,14410.203746
103,200,14415.314874
28,67,14417.22043
88,198,14422.468421
36,113,14428.255987
42,115,14430.803007
25,78,14432.866169
89,196,14437.716954
43,136,14440.999513
87,200,14445.395019
0,3,14445.463367
38,95,14447.89412
38,115,14453.347148
81,200,14458.366585
28,53,14459.521225
76,177,14463.932293
85,200,14468.775182
15,29,14469.521097
35,100,14471.947015
25,94,14474.09486
91,200,14481.191766
100,200,14486.392873
108,200,14491.388322
112,200,14496.47827
85,200,14501.685102
124,200,14509.481151
100,200,14514.248143
112,200,14519.212698
100,200,14524.43222
108,200,14529.096784
106,200,14536.684307
93,200,14541.74833
114,200,14546.416424
108,200,14551.466367
101,200,14556.305642
121,200,14563.673989
108,200,14568.85077
98,200,14573.828656
88,180,14578.251564
93,200,14583.13545
91,176,14590.170103
39,91,14592.530845
44,95,14594.732567
93,200,14599.739273
95,200,14604.97594
119,200,14610.330098
111,200,14617.877279
97,200,14622.981463
102,200,14628.05197
103,200,14633.148485
112,200,14638.099361
115,200,14646.109153
20,36,14647.091418
37,95,14649.290532
39,128,14652.459417
31,97,14654.797194
39,90,14657.157042
38,110,14659.909667
113,200,14665.116853
108,200,14670.219695
113,200,14677.999814
105,200,14683.252247
122,200,14688.404814
84,157,14692.494735
100,200,14697.438843
111,200,14705.396598
51,107,14708.284438
80,200,14713.364455
120,200,14718.027493
115,200,14723.027741
81,153,14727.079306
36,93,14731.92309
38,127,14734.763683
35,93,14736.984638
78,200,14741.745471
94,200,14746.586208
89,200,14751.740248
98,200,14759.711345
117,200,14764.895469
39,62,14766.468353
15,52,14767.621321
97,200,14772.364564
105,200,14777.596787
17,31,14778.409177
57,150,14782.551057
102,200,14790.679456
117,200,14795.542875
110,200,14800.423483
112,200,14805.422197
106,200,14810.600115
93,200,14818.184622
113,200,14822.438641
119,200,14827.561816
115,200,14832.837468
106,200,14837.713326
114,200,14845.675204
120,200,14850.735717
104,200,14855.694643
104,200,14860.588386
101,200,14865.71541
96,200,14873.234633
109,200,14878.095343
112,200,14883.241184
39,84,14885.371591
35,100,14887.971147
30,93,14890.268281
33,111,14892.925476
33,106,14897.812835
102,200,14902.660863
42,85,14904.847128
27,83,14906.906595
24,70,14908.687078
26,72,14910.480495
27,71,14912.257246
75,172,14916.53011
23,57,14917.935518
41,132,14923.403909
103,200,14928.423592
60,105,14931.174844
96,200,14936.082474
96,200,14941.225787
16,40,14942.141121
103,200,14947.306053
123,200,14954.723595
18,33,14955.693005
31,105,14958.281609
41,97,14960.507746
34,87,14962.57888
42,94,14964.811721
84,200,14969.907465
97,200,14975.214498
118,200,14982.746543
119,200,14987.816934
110,200,14992.738495
105,200,14997.885032
111,200,15002.769176
123,200,15010.056791
118,200,15014.944163
133,200,15020.204344
99,200,15024.817729
87,200,15029.396199
107,200,15037.14832
113,200,15042.25832
120,200,15047.102001
101,200,15052.402678
85,178,15057.01858
17,53,15061.238947
30,91,15063.240913
98,200,15068.244211
115,200,15073.325074
96,200,15078.094768
73,162,15082.240427
104,200,15090.142179
102,200,15095.271224
51,108,15097.976021
42,92,15100.129208
106,200,15105.278821
44,92,15107.7788
80,200,15112.875978
77,200,15121.101624
100,200,15126.170651
114,200,15131.722793
108,200,15137.025432
97,200,15142.259711
96,200,15150.215495
87,200,15155.345658
85,200,15160.673015
111,200,15165.617962
116,200,15170.648459
103,200,15179.092055
107,200,15183.979439
92,200,15189.080531
102,200,15193.836428
107,200,15198.404659
86,200,15205.981024
108,200,15211.113991
28,59,15212.664795
95,200,15217.516646
98,200,15222.654298
70,141,15226.090235
94,200,15233.719405
119,200,15238.949577
78,179,15243.429219
100,200,15248.399936
109,200,15253.400503
104,200,15261.387999
99,200,15266.449028
102,200,15271.085234
87,200,15275.8705
102,200,15281.104902
89,200,15289.153805
99,200,15294.101389
107,200,15299.307587
106,200,15304.646589
88,168,15308.78817
97,200,15316.222349
110,200,15321.335016
88,200,15326.465197
104,200,15331.782192
79,200,15336.337332
90,163,15343.204184
43,99,15345.691078
43,108,15348.453895
43,121,15351.433806
47,82,15353.692724
103,200,15358.572174
96,200,15363.741964
96,200,15372.239794
117,200,15376.988157
107,200,15381.879478
98,200,15386.63118
118,200,15391.505369
113,200,15398.844112
102,176,15403.089634
114,200,15408.108048
105,200,15413.292516
90,200,15418.775721
94,192,15426.267724
111,200,15431.415636
75,169,15435.763839
38,90,15437.841836
92,200,15442.921284
97,200,15448.117227
102,200,15455.544872
94,200,15460.791266
97,200,15466.037939
110,200,15471.202775
93,200,15476.208946
105,200,15483.427336
74,200,15488.56017
98,200,15493.438832
89,200,15498.556659
123,200,15503.337242
96,200,15511.340884
100,200,15516.358186
97,200,15521.156852
60,140,15524.665982
37,129,15527.641702
71,168,15531.65841
105,200,15539.959296
38,97,15542.24987
112,200,15546.958081
102,200,15552.147886
107,200,15557.241766
102,200,15564.423206
98,200,15569.586452
103,200,15574.685076
32,58,15576.00966
90,200,15580.864443
111,200,15585.898226
88,200,15593.797377
107,200,15598.59358
89,200,15603.442591
99,200,15608.400992
99,200,15613.326413
77,200,15620.972542
50,104,15623.592316
43,92,15625.916916
41,105,15628.546209
105,200,15633.237164
98,200,15638.337533
113,200,15643.593058
110,200,15651.117317
109,200,15656.171315
109,200,15661.39696
107,200,15666.614489
112,200,15671.832
96,200,15679.500081
95,200,15684.379178
82,200,15689.253907
97,200,15694.226068
108,200,15699.16986
89,200,15706.771938
88,200,15711.817796
32,67,15713.481494
108,200,15718.406177
115,200,15723.428736
47,117,15726.430601
82,200,15734.186973
93,200,15739.258022
101,200,15744.393379
96,200,15749.3686
109,200,15754.008841
50,97,15759.621257
72,200,15764.979733
96,200,15769.857886
92,200,15774.878404
109,200,15779.941754
99,200,15787.451167
99,200,15792.401749
106,200,15797.674164
95,200,15802.768415
98,200,15807.349547
97,200,15815.388155
99,200,15820.646037
86,200,15825.537875
99,200,15830.07513
78,200,15834.753778
102,200,15842.620335
99,200,15847.910169
101,200,15852.923623
99,200,15857.997819
105,200,15862.751187
100,200,15870.740322
46,93,15873.209519
41,110,15875.644128
49,102,15877.902159
30,104,15880.603802
30,83,15882.533282
99,200,15887.469493
97,200,15892.557572
99,200,15900.763582
106,200,15905.746453
106,200,15910.787386
111,200,15915.71809
91,200,15921.059381
68,146,15927.138489
43,108,15929.822159
31,85,15931.876744
80,200,15936.837901
7,23,15937.393133
44,144,15940.986728
47,121,15943.800709
38,111,15946.016472
61,153,15952.431169
47,92,15954.882194
97,200,15959.752389
84,200,15964.720572
91,200,15969.387908
106,200,15974.5786
98,200,15982.842832
81,180,15987.346222
44,116,15990.152862
24,94,15992.491252
52,104,15995.230886
31,104,15997.740594
83,200,16002.37368
103,200,16010.980008
106,200,16016.141511
86,200,16021.269699
85,200,16026.209641
88,200,16030.984261
106,200,16038.60521
91,200,16043.773701
89,200,16048.716066
96,200,16053.812085
108,200,16058.731208
83,200,16066.540405
0,2,16066.602347
34,94,16068.766434
38,128,16071.582595
32,129,16074.668888
28,78,16076.540519
18,60,16077.895855
72,153,16081.718938
32,81,16083.748907
27,88,16085.806005
87,200,16093.398318
72,140,16097.036237
17,46,16098.181424
31,91,16100.443648
32,100,16102.654931
44,98,16105.162781
99,200,16110.010263
0,4,16110.095758
106,200,16117.890244
109,200,16123.096213
79,200,16128.052581
4,24,16128.677312
99,200,16133.561017
109,200,16138.8145
105,200,16147.568452
31,93,16150.055447
30,100,16152.127712
23,80,16153.924438
29,93,16156.208407
34,124,16158.828598
36,128,16161.992204
26,66,16163.617316
37,120,16166.696531
73,200,16174.675237
29,55,16176.220519
94,200,16181.219189
86,200,16186.293479
89,200,16191.193194
55,117,16193.810884
29,98,16196.158207
38,155,16202.384309
45,113,16204.952573
33,100,16207.476598
10,45,16208.447727
32,89,16210.448581
45,115,16213.333139
92,200,16218.141253
106,200,16223.248082
106,200,16230.844907
102,200,16235.652752
90,200,16240.778061
45,119,16243.657326
23,82,16245.729157
33,129,16249.289359
81,182,16257.428902
34,92,16259.651984
102,200,16264.722276
93,200,16270.041506
90,200,16275.211149
20,39,16276.092133
48,147,16279.627013
33,90,16284.586585
34,114,16287.432307
42,123,16290.469767
88,200,16295.57086
98,200,16300.73829
94,200,16305.76891
76,157,16312.659681
77,200,16317.244848
85,200,16322.247235
32,91,16324.574538
74,200,16329.698313
42,74,16331.325378
27,97,16333.872364
16,66,16335.37976
83,200,16343.630119
4,20,16344.167116
13,62,16345.702612
32,104,16348.133178
20,69,16349.898352
30,77,16351.668832
73,200,16356.469707
10,21,16356.949172
79,200,16361.710984
58,133,16368.351411
42,118,16371.375868
36,123,16374.34744
96,200,16379.364498
97,200,16383.896896
1,2,16383.950447
66,200,16388.875441
105,200,16396.962003
32,59,16398.507759
33,92,16400.677804
29,95,16402.806153
41,143,16406.079317
63,163,16410.178319
67,172,16414.423568
35,99,16416.78211
29,105,16422.236558
26,78,16423.928225
20,66,16425.419541
14,46,16426.536822
16,43,16427.605024
79,200,16432.849487
105,200,16437.962396
1,10,16438.194828
46,175,16442.448783
24,76,16444.234911
43,83,16446.356389
93,200,16454.38726
21,54,16455.911148
30,98,16458.283705
97,200,16463.379705
103,200,16468.387736
46,109,16470.869887
23,64,16472.188636
34,124,16478.307609
81,200,16482.927372
87,200,16487.860412
70,200,16493.046419
83,200,16498.270679
22,63,16499.875069
16,60,16501.322448
26,94,16506.788944
93,193,16511.550914
30,97,16513.962232
33,94,16516.301223
37,106,16518.883757
14,45,16519.97708
18,52,16521.217974
30,144,16524.699748
48,135,16527.845905
36,115,16534.39722
94,200,16539.521005
14,48,16540.870623
47,200,16545.854302
75,200,16550.738283
23,49,16552.001762
23,69,16553.649175
27,109,16556.236418
55,127,16562.067919
22,59,16563.51702
27,92,16565.814786
103,200,16570.758048
0,2,16570.817533
18,51,16572.069526
90,200,16577.180318
91,183,16581.898859
84,200,16590.046392
18,37,16591.01768
64,200,16595.729764
90,200,16601.023483
47,118,16603.942197
103,200,16608.855448
59,169,16612.540453
41,106,16618.225481
30,92,16620.461968
95,197,16625.422754
26,123,16628.497793
24,62,16629.793671
98,200,16634.838782
73,148,16638.60663
33,113,16641.386538
85,200,16649.595089
105,200,16654.752464
69,123,16657.78522
91,200,16662.626476
78,200,16667.58883
72,200,16675.704751
27,76,16677.727702
39,110,16680.353957
22,41,16681.360517
82,187,16685.739942
33,108,16688.389245
33,113,16691.395991
29,73,16693.039966
75,200,16701.228876
60,93,16703.680271
39,115,16706.537013
31,115,16709.425548
39,120,16712.337075
33,109,16714.82793
30,84,16716.743866
21,42,16717.861786
78,200,16722.872022
108,200,16730.85985
90,200,16736.045259
112,200,16741.280152
107,200,16746.521735
88,200,16751.601017
91,200,16760.147003
94,200,16765.111949
92,200,16770.157775
79,200,16775.166194
105,200,16780.142115
85,200,16788.051903
6,12,16788.32564
92,200,16793.257194
105,200,16798.187541
93,200,16803.221365
94,200,16808.271595
84,173,16816.0689
98,200,16820.793889
98,200,16826.228724
91,200,16831.575022
40,82,16833.697542
36,102,16836.148037
41,139,16841.959677
71,152,16845.632887
23,80,16847.6137
27,87,16849.824956
27,57,16851.207753
35,110,16854.077941
91,200,16858.916435
118,200,16862.985903
85,200,16870.07542
9,18,16870.474592
27,118,16873.067043
20,70,16874.518999
39,100,16876.547171
16,56,16877.600013
20,76,16879.079179
28,102,16881.123258
39,112,16883.477804
29,81,16885.00132
43,117,16887.490083
98,200,16894.471088
110,200,16898.719514
70,174,16902.600883
89,200,16906.903162
105,200,16911.368287
96,200,16918.492551
101,200,16922.778574
94,200,16926.911649
79,200,16931.195715
80,175,16935.100955
66,155,16940.797087
32,80,16942.52325
32,105,16944.785329
44,118,16947.139803
27,80,16948.640334
87,200,16952.850369
108,200,16957.253038
100,200,16964.206346
29,84,16966.032943
54,146,16969.065929
49,94,16971.104427
50,113,16973.442119
95,200,16977.610056
87,200,16982.130718
98,200,16989.442982
25,63,16990.678869
33,90,16992.631088
45,90,16994.583555
36,85,16996.377678
97,200,17000.955134
100,200,17005.339557
38,85,17007.140893
32,105,17009.281446
35,76,17013.186152
86,200,17017.414041
56,109,17019.699101
36,100,17021.715019
41,101,17023.825943
53,132,17026.521063
36,83,17028.243861
89,200,17032.64792
98,200,17040.118616
96,169,17043.591793
12,41,17044.478716
21,46,17045.400444
24,65,17046.713338
19,43,17047.581077
29,79,17049.232763
34,105,17051.403013
98,200,17055.481491
110,200,17062.116049
107,200,17066.585926
76,141,17069.628176
28,95,17071.562988
38,103,17073.711669
92,200,17077.871865
107,200,17085.040528
117,200,17089.578303
104,200,17094.110799
104,200,17098.087015
16,33,17098.714883
91,200,17103.048743
46,111,17107.911608
40,96,17109.984936
39,103,17112.366586
91,200,17116.320112
101,200,17120.543307
96,200,17124.866802
103,200,17131.768649
81,175,17135.489774
38,161,17139.098558
44,127,17141.58665
93,200,17145.608068
111,200,17149.75066
17,51,17150.769584
81,200,17157.70325
94,200,17162.13899
93,200,17166.298385
91,200,17170.413699
112,200,17174.70294
107,200,17181.387893
99,200,17185.531961
106,200,17189.619009
108,200,17193.986817
104,200,17198.298003
33,69,17202.358111
34,85,17204.0416
36,98,17205.929469
104,200,17210.044704
98,200,17214.342528
91,200,17218.762505
91,200,17222.986775
101,200,17230.935534
104,200,17235.614152
104,200,17239.849911
106,200,17244.332269
44,93,17246.321122
78,200,17253.918782
88,200,17258.169503
101,200,17262.327358
93,200,17266.731818
96,200,17270.90204
105,200,17277.819141
97,200,17282.181681
91,200,17286.599872
101,200,17290.91948
95,200,17294.869727
90,200,17301.862017
80,200,17306.272632
29,44,17307.20825
40,87,17309.061941
39,103,17311.163601
26,87,17312.968788
73,200,17317.416549
110,184,17321.429739
35,93,17326.135904
21,64,17327.368075
16,41,17328.136066
109,200,17332.090443
26,38,17332.910263
32,109,17335.166467
25,63,17336.539542
29,67,17337.824453
36,103,17340.11572
38,102,17342.214159
32,105,17344.350621
95,200,17351.641035
106,200,17356.113219
122,200,17360.22838
89,200,17364.711761
101,200,17368.773242
89,200,17375.914517
94,200,17380.057353
101,200,17384.414956
96,200,17388.722725
88,200,17393.203374
90,200,17399.771977
88,200,17403.634853
97,200,17408.03051
83,200,17412.452992
97,200,17416.803335
105,200,17423.437196
107,200,17427.700342
1,8,17427.871182
34,88,17429.696257
17,44,17430.619456
51,99,17432.703837
34,89,17434.674299
46,113,17437.074888
37,81,17438.943956
29,99,17441.327801
37,89,17446.181369
97,200,17450.488549
109,200,17455.12569
102,200,17459.335678
87,200,17463.787883
89,200,17470.956705
101,200,17475.074971
93,200,17479.377347
103,200,17483.667354
99,200,17488.035078
100,200,17495.141057
113,200,17499.410558
105,200,17503.804785
99,200,17508.215987
95,200,17512.093745
97,200,17519.992066
48,109,17522.327331
29,70,17523.838964
51,104,17526.003116
16,40,17526.801202
16,59,17527.958947
40,117,17530.037701
37,83,17531.732239
51,119,17534.227297
38,107,17536.611929
40,86,17538.402766
31,77,17542.741095
29,99,17544.884035
34,80,17546.427013
42,94,17548.209561
88,200,17552.554328
110,200,17557.042544
108,200,17561.444761
104,200,17568.292455
101,200,17573.143393
106,200,17577.644124
60,131,17580.486986
101,200,17584.805238
17,26,17585.44137
32,72,17587.297962
39,79,17592.20192
22,74,17593.754669
35,141,17596.554826
43,118,17598.924373
42,114,17601.122485
33,110,17603.513993
23,46,17604.49349
97,200,17608.693692
80,200,17615.511984
93,200,17619.349468
92,200,17623.922556
93,200,17628.458659
99,200,17632.698423
94,200,17639.634044
18,45,17640.577511
36,99,17642.616808
39,106,17644.951344
45,91,17646.779548
20,46,17647.703848
37,104,17649.846271
44,107,17652.075514
17,42,17653.003299
41,111,17655.373089
50,139,17658.117802
39,90,17662.674533
39,85,17664.467992
87,200,17668.970965
97,200,17673.04661
96,200,17677.10048
95,200,17681.326353
94,200,17687.993153
65,137,17690.943375
36,102,17692.941173
20,40,17693.696216
100,200,17698.060532
108,200,17702.377206
99,200,17706.512492
93,200,17713.137472
87,200,17717.492169
96,200,17721.710931
102,200,17725.936808
102,200,17729.897242
91,200,17737.188612
91,200,17741.524049
96,200,17745.926728
96,200,17749.677449
93,200,17754.155841
99,200,17761.476528
103,200,17765.695644
98,200,17770.077542
95,200,17774.507301
114,200,17778.912071
97,200,17785.732015
85,200,17789.981356
94,182,17794.087865
101,200,17798.285114
115,200,17802.385232
89,200,17810.271861
67,149,17813.256115
38,97,17815.269106
102,200,17819.322582
102,167,17822.822526
59,123,17825.469553
95,200,17832.549179
91,200,17836.577709
96,200,17841.028303
94,200,17845.37402
44,84,17847.187411
98,200,17851.440917
90,200,17858.086893
110,200,17862.290823
105,200,17866.625982
96,200,17871.00809
95,200,17875.000968
100,200,17882.043658
87,200,17886.448039
98,200,17890.652066
112,200,17894.779751
96,200,17899.029101
106,200,17906.337542
102,200,17910.495417
100,200,17914.986346
96,200,17919.358278
100,200,17923.535079
101,200,17930.718766
111,200,17935.084133
88,200,17939.453464
106,200,17943.212581
89,200,17947.115252
105,200,17953.843966
107,200,17957.871763
114,200,17961.67342
103,200,17965.561544
108,200,17969.691028
36,72,17973.706452
32,70,17975.074071
37,87,17976.690162
36,92,17978.404223
39,92,17980.195864
80,200,17983.992144
108,200,17988.096655
103,200,17992.118057
104,200,17998.620607
91,200,18002.620746
21,50,18003.584853
35,86,18005.192336
34,97,18007.093808
32,87,18008.795802
35,84,18010.362958
34,105,18012.328027
40,88,18014.048316
36,96,18018.621161
16,42,18019.472639
45,93,18021.395766
33,101,18023.385356
42,108,18025.446569
35,84,18027.018718
31,96,18028.817829
105,200,18032.834344
81,200,18039.549556
104,200,18043.450385
95,200,18047.190467
104,200,18051.227
98,200,18055.355365
99,200,18062.175092
82,200,18066.002761
99,200,18070.046215
105,200,18074.122591
101,200,18078.132166
95,200,18084.509769
103,200,18088.392485
98,200,18092.441308
104,200,18096.316968
113,200,18100.422094
109,200,18106.897452
83,200,18110.866554
48,104,18112.852208
37,96,18114.746645
66,126,18117.258378
41,93,18119.092246
29,94,18120.965388
35,85,18122.733316
43,104,18124.806779
91,200,18131.605392
60,118,18133.983144
34,107,18136.218252
110,200,18140.464895
102,200,18144.522984
109,200,18148.249658
98,200,18154.730067
17,43,18155.597028
77,200,18159.568402
100,200,18163.540064
110,200,18167.672021
16,36,18168.400845
47,104,18170.401631
39,113,18175.448365
25,61,18176.622284
32,99,18178.508463
34,110,18180.552097
91,200,18184.469684
89,200,18188.579069
107,200,18192.439096
93,200,18199.029723
98,200,18203.08755
107,200,18207.162631
92,200,18211.10096
68,157,18214.126246
36,100,18216.045157
39,93,18220.456897
45,88,18222.205847
39,100,18224.173914
97,200,18228.181739
93,200,18231.778745
98,200,18235.865277
116,200,18242.632656
108,200,18246.651366
94,200,18250.451047
104,200,18254.476556
94,200,18258.56141
23,48,18259.537323
43,117,18264.260341
33,79,18265.725029
37,92,18267.513964
35,116,18269.725311
39,85,18271.271262
21,65,18272.487896
37,90,18274.237437
42,87,18275.929915
34,85,18277.581242
49,88,18279.305693
42,93,18281.054908
44,115,18285.874438
37,100,18287.833174
30,101,18289.84583
90,200,18293.812607
21,54,18294.946214
41,88,18296.648687
93,200,18300.474833
75,200,18304.514051
113,200,18311.362946
60,113,18313.557539
36,89,18315.219751
43,110,18317.36004
34,83,18319.01965
42,106,18321.132467
42,102,18323.164389
35,81,18324.77111
30,86,18326.470205
43,92,18330.756711
31,89,18332.294883
25,103,18334.198333
39,89,18335.973314
47,118,18338.333089
42,106,18340.511564
84,200,18344.576966
106,200,18348.524928
100,200,18354.901518
85,200,18358.934012
98,200,18362.97344
11,32,18363.62268
30,114,18365.846153
38,114,18368.091329
26,85,18369.820372
32,72,18371.284737
32,81,18375.685687
32,95,18377.643523
42,113,18379.967052
33,86,18381.659941
32,108,18383.756855
44,105,18385.928141
42,104,18388.020159
40,87,18389.7531
48,126,18392.274626
111,200,18398.625191
104,200,18402.564385
15,28,18403.132586
37,107,18405.24031
39,104,18407.306289
23,61,18408.514377
40,82,18410.162733
42,118,18412.546743
100,200,18416.21167
90,148,18421.824795
41,109,18423.99738
95,200,18427.96941
16,36,18428.695893
40,91,18430.468412
42,98,18432.343727
100,200,18436.005383
73,158,18439.126408
31,83,18443.207551
27,80,18444.753004
50,111,18446.922896
50,129,18449.401421
95,200,18453.242126
35,83,18454.874317
13,58,18455.947857
34,105,18457.961631
86,200,18464.50949
91,200,18468.36741
49,105,18470.488395
31,100,18472.463966
41,125,18474.916721
43,115,18477.039793
31,92,18478.77467
39,118,18481.107154
113,200,18487.856327
108,200,18491.882789
105,200,18495.840822
111,200,18499.630099
115,200,18503.522175
101,200,18510.008081
30,87,18511.777178
34,88,18513.556305
37,104,18515.570642
40,114,18517.541537
33,79,18518.863569
23,65,18520.11378
80,147,18523.016873
100,200,18526.982194
58,134,18532.265671
21,57,18533.306168
35,91,18535.005438
44,96,18536.787218
41,88,18538.401484
43,88,18540.0675
37,90,18541.819127
34,97,18543.696604
43,109,18545.8217
37,93,18547.634714
33,95,18549.493819
91,200,18556.237226
29,86,18557.8234
40,93,18559.533822
43,107,18561.626173
37,113,18563.849576
36,113,18566.068341
41,98,18567.894696
37,123,18570.201211
20,47,18571.109192
29,86,18575.562518
40,119,18577.815923
18,88,18579.42366
51,118,18581.79622
99,200,18585.632239
105,200,18589.602236
25,41,18590.430843
96,200,18596.972329
15,23,18597.430443
36,80,18598.946619
88,200,18602.789705
85,200,18606.815859
47,93,18608.686101
42,92,18610.486588
38,116,18612.77913
29,85,18614.441386
35,105,18619.365638
81,200,18623.213667
89,175,18626.736462
93,200,18630.778361
5,13,18631.0424
43,102,18633.073821
21,61,18634.246853
39,81,18635.817401
97,200,18642.376574
87,200,18646.54307
103,200,18650.587874
90,200,18654.53355
112,200,18658.671481
96,200,18665.478294
99,191,18669.259388
98,200,18673.150497
25,41,18673.980715
22,42,18674.788938
40,109,18676.947487
48,105,18679.054288
25,96,18680.97126
107,200,18687.308686
11,23,18687.782273
38,128,18690.326997
33,109,18692.506871
30,118,18694.907622
81,200,18698.861375
104,200,18702.750458
106,200,18709.238372
83,157,18712.514726
25,68,18713.894739
27,80,18715.534606
42,83,18717.157471
22,63,18718.387732
39,118,18720.618498
97,200,18724.392386
118,200,18728.434642
33,71,18732.721768
41,117,18735.032162
26,82,18736.570123
28,76,18737.99774
39,126,18740.455555
16,53,18741.473791
34,122,18743.842116
25,76,18745.279531
23,76,18746.782845
26,73,18748.197685
23,72,18749.586457
29,80,18753.91808
21,67,18755.141192
41,100,18757.082098
32,76,18758.554818
40,116,18760.856753
33,76,18762.426308
39,107,18764.515219
95,200,18768.516718
90,200,18772.363481
52,111,18777.304697
44,93,18779.135268
26,72,18780.570193
19,59,18781.710454
29,91,18783.500661
103,200,18787.269057
81,200,18791.3748
3,18,18791.757516
17,58,18792.956045
35,111,18795.244522
18,80,18799.35815
14,87,18801.043661
31,92,18802.880496
21,78,18804.301334
17,57,18805.262805
28,135,18807.648801
30,95,18809.51177
29,112,18811.708184
27,77,18813.207787
47,143,18816.000239
95,200,18822.657113
73,178,18826.113763
36,138,18828.699193
22,101,18830.648643
33,129,18833.175197
63,147,18836.091268
24,73,18837.501432
97,200,18844.189395
104,200,18848.053672
84,200,18852.082453
116,200,18856.006383
39,89,18857.732806
28,69,18859.061824
42,100,18861.010286
28,104,18865.84442
35,106,18867.797798
45,89,18869.487201
41,90,18871.218938
29,100,18873.091892
58,124,18875.449594
29,100,18877.396463
92,200,18881.374963
27,44,18882.263619
42,122,18887.271252
41,118,18889.3184
32,91,18891.002968
98,200,18894.958449
111,200,18899.039351
42,93,18901.027167
33,102,18903.065163
26,101,18905.03191
40,102,18909.715992
43,116,18912.035719
40,112,18914.247278
43,76,18915.72471
33,87,18917.426975
98,200,18921.498374
96,200,18925.373284
97,200,18932.053244
97,200,18936.108803
94,200,18940.071866
74,200,18943.964099
73,200,18948.103092
80,200,18954.744123
17,28,18955.315414
34,84,18956.88954
41,94,18958.637623
33,105,18960.66401
41,104,18962.737539
77,200,18966.730041
9,16,18967.056211
36,100,18969.074177
39,92,18970.871894
41,89,18972.525285
31,79,18976.668227
22,66,18977.954564
47,92,18979.789579
35,85,18981.500796
39,109,18983.705835
40,104,18985.783883
36,103,18987.831787
38,117,18990.103905
30,94,18991.746975
40,93,18993.358035
25,92,18995.101473
36,93,18999.603912
38,104,19001.629829
34,117,19003.963934
39,118,19006.311851
39,92,19008.105951
36,99,19009.967012
51,130,19012.314447
24,73,19013.635702
27,93,19015.473543
39,80,19017.054245
47,121,19022.188381
37,109,19024.3382
21,84,19025.955586
35,97,19027.772377
25,73,19029.193048
23,57,19030.296958
39,104,19032.261553
39,106,19034.200172
49,150,19037.155596
42,97,19039.056808
37,87,19043.687509
16,62,19044.816661
46,97,19046.720398
27,105,19048.821401
43,96,19050.678041
34,86,19052.297611
42,113,19054.354018
30,109,19056.446672
39,96,19058.299123
33,99,19060.128652
44,85,19064.407482
42,90,19066.158618
45,86,19067.836084
36,127,19070.311749
35,97,19072.2203
39,96,19073.998441
37,75,19075.33463
44,89,19076.974271
18,56,19077.992631
17,41,19078.759381
48,106,19080.825289
31,89,19082.559784
48,103,19087.157181
44,99,19089.088128
57,129,19091.614404
37,87,19093.184526
29,81,19094.57084
26,75,19095.843864
32,98,19097.745639
15,55,19098.806474
86,200,19102.775256
6,17,19103.123588
41,88,19104.865629
109,200,19111.546001
92,200,19115.381296
101,200,19119.387611
87,200,19123.399233
68,135,19126.13627
103,200,19132.97327
91,200,19136.814865
104,200,19140.873418
87,200,19144.983246
77,200,19149.090451
90,200,19155.597744
98,200,19159.645217
95,200,19163.4643
96,200,19167.505206
51,130,19170.131537
41,116,19172.396553
86,200,19178.935167
98,200,19182.880455
111,200,19186.926518
84,200,19191.140566
98,200,19195.282272
39,94,19200.151817
43,102,19202.128568
43,98,19204.06946
96,200,19208.012308
109,200,19212.011155
106,200,19215.846869
83,200,19222.4384
84,200,19226.542447
63,158,19229.719218
36,105,19231.680916
34,81,19233.264613
23,48,19234.196653
37,86,19235.889149
38,107,19237.926545
92,200,19244.519383
10,35,19245.216513
38,104,19247.230694
17,52,19248.189829
34,88,19249.917205
38,87,19251.631138
52,118,19253.962867
17,40,19254.73402
40,102,19256.734481
44,102,19258.661276
40,76,19260.048803
42,90,19261.760845
31,97,19266.451612
26,87,19268.151876
46,102,19270.14682
37,91,19271.928198
40,115,19274.188009
43,99,19276.158623
93,200,19279.932503
104,200,19283.697128
37,79,19288.292065
34,126,19290.735248
104,200,19294.697614
