#{"t_start": 1596032977.5081995, "env_id": null}
r,l,t
100,200,25231.760222
91,200,25241.770925
113,200,25247.872328
98,200,25254.210967
92,200,25260.022583
93,200,25266.504655
89,200,25276.926067
94,200,25283.071002
98,200,25288.942928
93,200,25294.945424
83,200,25300.863149
88,200,25310.819162
100,200,25317.213873
88,200,25323.45667
91,200,25329.467908
97,200,25335.57241
94,200,25345.134386
94,200,25351.321268
103,200,25357.440448
96,200,25363.499893
105,200,25369.938561
95,200,25379.887073
101,200,25386.056136
111,200,25392.480965
85,200,25398.425884
100,200,25404.818869
95,200,25414.39874
101,200,25420.508863
98,200,25426.630823
97,200,25432.891243
91,200,25438.610034
98,200,25449.106766
102,200,25455.12474
101,200,25461.593134
88,200,25467.468211
94,200,25473.619713
93,200,25483.297317
94,200,25489.359086
105,200,25495.428728
97,200,25501.300124
102,200,25507.414089
95,200,25517.814993
85,200,25524.157268
89,200,25530.465614
104,200,25536.390501
86,200,25542.857707
94,200,25552.327389
99,200,25558.496591
110,200,25564.611462
96,200,25570.749129
107,200,25576.727717
103,200,25586.567399
97,200,25593.057654
94,200,25599.306243
118,200,25605.765626
87,200,25612.479589
93,200,25621.839761
78,200,25628.275343
100,200,25634.818441
103,200,25640.975009
103,200,25646.909227
100,200,25656.681093
106,200,25662.77413
96,200,25668.882103
86,200,25674.952783
92,200,25681.465695
102,200,25691.321999
89,200,25697.547568
92,200,25703.578657
67,200,25709.718983
90,200,25715.752766
91,200,25725.735774
104,200,25731.943469
89,200,25738.139517
96,200,25744.432567
94,200,25750.497209
109,200,25759.801463
104,200,25766.000829
108,200,25772.24316
100,200,25778.39973
94,200,25784.685763
95,200,25794.555003
102,200,25800.876265
101,200,25807.091871
116,200,25813.352505
85,200,25819.351089
96,200,25829.818563
93,200,25835.99478
97,200,25841.910995
99,200,25847.811335
92,200,25853.942487
98,200,25863.924716
83,200,25870.222993
95,200,25876.249556
93,200,25882.416335
89,200,25888.756601
96,200,25898.598646
96,200,25904.39131
100,200,25910.299073
88,200,25916.572992
103,200,25922.571272
86,200,25932.515707
109,200,25938.402734
91,200,25944.548574
104,200,25951.036321
85,200,25957.314818
91,200,25966.761847
98,200,25972.894573
93,200,25979.093302
90,200,25985.377147
108,200,25991.655325
100,200,26002.233304
99,200,26008.134566
100,200,26014.229769
94,200,26020.193954
94,200,26025.991268
99,200,26036.007446
96,200,26042.331082
109,200,26048.683635
88,200,26054.85471
93,200,26061.19699
102,200,26071.428755
99,200,26078.066591
102,200,26084.065914
107,200,26090.437807
81,200,26096.653143
103,200,26106.499005
90,200,26112.838553
89,200,26119.117986
95,200,26125.325338
112,200,26131.693034
101,200,26141.243806
93,200,26147.914922
92,200,26153.952095
92,200,26160.118592
87,200,26166.123074
94,200,26175.949847
82,200,26182.27909
89,200,26188.400262
99,200,26194.344846
99,200,26200.452516
98,200,26210.753318
86,200,26217.023383
98,200,26223.374128
94,200,26229.262174
95,200,26235.203972
97,200,26245.348697
104,200,26251.227141
110,200,26257.507305
103,200,26263.421652
100,200,26269.392913
102,200,26279.88674
99,200,26286.275441
108,200,26292.420283
97,200,26298.791828
99,200,26305.101624
104,200,26315.557685
95,200,26321.505454
105,200,26327.816751
108,200,26334.254648
98,200,26340.310843
103,200,26349.953799
100,200,26356.137002
101,200,26362.178978
101,200,26368.170345
116,200,26374.271956
101,200,26385.034318
101,200,26391.356764
106,200,26397.644092
97,200,26403.531323
100,200,26409.611456
95,200,26419.629939
101,200,26425.988499
105,200,26432.341446
91,200,26438.290179
95,200,26444.417742
98,200,26454.930946
98,200,26461.319724
97,200,26467.306812
97,200,26473.623507
95,200,26479.664211
105,200,26489.570526
98,200,26495.354362
102,200,26501.521431
94,200,26507.796293
99,200,26513.949949
93,200,26523.787785
101,200,26530.190539
98,200,26536.521049
97,200,26542.476877
110,200,26548.847677
87,200,26558.66662
111,200,26564.862624
105,200,26570.711207
105,200,26577.06182
101,200,26583.02091
111,200,26593.242754
93,200,26599.388296
96,200,26605.606713
105,200,26611.901068
96,200,26617.631166
90,200,26627.745615
116,200,26634.052283
90,200,26640.433458
104,200,26646.353674
104,200,26652.85532
95,200,26662.320027
110,200,26668.509517
90,200,26674.679666
95,200,26680.901432
106,200,26687.207721
110,200,26697.853085
101,200,26704.042118
102,200,26710.318078
106,200,26716.341794
100,200,26722.480863
98,200,26732.369583
100,200,26738.426039
100,200,26744.454978
101,200,26750.756662
110,200,26756.980884
99,200,26767.299764
88,200,26773.537596
101,200,26779.403675
95,200,26785.443612
103,200,26791.671461
91,200,26801.361085
91,200,26807.381022
107,200,26813.318452
107,200,26819.610469
100,200,26825.845687
115,200,26835.614575
104,200,26841.598612
99,200,26847.711455
114,200,26853.513665
97,200,26860.017188
115,200,26869.998345
102,200,26875.719875
105,200,26881.77273
90,200,26887.9356
108,200,26894.491389
102,200,26904.210785
101,200,26910.447546
106,200,26916.543344
87,200,26922.362885
92,200,26928.444672
97,200,26938.287832
100,200,26943.935279
99,200,26949.781332
108,200,26956.288991
101,200,26962.210294
98,200,26972.001162
108,200,26977.605774
93,200,26983.584283
99,200,26989.839892
105,200,26996.184793
102,200,27006.815719
103,200,27012.873065
92,200,27019.060529
91,200,27025.461537
99,200,27031.433347
102,200,27041.924486
100,200,27048.204136
98,200,27054.438483
113,200,27060.442547
105,200,27066.467876
105,200,27076.456855
100,200,27082.559743
93,200,27088.582479
110,200,27094.519197
105,200,27100.488306
111,200,27110.176476
90,200,27116.409767
111,200,27122.45174
97,200,27128.916474
107,200,27135.01702
98,200,27145.082346
102,200,27150.768839
113,200,27157.095634
99,200,27163.176801
93,200,27169.31024
100,200,27179.466207
101,200,27186.068161
98,200,27192.616066
109,200,27198.734292
110,200,27205.037643
103,200,27214.876481
100,200,27221.025228
109,200,27227.267329
104,200,27233.506758
108,200,27239.759468
100,200,27250.135525
104,200,27256.264337
107,200,27262.489203
98,200,27268.741629
113,200,27274.849308
99,200,27285.402931
96,200,27291.271887
92,200,27297.224854
103,200,27303.433504
102,200,27309.487024
110,200,27319.950229
105,200,27326.134122
102,200,27332.117496
98,200,27338.231038
97,200,27344.540544
110,200,27354.645219
98,200,27361.195828
107,200,27367.454336
100,200,27373.755584
98,200,27379.652928
122,200,27390.083031
106,200,27396.079078
98,200,27401.886948
103,200,27407.813217
107,200,27414.018142
89,200,27424.027168
110,200,27430.173263
101,200,27436.660467
99,200,27442.602511
91,200,27448.493537
109,200,27459.102252
106,200,27465.303303
92,200,27471.521177
99,200,27477.496557
104,200,27483.675683
114,200,27494.416852
110,200,27500.733997
95,200,27507.006193
88,200,27513.3054
97,200,27519.351069
105,200,27529.251994
109,200,27535.461334
102,200,27541.698025
104,200,27548.084082
100,200,27554.389715
98,200,27565.231896
97,200,27571.925231
103,200,27578.011762
102,200,27584.548148
102,200,27590.612184
98,200,27600.81611
109,200,27606.979411
107,200,27613.098404
109,200,27619.555348
105,200,27625.700443
111,200,27635.81756
87,200,27641.936776
113,200,27647.842266
110,200,27653.707023
104,200,27659.752548
92,200,27670.261834
112,200,27676.126139
100,200,27682.434847
107,200,27688.874686
107,200,27695.011967
104,200,27705.437608
99,200,27711.60993
95,200,27717.436383
107,200,27723.341932
106,200,27729.219037
97,200,27738.978917
103,200,27744.987509
95,200,27751.067223
106,200,27757.314768
111,200,27763.381233
103,200,27773.223307
96,200,27779.688341
98,200,27785.638742
111,200,27791.29865
96,200,27797.566262
91,200,27807.59474
106,200,27813.917632
104,200,27820.023441
106,200,27826.439221
99,200,27832.430132
90,200,27842.141426
107,200,27848.423862
98,200,27854.776445
103,200,27860.832336
99,200,27866.800791
96,200,27876.813559
118,200,27883.117829
97,200,27889.213476
120,200,27895.434497
102,200,27901.571846
115,200,27911.698204
94,200,27917.596084
98,200,27923.803586
105,200,27929.971388
105,200,27936.388886
108,200,27946.457047
114,200,27952.952693
86,200,27959.062632
106,200,27965.668395
95,200,27972.059954
103,200,27982.568721
103,200,27988.808951
115,200,27995.01979
100,200,28001.344383
101,200,28007.350649
108,200,28017.577543
105,200,28023.510523
95,200,28030.168626
93,200,28036.071381
112,200,28042.155172
115,200,28052.726016
101,200,28058.963836
106,200,28064.655442
119,200,28071.396559
121,200,28077.7906
107,200,28087.893297
107,200,28094.186911
96,200,28100.58376
115,200,28106.811818
104,200,28112.739144
101,200,28122.723896
93,200,28128.905811
104,200,28134.85652
109,200,28140.944454
106,200,28147.085389
101,200,28156.511604
96,200,28162.725933
101,200,28168.887317
104,200,28175.290694
108,200,28181.403762
98,200,28191.786844
108,200,28197.996115
106,200,28203.950208
111,200,28210.326262
103,200,28216.026356
112,200,28226.588849
119,200,28232.905318
112,200,28239.041356
103,200,28244.926359
111,200,28250.896746
101,200,28260.786937
95,200,28266.755418
115,200,28272.628128
105,200,28278.656918
107,200,28284.814308
109,200,28294.920426
107,200,28301.078925
107,200,28307.381721
98,200,28313.57243
100,200,28319.289838
110,200,28329.366607
109,200,28335.391807
108,200,28341.385685
104,200,28347.317711
120,200,28353.573016
108,200,28363.547472
114,200,28369.559923
113,200,28375.70605
107,200,28381.987302
117,200,28387.828237
94,200,28398.102762
109,200,28403.954566
93,200,28410.176869
106,200,28416.678991
99,200,28422.838713
104,200,28432.739348
111,200,28438.5882
104,200,28444.767402
101,200,28450.816168
99,200,28457.618595
101,200,28467.938574
95,200,28474.135985
105,200,28480.268746
103,200,28486.237859
106,200,28492.551487
114,200,28503.279605
90,200,28509.405111
103,200,28515.758403
95,200,28522.15851
99,200,28528.145225
103,200,28538.286899
91,200,28544.589401
106,200,28550.750947
100,200,28556.818444
105,200,28563.091747
112,200,28573.613987
115,200,28580.000001
103,200,28586.280653
103,200,28592.413867
106,200,28598.231394
115,200,28608.615784
87,200,28615.010708
93,200,28621.392878
111,200,28627.108359
95,200,28633.088713
106,200,28643.74802
100,200,28649.647081
95,200,28655.740683
106,200,28661.653152
105,200,28668.237327
106,200,28678.841241
116,200,28684.950613
100,200,28690.723207
107,200,28696.788835
94,200,28702.931217
117,200,28712.747187
102,200,28718.642187
101,200,28724.784081
100,200,28730.921984
115,200,28737.030967
115,200,28747.775898
106,200,28754.043169
104,200,28759.873547
101,200,28765.986245
116,200,28771.977016
115,200,28782.347139
119,200,28788.484478
103,200,28794.501618
101,200,28800.370836
109,200,28806.629084
108,200,28816.602042
104,200,28822.703451
99,200,28828.716967
101,200,28834.96347
97,200,28840.739823
114,200,28850.986717
103,200,28857.350478
107,200,28863.674533
114,200,28869.518234
98,200,28875.92687
113,200,28885.732918
102,200,28891.781349
91,200,28897.567104
107,200,28903.72886
114,200,28909.778533
113,200,28920.481025
109,200,28926.692118
107,200,28933.223702
110,200,28939.408928
93,200,28945.44664
115,200,28956.143415
114,200,28962.366471
102,200,28968.676963
103,200,28975.046942
98,200,28981.190117
111,200,28990.976979
98,200,28997.19664
113,200,29003.391727
110,200,29009.53507
104,200,29015.284931
102,200,29026.077987
97,200,29032.393478
95,200,29038.412693
105,200,29044.369614
111,200,29050.629241
111,200,29060.903728
98,200,29067.082427
111,200,29073.168963
101,200,29079.117616
105,200,29085.405675
99,200,29096.104006
103,200,29102.312546
112,200,29108.182373
109,200,29114.128664
105,200,29120.336193
96,200,29130.261905
99,200,29136.221282
101,200,29142.618027
98,200,29148.520921
102,200,29154.328691
94,200,29164.658315
101,200,29171.056202
111,200,29177.184618
86,200,29183.742924
96,200,29189.965796
97,200,29200.165952
95,200,29206.358475
100,200,29212.478948
107,200,29218.816267
99,200,29224.772204
101,200,29235.469532
117,200,29241.676229
99,200,29247.412383
100,200,29253.373344
88,200,29259.553974
111,200,29269.796357
116,200,29275.954906
111,200,29282.069417
102,200,29288.178255
109,200,29294.250187
115,200,29305.213459
90,200,29311.269773
115,200,29317.301814
101,200,29323.490627
100,200,29329.648718
104,200,29339.73138
104,200,29345.501666
96,200,29351.694559
108,200,29357.868997
114,200,29364.154634
107,200,29375.122999
111,200,29381.318458
105,200,29387.3169
109,200,29393.416209
108,200,29399.396724
103,200,29409.940764
112,200,29416.063808
96,200,29422.250199
97,200,29428.248757
97,200,29434.260619
101,200,29444.55307
112,200,29451.060276
119,200,29457.425996
105,200,29463.147206
100,200,29469.182252
115,200,29479.751887
106,200,29485.697469
94,200,29491.544775
102,200,29497.403756
103,200,29503.420042
105,200,29514.114673
106,200,29519.824842
112,200,29526.033713
104,200,29532.04627
106,200,29538.413877
101,200,29548.114332
97,200,29554.192882
95,200,29560.384895
101,200,29566.525688
104,200,29572.66016
92,200,29582.776943
106,200,29588.859275
113,200,29594.675364
93,200,29600.523233
101,200,29606.901013
109,200,29617.809664
107,200,29624.247166
100,200,29630.219726
105,200,29636.276294
105,200,29642.504057
106,200,29653.328866
99,200,29659.550101
117,200,29665.399895
105,200,29671.624248
105,200,29678.039411
112,200,29688.449707
100,200,29694.746677
98,200,29701.245131
115,200,29707.600458
109,200,29713.896274
106,200,29724.637349
98,200,29731.033219
112,200,29737.184961
97,200,29743.633155
112,200,29749.981273
98,200,29760.947635
100,200,29766.896145
92,200,29772.983087
101,200,29779.411148
106,200,29785.486653
91,200,29796.048392
103,200,29801.89585
111,200,29807.870942
91,200,29814.014535
107,200,29820.408115
112,200,29831.149253
110,200,29837.444129
108,200,29843.762802
123,200,29849.674937
114,200,29855.887667
102,200,29866.425683
111,200,29872.491682
103,200,29878.441736
110,200,29884.528891
113,200,29890.706798
104,200,29901.949076
99,200,29907.940609
115,200,29914.046484
106,200,29920.436944
104,200,29926.76418
106,200,29937.127167
116,200,29943.055408
114,200,29949.048687
91,200,29955.119557
93,200,29961.433006
98,200,29971.707171
107,200,29977.975173
105,200,29984.52166
110,200,29990.554035
84,200,29996.955716
101,200,30006.950536
95,200,30013.026542
96,200,30019.067009
86,200,30025.307895
93,200,30031.54348
90,200,30041.953993
97,200,30048.042496
109,200,30054.144489
106,200,30060.423048
100,200,30066.340934
104,200,30077.07251
111,200,30083.489988
90,200,30089.498971
86,200,30095.714134
115,200,30101.913265
99,200,30112.965101
95,200,30119.188746
94,200,30124.777321
95,200,30130.798272
110,200,30137.202358
85,200,30147.208089
106,200,30153.109482
104,200,30159.700128
112,200,30165.810655
95,200,30172.192301
100,200,30182.278572
114,200,30188.5239
80,200,30194.579035
97,200,30201.051588
107,200,30207.147598
98,200,30218.016055
108,200,30224.099165
102,200,30230.500513
106,200,30236.513945
106,200,30242.160992
109,200,30253.346975
108,200,30259.255586
106,200,30265.167502
103,200,30271.251414
105,200,30277.05112
100,200,30287.74631
98,200,30293.785389
97,200,30299.946809
96,200,30305.90608
115,200,30312.251148
102,200,30322.531095
103,200,30328.857435
108,200,30334.67434
95,200,30340.595952
105,200,30347.179148
100,200,30357.969245
91,200,30363.949457
96,200,30370.11902
100,200,30376.444979
110,200,30382.499356
110,200,30393.027848
118,200,30399.463872
102,200,30405.45554
96,200,30411.406868
106,200,30417.904057
100,200,30427.78044
94,200,30434.016171
110,200,30440.104873
97,200,30446.448972
107,200,30452.617212
84,200,30463.40987
94,200,30469.524649
102,200,30475.664
96,200,30481.823467
100,200,30487.993749
95,200,30498.040885
112,200,30504.085521
102,200,30510.537687
90,200,30516.498686
108,200,30522.276637
109,200,30532.61924
95,200,30538.799381
103,200,30544.511171
107,200,30550.722881
96,200,30556.995136
108,200,30568.177176
107,200,30574.339465
90,200,30580.237411
101,200,30586.333601
104,200,30592.463495
97,200,30602.693008
101,200,30608.825575
101,200,30614.868907
109,200,30621.45409
90,200,30627.855065
103,200,30638.597906
111,200,30644.906489
100,200,30650.795527
97,200,30657.183307
104,200,30663.544459
100,200,30674.920233
104,200,30681.137522
104,200,30687.431405
102,200,30693.474928
91,200,30699.5111
98,200,30710.062812
100,200,30716.208005
97,200,30722.228482
104,200,30728.145604
114,200,30734.114957
105,200,30745.200106
94,200,30751.613227
114,200,30757.62926
105,200,30763.913741
107,200,30770.037661
