#{"t_start": 1596181591.228772, "env_id": null}
r,l,t
60,200,11081.835248
50,136,11084.295826
28,80,11085.598362
26,63,11086.598469
22,42,11087.270711
112,200,11090.937256
75,200,11094.628824
78,200,11101.130502
71,200,11104.768128
22,51,11105.723297
32,72,11107.08384
73,200,11110.599648
64,200,11113.900036
34,159,11116.739145
26,74,11121.135792
90,200,11124.857373
65,200,11128.504643
57,200,11132.187272
68,200,11135.478497
59,200,11141.721495
60,200,11145.194494
52,200,11148.686439
48,200,11151.790832
34,172,11154.834597
95,200,11161.239873
75,200,11164.487
71,200,11167.784232
68,200,11171.374828
15,38,11172.102279
99,200,11175.635732
76,200,11182.483588
62,200,11186.03119
79,200,11189.56707
27,83,11191.168223
22,73,11192.525312
87,200,11195.886923
83,200,11202.128133
64,200,11205.547922
36,188,11209.063956
19,56,11210.096803
22,54,11211.029528
93,200,11214.290523
83,200,11217.672891
59,200,11224.206899
39,108,11226.138014
19,42,11226.947942
89,200,11230.488735
68,200,11233.645109
60,200,11236.963972
70,200,11243.243827
71,200,11246.921759
67,200,11250.333424
64,200,11253.787269
53,171,11256.962122
78,200,11263.497021
62,200,11266.971356
57,200,11270.309654
64,200,11273.973688
65,200,11277.171479
43,138,11279.568298
18,71,11284.143686
19,65,11285.101302
90,200,11288.617306
78,200,11291.983249
62,200,11295.58694
56,200,11299.100693
31,122,11304.362893
77,200,11308.076033
82,200,11311.637559
52,133,11314.006849
97,200,11317.0364
56,200,11320.490303
45,121,11325.787486
19,47,11326.565778
91,200,11330.26715
0,6,11330.361045
89,200,11333.847832
88,200,11337.287852
97,200,11340.997501
84,200,11347.225498
58,200,11350.647382
69,200,11354.004112
39,127,11356.125898
14,41,11356.86672
59,148,11359.682503
94,200,11366.039107
64,200,11368.846662
4,10,11369.018125
99,200,11372.472118
5,18,11372.754395
83,200,11376.385134
73,200,11379.895539
81,200,11386.107642
67,200,11389.590658
58,200,11393.026833
60,200,11396.326207
66,200,11399.890368
60,200,11406.078613
12,41,11406.817118
14,56,11407.805492
88,200,11411.385596
64,200,11414.84629
73,200,11418.558203
65,200,11421.844377
75,200,11428.21794
69,200,11432.072443
69,200,11435.621116
74,200,11438.590379
54,145,11441.025611
70,159,11446.880451
17,43,11447.598357
101,200,11451.208443
51,113,11453.294259
60,153,11455.872659
35,76,11457.026035
97,200,11460.712134
73,200,11466.829746
67,200,11470.074735
70,200,11473.276797
36,121,11475.571039
16,55,11476.579603
33,79,11477.926999
100,200,11481.534361
65,200,11488.431983
69,200,11491.913277
61,200,11495.180643
65,200,11498.505764
65,200,11502.118768
67,200,11508.336846
58,200,11511.79758
59,200,11515.354963
50,200,11518.845155
51,200,11521.988074
45,200,11528.435241
60,200,11531.984462
10,39,11532.766303
75,158,11535.64181
44,94,11537.250947
20,49,11538.090006
14,43,11538.838221
80,200,11542.147937
59,200,11548.06752
52,184,11551.450235
81,178,11554.6953
96,200,11558.280128
92,200,11561.657792
59,200,11568.131193
24,55,11569.06943
76,189,11572.364636
100,200,11575.620605
68,200,11578.796825
83,200,11582.279305
74,200,11588.567185
57,190,11591.86251
18,40,11592.503159
66,144,11594.75184
39,90,11596.271569
85,200,11599.674781
79,200,11603.164193
65,200,11609.542185
44,138,11611.814576
25,68,11612.917645
48,102,11614.695789
99,197,11618.347527
46,101,11620.253829
23,66,11621.366408
95,200,11627.724532
83,200,11631.125615
41,200,11634.602778
2,14,11634.870409
104,200,11638.415052
81,200,11642.159515
76,200,11648.383217
64,200,11651.710881
65,200,11655.389058
70,200,11659.009643
51,200,11662.031379
50,200,11668.086999
45,200,11671.625623
38,200,11675.282289
17,102,11676.818097
65,147,11679.064946
91,200,11682.538064
71,200,11688.787751
54,166,11691.65661
85,200,11695.257945
60,200,11698.572537
59,200,11702.172888
57,200,11708.874904
54,200,11712.228001
69,200,11715.391481
46,117,11717.502618
84,200,11721.029534
94,200,11727.952145
3,27,11728.315582
17,44,11728.928701
16,53,11729.893772
62,126,11731.969593
107,197,11735.294696
78,200,11738.817251
69,200,11742.49709
18,66,11743.645627
86,191,11750.174458
98,200,11753.686105
76,200,11757.085387
57,200,11760.514079
36,200,11764.023074
6,29,11764.470587
15,41,11765.086424
105,200,11771.285341
80,200,11774.795896
60,200,11778.222795
47,200,11781.684702
40,200,11784.954082
1,16,11785.271295
22,45,11789.031949
90,200,11792.679991
68,200,11796.344578
56,173,11799.383597
20,49,11800.215788
82,178,11803.448879
62,151,11805.850506
97,200,11812.200423
59,200,11815.690557
60,200,11819.321006
51,200,11822.942347
59,172,11826.11358
19,66,11830.428099
49,143,11832.210721
86,200,11835.514864
65,200,11839.255455
31,109,11841.143637
16,44,11841.902228
57,111,11843.896672
82,200,11850.422864
44,121,11852.584782
90,200,11856.191682
8,28,11856.598601
86,200,11860.151005
35,89,11861.692816
23,41,11862.442586
104,200,11865.876837
64,200,11872.038221
61,200,11875.58392
51,200,11879.074875
12,50,11879.99527
75,200,11883.061332
59,158,11885.866365
16,43,11886.63766
82,200,11892.887608
55,200,11896.425432
53,200,11899.90604
53,200,11903.224571
53,200,11906.381958
55,200,11913.263678
57,200,11916.882217
39,200,11920.414238
41,200,11923.932698
40,151,11926.709765
25,51,11927.565072
94,200,11933.858092
75,200,11936.965085
68,200,11940.438222
11,30,11940.953125
91,200,11944.363909
78,200,11947.937776
54,200,11954.050492
44,200,11957.706893
58,200,11961.096876
68,200,11964.664297
64,200,11968.1814
19,45,11972.061624
103,200,11975.669565
87,200,11979.148754
33,74,11980.48275
93,200,11983.879287
68,200,11986.933466
5,24,11987.350485
52,117,11992.504069
81,149,11995.27364
17,48,11996.119312
22,53,11996.992595
90,200,12000.571515
38,107,12002.47676
18,42,12003.030215
20,51,12003.978132
100,190,12007.561073
26,67,12008.803751
23,59,12012.886826
104,200,12016.602055
75,200,12019.797964
27,65,12021.060397
94,200,12024.684662
59,155,12027.433788
18,54,12028.233916
95,200,12034.691447
64,165,12037.625036
22,77,12038.987941
18,81,12040.407204
18,52,12041.306352
67,146,12043.943794
18,52,12044.819076
96,200,12048.346465
17,47,12049.230691
63,164,12055.276166
98,200,12059.055167
83,200,12062.594988
53,150,12065.103239
102,200,12068.551134
14,48,12069.277686
80,200,12075.614149
83,198,12079.148558
80,150,12081.846845
107,200,12085.392379
70,153,12087.907359
61,136,12089.903005
18,53,12090.864442
20,42,12094.377049
88,200,12098.050052
36,94,12099.578017
85,200,12102.99903
62,200,12106.722017
6,61,12107.77235
12,42,12108.501185
93,200,12115.054558
69,164,12117.896429
30,77,12119.266768
85,200,12122.797122
21,54,12123.626061
81,200,12127.119946
63,148,12129.685373
94,194,12135.972111
91,200,12139.547138
69,200,12142.981747
75,200,12146.585268
57,200,12150.401791
67,200,12157.523001
47,187,12160.967515
95,200,12164.633405
66,200,12167.739636
42,126,12170.164589
20,69,12171.381992
33,95,12172.996207
95,200,12179.695901
69,200,12183.323279
72,200,12186.757899
55,200,12190.126692
78,200,12193.464713
47,131,12198.888183
85,200,12202.487995
19,56,12203.450164
30,66,12204.628671
20,78,12205.912133
20,63,12207.120653
15,40,12207.821239
20,53,12208.675206
85,200,12212.264597
66,200,12219.156303
21,94,12220.80005
22,60,12221.702379
90,190,12224.735327
23,56,12225.801525
36,99,12227.577215
26,83,12229.157502
32,90,12230.831435
18,46,12231.701868
17,54,12232.68656
32,80,12234.096931
18,55,12235.079816
50,94,12239.837491
100,200,12243.012489
106,200,12246.438437
24,78,12247.874593
92,182,12251.081543
43,117,12253.161727
35,101,12255.042861
13,41,12255.782732
85,200,12262.367513
56,136,12264.874807
103,200,12268.234375
37,72,12269.518471
12,47,12270.196733
72,200,12273.802901
4,17,12274.096507
94,200,12277.566266
60,141,12282.923832
81,200,12286.429976
73,200,12290.207066
33,132,12292.247615
107,200,12295.332593
0,2,12295.360087
39,85,12296.786868
97,200,12303.181513
86,200,12306.991374
44,123,12309.266214
91,200,12312.582842
88,200,12316.201868
95,200,12322.926213
74,200,12326.551954
62,181,12329.745663
92,200,12333.236084
98,200,12336.91561
66,200,12343.602348
5,21,12343.914927
37,82,12345.116633
72,161,12347.86554
15,56,12348.820923
110,200,12352.543813
82,200,12356.033871
8,18,12356.407247
79,200,12362.453767
96,200,12366.062918
62,200,12369.392764
12,41,12370.22421
19,44,12370.977245
17,47,12371.770184
52,118,12373.822644
87,200,12377.431503
34,64,12378.390868
91,200,12385.254148
99,200,12388.9994
68,161,12392.027116
13,54,12393.109335
15,43,12393.906617
91,200,12397.145416
14,35,12397.764231
16,44,12398.580448
22,43,12399.394174
46,129,12404.564873
21,45,12405.325665
14,54,12406.3042
20,62,12407.299264
20,55,12408.279577
19,49,12409.093368
109,193,12412.405264
11,41,12413.222343
81,186,12416.678833
101,198,12419.836493
48,105,12424.851016
18,48,12425.693365
74,200,12429.250031
93,200,12432.782064
37,106,12434.637716
97,200,12437.968508
101,195,12441.356931
95,200,12447.30496
5,17,12447.555604
63,176,12450.677303
78,200,12454.27764
18,58,12455.231125
98,200,12458.716261
0,1,12458.738513
100,200,12465.007031
16,51,12465.805838
92,200,12469.209151
22,57,12470.143404
20,79,12471.519964
92,200,12474.732861
102,200,12478.354759
20,73,12479.498597
26,78,12480.688566
92,200,12487.375528
23,35,12487.987164
45,87,12489.545005
66,129,12491.66532
69,137,12494.139856
17,64,12495.350338
16,40,12496.004845
15,41,12496.680482
123,200,12499.624181
68,200,12506.300288
84,200,12509.835715
66,157,12512.675361
83,200,12515.960475
68,200,12519.547212
61,166,12525.549388
90,146,12528.21576
20,60,12529.368165
35,107,12531.249566
20,48,12531.971177
61,114,12533.730083
23,63,12534.829868
95,200,12538.297286
56,132,12540.317602
20,78,12541.633903
17,41,12542.361464
77,200,12548.728766
54,137,12550.903004
21,50,12551.542226
16,59,12552.468797
69,161,12555.522057
54,113,12557.598877
98,200,12561.212914
100,200,12568.117772
60,119,12570.179589
96,200,12573.788111
11,39,12574.468554
104,200,12577.513668
93,200,12580.803234
54,114,12582.807046
37,92,12587.076833
17,53,12588.116437
64,108,12589.814888
108,200,12593.390917
83,200,12596.940693
96,200,12600.462756
80,200,12606.693792
2,11,12606.871389
40,102,12608.759546
41,93,12610.468478
21,70,12611.675126
79,170,12614.601475
102,200,12618.061358
87,174,12620.779142
71,139,12623.203048
23,51,12627.254812
26,63,12628.19061
92,200,12631.649238
65,200,12634.892014
13,47,12635.611809
13,47,12636.277117
18,76,12637.386964
24,60,12638.269041
68,155,12640.992319
14,48,12641.871067
57,113,12646.939607
103,200,12650.466063
96,200,12654.082986
87,200,12656.999185
53,132,12659.370272
107,200,12662.861629
32,79,12667.041388
86,200,12670.580326
39,133,12672.747137
21,77,12674.004094
114,200,12677.623813
61,154,12680.350464
94,200,12686.427305
94,200,12689.550408
9,15,12689.774608
20,51,12690.701238
18,63,12691.886939
75,200,12695.56234
91,179,12698.911687
93,200,12702.515215
66,149,12708.266477
23,57,12709.40052
19,49,12710.2596
70,148,12712.84194
69,141,12715.386452
92,200,12719.065087
9,24,12719.517388
53,111,12721.443113
95,200,12727.67491
93,200,12731.101557
106,200,12734.282287
99,200,12737.72849
37,82,12739.110786
19,55,12740.157316
18,43,12740.8044
34,74,12742.094869
97,200,12748.690048
13,34,12749.232665
100,200,12752.887201
39,76,12754.231244
111,200,12757.797011
91,200,12760.997431
56,146,12763.558806
16,44,12764.272359
22,71,12768.752086
13,50,12769.539576
101,199,12773.094383
37,88,12774.540663
16,40,12775.182627
83,200,12778.857223
23,62,12780.065948
95,200,12783.570189
17,50,12784.266257
15,61,12785.038875
45,80,12789.779901
18,54,12790.686746
108,200,12794.417115
75,200,12797.930611
88,200,12801.541546
78,200,12805.030189
72,200,12811.719545
6,14,12811.978199
93,200,12815.571885
84,191,12819.150946
21,72,12820.453665
21,62,12821.522611
102,200,12824.971281
90,190,12831.102705
103,200,12834.639906
75,157,12837.126561
92,169,12840.015469
49,106,12841.813657
24,59,12842.747793
17,52,12843.656982
61,138,12846.129118
45,122,12851.587851
13,41,12852.335297
84,147,12854.814864
98,200,12858.265517
35,70,12859.530059
21,54,12860.379631
22,89,12862.022336
24,53,12862.744943
25,96,12864.235583
24,48,12865.037441
19,68,12866.251137
90,200,12872.662859
6,23,12873.075562
34,87,12874.640819
54,149,12877.191722
21,63,12878.126857
22,64,12879.251964
16,43,12879.998917
19,72,12881.328321
21,43,12881.952509
66,126,12884.134518
99,200,12887.696501
5,11,12891.375417
46,109,12893.1908
15,43,12893.860233
109,200,12897.438765
95,200,12901.123834
0,3,12901.170805
80,200,12904.704996
84,200,12908.06002
23,58,12912.002518
90,200,12915.444306
83,190,12918.848682
22,59,12919.855715
29,91,12921.517203
98,200,12925.195945
28,54,12926.188427
18,43,12927.004999
32,71,12928.233071
59,168,12934.94358
105,200,12938.742115
87,175,12941.604031
72,161,12944.475185
91,200,12947.70311
88,200,12954.454219
84,200,12958.221697
15,34,12958.788685
97,200,12962.431751
23,47,12963.324823
70,180,12966.170659
99,200,12969.694676
41,88,12971.269401
60,161,12976.947274
93,200,12980.202478
99,200,12983.567044
34,72,12984.834647
22,44,12985.632615
19,56,12986.541908
104,200,12990.148041
10,17,12990.461452
15,49,12991.279906
86,200,12997.619022
78,172,13000.585672
104,200,13004.025648
27,83,13005.543521
93,200,13008.997009
59,143,13011.441629
100,200,13017.3439
109,200,13020.845736
71,159,13023.601782
15,47,13024.392974
106,200,13028.000455
91,200,13031.047457
70,141,13036.854177
30,86,13038.351268
24,109,13040.381362
18,42,13041.138481
22,81,13042.633917
50,114,13044.342398
114,200,13047.938918
108,200,13051.404135
85,200,13058.048444
84,200,13061.719182
37,99,13063.424615
18,53,13064.375912
22,50,13065.254629
84,163,13067.782203
46,132,13069.675053
16,55,13070.777707
88,200,13077.582411
97,200,13081.002078
27,56,13081.97751
13,47,13082.695135
91,200,13086.0604
20,65,13087.375661
70,141,13090.039451
101,200,13096.676087
82,200,13100.240541
2,14,13100.454921
36,101,13101.973716
12,45,13102.566123
96,200,13105.931408
2,12,13106.124527
31,81,13107.427712
11,41,13108.092634
89,200,13111.682521
72,200,13118.254367
60,200,13121.331128
18,70,13122.483069
105,200,13125.989921
47,98,13127.811246
61,132,13130.227144
104,200,13137.138511
87,200,13140.638097
34,93,13142.335795
65,126,13144.546406
19,42,13145.232085
61,142,13147.539245
26,64,13148.498518
76,200,13151.847876
38,106,13153.587687
15,61,13157.78523
70,150,13160.42222
35,90,13162.051192
23,57,13163.205255
29,81,13164.606312
15,40,13165.275093
18,44,13166.026688
16,55,13167.010939
72,149,13169.646855
50,104,13171.379398
88,200,13177.956718
17,41,13178.723778
25,78,13180.155468
102,200,13183.874319
3,12,13184.137632
99,200,13187.570438
99,200,13190.865966
8,22,13191.302903
16,41,13191.959541
15,65,13193.029324
77,200,13200.06695
69,200,13203.679326
79,168,13206.420023
39,106,13208.246879
94,175,13211.33369
18,46,13212.125135
33,108,13214.011397
13,44,13214.691976
18,58,13215.671996
16,47,13219.533752
107,200,13222.932624
50,113,13224.873804
101,200,13228.100586
84,200,13231.711423
32,71,13232.959788
23,70,13234.115414
34,101,13235.929321
20,68,13240.058643
21,99,13241.636095
48,125,13243.870947
21,46,13244.771806
57,120,13246.963318
35,90,13248.452166
53,115,13250.418242
99,200,13253.732339
70,200,13260.901168
68,200,13264.448754
18,53,13265.340732
104,200,13268.943033
18,36,13269.675413
73,129,13271.966961
45,91,13273.422069
56,102,13275.201079
90,200,13281.511017
4,13,13281.767154
48,98,13283.522746
48,98,13285.296447
23,60,13286.401408
30,81,13287.850689
83,200,13291.475789
90,200,13294.97966
76,200,13301.359205
57,140,13303.679395
25,59,13304.745626
55,154,13307.538394
28,60,13308.497094
17,46,13309.237453
90,200,13312.764167
35,76,13314.057424
21,74,13315.237472
20,60,13316.28457
13,68,13317.433912
100,200,13323.973741
0,4,13324.034004
20,58,13325.019911
73,174,13327.948712
37,103,13329.579763
85,147,13332.133554
15,59,13333.105613
41,105,13334.902955
95,183,13338.102211
83,166,13343.817238
15,50,13344.578015
88,200,13347.914438
73,172,13350.965857
19,64,13352.055693
39,94,13353.757798
111,200,13357.137671
48,150,13363.358585
17,44,13364.211135
97,200,13367.681485
70,153,13370.47853
58,122,13372.610928
100,200,13376.022758
58,176,13378.857534
22,62,13382.962866
23,69,13384.304098
28,99,13386.111922
66,142,13388.53009
89,199,13392.062408
60,129,13394.27605
84,155,13397.090047
18,43,13397.843226
25,64,13398.971894
20,77,13403.582276
66,143,13405.873772
18,55,13406.771184
94,200,13410.256502
9,16,13410.54932
71,184,13413.757056
18,58,13414.626387
27,45,13415.367722
23,69,13416.569467
18,56,13417.556771
96,200,13424.310104
51,133,13426.734043
115,200,13430.528229
54,128,13432.377627
39,90,13433.830631
98,193,13437.330652
16,40,13438.092205
100,199,13444.716782
24,93,13446.2535
99,200,13449.421491
87,200,13452.768069
12,47,13453.579191
90,200,13457.122686
0,4,13457.184385
46,100,13458.798639
23,42,13459.440073
57,122,13464.954087
39,99,13466.48918
41,90,13467.833951
70,135,13470.08612
61,106,13472.000488
74,200,13475.544475
65,200,13479.128383
61,200,13486.061033
15,44,13486.834364
38,83,13488.369212
20,42,13489.116505
102,200,13492.663888
34,70,13493.928645
75,154,13496.574928
86,173,13499.528495
39,101,13501.097681
43,111,13505.689357
101,200,13509.336711
72,168,13512.020302
15,43,13512.783369
45,119,13514.732165
87,200,13517.999798
34,115,13519.54356
113,200,13525.915036
88,200,13529.564497
44,103,13531.425934
26,71,13532.674115
76,200,13535.874383
56,116,13537.94518
34,113,13539.817389
12,48,13540.608902
16,50,13541.493826
13,42,13545.959224
13,49,13546.859388
81,200,13550.495251
24,76,13551.719806
46,104,13553.363389
91,186,13556.48245
21,46,13557.26116
18,62,13558.384208
24,59,13559.43895
21,63,13560.575967
83,200,13566.896146
80,200,13570.050739
65,200,13573.409822
17,60,13574.478978
102,200,13578.175759
3,11,13578.385332
89,172,13581.277208
21,68,13582.476754
19,70,13586.321872
22,90,13587.683211
45,84,13588.988091
80,194,13591.924564
21,45,13592.562174
21,55,13593.585214
14,42,13594.263628
18,49,13595.143495
22,60,13596.231229
51,116,13598.454884
21,55,13599.501911
21,63,13600.678705
101,200,13607.41687
51,145,13610.041475
93,200,13613.673359
69,183,13616.978606
18,71,13618.088895
40,82,13619.4251
90,200,13622.854893
51,131,13628.856341
31,82,13630.4255
81,200,13633.920907
71,186,13637.343371
92,200,13640.628248
16,36,13641.071341
83,186,13647.018467
65,181,13650.309057
26,77,13651.680341
21,70,13652.889225
18,65,13654.089477
104,200,13657.450233
8,22,13657.803832
50,104,13659.684338
20,40,13660.416714
16,47,13661.330939
50,121,13663.62737
96,200,13670.878112
24,71,13672.261707
79,143,13674.947939
63,145,13677.605293
80,142,13680.265142
23,46,13681.118205
19,42,13681.872028
18,42,13682.629738
20,71,13683.907068
51,102,13685.712863
97,200,13692.056008
27,78,13693.047052
94,200,13696.486809
83,191,13699.935986
88,200,13703.536361
75,200,13710.402692
4,12,13710.582048
21,41,13711.272788
27,74,13712.469799
21,48,13713.29168
10,46,13714.061803
84,200,13717.460241
3,20,13717.759247
31,65,13718.725449
80,200,13722.395327
0,2,13722.437901
88,200,13726.001862
81,200,13732.287449
56,200,13735.824016
48,133,13738.189242
22,45,13739.012264
22,79,13740.342163
20,70,13741.485077
17,40,13742.180789
14,42,13742.902571
107,174,13745.562423
58,114,13750.316966
74,163,13753.347761
94,200,13756.955765
55,132,13759.318195
57,122,13761.452184
77,151,13764.059587
28,98,13765.482796
23,82,13766.596483
22,63,13770.661113
24,75,13771.817862
12,48,13772.670496
19,40,13773.334373
97,200,13777.147177
38,60,13778.214611
19,47,13779.087533
81,159,13781.901873
92,200,13785.181063
31,69,13786.371148
14,62,13787.480649
18,44,13791.787988
18,53,13792.707708
20,41,13793.450441
103,200,13797.056358
38,91,13798.586769
51,106,13800.379561
17,43,13801.137336
57,131,13803.441847
22,75,13804.737312
58,171,13807.92134
98,200,13814.294739
51,138,13816.487434
92,193,13819.895607
18,70,13821.218314
27,69,13822.3229
65,135,13824.437426
22,68,13825.519398
18,52,13826.348917
61,200,13833.224487
2,15,13833.441417
40,94,13835.013501
96,200,13838.24901
51,200,13841.715148
5,23,13842.083785
47,118,13844.228705
94,200,13847.67439
15,59,13848.684279
80,160,13854.630584
22,69,13855.885378
98,189,13859.488587
20,56,13860.475996
60,116,13862.428535
19,43,13863.026964
17,53,13863.792924
98,200,13867.503881
45,108,13869.135508
95,200,13875.705419
50,200,13879.080914
8,47,13879.982054
106,200,13883.8196
9,14,13884.077345
12,42,13884.835988
17,66,13885.909292
21,48,13886.557229
23,78,13887.693491
22,92,13889.148529
18,51,13889.956586
105,200,13897.117055
95,200,13900.632395
20,66,13901.674382
21,78,13902.650101
18,49,13903.364853
92,198,13906.517529
25,77,13907.851606
21,58,13908.92384
26,54,13909.791835
16,40,13913.688475
19,44,13914.463177
76,162,13917.334777
25,59,13918.2738
90,200,13921.830811
67,200,13925.24458
16,50,13926.173389
67,150,13928.654183
14,62,13929.74322
24,54,13934.109171
83,200,13937.541573
32,89,13938.950356
19,57,13939.795544
23,44,13940.591869
22,71,13941.992561
18,66,13943.164237
23,62,13944.326096
91,200,13947.834176
14,29,13948.345409
18,51,13949.211679
60,155,13955.682064
86,200,13959.022765
25,67,13960.118471
68,164,13962.975385
114,200,13966.734119
70,200,13970.375147
0,1,13970.392141
23,58,13971.394638
13,60,13972.470209
23,73,13976.375146
14,43,13977.197145
51,122,13979.277847
20,60,13980.208142
110,200,13983.748596
57,200,13987.00915
51,200,13990.683623
1,4,13990.758367
74,152,13996.883613
95,200,14000.535288
5,14,14000.766047
12,54,14001.657799
109,200,14005.245319
41,152,14007.624711
23,49,14008.541588
18,66,14009.575763
28,72,14010.544295
79,179,14017.146187
66,137,14019.560871
105,200,14023.222662
26,61,14024.296223
15,40,14024.985775
20,59,14026.03542
112,200,14029.348896
69,166,14032.393218
104,200,14038.836381
7,9,14038.985496
17,71,14040.175277
83,137,14042.424243
43,95,14043.970851
12,47,14044.771067
27,75,14046.078203
87,200,14049.695034
77,200,14053.148357
69,200,14059.177236
29,106,14060.850682
71,147,14063.204468
86,200,14066.776253
65,140,14069.214182
28,63,14070.331965
37,83,14071.816803
17,44,14072.540667
82,143,14078.511354
94,200,14081.967932
62,153,14084.526775
16,41,14085.174323
24,63,14086.306153
54,124,14088.584541
108,200,14092.092589
44,85,14093.644595
21,69,14094.740004
18,53,14099.168625
20,82,14100.680426
22,57,14101.707364
13,42,14102.390905
21,45,14103.226292
32,84,14104.653575
19,61,14105.670647
15,54,14106.677873
20,76,14107.900882
77,162,14110.395764
21,58,14111.327991
15,51,14112.132487
18,41,14112.79328
15,40,14113.516172
34,81,14114.88954
81,171,14121.370514
15,68,14122.623065
75,162,14125.491265
40,95,14127.05219
47,112,14129.010127
77,152,14131.404113
17,44,14132.265588
17,46,14133.024385
14,59,14133.905088
16,63,14134.861583
20,87,14140.034306
13,41,14140.753253
19,67,14141.93191
88,167,14144.907104
15,42,14145.576994
21,48,14146.377316
21,83,14147.832665
88,200,14151.609054
16,42,14152.390507
12,44,14153.189152
32,67,14154.344305
116,200,14161.302785
86,200,14164.524945
24,54,14165.48848
99,195,14168.715266
93,200,14172.355159
33,90,14174.03277
23,86,14175.608197
69,131,14177.938593
92,182,14184.34325
75,153,14186.625651
16,61,14187.51433
24,59,14188.277227
23,77,14189.584622
98,200,14193.100398
7,22,14193.479135
43,97,14195.181233
86,200,14202.430727
47,200,14205.670351
28,118,14207.648903
30,77,14208.923608
21,43,14209.649953
88,200,14213.115615
35,141,14215.267782
16,80,14216.698603
17,50,14217.643069
45,111,14222.726339
22,75,14224.073463
20,65,14225.324551
39,80,14226.667497
85,200,14230.08728
52,200,14233.580184
33,200,14237.152051
6,61,14238.237501
18,55,14239.010102
36,89,14243.737634
19,41,14244.494089
16,40,14245.212578
68,200,14248.841593
56,200,14252.357652
2,10,14252.515856
41,112,14254.335001
14,50,14255.212542
86,200,14258.257484
15,39,14259.063988
105,200,14266.018686
18,48,14266.989892
21,53,14267.964759
18,45,14268.775801
22,62,14269.874982
18,46,14270.737901
48,108,14272.555987
74,142,14275.030916
80,187,14278.244731
82,200,14284.824131
41,123,14286.941864
27,64,14288.081284
16,57,14289.055842
22,46,14289.785615
22,63,14290.831868
98,200,14293.971035
26,70,14295.216497
86,196,14298.847965
12,41,14299.573674
23,45,14300.309234
36,89,14305.266193
19,76,14306.619666
24,65,14307.644933
12,46,14308.396752
84,149,14311.069397
22,74,14312.349744
95,178,14315.575274
75,123,14317.48975
21,59,14318.489501
23,61,14319.515097
72,200,14326.02464
2,10,14326.228898
19,58,14327.269397
21,71,14328.577623
15,64,14329.573158
20,79,14330.864953
13,65,14332.115523
15,75,14333.340692
14,51,14334.263483
20,68,14335.431392
19,49,14336.270401
94,200,14339.691748
32,137,14345.194706
7,41,14345.967784
24,65,14347.154949
17,83,14348.609612
45,108,14350.525405
23,70,14351.672804
16,84,14353.140211
13,42,14353.918356
18,51,14354.813511
19,42,14355.487688
100,174,14358.657466
23,81,14360.062117
46,117,14362.095163
50,124,14367.868432
16,43,14368.609765
16,67,14369.611783
51,88,14371.044233
16,50,14371.976272
21,62,14373.07854
38,93,14374.778462
80,200,14378.080673
8,28,14378.564848
12,41,14379.164997
18,48,14379.815298
14,50,14380.555605
56,108,14382.499973
76,167,14388.780415
98,200,14392.334414
0,1,14392.355009
66,155,14394.856706
19,53,14395.516702
17,45,14396.05196
15,41,14396.59715
19,46,14397.416313
12,41,14398.081922
28,66,14399.153827
81,174,14402.015381
14,67,14406.639988
16,42,14407.384447
45,112,14409.38824
17,49,14410.289243
28,67,14411.404157
16,42,14412.107962
100,200,14415.497659
55,200,14419.028071
6,21,14419.374031
17,40,14420.013344
45,94,14421.702919
18,40,14422.28495
17,48,14422.942214
18,40,14426.924332
15,58,14427.836083
26,66,14428.842244
22,55,14429.714221
89,200,14433.191199
0,5,14433.270275
17,45,14434.098072
24,58,14435.092632
19,56,14436.04679
20,46,14436.825573
20,72,14438.085212
16,65,14439.145165
71,169,14442.215026
28,87,14443.792812
19,62,14447.874949
28,90,14449.252673
24,73,14450.638433
15,58,14451.646291
12,42,14452.323743
75,181,14455.407752
20,50,14456.300657
102,200,14459.876546
12,27,14460.360384
19,64,14461.465456
11,54,14462.365986
86,200,14469.338079
31,113,14471.274282
82,200,14474.841735
14,28,14475.220638
28,109,14476.789461
22,70,14478.093063
44,82,14479.555095
50,112,14481.667508
21,83,14483.077737
20,47,14483.817447
79,200,14490.959041
2,12,14491.177498
24,75,14492.558067
42,126,14494.858791
92,199,14498.656497
104,200,14501.770711
2,10,14501.942778
96,200,14505.578232
7,26,14506.013609
105,200,14513.010723
72,150,14515.671412
63,120,14517.93589
12,61,14519.132129
15,47,14520.008088
22,71,14521.219352
100,200,14524.852257
62,167,14530.750535
24,61,14531.827781
18,49,14532.612056
80,196,14535.937438
77,187,14538.826948
21,66,14539.985817
90,200,14543.608299
73,154,14546.33729
65,139,14552.241491
11,50,14552.978001
16,59,14553.709875
26,73,14554.612134
86,180,14557.61895
46,107,14559.517928
78,148,14562.15611
45,108,14564.113127
13,42,14564.900985
44,105,14566.714125
46,129,14572.658047
110,200,14576.201472
20,59,14577.120649
18,50,14577.911191
16,41,14578.639814
19,42,14579.231252
13,66,14580.14246
36,83,14581.545024
24,56,14582.543177
77,200,14586.276049
20,63,14587.558497
19,47,14588.255291
103,200,14594.65186
41,113,14596.522535
56,106,14598.313745
18,41,14599.018147
15,42,14599.773687
21,66,14600.847298
12,47,14601.516853
15,81,14602.996643
24,77,14604.319653
18,40,14605.045618
26,88,14606.318903
20,86,14607.707087
22,44,14608.436782
16,51,14612.621994
19,40,14613.403401
20,82,14614.771908
