#{"t_start": 1596282564.9791496, "env_id": null}
r,l,t
113,200,16045.946446
107,200,16051.502949
124,200,16057.207613
117,200,16062.877389
114,200,16070.588615
118,200,16076.367994
107,200,16081.972101
115,200,16087.907454
116,200,16092.864271
104,200,16100.926888
130,200,16106.514017
122,200,16112.062271
121,200,16117.939277
122,200,16123.913253
119,200,16132.966643
116,200,16139.22242
91,200,16144.93635
122,200,16150.417861
111,200,16155.685052
102,200,16164.589026
110,200,16170.041647
124,200,16175.739511
111,200,16180.795742
114,200,16185.839431
109,200,16194.572343
109,200,16200.377214
118,200,16205.746032
107,200,16210.395693
113,200,16216.017771
114,200,16224.701408
107,200,16230.230479
102,200,16235.704896
113,200,16241.377852
109,200,16247.133051
72,156,16254.186952
51,82,16256.448881
94,154,16260.965657
104,200,16266.91468
75,114,16270.003643
113,200,16275.480499
126,200,16283.499153
111,200,16288.734043
110,200,16294.026915
106,200,16299.884033
117,200,16305.5825
129,200,16313.438689
117,200,16319.285536
120,200,16324.518117
132,200,16330.393592
120,200,16335.332115
103,200,16343.548543
104,200,16348.711481
112,200,16354.392831
114,200,16359.540432
109,200,16364.888663
127,200,16374.173347
109,200,16379.418122
117,200,16385.080584
116,200,16390.582752
103,200,16396.09294
106,200,16404.245353
109,200,16409.723952
120,200,16415.769094
113,200,16421.222399
117,200,16426.644546
117,200,16434.46242
117,200,16439.643473
121,200,16444.815221
111,200,16450.398356
120,200,16456.11984
123,200,16464.87872
121,200,16470.252897
121,200,16476.372904
125,200,16481.698042
108,200,16487.032668
112,200,16495.22336
124,200,16500.834258
110,200,16505.920802
124,200,16511.144121
108,200,16516.90599
115,200,16525.098178
100,200,16530.734147
92,200,16536.48419
113,200,16542.517633
120,200,16548.044825
118,200,16556.87903
116,200,16562.116746
126,200,16567.187154
118,200,16572.520152
117,200,16577.778563
117,200,16585.704938
116,200,16590.82252
110,200,16596.377527
98,200,16601.942803
96,200,16607.920111
111,200,16615.754609
115,200,16620.900614
128,200,16625.894894
121,200,16631.308523
119,200,16636.80833
106,200,16645.045473
107,200,16650.319336
115,200,16655.994713
119,200,16661.636551
117,200,16666.823081
116,200,16674.681014
119,200,16680.304596
109,200,16685.931297
115,200,16691.597856
107,200,16697.093383
124,200,16705.239863
105,200,16711.106737
110,200,16717.00428
120,200,16722.796763
120,200,16728.708782
111,200,16737.313698
104,200,16743.059613
111,200,16748.494865
123,200,16753.729371
105,200,16759.236805
126,200,16768.417635
89,174,16772.782118
123,200,16778.001673
119,200,16783.649959
102,200,16789.538192
116,200,16794.801513
102,200,16803.162442
123,200,16808.607977
108,200,16813.94086
111,200,16819.480878
102,200,16825.001525
97,200,16834.407153
116,200,16839.812796
104,200,16845.265048
103,200,16850.355537
105,200,16855.373624
94,200,16863.418077
107,200,16868.725305
105,200,16874.123925
109,200,16879.682998
109,200,16884.719143
99,200,16893.735446
115,200,16899.803519
109,200,16905.392777
114,200,16911.045631
102,200,16916.969448
121,200,16925.682316
118,200,16931.126621
112,200,16936.52921
121,200,16942.149449
103,200,16947.58303
98,200,16956.247516
113,200,16961.383269
103,200,16967.092466
118,200,16973.015602
122,200,16978.623574
128,200,16986.396657
112,200,16992.16885
98,200,16997.670624
122,200,17003.418325
131,200,17009.307238
122,200,17018.421484
119,200,17023.439238
124,200,17029.062258
116,200,17034.545009
107,200,17040.040319
100,200,17048.070423
122,200,17053.542341
118,200,17058.701698
119,200,17064.263406
105,200,17069.67763
89,200,17078.019798
126,200,17083.623703
127,200,17089.216195
115,200,17094.674803
126,200,17100.325147
46,99,17106.230941
121,200,17111.642757
96,200,17116.687072
120,200,17121.941794
117,200,17127.236696
127,200,17135.968246
122,200,17141.903226
133,200,17147.266334
128,200,17153.007675
113,200,17158.517017
127,200,17167.191655
128,200,17172.547044
119,200,17178.066089
117,200,17183.849365
132,200,17189.735538
136,200,17198.025014
129,200,17204.043299
133,200,17209.313314
110,200,17214.652798
122,200,17219.934807
131,200,17227.734837
124,200,17232.751815
120,200,17237.558174
114,200,17243.108405
117,200,17248.3194
120,200,17256.447329
122,200,17261.86285
96,200,17267.293187
118,200,17273.777625
113,200,17279.028813
128,200,17287.10229
117,200,17292.345277
116,200,17298.480227
127,200,17303.460417
129,200,17309.386368
129,200,17317.730525
96,200,17323.444053
125,200,17328.89075
115,200,17334.152357
112,200,17339.929139
126,200,17348.09622
130,200,17353.616867
130,200,17359.391587
129,200,17364.642358
135,200,17370.330737
122,200,17378.964513
133,200,17384.597897
123,200,17389.844697
139,200,17395.167813
119,200,17400.318606
136,200,17408.392397
114,200,17414.084532
135,200,17419.827947
142,200,17425.670706
135,200,17430.981653
136,200,17439.199929
136,200,17444.633044
130,200,17450.356244
121,200,17456.055061
126,200,17461.298431
144,200,17469.31602
120,200,17475.196332
132,200,17481.195714
153,200,17486.652232
141,200,17492.508918
123,200,17501.983335
118,200,17507.698369
142,200,17513.344991
130,200,17518.326077
133,200,17523.61939
135,200,17532.369435
140,200,17537.99841
121,200,17543.289437
112,200,17548.434367
124,200,17554.094252
147,200,17562.683311
117,200,17568.133032
147,200,17573.152598
130,200,17578.49295
143,200,17583.812623
127,200,17592.751395
145,200,17598.266246
142,200,17603.678407
125,200,17609.298255
125,200,17614.812028
118,200,17622.886045
120,200,17628.504045
136,200,17634.410294
139,200,17639.834729
127,200,17645.320583
137,200,17653.910084
142,200,17660.221679
139,200,17665.833609
134,200,17670.441813
126,200,17676.300511
141,200,17684.774169
137,200,17690.266889
119,200,17696.105939
141,200,17701.958812
135,200,17707.213992
140,200,17715.265281
125,200,17720.148194
138,200,17725.446952
138,200,17730.982866
113,200,17736.574386
143,200,17745.281505
137,200,17750.367495
130,200,17755.952354
135,200,17761.233035
136,200,17766.71318
136,200,17774.828181
140,200,17780.150015
132,200,17785.499145
137,200,17791.293751
139,200,17796.681887
138,200,17805.368845
147,200,17810.743083
137,200,17815.83464
136,200,17821.289723
132,200,17826.574115
138,200,17834.679929
134,200,17840.213093
129,200,17845.679426
129,200,17851.126152
134,200,17856.713595
135,200,17865.005905
137,200,17870.461943
122,200,17876.58663
135,200,17882.166348
144,200,17888.084556
133,200,17895.782118
114,200,17901.078285
135,200,17907.000684
137,200,17912.34276
139,200,17917.718078
138,200,17926.233895
149,200,17931.474718
129,200,17936.639787
135,200,17941.875265
133,200,17947.574266
130,200,17956.911378
143,200,17962.251683
144,200,17968.040637
24,51,17969.544938
132,200,17975.061946
116,200,17980.467867
121,200,17988.124491
3,11,17988.40499
134,200,17993.931363
126,200,17999.555037
126,200,18005.088585
123,200,18010.815866
106,200,18019.533918
127,200,18025.473608
113,200,18030.822039
96,200,18036.450183
124,200,18042.051456
123,200,18049.950309
103,200,18055.314049
73,138,18059.109798
41,80,18061.298358
122,200,18066.912106
87,129,18070.562575
129,200,18079.623805
143,200,18085.074639
138,200,18090.374896
133,200,18095.724451
132,200,18101.011579
147,200,18110.352431
136,200,18115.616668
141,200,18120.939941
121,200,18126.582105
102,171,18131.263461
50,79,18133.278525
116,200,18142.330861
124,200,18148.046839
106,200,18153.363081
133,200,18158.560441
115,200,18164.432188
127,200,18172.504686
86,148,18176.82726
130,200,18182.38015
109,200,18187.73548
144,200,18193.213604
123,200,18201.803696
124,200,18206.495719
138,200,18212.27039
138,200,18217.188493
128,200,18223.008693
137,200,18231.624511
126,200,18236.722242
125,200,18242.698596
138,200,18248.863786
133,200,18254.76012
135,200,18263.465802
133,200,18268.631318
128,200,18274.103257
127,200,18279.887873
137,200,18285.518446
127,200,18294.418946
144,200,18299.811731
120,200,18304.911027
125,200,18310.670389
138,200,18316.241905
139,200,18324.501595
130,200,18330.27541
146,200,18335.194431
124,200,18340.844188
132,200,18346.425681
124,200,18355.086014
144,200,18359.953284
127,200,18364.995942
135,200,18370.604257
134,200,18375.797009
133,200,18384.265366
130,200,18389.128736
135,200,18394.481185
143,200,18400.550865
136,200,18406.054399
133,200,18414.676818
122,200,18419.99014
124,200,18425.319054
150,200,18430.851103
139,200,18436.298548
139,200,18445.371526
142,200,18451.071176
133,200,18456.036269
127,200,18461.363501
139,200,18466.749987
141,200,18474.650928
136,200,18480.949914
134,200,18486.177498
148,200,18492.09138
139,200,18497.817351
133,200,18506.061927
127,200,18511.083172
136,200,18516.123791
138,200,18521.434065
142,200,18526.975134
136,200,18536.140058
138,200,18541.47482
144,200,18547.023799
138,200,18552.047322
136,200,18557.133274
142,200,18565.236941
136,200,18570.542078
140,200,18575.963553
150,200,18581.11768
134,200,18586.629408
139,200,18595.559968
129,200,18601.111178
142,200,18607.04348
144,200,18612.768318
142,200,18618.273911
134,200,18626.726815
150,200,18632.24998
142,200,18637.565345
140,200,18642.886318
133,200,18648.121348
154,200,18655.769308
127,200,18661.224163
157,200,18666.771083
140,200,18672.299033
128,200,18677.296846
128,200,18685.258091
134,200,18690.442389
130,200,18695.717986
138,200,18701.292019
137,200,18706.536178
138,200,18714.994735
143,200,18720.347384
150,200,18725.914718
161,200,18731.373552
146,200,18736.816227
135,200,18744.765506
138,200,18750.52303
147,200,18755.977806
138,200,18761.491761
146,200,18767.277976
137,200,18775.823391
151,200,18781.354968
137,200,18787.138053
143,200,18792.329265
64,95,18794.942542
138,200,18800.145379
137,200,18808.119372
149,200,18813.804928
142,200,18819.318731
133,200,18824.81447
147,200,18830.000546
152,200,18838.114794
140,200,18843.582782
153,200,18848.893093
135,200,18854.284919
134,200,18859.599367
132,200,18868.713431
137,200,18874.140571
141,200,18879.476673
124,200,18884.957377
137,200,18890.478624
130,200,18898.268924
131,200,18903.871251
141,200,18909.420953
130,200,18915.073312
155,200,18920.646968
145,200,18929.768282
130,200,18935.153627
144,200,18940.80116
142,200,18946.008223
137,200,18951.976902
147,200,18960.287751
153,200,18965.40358
141,200,18971.142481
143,200,18976.198103
132,200,18981.352437
147,200,18989.070683
143,200,18994.536254
143,200,19000.434747
144,200,19006.067326
150,200,19011.105194
139,200,19020.339664
156,200,19025.813493
152,200,19030.898226
147,200,19036.451505
148,200,19041.982315
145,200,19050.624861
156,200,19055.955406
140,200,19061.54741
141,200,19066.927609
149,200,19072.429551
147,200,19080.490313
152,200,19085.743099
146,200,19091.624314
145,200,19097.016546
141,200,19102.261753
144,200,19111.033849
159,200,19116.614276
151,200,19122.126273
142,200,19127.845113
147,200,19132.956569
150,200,19141.643308
154,200,19146.750075
148,200,19151.942802
139,200,19157.755576
139,200,19163.845473
128,200,19172.634168
109,160,19176.629592
121,200,19182.056113
113,200,19187.53938
61,114,19190.560889
148,200,19199.148218
133,200,19204.140859
127,200,19209.522527
141,200,19215.375613
137,200,19221.15396
133,200,19229.790891
142,200,19235.063388
143,200,19240.58127
142,200,19246.042238
128,200,19251.874889
131,200,19260.596288
19,30,19261.348362
139,200,19266.50193
123,200,19271.448101
115,200,19276.79667
143,200,19282.817398
143,200,19291.581911
136,200,19296.990054
148,200,19302.400568
134,200,19307.859458
135,200,19313.750422
135,200,19322.611452
128,200,19327.976411
161,200,19333.519721
134,200,19339.115082
138,200,19344.52798
125,200,19353.034914
130,200,19358.524123
148,200,19363.496973
143,200,19369.004197
139,200,19373.879447
136,200,19382.918704
138,200,19388.953219
143,200,19394.227065
150,200,19399.508954
138,200,19405.202018
145,200,19413.498081
143,200,19418.935901
145,200,19424.445468
150,200,19430.288488
143,200,19435.838152
143,200,19445.004496
142,200,19450.688298
153,200,19456.252953
142,200,19461.546741
136,200,19466.656485
154,200,19475.968578
148,200,19481.794155
142,200,19487.27791
158,200,19492.940057
162,200,19498.575999
142,200,19506.537455
152,200,19512.186708
151,200,19517.438115
156,200,19523.154542
145,200,19528.429215
157,200,19537.097044
161,200,19542.259813
154,200,19547.797459
160,200,19553.61821
148,200,19558.831074
156,200,19567.841197
154,200,19573.118639
153,200,19577.958788
136,200,19583.199411
151,200,19588.852422
152,200,19597.33461
157,200,19602.965472
2,9,19603.208088
142,200,19608.837646
150,200,19614.313163
141,200,19619.70266
137,200,19628.416269
136,200,19633.998444
153,200,19639.621871
140,200,19645.349892
157,200,19650.544214
150,200,19658.808485
141,200,19664.383829
152,200,19669.648474
149,200,19674.536337
134,200,19680.407354
150,200,19689.13397
134,200,19694.648298
144,200,19700.244418
126,200,19705.978174
145,200,19711.635022
134,200,19720.650407
50,67,19722.544694
53,83,19725.03804
126,200,19730.122422
100,200,19735.494633
127,200,19740.772608
136,200,19749.28284
136,200,19754.970397
129,200,19760.930954
145,200,19766.334406
135,200,19771.923456
125,200,19780.083987
144,200,19785.797297
145,200,19791.293903
144,200,19796.96685
126,200,19802.458551
142,200,19811.848867
125,200,19817.41535
131,200,19822.758716
141,200,19828.394955
135,200,19834.536647
135,200,19843.45343
141,200,19848.745722
138,200,19854.631495
141,200,19860.264946
152,200,19865.516843
133,200,19873.803993
129,200,19878.931729
141,200,19884.54301
152,200,19890.148072
123,200,19895.724983
148,200,19904.577137
146,200,19910.566978
138,200,19916.118619
138,200,19921.146257
148,200,19926.195169
155,200,19934.262502
132,200,19939.290486
138,200,19944.773936
141,200,19950.280355
152,200,19956.37778
140,200,19965.780515
125,200,19971.348008
127,200,19976.737908
145,200,19981.979542
151,200,19987.17638
142,200,19995.876307
141,200,20001.531727
147,200,20007.435914
142,200,20013.274692
147,200,20019.05582
143,200,20027.373235
146,200,20031.960185
135,200,20037.65444
139,200,20043.29813
145,200,20048.809747
137,200,20057.067805
136,200,20062.159758
155,200,20067.668088
145,200,20073.01128
140,200,20078.318455
134,200,20087.396277
138,200,20093.277184
145,200,20098.662884
166,200,20104.336465
146,200,20109.361389
144,200,20118.636623
149,200,20124.051936
124,200,20129.608368
146,200,20134.808617
138,200,20140.123059
148,200,20149.020549
134,200,20154.631668
141,200,20160.273112
142,200,20165.394779
141,200,20171.03923
146,200,20179.892222
149,200,20185.066713
146,200,20190.393454
135,200,20195.875594
132,200,20201.269334
135,200,20209.375748
142,200,20215.050014
142,200,20220.653419
157,200,20225.752795
140,200,20230.949004
152,200,20239.011466
131,200,20244.513691
124,200,20250.090757
144,200,20255.668045
157,200,20261.63654
146,200,20269.875677
139,200,20275.622287
135,200,20280.951821
147,200,20286.337799
147,200,20291.577346
148,200,20300.546613
154,200,20306.232468
138,200,20312.240315
145,200,20317.766837
150,200,20322.990678
145,200,20332.154617
144,200,20337.354829
140,200,20342.771267
141,200,20348.154125
143,200,20353.709138
156,200,20362.24462
143,200,20368.210871
156,200,20374.070283
146,200,20379.515945
143,200,20385.539698
141,200,20395.12471
143,200,20400.854087
144,200,20405.881844
140,200,20410.972
152,200,20416.24481
144,200,20425.642364
157,200,20430.856853
156,200,20436.212599
129,200,20441.561296
151,200,20446.931576
152,200,20455.621826
150,200,20461.464436
137,200,20467.261468
141,200,20473.39275
149,200,20478.646032
129,200,20486.733524
131,200,20492.912526
130,200,20498.315657
147,200,20503.724971
133,200,20508.586803
148,200,20517.536288
145,200,20523.459045
142,200,20528.782722
155,200,20533.930562
148,200,20539.214394
137,200,20548.575287
156,200,20554.530012
135,200,20560.059639
142,200,20565.261945
145,200,20570.301897
140,200,20579.193056
150,200,20584.573117
87,122,20587.926404
39,82,20590.263662
48,78,20592.138181
139,200,20597.188051
119,170,20601.578119
137,200,20609.60231
6,16,20610.064651
144,200,20615.358316
136,200,20621.029176
138,200,20626.842717
133,200,20631.796461
144,200,20640.692167
146,200,20646.386635
142,200,20652.10712
130,200,20657.24971
142,200,20662.761491
141,200,20671.942483
134,200,20677.539812
133,200,20682.890227
135,200,20688.253138
97,162,20693.050363
146,200,20701.844033
152,200,20707.180149
149,200,20712.68417
145,200,20718.294486
144,200,20723.486269
143,200,20731.623845
138,200,20736.909853
148,200,20742.541882
147,200,20748.109599
140,200,20753.493261
151,200,20762.21385
135,200,20767.519656
138,200,20772.772438
152,200,20778.733676
145,200,20784.44019
138,200,20792.629567
142,200,20797.910079
150,200,20803.336526
146,200,20808.669873
136,200,20814.381793
152,200,20822.908235
145,200,20828.509136
153,200,20833.879019
150,200,20839.986995
134,200,20845.360224
147,200,20853.603345
142,200,20859.090829
143,200,20864.46591
146,200,20870.093275
161,200,20875.475973
147,200,20884.210697
143,200,20889.527027
149,200,20894.97142
156,200,20900.44282
148,200,20906.185006
148,200,20915.529105
136,200,20921.360841
141,200,20927.205005
156,200,20932.760097
145,200,20937.92068
148,200,20946.501974
151,200,20951.757598
149,200,20957.270118
155,200,20962.851516
138,200,20968.157214
149,200,20977.028922
138,200,20982.322696
150,200,20988.443005
130,200,20993.693623
156,200,20998.831236
139,200,21008.725696
139,200,21014.293819
145,200,21019.732098
148,200,21025.121933
154,200,21030.317921
150,200,21039.050702
122,200,21044.585546
135,200,21049.90099
143,200,21055.916006
142,200,21061.567074
148,200,21070.660149
149,200,21075.635664
148,200,21081.093433
141,200,21086.110095
151,200,21091.337212
131,200,21100.29473
135,200,21105.765406
155,200,21111.199288
140,200,21116.319533
148,200,21121.117463
144,200,21130.31943
143,200,21135.644705
115,180,21140.353921
139,200,21145.740742
127,200,21151.609712
135,200,21159.777739
131,200,21165.305805
112,200,21170.490121
9,16,21170.926854
125,200,21176.757881
120,200,21182.870804
129,200,21191.885354
140,200,21196.968006
136,200,21202.24555
76,130,21206.116292
40,78,21208.083251
125,200,21213.594899
118,200,21222.436406
131,200,21227.911332
134,200,21232.979816
139,200,21238.581757
119,200,21243.969232
136,200,21252.308498
120,200,21257.635528
117,200,21262.89772
134,200,21268.540086
130,200,21274.441481
132,200,21283.396147
130,200,21288.717702
136,200,21293.906687
129,200,21299.573633
129,200,21304.92142
140,200,21313.285853
138,200,21318.943947
138,200,21324.853717
145,200,21329.938148
10,13,21330.272607
139,200,21335.532592
144,200,21344.425605
141,200,21350.011187
140,200,21355.535605
142,200,21361.008185
147,200,21366.383068
129,200,21376.143221
140,200,21381.876954
138,200,21387.699533
139,200,21393.840622
143,200,21399.346654
147,200,21408.169572
141,200,21414.125647
151,200,21419.466038
150,200,21425.180895
147,200,21431.048761
153,200,21440.153192
132,200,21445.516489
134,200,21451.580721
141,200,21457.163277
156,200,21462.947424
135,200,21472.700824
133,200,21477.771723
145,200,21483.332133
146,200,21489.026857
136,200,21494.686291
157,200,21503.363797
135,200,21509.15553
140,200,21514.867842
150,200,21520.301282
154,200,21525.895147
141,200,21535.661642
146,200,21540.800833
148,200,21546.294812
144,200,21551.856352
138,200,21557.484384
153,200,21566.273526
143,200,21571.904844
141,200,21577.185906
144,200,21582.830637
146,200,21588.285927
150,200,21597.112255
142,200,21602.414432
139,200,21608.296139
133,200,21613.820837
150,200,21619.44586
148,200,21628.359614
157,200,21633.537293
155,200,21638.994736
145,200,21643.571097
149,200,21649.135677
146,200,21657.372692
141,200,21663.0618
156,200,21668.840769
152,200,21674.272237
147,200,21680.205812
107,151,21687.856456
118,200,21693.695222
88,200,21699.412388
106,200,21705.065925
111,200,21710.693381
107,200,21719.731665
127,200,21724.924206
90,200,21730.235199
108,200,21735.815942
61,141,21739.245795
137,200,21748.223275
145,200,21753.200085
130,200,21759.084332
7,27,21759.78937
129,200,21764.894604
135,200,21770.71922
115,200,21779.922236
1,14,21780.371425
128,200,21785.618315
125,200,21791.577326
141,200,21796.794924
121,175,21801.688354
118,200,21810.337009
110,200,21815.965719
99,200,21821.300462
105,200,21826.78842
108,200,21832.538099
109,200,21841.536222
93,200,21847.077117
95,200,21852.965724
98,200,21858.836087
95,200,21864.272414
111,200,21873.153689
93,200,21878.578937
99,200,21884.328712
104,200,21890.372476
94,200,21895.910604
108,200,21905.319478
86,200,21911.019404
93,200,21916.460797
108,200,21921.873764
122,200,21927.328056
115,200,21937.175259
118,200,21942.538896
102,200,21948.693384
61,200,21953.516685
102,200,21958.92225
98,200,21967.957531
94,200,21973.23085
121,200,21978.881811
104,200,21984.831815
117,200,21989.997809
115,200,21998.986176
70,155,22003.434215
122,200,22009.013283
19,48,22010.368845
140,200,22016.52416
151,200,22022.142662
153,200,22031.134472
150,200,22036.540947
142,200,22042.047415
141,200,22047.914287
151,200,22053.408231
146,200,22062.039186
153,200,22067.592738
139,200,22073.184797
136,200,22078.467995
139,200,22083.525923
149,200,22092.46238
146,200,22097.752297
149,200,22103.127865
143,200,22108.551959
142,200,22114.028804
149,200,22123.154319
136,200,22128.920222
151,200,22134.82979
138,200,22140.232431
145,200,22145.871872
143,200,22155.064867
151,200,22160.512718
148,200,22165.900099
130,200,22171.21025
147,200,22176.433918
134,200,22185.345185
152,200,22191.17883
139,200,22196.515606
140,200,22201.331463
139,200,22207.1148
146,200,22216.731686
150,200,22222.180313
151,200,22227.96577
128,200,22233.436285
152,200,22238.545645
149,200,22248.131819
136,200,22253.757608
139,200,22259.495879
139,200,22264.530599
78,117,22267.550653
123,200,22272.952659
118,200,22282.271955
13,36,22283.396796
97,153,22287.811504
135,200,22293.352207
145,200,22298.799421
127,200,22305.053676
144,200,22313.996327
151,200,22319.777489
135,200,22325.826005
148,200,22331.050035
151,200,22336.346001
150,200,22345.25781
146,200,22350.443093
148,200,22355.183451
140,200,22360.962193
137,200,22366.162148
140,200,22376.111719
148,200,22381.390342
135,200,22387.007574
140,200,22392.162855
156,200,22397.764346
146,200,22406.083394
146,200,22411.460028
143,200,22417.044892
129,200,22423.040676
139,200,22429.127451
141,200,22438.996014
137,200,22444.463396
144,200,22450.269614
155,200,22455.519002
142,200,22461.216605
146,200,22470.024062
143,200,22475.097849
56,79,22477.097966
85,200,22482.065747
27,115,22485.359401
126,200,22490.361996
142,200,22500.16306
135,200,22505.347472
152,200,22510.618272
147,200,22516.239161
141,200,22521.585211
148,200,22530.23888
156,200,22536.002766
145,200,22541.882269
143,200,22547.231272
141,200,22552.843435
139,200,22562.310404
158,200,22567.668403
131,200,22573.376977
142,200,22578.770294
138,200,22584.559731
136,200,22593.377557
142,200,22598.559745
152,200,22603.851926
141,200,22609.907332
145,200,22615.02561
143,200,22624.123331
140,200,22629.780809
140,200,22635.033823
142,200,22641.017458
140,200,22646.42593
144,200,22655.984014
144,200,22661.24642
150,200,22666.685406
148,200,22672.466426
145,200,22678.147424
147,200,22687.056775
142,200,22692.390296
147,200,22698.091727
148,200,22703.772903
133,200,22709.282536
143,200,22717.528832
144,200,22723.413218
136,200,22728.613655
140,200,22734.072575
146,200,22739.896153
135,200,22748.929258
140,200,22754.745306
143,200,22759.710934
136,200,22765.54649
142,200,22770.72532
136,200,22779.694605
149,200,22785.033495
147,200,22790.186575
135,200,22796.233388
154,200,22801.854172
142,200,22809.859111
124,200,22815.071299
140,200,22820.437485
129,200,22825.777624
141,200,22831.239198
149,200,22839.670154
143,200,22845.032124
148,200,22850.805936
142,200,22856.147237
137,200,22862.537662
131,200,22871.552002
143,200,22876.339799
147,200,22881.816722
140,200,22887.088221
149,200,22892.802283
141,200,22901.275518
141,200,22906.279902
145,200,22911.868221
150,200,22917.266955
131,200,22922.993574
142,200,22932.637192
135,200,22937.933576
137,200,22942.997029
140,200,22948.599361
51,72,22950.703242
49,92,22953.153887
112,200,22962.123805
57,117,22964.916728
122,200,22970.223622
127,200,22975.613218
131,200,22981.067406
133,200,22989.990135
123,200,22995.495203
122,200,23000.852347
123,200,23006.313618
130,200,23012.121732
133,200,23022.219945
133,200,23027.527726
141,200,23032.819292
123,200,23038.648
138,200,23044.308871
138,200,23053.750649
129,200,23059.687744
120,200,23065.165834
123,200,23070.330223
136,200,23075.754073
124,200,23084.486745
128,200,23089.946412
134,200,23095.974587
128,200,23101.554314
135,200,23107.320868
122,200,23116.503393
123,200,23122.017996
134,200,23127.616657
132,200,23133.094161
122,200,23138.684384
130,200,23148.009026
138,200,23153.42441
134,200,23159.320421
141,200,23164.224214
127,200,23169.391351
125,200,23178.75405
130,200,23184.206721
127,200,23189.824416
129,200,23194.880133
129,200,23200.396597
128,200,23209.414164
141,200,23215.012482
116,200,23220.201887
124,200,23225.637511
125,200,23231.792095
131,200,23241.221046
143,200,23247.035244
136,200,23252.665659
138,200,23258.511045
136,200,23264.523068
132,200,23278.225612
129,200,23284.080345
128,200,23289.832528
130,200,23294.859956
138,200,23299.899383
126,200,23308.502101
121,200,23313.647192
132,200,23319.132107
133,200,23324.455014
141,200,23330.066865
134,200,23340.088776
120,200,23345.902139
118,200,23351.961768
134,200,23357.634901
130,200,23362.683317
124,200,23371.535371
136,200,23376.72761
131,200,23381.784819
135,200,23387.521704
130,200,23392.949954
130,200,23402.394524
128,200,23408.526641
137,200,23413.748726
137,200,23418.834074
135,200,23424.711705
136,200,23433.83585
136,200,23439.249085
130,200,23445.482399
145,200,23451.225672
137,200,23456.719214
133,200,23465.817907
129,200,23470.82629
135,200,23476.475613
130,200,23481.72308
123,200,23487.150053
133,200,23496.912947
116,200,23502.769244
131,200,23508.527797
130,200,23514.141744
130,200,23519.80426
132,200,23528.624537
143,200,23534.5949
119,200,23540.372369
117,200,23545.552299
130,200,23550.979971
123,200,23560.889565
118,200,23566.51573
115,200,23571.777851
131,200,23576.698071
133,200,23582.057142
138,200,23591.200521
132,200,23596.6145
129,200,23602.253608
119,200,23607.714445
130,200,23613.187929
126,200,23622.711281
146,200,23627.800952
11,24,23628.372118
117,200,23633.624273
89,144,23637.547794
131,200,23642.787705
133,200,23648.367706
131,200,23657.332003
126,200,23662.74274
128,200,23667.942678
136,200,23673.085081
130,200,23679.156989
137,200,23688.167699
111,200,23693.345117
125,189,23698.796229
116,200,23704.31702
122,200,23710.187407
120,200,23718.637628
124,200,23723.919067
133,200,23729.793776
121,200,23735.081879
108,200,23740.506977
125,200,23750.040398
123,200,23755.699547
128,200,23761.17056
124,200,23766.526526
137,200,23771.828578
109,200,23780.531096
120,200,23786.026574
129,200,23792.019972
111,200,23796.766357
125,200,23802.128267
131,200,23811.605634
131,200,23817.257887
126,200,23822.385215
124,200,23827.16959
130,200,23832.424433
126,200,23841.828965
113,200,23847.690996
125,200,23853.27399
126,200,23859.35548
131,200,23864.845399
137,200,23874.056962
127,200,23879.7637
123,200,23885.764406
136,200,23891.285669
131,200,23896.54037
124,200,23905.448306
133,200,23910.999352
130,200,23916.784322
124,200,23922.044347
121,200,23927.904638
131,200,23937.683811
141,200,23943.510047
125,200,23948.488463
127,200,23953.736042
129,200,23959.155176
139,200,23968.133559
119,200,23973.466237
123,200,23978.788856
130,200,23983.994378
129,200,23989.962221
133,200,23998.451278
139,200,24004.677945
137,200,24010.513884
147,200,24016.421478
129,200,24021.273802
124,200,24029.058367
141,200,24033.723893
139,200,24038.38479
131,200,24043.019212
137,200,24047.739537
135,200,24055.68325
135,200,24060.271669
131,200,24064.909211
142,200,24069.723687
145,200,24074.3502
139,200,24082.859752
134,200,24087.563125
129,200,24092.264194
144,200,24096.81423
149,200,24101.308769
128,200,24108.932443
144,200,24113.66308
143,200,24118.678547
141,200,24123.472029
143,200,24128.018261
155,200,24136.16391
139,200,24141.038669
142,200,24145.713249
147,200,24150.344716
134,200,24154.799762
133,200,24162.476266
140,200,24167.152641
137,200,24171.760745
133,200,24176.315203
132,200,24180.77427
150,200,24188.60081
122,200,24193.12126
143,200,24197.744388
144,200,24202.353227
138,200,24206.838267
147,200,24214.56417
143,200,24219.20282
144,200,24223.84306
156,200,24228.64081
117,200,24233.300371
134,200,24241.039541
150,200,24245.606261
127,200,24250.232577
148,200,24254.824239
138,200,24259.660209
149,200,24267.653769
144,200,24272.375296
148,200,24277.146137
146,200,24281.635465
143,200,24286.200771
141,200,24293.693242
138,200,24298.478908
145,200,24303.094178
134,200,24307.963995
136,200,24312.575966
142,200,24320.327799
147,200,24324.990423
133,200,24329.719224
134,200,24334.376166
144,200,24338.982022
143,200,24346.815426
134,200,24351.503417
147,200,24356.085919
142,200,24360.690071
147,200,24365.283755
133,200,24373.4086
149,200,24378.131697
141,200,24382.964573
134,200,24387.729961
153,200,24392.443857
147,200,24400.494252
137,200,24405.086485
142,200,24409.729198
