#{"t_start": 1596440408.7754793, "env_id": null}
r,l,t
33,165,26874.834586
26,60,26877.021177
17,62,26879.218518
14,54,26881.174091
19,53,26885.759385
24,55,26887.613986
16,54,26889.470624
14,56,26891.498735
19,78,26894.339457
15,44,26895.953416
36,157,26902.007267
15,47,26903.831378
16,86,26907.583329
32,141,26912.931749
23,63,26915.312419
20,41,26916.801855
16,42,26918.442377
10,40,26920.190236
16,40,26922.021237
22,63,26927.429306
26,103,26931.28983
18,41,26932.804485
19,60,26935.01073
14,58,26937.140769
15,40,26938.637985
25,86,26941.786463
30,152,26947.298815
18,41,26948.860529
16,60,26951.129954
29,123,26955.804505
19,114,26960.889719
16,41,26962.658482
17,57,26965.192059
27,133,26973.413429
14,43,26975.133413
15,45,26977.101441
19,75,26980.439459
27,110,26984.735345
17,69,26987.887529
20,79,26991.046243
25,72,26993.747659
22,85,26996.676294
19,114,27001.343397
19,59,27003.830738
16,41,27005.303923
17,42,27006.822665
14,40,27011.152838
16,47,27012.911822
12,54,27014.930634
19,40,27016.429483
18,44,27018.050847
27,78,27020.894471
21,115,27025.262693
26,94,27028.659879
33,130,27033.490714
18,51,27035.598091
18,58,27037.978078
20,46,27040.004929
26,132,27045.837115
32,185,27056.585046
17,51,27058.610539
29,129,27063.107215
23,124,27068.28767
26,86,27072.188257
26,75,27075.398979
20,70,27077.95507
26,78,27080.830991
18,64,27083.172811
27,81,27086.155929
17,90,27089.507913
25,122,27096.658849
19,60,27099.180619
17,61,27101.91402
19,58,27104.517106
21,77,27107.882103
16,41,27109.66296
27,81,27113.220288
16,40,27114.709874
21,103,27118.483335
23,110,27122.816163
21,85,27126.611631
16,43,27128.498845
29,106,27133.082029
22,114,27139.943919
19,70,27142.536409
19,62,27144.825655
24,85,27147.890395
25,67,27150.294834
13,41,27151.76819
18,42,27153.28688
17,81,27156.219548
15,66,27158.663984
27,102,27162.753205
24,91,27166.252426
26,117,27170.525584
29,98,27174.064749
13,43,27175.589758
22,78,27181.162358
32,134,27187.038808
14,52,27188.979372
17,42,27190.594551
27,100,27194.304246
26,90,27197.627365
8,50,27199.344345
24,42,27200.746643
22,80,27203.656723
38,166,27209.791058
29,185,27219.992778
19,53,27221.937197
24,155,27227.619169
24,85,27230.720655
11,40,27232.14001
31,126,27236.50584
22,76,27239.286411
22,52,27241.18684
13,45,27242.791558
21,60,27244.956188
30,140,27251.27871
16,48,27253.428169
20,74,27256.702038
17,48,27261.540045
21,77,27264.735094
20,60,27266.845639
19,44,27268.323145
25,100,27271.922801
31,133,27276.773876
27,66,27279.139423
28,114,27283.336854
27,106,27287.275141
22,77,27290.130548
25,114,27294.292592
19,42,27295.846549
16,90,27301.926176
16,42,27303.343933
24,103,27307.024923
33,117,27311.301189
15,43,27312.842382
37,129,27317.665027
23,95,27321.083718
16,59,27323.151159
12,46,27324.778573
19,71,27327.348939
16,54,27329.275838
17,72,27331.952523
29,140,27340.04964
17,40,27341.420123
20,71,27343.987145
20,52,27345.838414
20,69,27348.313639
35,148,27353.724675
20,58,27355.827959
31,125,27360.395159
24,86,27363.516644
16,71,27366.114348
22,74,27369.137784
15,40,27370.909922
16,48,27373.015178
29,104,27377.434379
23,90,27383.35683
19,73,27386.00649
24,115,27390.286526
19,68,27392.767364
15,46,27394.44052
29,120,27398.827253
23,52,27400.771912
32,175,27407.315105
22,118,27411.854676
25,66,27414.500788
20,115,27421.055261
25,78,27423.915039
22,91,27427.269083
23,99,27430.894541
29,95,27434.390784
16,40,27435.853363
17,53,27438.195885
20,102,27442.79009
14,75,27445.843068
21,53,27447.607529
26,135,27452.661092
29,125,27457.320843
22,59,27462.208231
32,98,27465.802732
29,72,27468.441705
20,86,27471.645262
20,66,27474.351899
21,90,27477.721764
26,90,27481.02427
17,59,27482.929681
22,80,27485.833246
26,140,27491.362828
26,95,27494.854069
17,44,27496.80555
9,48,27501.695923
18,104,27505.349142
16,48,27507.274454
21,87,27511.248714
14,56,27513.716772
16,41,27515.488766
20,72,27518.583065
22,78,27521.718739
18,54,27523.700281
21,74,27526.419486
12,46,27528.102004
21,81,27531.311702
21,50,27533.279121
25,65,27535.652767
20,64,27537.990326
29,107,27544.839701
16,40,27546.29232
27,147,27551.450606
21,63,27553.668906
13,63,27555.983073
17,67,27558.429281
23,63,27561.29178
26,99,27565.901771
19,41,27567.737602
16,41,27569.578233
20,63,27571.941443
19,40,27573.355545
30,111,27577.456326
21,84,27580.478806
22,106,27586.805274
29,145,27591.912618
24,74,27594.620435
18,40,27596.085564
19,51,27598.36682
21,80,27601.955504
23,106,27606.5565
19,91,27610.644672
15,66,27613.550051
19,42,27615.107893
17,59,27617.263763
22,50,27619.116142
17,53,27621.06067
16,40,27622.448305
38,155,27630.700118
15,69,27633.216568
20,82,27636.210014
18,40,27637.705966
19,75,27640.424334
18,43,27641.972551
20,41,27643.446144
20,52,27645.399211
21,102,27649.090505
16,42,27651.042683
25,83,27654.500638
29,111,27658.512473
18,55,27660.372767
17,88,27663.51087
25,118,27670.511313
25,96,27674.016693
23,78,27676.865536
18,77,27679.675769
19,55,27681.935694
17,52,27684.243201
22,103,27688.875497
17,48,27691.061881
12,44,27692.958942
18,101,27697.184066
20,40,27698.626626
19,78,27701.478337
17,41,27702.973872
17,84,27708.692029
28,133,27713.467751
22,59,27715.582617
21,50,27717.409428
19,42,27719.138395
20,71,27721.743408
17,60,27723.988212
29,139,27729.502113
32,101,27733.055546
19,83,27736.150979
22,65,27738.607644
18,70,27741.250937
23,99,27744.984136
20,55,27749.671207
23,87,27752.876597
12,40,27754.340433
25,110,27758.370811
23,59,27760.563224
17,41,27762.349222
18,47,27764.114203
27,105,27767.703508
35,182,27774.862061
22,40,27776.333263
22,71,27779.077904
26,126,27784.609814
14,62,27789.789809
30,136,27795.640409
31,151,27802.052088
13,48,27803.835639
17,40,27805.322934
22,79,27808.272669
19,48,27810.06845
16,75,27812.864487
18,42,27814.372433
21,74,27817.053496
15,43,27818.650884
26,84,27821.74761
31,109,27825.78549
17,74,27831.7076
18,85,27835.203305
28,125,27839.802039
29,92,27843.38098
11,40,27845.151584
27,152,27851.702861
17,51,27853.574077
23,108,27857.539509
30,147,27862.937267
21,48,27864.675398
19,81,27867.538104
17,60,27869.581434
19,87,27875.341844
24,59,27877.485825
17,50,27879.296459
30,154,27884.988617
18,57,27887.046922
22,57,27889.115876
31,137,27894.076643
12,45,27895.722084
22,93,27899.167346
21,66,27901.611794
18,95,27904.860784
19,42,27906.506635
21,57,27909.051979
15,91,27915.120777
19,62,27917.865046
27,94,27921.314893
32,135,27926.252658
20,42,27927.831045
17,41,27929.342625
26,148,27935.727605
17,42,27937.27644
19,109,27941.10302
24,107,27944.960553
18,44,27946.55943
13,40,27948.014326
25,78,27953.593823
20,66,27956.007869
36,152,27961.591381
25,127,27966.738164
29,82,27970.470849
17,40,27972.295856
24,83,27975.914495
21,83,27979.647333
18,56,27982.173872
25,107,27986.910923
18,47,27988.895925
17,99,27992.550975
15,41,27996.567168
21,104,28000.350874
24,87,28003.521116
25,88,28006.61079
25,136,28011.572084
19,74,28014.282156
16,71,28016.889006
30,110,28020.886027
14,57,28022.931877
18,57,28025.01999
27,93,28028.958221
25,120,28037.498783
15,69,28040.495381
19,50,28042.714768
17,65,28045.331393
26,138,28050.424269
20,92,28053.733537
21,64,28056.060517
37,122,28060.549396
14,40,28062.013698
21,60,28064.549482
21,75,28067.377624
20,123,28072.063656
19,74,28075.150944
15,40,28079.468056
25,72,28082.687253
18,54,28084.694375
28,114,28088.95662
23,68,28091.565651
23,120,28096.075436
21,67,28098.519254
13,50,28100.342252
11,40,28101.812299
25,67,28104.272196
20,41,28105.771122
16,66,28108.207263
25,98,28111.63386
29,75,28114.382277
28,165,28123.990213
15,50,28126.239083
21,60,28128.427465
23,116,28132.660341
24,88,28135.976775
27,111,28140.662081
21,53,28143.031574
19,42,28144.916563
22,70,28147.860404
20,68,28150.676049
33,89,28153.849767
17,42,28155.391507
17,43,28156.951265
26,126,28164.410396
19,52,28166.318003
22,116,28171.373756
14,40,28172.868061
23,111,28176.961164
10,40,28178.426393
17,93,28181.621006
19,83,28184.611416
17,41,28186.081065
19,41,28187.567495
19,82,28190.686743
16,49,28192.879707
35,146,28198.347548
13,47,28203.215947
21,43,28205.149204
21,78,28208.291353
14,62,28210.572721
22,96,28214.022112
17,53,28215.83995
26,125,28220.025295
29,114,28224.358203
15,41,28226.187325
22,56,28228.692611
19,58,28231.312803
19,69,28234.399482
22,99,28238.888402
30,108,28246.240046
21,50,28248.354229
20,70,28251.385041
20,82,28254.982834
12,40,28256.77896
28,139,28263.0893
19,70,28265.842144
22,83,28268.922469
21,41,28270.426314
29,95,28273.810863
16,44,28275.418218
25,103,28279.204049
32,104,28282.760987
24,79,28288.271585
8,44,28289.960124
24,105,28293.88787
14,41,28295.417673
16,67,28297.875796
29,65,28300.26426
22,42,28302.025807
17,78,28304.885318
12,58,28307.405985
30,111,28311.790451
38,174,28317.990717
14,79,28321.049887
24,94,28324.688719
16,106,28331.447143
26,122,28335.887597
21,66,28338.283736
18,54,28340.29074
12,54,28342.284168
27,88,28345.562749
17,41,28347.088418
15,40,28348.573164
13,69,28350.901081
20,96,28354.198651
18,53,28356.133258
17,40,28357.601225
18,41,28359.100083
16,42,28360.632234
18,76,28363.53092
16,49,28368.234998
24,81,28371.223468
18,41,28372.763364
21,82,28375.786939
17,41,28377.29104
31,101,28381.003541
21,101,28384.660917
17,44,28386.110059
23,63,28388.212575
23,102,28392.048369
29,103,28395.931567
16,42,28397.528319
15,41,28399.026556
27,140,28404.70016
27,89,28410.528873
17,44,28412.149104
26,89,28415.460509
19,147,28421.00768
16,41,28422.37868
24,96,28425.712459
17,44,28427.320165
19,96,28430.833562
19,53,28432.778602
18,57,28434.911591
22,66,28437.396205
13,44,28439.053943
25,107,28443.020299
21,99,28449.704538
29,91,28453.010843
16,64,28455.295007
20,52,28457.193967
18,50,28458.906716
28,108,28463.218848
27,103,28466.986952
25,74,28469.694685
26,64,28472.033703
22,83,28475.066579
15,73,28478.026086
21,74,28480.913773
16,41,28482.413147
16,61,28487.382335
18,57,28489.43757
21,70,28492.007354
12,40,28493.378114
27,73,28495.890567
15,40,28497.368896
15,46,28499.06004
21,95,28502.648628
20,85,28506.099426
19,41,28507.614153
19,64,28510.102603
22,77,28512.915475
19,95,28516.379822
28,104,28520.199952
28,94,28523.563225
18,55,28528.257608
22,113,28532.173108
14,48,28533.932002
18,53,28535.874795
19,77,28538.773782
27,110,28542.959512
22,102,28546.796509
15,42,28548.361947
16,84,28551.474484
22,114,28555.680161
13,50,28557.459514
19,58,28559.665778
21,69,28562.277688
18,96,28569.320155
24,56,28571.8476
15,42,28573.680616
28,110,28577.824554
18,48,28579.580864
27,143,28584.811557
25,76,28587.628375
24,65,28590.046569
19,45,28591.66151
24,91,28594.743529
21,66,28597.020205
25,58,28599.022794
22,94,28602.545812
30,146,28611.158598
18,59,28613.198616
22,59,28615.242296
19,64,28617.468102
21,42,28618.993277
20,66,28621.479857
18,60,28623.65609
23,69,28626.09734
19,82,28629.262501
22,81,28632.393331
25,120,28636.826671
22,76,28639.460007
28,93,28643.139105
15,47,28647.945331
34,138,28653.488233
19,78,28656.780691
25,102,28660.250353
18,64,28662.572803
17,78,28665.44062
17,40,28666.903226
23,78,28669.717768
17,58,28671.752515
17,98,28675.097304
26,95,28678.574456
20,73,28681.31045
22,76,28684.10417
13,40,28688.142133
24,96,28691.617768
19,53,28693.507942
23,90,28697.167273
38,158,28702.888185
25,100,28706.454906
25,77,28709.039622
18,41,28710.535228
20,42,28712.065909
28,108,28716.004208
20,76,28718.618217
16,40,28719.995894
29,104,28726.628639
16,42,28728.143467
25,77,28730.719053
26,75,28733.317139
30,116,28737.564303
18,41,28739.042125
18,43,28740.610701
24,90,28743.803763
23,81,28746.624003
13,40,28748.082839
30,142,28753.24547
25,144,28758.407007
18,81,28761.248375
24,93,28767.357264
18,41,28768.898479
24,72,28771.587641
28,120,28776.006191
28,124,28780.443938
18,73,28782.91654
21,64,28785.105888
20,41,28786.508883
16,62,28788.647147
20,50,28790.42261
20,41,28791.922093
24,99,28795.583182
19,88,28798.705428
20,50,28803.114386
16,41,28804.65919
19,57,28806.873041
20,42,28808.455564
14,54,28810.478445
18,56,28812.724909
20,82,28816.321791
17,66,28819.081442
20,63,28821.705057
16,51,28823.496098
13,51,28825.553519
25,60,28827.965658
19,42,28829.527194
15,41,28831.066677
19,121,28835.501426
25,104,28839.318442
22,41,28840.769096
20,58,28845.589053
17,42,28847.130527
17,40,28848.597693
18,64,28850.879791
18,59,28852.86025
11,48,28854.566193
22,70,28857.114799
24,90,28860.366671
25,73,28863.402255
28,115,28867.612811
16,103,28871.352802
16,40,28872.793341
20,75,28875.503322
25,81,28878.430992
17,88,28884.484423
24,85,28887.438705
18,42,28888.906539
14,42,28890.436728
18,42,28891.94126
22,102,28895.618197
28,119,28899.941954
22,62,28902.156892
26,103,28905.882765
19,50,28907.700467
25,69,28910.241235
14,40,28911.706707
22,77,28914.443191
15,44,28916.038396
21,102,28922.618726
17,43,28924.065428
21,63,28926.374658
24,87,28930.315776
18,48,28932.400341
23,80,28935.268005
18,70,28937.748224
17,41,28939.251539
17,82,28942.233426
25,46,28943.82972
13,41,28945.303683
14,46,28946.99558
19,44,28948.601287
20,87,28951.892185
17,40,28953.325171
17,42,28954.889841
26,75,28957.636364
16,47,28959.254893
22,44,28963.785521
18,103,28968.482762
18,40,28970.236726
13,41,28971.845866
24,64,28974.651218
19,56,28977.126375
22,46,28978.954681
14,71,28981.585018
23,69,28984.142058
16,41,28985.586336
14,59,28987.635074
23,43,28989.116589
21,56,28991.037404
17,79,28993.764127
18,41,28995.174221
30,101,28998.712619
18,48,29000.468485
29,113,29008.261081
18,40,29009.714952
29,111,29013.926011
18,70,29016.903594
24,93,29020.631824
15,41,29022.47499
12,43,29024.026375
27,104,29027.764006
27,132,29032.438135
22,77,29035.256373
20,56,29037.11181
31,132,29044.584973
23,58,29046.683954
21,91,29050.053113
27,92,29053.394314
19,69,29056.429102
19,96,29060.75289
21,86,29064.278683
27,88,29067.228862
21,69,29069.705877
17,40,29071.131762
19,47,29072.817567
21,40,29074.462233
23,77,29077.302889
15,40,29078.742579
20,78,29081.569833
23,85,29087.423107
26,93,29090.827911
17,42,29092.394682
15,58,29094.765908
20,62,29097.360586
13,40,29099.140491
20,49,29101.178639
28,121,29105.281471
18,64,29107.46388
12,45,29109.013607
23,119,29113.157787
26,118,29117.549742
16,72,29120.326372
21,72,29125.812159
14,84,29128.879724
21,61,29131.123039
20,87,29134.406146
20,76,29136.931753
18,41,29138.515306
15,41,29140.298978
22,90,29144.222772
20,85,29148.075719
19,44,29150.030212
18,67,29152.624243
16,50,29154.427258
22,74,29157.085904
19,41,29158.560368
17,52,29160.426849
20,50,29162.240227
15,46,29166.765579
20,54,29168.634712
13,42,29170.070611
14,52,29171.943517
19,70,29174.47631
18,75,29177.159259
26,107,29181.176673
28,119,29186.517376
16,42,29188.394808
18,43,29190.343466
20,42,29192.228683
22,48,29194.393118
17,42,29196.305051
17,41,29197.9588
13,41,29199.455595
13,45,29201.126605
17,58,29203.152785
13,45,29204.661193
29,116,29211.365092
18,66,29213.774981
17,74,29216.77938
14,44,29218.402991
18,50,29220.58213
23,54,29222.974007
19,67,29225.967739
14,43,29227.889646
24,72,29231.122002
21,57,29233.667264
20,42,29235.42932
19,72,29237.8666
25,69,29240.277756
17,61,29242.449929
19,71,29245.061872
21,61,29247.274979
21,82,29253.536464
19,42,29255.224023
17,42,29256.820336
12,45,29258.457284
15,40,29260.087306
19,73,29263.335537
20,75,29266.565331
17,62,29269.042305
23,56,29270.982348
16,48,29272.605276
17,64,29274.875405
15,53,29276.812476
23,68,29279.280435
19,76,29281.98551
31,67,29284.459401
18,73,29287.119008
18,113,29294.311564
18,41,29296.040564
18,42,29297.805996
17,44,29299.518002
15,48,29301.273856
19,46,29302.969571
22,71,29305.516471
16,41,29306.908702
18,42,29308.265413
16,41,29309.744761
25,73,29312.46085
20,66,29314.845168
21,92,29318.147
17,45,29319.783843
26,97,29323.338761
19,42,29324.879652
19,79,29328.131442
19,44,29332.664618
21,127,29338.09208
19,72,29340.915672
19,54,29342.707171
24,119,29346.958216
23,88,29350.199033
16,48,29351.961428
15,83,29355.100656
15,58,29357.232141
25,89,29360.549049
17,66,29363.266848
15,40,29365.029414
25,96,29369.33092
21,80,29374.831238
17,66,29377.014176
15,54,29378.780301
17,41,29380.315037
11,41,29381.846639
23,75,29384.601246
23,47,29386.333415
32,143,29391.842631
20,50,29393.83759
11,40,29395.62064
32,131,29401.266078
16,46,29402.94787
21,64,29405.537005
19,43,29407.44984
16,41,29409.180431
17,51,29410.992126
16,40,29415.364821
35,84,29418.504456
21,82,29421.612942
17,41,29423.129154
20,73,29425.852517
24,106,29429.743543
15,42,29431.303992
21,53,29433.265279
20,82,29436.297629
16,54,29438.484482
18,47,29440.578775
21,57,29442.72949
26,111,29446.807159
26,79,29449.545634
22,95,29456.308692
23,85,29459.428223
17,40,29460.887073
23,121,29465.405007
27,122,29470.593804
10,41,29472.43813
17,50,29474.660774
17,45,29476.693127
14,72,29479.718189
22,62,29482.41696
28,62,29485.040826
16,50,29487.288478
17,41,29488.857296
22,90,29492.781939
18,58,29495.093251
22,61,29500.197372
19,43,29501.784964
21,66,29504.193967
15,71,29506.808346
20,56,29508.885452
25,85,29512.048762
12,61,29514.231503
27,108,29517.914176
22,121,29522.187159
32,124,29526.681195
21,71,29529.254785
21,101,29532.907308
15,40,29534.352343
19,40,29538.674219
18,52,29540.559052
14,60,29542.815878
16,40,29544.33526
19,101,29548.146798
24,74,29551.039905
21,81,29553.65723
21,63,29555.867339
30,113,29560.196367
22,83,29563.885363
21,89,29567.852107
17,42,29569.386247
21,62,29571.630302
15,65,29573.970204
15,40,29575.419026
25,110,29582.139731
16,63,29584.41667
16,42,29585.889647
24,65,29588.041731
14,44,29589.549347
18,49,29591.366487
20,65,29593.782244
18,45,29595.432226
17,40,29596.985742
20,64,29599.290766
26,116,29603.499137
15,43,29605.082257
19,76,29607.877717
19,61,29610.365027
14,48,29612.49244
25,111,29619.599792
20,82,29623.038895
17,54,29625.360108
13,51,29627.3377
26,98,29631.066025
23,81,29634.059856
16,57,29636.155265
13,44,29637.918405
16,83,29640.960495
18,55,29643.058912
22,81,29646.602835
17,71,29649.246689
27,80,29652.115074
25,110,29656.100939
17,67,29661.48318
18,55,29663.390865
28,114,29667.473304
29,140,29672.552359
15,66,29674.942359
12,43,29676.502691
20,56,29678.553724
21,41,29680.052812
14,43,29681.700916
35,151,29687.279886
18,43,29688.846933
34,121,29693.562705
13,40,29695.340759
16,45,29697.225029
13,40,29701.983678
17,60,29704.444692
14,53,29706.634747
22,57,29709.218356
17,66,29712.211077
16,74,29715.439979
32,184,29722.342616
14,58,29724.973026
25,54,29727.151854
20,57,29729.196216
23,105,29733.658889
32,123,29738.247329
20,54,29740.189211
16,109,29747.033232
25,120,29751.876851
23,80,29755.310345
16,40,29756.762397
27,100,29760.399626
16,42,29761.881849
25,96,29765.862065
31,114,29770.718033
19,74,29773.978625
26,98,29778.241297
25,65,29781.183374
16,42,29783.102061
16,40,29784.886672
14,49,29789.973028
15,40,29791.350136
16,43,29792.785012
33,106,29796.755965
17,40,29798.283964
17,69,29800.995142
32,132,29805.859669
23,67,29808.31646
22,63,29810.68194
24,106,29815.516473
21,78,29818.941838
13,56,29821.006413
22,70,29823.543267
22,84,29826.541795
19,57,29831.270394
16,45,29832.920078
26,110,29836.784429
14,47,29838.966016
25,95,29842.911122
19,77,29845.731945
20,76,29848.514136
19,48,29850.292234
21,106,29854.24051
19,61,29856.56496
16,42,29858.409505
22,114,29863.030045
20,110,29867.077314
18,84,29872.843783
14,71,29875.440887
15,52,29877.32056
19,50,29879.15137
21,47,29880.881815
20,88,29884.09604
18,47,29885.842386
26,79,29888.786828
19,47,29890.622667
18,88,29893.882588
19,76,29897.111532
11,45,29899.169144
13,50,29901.480828
25,101,29905.59089
18,42,29907.195696
20,73,29912.440323
17,48,29914.20272
36,128,29918.960896
20,84,29922.154704
32,109,29926.34835
14,48,29928.037494
22,82,29931.010884
25,90,29934.310647
36,163,29941.521245
21,53,29943.642931
20,132,29948.238751
24,82,29955.096457
20,62,29957.406688
23,92,29960.680652
14,56,29962.729769
20,45,29964.390587
18,51,29966.279322
19,55,29968.314822
18,44,29969.923752
21,61,29972.149197
20,53,29974.176389
15,46,29976.216591
20,59,29978.848525
11,48,29980.853917
19,79,29983.926431
16,47,29985.510804
25,143,29990.803282
15,56,29995.771349
14,48,29997.652166
21,81,30000.650302
17,45,30002.306635
11,40,30003.784044
24,90,30007.111647
15,40,30008.586118
25,114,30012.83585
19,81,30015.791482
22,107,30019.435244
18,51,30021.228243
22,85,30024.326017
10,42,30025.87391
17,40,30027.337614
10,75,30030.054442
17,59,30034.986153
13,62,30037.282787
20,96,30040.868054
20,56,30042.921209
20,40,30044.39927
18,46,30046.13258
15,40,30047.599455
26,117,30051.905331
16,41,30053.420527
20,58,30055.457425
16,73,30058.137804
22,81,30061.136595
17,78,30063.983691
25,103,30067.675048
18,59,30070.033253
15,51,30075.269208
23,77,30078.162714
19,105,30082.079405
29,124,30086.646124
20,85,30089.62951
17,64,30091.846583
23,71,30094.448062
15,101,30098.123599
18,44,30099.692694
17,85,30102.872728
11,40,30104.413335
12,45,30106.385456
15,42,30108.183371
24,105,30114.703638
13,44,30116.289343
19,58,30118.418161
17,42,30120.200154
14,41,30122.113865
21,88,30126.041484
18,51,30128.262239
12,41,30130.141773
15,41,30131.646674
20,69,30134.185489
17,48,30136.198798
19,50,30138.490637
19,49,30140.777627
23,98,30144.373517
19,106,30148.835451
22,88,30152.727051
22,78,30158.910539
18,41,30160.296243
26,99,30163.689335
17,44,30165.259211
20,63,30167.550885
23,98,30171.305418
22,65,30173.712863
18,73,30176.436758
16,43,30178.010633
19,75,30180.765791
14,42,30182.309848
16,80,30185.337266
10,44,30187.140487
21,86,30190.821922
30,109,30195.685678
16,48,30200.41558
22,94,30203.941225
41,171,30210.37783
23,109,30214.390445
19,55,30216.392057
15,40,30218.116738
16,42,30219.655273
27,75,30222.416156
27,86,30225.543013
22,70,30228.124982
25,128,30232.743813
15,59,30234.682568
16,47,30239.155346
17,48,30240.930376
18,94,30244.391714
13,40,30245.921032
28,145,30251.29059
16,49,30253.095315
26,83,30256.170613
27,88,30259.408862
12,56,30261.469849
16,58,30263.601714
25,92,30266.981496
20,67,30269.294737
20,108,30273.031861
18,52,30275.004933
12,59,30280.255923
11,40,30282.0629
21,43,30284.00232
15,41,30285.614001
22,85,30288.726805
17,46,30290.402144
19,44,30292.01521
21,46,30293.704477
20,51,30295.570573
12,46,30297.241607
26,86,30300.555421
19,42,30302.050681
32,127,30306.320597
14,43,30307.87234
16,82,30310.826424
26,106,30314.853191
19,91,30321.065089
19,95,30324.613739
22,56,30326.680524
25,69,30329.287858
30,84,30332.402789
23,61,30334.668524
17,71,30337.195094
18,42,30338.683716
22,46,30340.257393
16,63,30342.381364
14,42,30343.916404
25,133,30348.746672
13,42,30350.281719
16,40,30351.715366
26,71,30354.293707
17,57,30359.323224
20,40,30360.792083
13,65,30363.187327
20,57,30365.27717
16,52,30367.200347
23,103,30370.858107
26,110,30374.665022
19,49,30376.383131
13,46,30377.95179
18,74,30380.640941
25,92,30384.512802
18,45,30386.154032
19,60,30388.403654
19,42,30389.944063
20,61,30392.204865
19,51,30394.079417
16,59,30399.412057
13,40,30400.854842
15,46,30402.523558
19,42,30404.275634
19,99,30408.604954
14,41,30410.411022
17,46,30412.369286
17,69,30415.242884
19,47,30416.994032
19,42,30418.612518
17,70,30421.181129
24,81,30424.153037
15,44,30425.778286
21,121,30430.37945
16,56,30432.452796
18,40,30433.914821
15,41,30435.435462
17,47,30440.058511
19,41,30441.465741
16,42,30443.004487
18,60,30445.536178
18,52,30447.747153
23,70,30450.807095
17,76,30454.210688
24,118,30458.728643
28,111,30463.179311
19,113,30467.409966
21,95,30470.977531
21,82,30473.92314
18,41,30475.39802
17,75,30478.153561
20,103,30489.645319
10,54,30491.604034
15,66,30494.135829
15,47,30495.915726
18,47,30497.666743
15,62,30499.986338
14,80,30502.948071
18,42,30504.438474
21,93,30507.782933
17,50,30509.60575
24,89,30512.857155
23,141,30517.966968
25,100,30521.531505
24,69,30528.540329
14,40,30530.323598
17,107,30534.826273
22,43,30536.387404
20,44,30538.051461
25,121,30542.625236
13,68,30545.121268
23,60,30547.269127
17,68,30549.864422
19,109,30553.752891
13,41,30555.175601
23,78,30558.090185
13,40,30559.565219
21,41,30561.115705
30,128,30568.501361
16,65,30570.951982
21,69,30573.413415
22,82,30576.805169
14,41,30578.378557
24,75,30581.102315
15,42,30582.62539
19,51,30584.470783
33,162,30590.87879
19,79,30593.877033
14,58,30596.20991
16,41,30597.998217
23,100,30602.323713
22,53,30604.773479
25,90,30611.602745
20,42,30613.270599
9,42,30614.896269
21,91,30618.475325
15,40,30619.942675
16,41,30621.444165
17,81,30624.326145
13,40,30625.701955
19,48,30627.438143
16,44,30629.034198
16,54,30631.009714
20,79,30633.90071
12,61,30636.139716
26,123,30640.698539
20,85,30643.75413
11,47,30645.480637
18,81,30651.574097
15,84,30654.771676
11,59,30656.99938
16,70,30659.489787
14,46,30661.038848
19,62,30663.532909
14,41,30665.047075
13,59,30667.200073
15,52,30669.112822
19,66,30671.527081
15,87,30674.695249
15,40,30676.118739
23,97,30679.623539
19,41,30681.122169
25,96,30685.254945
16,66,30687.666723
21,79,30693.515213
17,58,30695.554571
22,115,30699.851148
20,46,30701.59503
14,66,30704.100806
18,48,30705.925361
16,65,30708.383357
13,40,30709.827897
22,54,30711.765865
18,65,30714.194057
20,100,30718.014785
20,43,30719.648914
32,115,30724.462939
21,63,30726.781851
17,47,30728.527583
27,42,30733.123273
17,84,30736.245168
13,46,30738.196832
15,73,30741.327185
14,40,30742.846017
17,52,30744.761748
27,88,30747.986193
21,95,30751.50475
15,41,30753.062744
25,64,30755.376755
21,43,30756.920171
15,46,30758.539349
23,84,30761.516854
16,43,30763.051606
30,127,30767.646979
17,79,30773.847089
23,100,30777.85268
22,83,30781.5964
16,42,30783.525386
17,43,30785.453454
17,43,30787.334837
28,97,30791.720258
22,52,30794.069577
21,66,30797.045891
23,71,30799.559986
19,78,30802.207421
19,48,30803.883545
23,74,30806.616445
13,41,30808.10917
21,81,30811.043981
15,40,30815.446284
20,91,30818.73979
14,67,30821.168349
18,43,30822.709856
16,76,30825.464875
18,74,30828.576922
19,105,30832.981403
22,57,30835.160067
20,78,30837.822239
20,102,30841.601837
21,65,30843.954381
20,81,30846.909497
21,58,30848.990038
15,41,30850.453959
18,51,30852.320387
12,40,30856.584715
25,63,30858.926122
17,57,30861.055536
18,90,30864.688978
23,65,30867.154776
17,41,30868.920928
21,53,30870.840483
19,112,30874.699501
11,52,30876.594721
21,44,30878.204291
24,97,30881.70516
28,144,30886.668938
23,87,30889.850567
19,49,30891.661084
21,40,30896.290804
24,63,30898.643824
17,48,30900.443705
23,75,30903.25471
16,40,30904.74257
25,68,30907.209229
18,94,30910.444451
20,90,30913.870996
19,41,30915.504071
14,71,30918.617269
25,133,30924.134349
21,84,30927.421148
16,42,30929.306683
18,52,30931.324818
16,46,30933.12063
19,69,30938.793059
30,107,30942.502766
20,87,30945.692453
14,78,30948.521695
19,78,30951.333316
16,133,30956.128324
23,50,30957.955882
18,58,30960.07418
17,84,30963.230004
18,90,30966.890116
23,54,30968.87225
18,42,30970.41229
13,52,30972.354905
20,66,30977.723194
16,54,30979.550973
18,42,30981.096457
21,61,30983.278461
20,80,30986.174974
19,66,30988.599822
