#{"t_start": 1596282575.2078264, "env_id": null}
r,l,t
17,47,20758.473045
24,93,20760.946953
24,64,20762.660561
16,45,20763.786515
29,104,20766.470665
16,40,20767.487075
23,96,20770.423737
24,75,20772.313285
18,51,20773.700335
17,61,20775.548965
23,121,20782.279263
17,58,20783.859959
27,143,20787.787956
14,40,20789.082205
28,112,20792.27986
29,131,20795.802582
13,57,20797.357044
28,77,20799.309773
24,72,20801.179885
20,76,20803.047359
25,88,20805.544047
20,51,20806.992132
27,79,20809.526667
32,94,20815.782585
13,44,20816.989734
21,112,20820.428964
15,55,20821.907983
24,86,20824.267822
36,113,20827.450714
24,92,20829.758855
23,41,20830.899826
25,91,20833.522692
30,128,20837.173077
16,47,20838.449464
31,78,20840.612648
17,47,20844.699293
16,43,20845.805573
20,101,20848.751045
21,72,20850.966341
19,77,20852.986175
29,110,20856.394003
26,99,20859.257969
22,126,20862.805835
34,149,20867.08337
15,46,20868.370856
17,54,20869.792101
17,98,20872.663011
15,66,20877.429988
26,132,20881.306605
31,122,20884.78032
19,60,20886.422634
13,54,20887.802059
34,115,20891.043783
17,51,20892.455691
23,105,20895.296511
27,149,20899.403579
17,54,20900.737573
12,40,20901.747693
20,59,20903.098883
15,43,20908.131964
24,145,20912.354406
35,122,20915.838233
17,43,20916.907392
33,128,20920.418515
28,123,20923.640479
22,73,20925.654804
27,100,20928.405401
19,40,20929.320446
26,123,20932.415303
17,60,20933.994623
26,102,20939.619262
23,125,20943.176143
21,79,20945.460608
22,85,20948.270087
18,60,20950.010447
27,83,20952.441103
16,43,20953.671711
19,48,20954.977612
23,55,20956.48296
29,121,20959.724113
17,94,20962.267908
19,54,20963.758057
15,44,20964.988976
28,95,20970.492709
37,122,20973.791101
22,67,20975.766964
18,40,20977.012914
36,132,20980.694438
23,80,20983.131701
29,119,20986.375241
9,42,20987.559445
23,73,20989.914366
15,60,20991.837605
26,105,20994.30763
20,55,20995.618409
32,138,21002.837206
16,45,21004.188314
25,98,21006.715058
23,102,21009.34203
17,82,21011.611974
17,41,21012.634952
23,106,21015.885592
28,155,21020.70734
21,46,21021.960482
23,75,21024.073218
18,41,21025.38422
21,80,21028.104473
18,42,21032.563193
18,50,21034.040767
12,40,21035.233828
18,42,21036.4994
27,102,21039.505671
18,53,21040.948318
19,41,21042.144246
26,117,21045.793846
17,114,21049.146194
29,73,21051.242944
25,94,21053.776081
12,42,21054.854764
20,67,21056.811867
21,74,21059.161273
35,140,21066.583421
21,88,21069.17321
11,40,21070.249199
21,54,21071.903136
19,72,21074.092615
19,40,21075.439151
23,95,21078.098927
25,70,21080.063973
29,138,21084.117053
20,51,21085.295622
18,42,21086.393317
25,120,21089.657905
17,51,21091.210255
20,73,21096.551439
19,55,21098.157533
18,69,21100.044415
23,86,21102.729208
25,130,21106.144056
12,41,21107.362388
19,82,21109.641433
23,113,21113.001514
21,57,21114.966772
21,64,21116.783218
19,50,21118.066453
24,112,21121.348851
15,55,21122.924587
20,64,21124.655581
21,65,21130.390693
21,85,21132.912302
20,52,21134.413384
16,46,21135.505883
20,58,21137.138311
36,146,21140.930141
25,70,21142.800543
17,68,21144.719916
22,44,21146.100108
19,68,21148.044311
21,41,21149.165648
16,53,21150.464589
18,44,21151.729501
23,73,21153.71416
17,43,21154.897044
27,108,21161.329197
33,99,21164.33318
23,96,21167.470085
20,71,21169.507085
25,93,21172.113161
27,80,21174.369222
25,98,21177.29585
21,71,21178.921023
18,54,21180.401966
12,40,21181.610609
16,46,21182.834977
19,62,21184.794903
28,73,21186.967725
24,103,21192.986521
14,43,21194.110323
16,40,21195.311773
26,144,21199.382744
29,144,21203.30478
20,61,21204.922563
13,43,21206.03444
22,49,21207.616704
12,41,21208.777097
18,45,21209.808941
25,82,21212.078155
23,116,21215.112943
20,40,21216.147251
27,158,21224.235624
16,50,21225.687711
18,59,21227.179857
20,79,21229.47459
36,151,21233.721373
20,79,21235.649228
21,86,21238.090861
17,64,21239.887504
18,61,21241.705252
24,91,21244.233173
19,81,21246.744087
32,158,21254.722371
28,107,21257.630872
19,47,21258.850373
23,105,21261.599272
14,42,21262.812453
23,95,21265.649273
31,109,21268.933959
20,44,21270.018948
27,75,21271.885113
22,77,21273.842387
32,97,21276.708251
26,92,21279.164696
23,83,21281.761408
31,114,21287.936606
20,86,21290.408544
27,154,21294.423653
24,76,21296.678179
19,50,21298.145088
12,41,21299.344271
15,44,21300.481729
26,151,21304.72984
15,41,21305.747759
25,73,21308.14488
12,44,21309.493226
21,93,21311.983305
19,60,21317.572572
26,83,21319.696912
18,41,21320.878882
22,78,21323.026731
22,49,21324.42491
25,110,21327.38044
33,130,21330.319793
14,40,21331.242494
17,44,21332.432246
22,42,21333.686373
21,74,21335.754294
13,41,21337.106389
19,62,21338.852249
18,45,21340.162038
22,59,21341.605917
20,61,21343.483372
14,46,21348.144438
23,56,21349.789444
17,44,21350.945719
16,47,21352.078856
20,48,21353.372304
15,60,21354.80696
14,40,21356.045362
19,40,21357.239658
20,44,21358.460321
21,73,21360.538993
25,91,21362.662547
39,122,21366.076998
16,51,21367.467681
11,51,21368.903943
21,83,21371.27666
18,77,21373.334489
30,156,21385.462677
29,98,21388.473089
16,40,21389.595107
22,62,21391.347245
18,42,21392.407359
20,59,21394.104691
18,62,21395.784961
25,78,21397.917538
19,73,21399.844061
21,79,21402.001214
22,82,21404.133049
16,79,21405.994053
19,60,21407.736104
11,55,21409.06855
14,46,21414.239307
17,40,21415.501462
20,97,21418.0558
23,83,21420.518637
18,81,21422.857783
16,40,21424.086719
21,47,21425.3841
20,83,21427.444454
26,115,21430.524567
21,121,21433.900899
20,107,21437.074134
21,70,21439.160227
19,90,21441.88784
24,105,21448.593705
27,95,21450.986287
22,72,21453.096514
24,75,21455.327291
34,133,21459.12911
18,92,21461.875048
18,94,21464.557627
17,45,21465.766062
20,68,21467.828705
13,44,21469.057872
31,116,21472.380831
20,67,21474.220311
20,98,21480.305588
24,85,21482.577923
19,53,21483.830035
17,42,21484.970078
18,80,21487.19945
16,73,21488.900245
25,87,21491.645026
16,51,21492.992007
27,114,21496.041536
23,62,21497.772202
20,89,21500.233862
25,116,21503.085084
12,41,21504.415874
20,76,21510.422355
25,83,21512.920318
16,46,21514.412162
18,75,21516.610623
29,92,21519.182847
13,42,21520.31142
20,49,21521.439389
20,45,21522.601276
19,43,21523.638121
15,45,21524.898979
24,79,21527.152676
15,46,21528.341171
22,114,21531.34025
22,62,21532.922531
17,40,21533.949262
23,91,21539.40182
29,113,21542.682198
18,71,21544.63081
18,102,21547.783145
29,93,21550.505627
13,41,21551.756292
34,140,21555.412184
18,48,21556.700689
23,64,21558.519966
24,56,21560.092447
23,77,21562.006093
28,97,21564.558167
18,53,21566.063082
16,42,21570.528752
25,80,21572.86211
14,70,21574.935384
21,115,21578.341443
14,40,21579.40552
19,42,21580.612472
30,148,21584.293508
22,49,21585.602366
19,79,21587.748779
21,75,21589.796687
20,57,21591.540182
20,54,21593.089917
23,94,21595.671888
21,67,21597.782391
25,134,21604.363562
26,108,21607.19426
16,64,21609.137239
17,43,21610.309861
15,41,21611.496072
25,107,21614.344078
25,93,21616.841631
31,99,21619.473174
18,52,21621.087064
32,142,21625.323123
25,74,21627.492204
23,99,21632.842227
18,49,21634.29878
21,74,21636.367368
20,68,21638.50421
20,102,21641.299427
25,67,21642.949123
23,83,21645.059572
20,43,21646.089231
19,69,21647.924217
12,56,21649.650808
19,50,21651.015902
21,81,21653.25076
17,56,21654.729874
22,49,21656.168597
23,110,21659.25247
26,105,21665.382771
28,84,21667.61862
24,59,21669.243906
14,41,21670.38833
21,78,21672.604049
18,41,21673.891045
28,62,21675.424577
15,68,21677.357005
22,61,21679.066005
18,45,21680.353603
17,47,21681.660717
21,118,21685.089591
16,42,21686.114694
20,67,21687.882236
22,79,21690.13758
15,45,21694.709817
20,54,21696.278296
24,81,21698.47326
9,45,21699.634268
23,74,21701.701906
20,55,21703.098678
25,43,21704.165278
25,79,21706.797382
15,84,21709.213797
13,40,21710.282289
24,53,21711.780658
16,91,21714.262493
26,71,21716.390866
21,76,21718.498694
25,90,21721.180076
11,43,21725.943779
20,76,21728.298225
27,90,21730.995658
21,56,21732.465142
13,53,21733.734178
17,42,21734.786859
19,42,21735.943363
29,102,21738.307817
15,47,21739.738141
18,51,21741.174021
12,55,21742.863064
22,82,21745.465383
17,73,21747.538698
19,65,21749.133516
24,111,21752.136158
20,49,21756.778089
25,40,21758.005805
17,54,21759.264004
21,73,21761.227155
36,148,21765.467026
17,56,21766.945462
23,109,21770.310046
29,132,21774.346069
21,88,21776.837964
12,41,21778.007298
15,40,21779.02387
34,142,21782.803452
27,133,21789.642136
21,88,21791.966214
20,63,21793.527994
13,43,21794.567622
19,69,21796.51343
19,57,21797.821887
22,62,21799.242048
20,57,21800.814775
16,61,21802.755919
13,40,21803.836548
13,61,21805.645732
21,79,21807.842653
20,88,21810.067439
27,104,21813.040984
12,41,21814.199584
21,99,21819.826882
18,58,21821.371319
18,49,21822.753924
29,146,21826.772761
11,55,21828.241677
24,46,21829.78233
25,97,21832.577232
22,51,21833.89285
17,40,21835.000902
21,96,21837.704226
24,98,21840.409796
21,41,21841.467607
16,40,21842.694237
20,49,21844.135638
17,43,21845.611018
29,98,21851.84645
34,153,21856.136909
11,41,21857.07393
15,54,21858.623436
19,41,21859.947891
18,81,21862.290464
21,94,21864.792875
23,108,21867.58516
24,104,21870.362359
24,96,21873.115727
14,55,21874.701318
20,65,21876.517605
19,57,21881.780174
14,48,21883.204339
18,44,21884.628147
14,60,21886.507547
20,63,21888.08808
24,79,21890.43494
15,53,21891.925333
19,63,21893.387217
23,60,21894.823167
17,45,21896.135522
21,80,21898.368198
14,48,21899.588426
29,117,21902.956365
19,43,21904.182033
24,98,21906.71983
26,110,21913.394586
11,41,21914.367846
23,63,21915.938198
18,67,21917.68558
19,40,21918.811206
20,87,21920.971725
21,82,21923.28107
13,40,21924.210022
34,113,21927.216951
20,78,21929.739627
16,40,21930.902311
24,117,21934.141116
25,76,21936.246043
16,43,21937.609173
18,41,21938.949455
18,42,21943.929244
13,46,21945.321185
25,143,21949.769347
16,49,21951.018774
15,54,21952.614318
13,42,21953.836575
27,96,21957.162591
14,44,21958.261971
24,100,21960.90592
35,153,21964.900465
13,75,21967.149118
18,50,21968.520555
30,87,21971.083994
25,94,21978.292255
25,55,21979.859758
20,67,21981.733201
18,44,21982.885025
23,43,21983.930354
23,125,21986.97084
22,83,21989.290112
24,94,21991.550933
23,106,21994.291794
23,96,21996.912096
14,41,21998.086302
23,109,22001.201672
29,141,22008.436934
25,87,22010.902303
19,48,22012.201218
20,85,22014.527125
13,43,22015.69285
20,56,22017.263121
14,40,22018.183641
24,65,22019.859493
20,40,22020.85026
22,50,22022.121942
24,87,22024.56622
17,75,22026.473658
20,123,22030.122633
18,52,22031.745946
21,67,22033.541566
30,122,22040.513868
19,49,22042.06548
28,108,22045.167328
11,42,22046.266875
24,132,22050.482565
21,50,22052.161397
17,46,22053.597725
25,126,22057.026453
27,104,22060.108874
16,77,22062.037024
20,82,22064.295087
26,120,22070.60341
17,64,22072.357465
23,106,22075.320847
19,71,22077.324024
13,59,22079.107831
21,58,22080.602049
15,41,22081.792005
22,76,22083.951609
19,85,22086.715999
18,60,22088.639703
23,67,22090.342926
19,63,22091.880586
29,107,22094.985329
22,84,22097.417254
18,54,22102.048043
24,119,22105.698779
16,44,22106.839643
30,114,22110.128234
24,78,22112.568148
11,64,22114.319511
18,64,22116.115122
27,119,22119.50347
15,64,22121.302982
13,41,22122.380985
22,73,22124.481883
15,44,22125.721259
29,85,22127.919775
18,89,22134.000077
19,56,22135.49222
25,94,22137.768222
17,59,22139.239533
11,41,22140.350002
13,56,22141.802651
16,42,22142.755054
14,40,22143.953678
16,58,22145.494581
13,51,22146.785996
25,87,22149.361232
18,40,22150.422194
16,51,22152.1702
22,67,22153.936296
19,75,22156.10151
32,126,22159.593119
22,90,22165.930648
21,43,22167.221809
25,100,22170.369139
15,44,22171.798908
18,43,22172.945476
17,56,22174.396072
20,49,22175.667479
21,83,22177.881295
21,43,22179.190902
20,40,22180.295877
12,54,22181.96908
18,72,22184.295301
16,56,22185.925043
19,46,22187.086525
30,118,22189.867856
27,98,22192.19172
33,144,22199.353256
28,98,22202.18232
18,48,22203.358483
23,93,22206.041041
21,54,22207.533125
20,60,22209.123554
19,69,22211.195375
20,49,22212.638223
12,54,22214.515898
15,75,22216.844861
30,141,22221.014332
18,82,22223.184652
22,94,22229.227747
24,99,22231.746421
22,75,22233.678585
19,55,22235.272411
34,189,22240.96514
32,127,22244.302304
27,85,22246.56021
17,40,22247.652807
24,76,22249.837473
21,80,22252.165877
23,114,22255.195867
26,97,22261.556644
16,64,22263.347188
18,55,22264.888874
15,41,22265.823639
21,94,22268.543638
15,44,22269.743826
15,46,22270.992449
20,41,22272.12818
29,103,22275.000416
23,104,22277.877603
25,97,22280.530123
19,66,22282.331937
19,56,22283.905928
22,83,22286.199243
20,53,22291.500749
27,93,22294.480938
22,92,22296.904377
21,45,22298.158875
24,58,22299.954881
24,66,22301.728026
22,58,22303.637657
17,43,22304.888884
16,61,22306.546245
29,87,22309.013762
18,63,22310.792644
16,43,22312.07114
20,79,22314.557343
18,74,22316.472313
21,88,22319.327257
20,70,22324.741094
16,56,22326.439921
20,51,22327.940773
23,80,22330.014869
14,65,22331.535063
32,99,22334.190191
17,70,22335.956405
19,106,22338.917012
14,47,22340.542939
17,46,22342.122788
16,41,22343.549141
20,68,22345.628816
18,70,22347.448527
17,53,22348.945731
23,58,22350.39511
20,95,22356.599825
15,43,22357.724395
19,44,22359.043835
17,46,22360.317766
14,77,22362.424333
22,67,22364.178214
16,45,22365.332741
24,96,22367.91952
26,112,22371.197392
23,41,22372.368163
21,78,22374.883694
24,102,22377.902997
20,61,22379.629319
14,66,22381.570616
15,73,22386.586841
18,41,22387.819857
22,97,22390.506296
17,40,22391.596084
17,41,22393.028279
22,82,22395.173226
18,42,22396.287012
15,70,22398.348747
22,74,22400.329664
12,52,22402.009911
18,45,22403.348011
14,40,22404.360801
20,62,22406.068972
26,86,22408.374988
15,42,22409.521894
19,49,22411.097096
24,98,22413.736884
20,56,22418.83505
22,59,22420.367838
20,107,22423.557142
17,48,22424.782743
17,50,22425.990427
18,41,22427.19819
19,69,22429.230523
18,92,22432.106899
28,84,22434.409203
21,76,22436.337364
18,47,22437.558302
17,41,22438.727602
22,83,22441.124118
14,80,22443.559427
15,50,22445.023471
25,121,22451.027195
17,40,22452.278089
16,40,22453.672011
23,47,22454.900192
24,78,22457.164613
27,121,22460.279498
18,73,22462.581933
20,99,22465.552475
18,116,22468.826378
19,68,22470.64879
26,132,22473.981535
17,110,22480.993983
16,60,22482.52954
18,47,22483.818436
26,106,22486.64034
16,56,22488.341479
20,46,22489.620992
18,76,22491.795261
14,60,22493.690786
26,83,22496.11971
12,40,22497.184788
24,105,22500.023687
20,61,22501.731799
17,41,22502.902865
18,46,22504.207316
36,132,22508.054542
8,40,22512.231071
22,73,22514.549148
17,40,22515.656506
22,66,22517.539553
22,61,22519.439324
18,43,22520.835438
18,82,22523.355974
18,51,22524.843109
17,48,22526.148933
16,42,22527.359445
18,40,22528.4596
24,88,22530.80005
22,96,22533.500984
14,46,22534.683231
11,40,22536.061271
23,85,22538.361989
11,42,22539.395917
18,91,22544.970188
22,62,22546.485439
20,90,22548.774341
13,40,22549.984992
17,40,22551.022136
18,53,22552.62363
18,56,22554.312482
15,44,22555.504002
13,50,22556.850179
22,113,22559.990606
19,75,22562.038664
16,42,22563.440416
29,94,22566.454228
17,65,22568.49794
17,40,22569.501075
15,67,22571.258066
26,99,22576.96424
24,47,22578.435831
19,48,22579.81497
17,62,22581.726462
12,41,22582.765999
21,86,22585.390179
17,43,22586.715005
15,40,22587.874623
26,96,22590.759555
19,88,22592.927186
18,40,22594.046888
21,80,22596.468184
20,61,22597.897457
20,95,22600.822703
24,41,22601.947915
25,78,22608.176093
29,87,22610.786159
24,108,22613.654907
18,94,22616.63028
16,42,22617.7501
33,125,22621.244104
31,114,22624.311027
19,40,22625.461105
14,52,22627.063103
22,41,22628.048735
14,62,22630.017471
29,127,22633.90808
22,42,22634.923059
22,66,22639.875777
13,42,22641.159899
19,41,22642.310796
31,141,22646.112931
21,54,22647.650208
22,123,22651.187962
18,94,22653.900231
30,155,22658.837651
15,41,22660.067462
13,40,22661.380435
25,114,22664.456764
16,41,22665.598288
20,107,22672.870194
18,45,22673.938486
15,41,22675.008224
22,91,22677.519295
25,107,22680.487024
22,79,22682.713847
21,88,22685.02162
16,60,22686.909134
20,55,22688.481059
18,54,22689.837189
22,65,22691.829202
17,40,22692.917044
28,123,22696.113037
23,95,22698.511021
18,90,22705.000028
20,47,22706.525629
23,112,22709.495164
20,55,22711.089323
26,111,22714.349608
18,94,22717.071108
21,84,22719.568379
29,90,22722.164238
11,58,22723.738194
20,61,22725.398422
11,69,22727.346027
26,81,22729.6621
18,46,22730.886009
20,61,22736.322992
20,41,22737.535129
21,42,22738.988765
18,52,22740.628131
27,91,22743.077477
19,99,22746.068459
19,42,22747.451498
24,97,22750.34741
17,41,22751.447344
22,69,22753.443317
16,43,22754.472584
13,41,22755.710025
27,102,22758.505908
16,40,22759.724895
24,87,22762.374329
15,41,22763.459813
13,54,22764.872054
24,87,22770.734985
17,111,22774.254767
9,40,22775.566651
22,100,22778.598895
19,43,22779.664917
16,58,22781.147785
19,52,22782.555531
20,43,22783.79088
20,41,22784.934032
14,43,22786.24401
18,56,22787.615921
22,106,22790.735513
23,86,22793.173985
18,42,22794.29504
16,40,22795.299305
17,53,22797.059837
22,72,22803.825834
18,48,22805.111658
19,68,22807.022421
27,120,22810.404277
19,66,22812.287774
11,53,22813.796743
16,46,22815.084975
19,117,22818.272112
15,45,22819.375612
19,75,22821.498228
19,41,22822.63982
24,66,22824.19267
21,58,22825.538874
20,43,22826.498481
19,54,22827.764362
21,41,22832.361207
16,66,22834.262322
18,69,22836.191981
13,60,22837.964647
19,58,22839.506936
22,74,22841.341318
27,108,22844.383027
25,88,22847.055247
15,41,22848.328278
17,64,22850.244963
11,45,22851.504353
15,41,22852.641258
16,67,22854.583705
13,78,22856.82028
22,80,22859.330764
11,67,22864.42869
24,91,22867.033713
20,96,22869.882269
23,85,22872.439984
10,40,22873.521017
19,58,22875.061516
26,82,22877.263501
24,62,22879.134536
15,50,22880.386162
16,46,22881.74276
15,52,22883.157952
15,52,22884.701202
20,67,22886.678449
16,40,22887.832825
23,41,22888.901723
25,80,22891.499573
17,67,22896.983766
16,40,22897.927758
17,67,22899.757156
20,42,22900.86139
17,41,22901.948731
14,40,22902.978878
17,50,22904.552086
26,57,22905.922739
17,45,22907.207544
20,102,22909.755751
21,73,22911.605962
19,91,22913.989871
14,79,22916.158288
15,77,22918.707623
11,42,22920.058505
18,62,22921.611542
18,74,22923.867172
20,60,22928.873843
13,40,22930.237842
16,54,22931.662694
22,113,22934.995297
21,61,22936.76003
19,52,22938.473065
15,40,22939.765315
14,56,22941.264135
19,49,22942.468668
25,66,22944.18556
20,41,22945.201432
15,40,22946.428608
17,46,22947.731134
17,41,22949.178103
25,102,22952.330902
13,41,22953.369329
27,80,22955.477077
23,130,22962.636593
21,62,22964.347566
15,45,22965.837706
23,70,22967.681266
17,42,22969.221445
18,83,22971.90072
19,46,22973.271441
20,43,22974.657279
18,42,22975.974415
19,64,22978.116668
21,75,22980.610943
13,40,22981.655422
17,58,22983.355805
20,86,22985.907578
21,83,22988.374141
16,41,22989.392037
28,145,22996.913631
17,58,22998.47458
16,42,22999.687721
17,40,23000.938456
20,42,23002.064123
17,46,23003.323423
16,66,23005.021659
15,51,23006.278918
16,43,23007.416823
20,42,23008.875646
22,97,23011.720292
19,99,23014.356242
25,107,23017.301125
16,44,23018.719718
30,133,23025.551784
20,45,23026.681599
29,72,23028.572418
18,42,23029.553604
18,45,23030.951769
19,77,23033.198101
17,76,23035.484071
24,71,23037.42458
28,148,23042.221778
18,55,23043.896974
19,57,23045.265205
20,42,23046.446141
36,113,23049.345232
23,113,23056.583425
17,93,23059.187021
17,40,23060.410756
20,94,23063.090276
16,52,23064.667719
17,62,23066.37469
22,61,23068.227703
21,87,23070.609125
18,41,23071.672801
23,58,23073.04672
21,89,23075.572777
19,43,23076.68286
17,53,23078.250219
19,70,23080.371537
21,41,23081.614626
18,46,23082.992374
24,61,23084.511943
22,70,23090.723111
19,52,23092.171216
22,78,23094.282347
21,81,23096.691717
27,93,23099.37263
13,50,23100.710752
16,47,23101.965642
16,70,23103.972824
25,107,23106.966773
16,43,23108.076726
14,51,23109.478081
15,57,23110.920455
19,106,23113.706225
19,58,23115.269912
22,107,23121.807778
16,41,23123.093967
21,50,23124.453891
13,47,23125.767706
19,44,23126.821166
20,77,23128.994816
23,48,23130.39551
13,40,23131.603983
34,160,23135.414236
17,48,23136.828924
19,66,23138.645948
17,75,23140.941514
21,54,23142.55792
19,46,23143.758925
20,64,23145.465127
26,81,23151.906736
24,101,23154.846948
17,50,23156.073788
34,137,23159.921782
13,77,23161.967823
18,49,23163.220581
20,61,23164.803201
16,59,23166.531136
21,93,23168.92487
17,42,23170.297875
15,42,23171.537045
26,110,23174.525357
17,40,23175.541309
19,58,23177.10806
16,40,23178.277328
21,53,23182.68025
20,90,23184.988368
12,40,23186.184559
18,53,23187.729084
12,42,23188.79112
17,43,23189.87386
20,100,23192.853477
22,84,23195.421499
18,46,23196.523407
16,49,23197.833991
23,89,23200.255214
17,114,23203.587257
26,72,23205.768899
22,91,23208.52589
21,43,23209.646347
20,54,23214.702086
14,48,23216.15698
24,41,23217.167195
23,42,23218.279545
26,103,23221.195516
23,72,23223.517597
20,43,23224.63379
19,71,23226.686149
20,85,23229.01514
15,40,23230.130676
24,95,23232.957035
10,40,23234.228796
17,59,23235.897943
23,80,23238.05271
20,40,23239.057611
22,77,23241.084442
17,40,23245.552605
27,106,23248.742512
16,51,23250.35638
18,47,23251.477263
14,42,23252.687296
21,86,23255.318014
22,70,23257.152273
26,125,23260.306945
25,77,23262.859077
13,49,23264.095264
21,82,23266.560425
22,54,23267.865674
15,56,23269.377668
17,63,23271.158029
17,56,23272.797387
21,100,23278.782198
15,41,23279.809207
22,76,23282.071712
13,47,23283.187982
19,66,23284.796429
17,41,23286.156034
30,107,23288.944299
17,52,23290.43276
19,50,23291.796902
16,43,23292.973447
24,81,23295.117807
10,41,23296.120784
18,41,23297.15327
21,42,23298.455797
25,73,23300.613322
19,79,23303.167847
23,46,23304.530446
20,73,23309.966387
21,85,23312.369106
23,68,23314.163342
24,89,23316.687647
20,70,23318.455112
19,44,23319.593248
14,41,23320.726743
19,50,23322.007257
21,75,23324.177322
20,59,23326.239201
20,56,23327.808521
25,100,23330.432354
26,69,23332.538279
18,55,23334.152535
16,41,23335.353559
23,103,23342.375623
24,101,23345.393696
21,83,23347.623865
13,41,23348.739241
30,117,23352.259511
31,96,23354.819991
12,48,23356.249209
21,58,23358.040807
21,55,23359.670399
19,53,23361.117933
21,57,23362.801091
19,57,23364.486111
15,50,23365.86828
18,71,23367.981397
21,43,23372.773612
22,103,23375.564828
18,49,23377.170686
22,72,23379.50677
17,59,23381.22216
19,84,23383.396137
17,60,23385.133862
25,81,23387.315233
15,42,23388.525842
16,47,23389.93607
18,68,23391.889635
14,64,23393.675804
20,102,23396.410391
13,49,23397.576658
17,42,23398.780076
21,86,23404.903549
20,73,23407.272764
16,48,23408.556198
15,40,23409.937249
20,60,23411.96766
27,84,23414.32199
24,74,23416.388081
8,40,23417.688957
20,74,23419.764627
21,106,23422.995219
24,77,23425.110158
13,41,23426.117284
21,45,23427.183733
28,106,23430.17252
18,63,23432.127982
15,44,23433.585969
25,58,23438.923243
23,91,23441.51377
26,111,23444.804678
20,84,23447.206919
18,48,23448.808228
24,68,23450.806984
13,40,23452.073574
18,57,23453.871234
13,42,23455.140478
29,136,23458.858604
20,85,23461.511946
10,46,23462.608
24,122,23466.000788
21,61,23470.659969
15,41,23471.715003
18,66,23473.58824
19,48,23474.993388
15,67,23476.874179
21,105,23479.579898
19,78,23481.861936
15,46,23483.225352
27,92,23485.549541
28,91,23488.046414
11,41,23489.069371
21,91,23491.185528
22,61,23493.14966
17,45,23494.451498
21,58,23496.020352
22,84,23501.626732
14,41,23502.854269
16,41,23504.109096
12,47,23505.343194
13,47,23506.512111
14,42,23507.645316
25,101,23510.734038
12,48,23512.068542
18,55,23513.541208
22,64,23515.052155
19,48,23516.338653
18,53,23517.682365
15,40,23518.680379
17,52,23520.277677
22,67,23522.309163
24,67,23524.208095
26,73,23526.504906
18,58,23528.294864
20,72,23534.234668
21,66,23536.243571
20,41,23537.281972
15,41,23538.38407
12,62,23540.193606
16,42,23541.266125
22,50,23542.791739
17,41,23543.911115
20,66,23545.930063
16,48,23547.057579
24,45,23548.350031
26,86,23551.009055
12,40,23552.067235
16,41,23553.153056
28,131,23556.658303
18,42,23557.770854
21,56,23559.319974
20,77,23565.240808
13,50,23566.58167
11,40,23567.896723
17,41,23569.084626
21,58,23570.87451
13,40,23572.113667
15,68,23574.088072
18,57,23575.727246
15,59,23577.25675
24,93,23580.075005
23,56,23581.748921
24,62,23583.325638
14,63,23585.094107
28,107,23588.347054
23,106,23591.406613
16,52,23592.786261
15,40,23597.600243
20,51,23598.928936
23,92,23601.905212
19,81,23604.016881
20,43,23605.225809
22,54,23606.681554
20,89,23609.158549
17,68,23611.090723
17,49,23612.240597
12,40,23613.488759
20,62,23615.255284
15,59,23617.093785
16,81,23619.369992
20,84,23621.682252
19,48,23622.932086
28,130,23630.098544
15,51,23631.519748
22,79,23633.538484
20,62,23635.22939
11,40,23636.39179
18,62,23637.919193
27,90,23640.337147
22,66,23641.859639
23,84,23643.996513
16,66,23645.777988
20,45,23646.928601
20,40,23648.074917
23,107,23650.981033
18,42,23652.319775
18,59,23653.896204
18,52,23659.067664
20,69,23661.223019
18,72,23663.207952
17,60,23664.886784
17,41,23665.866979
18,42,23666.836934
10,40,23667.889008
16,56,23669.255776
22,75,23671.234817
18,64,23672.851539
18,42,23674.096509
15,66,23675.973713
20,62,23677.565123
15,42,23678.752588
23,68,23680.733533
22,90,23683.334695
24,88,23685.802783
20,41,23689.70039
19,42,23690.839129
20,70,23692.62918
16,55,23694.510699
21,54,23695.87606
19,91,23698.42667
18,40,23699.53611
13,40,23700.536936
16,57,23702.266515
15,48,23703.798343
16,82,23705.873789
22,66,23707.813763
20,77,23709.971185
14,45,23711.228499
16,42,23712.602571
17,49,23714.067255
23,53,23715.749457
20,42,23716.977345
15,41,23721.293309
21,99,23724.279378
20,43,23725.366091
25,126,23729.002525
20,52,23730.493498
20,69,23732.458462
21,75,23734.729106
18,48,23736.334813
14,40,23737.525017
23,71,23739.640524
23,94,23741.959952
14,41,23742.912454
24,70,23744.88885
19,45,23745.987068
19,44,23747.156796
17,42,23748.266851
15,40,23754.109049
16,40,23755.438489
13,40,23756.520553
15,46,23757.976793
18,42,23759.08053
15,60,23760.714471
17,55,23762.395742
22,40,23763.556923
18,56,23765.077496
22,77,23767.084011
26,110,23769.887558
15,43,23771.023234
19,98,23773.688346
17,42,23774.738364
15,40,23775.748181
21,75,23777.644891
20,62,23779.719265
14,62,23784.896654
21,58,23786.384789
20,48,23787.804889
18,54,23789.280109
17,44,23790.491645
22,96,23793.281445
16,60,23795.047338
20,50,23796.272187
21,83,23798.341875
20,63,23800.255239
17,46,23801.614353
19,83,23803.940228
24,76,23805.796934
24,77,23808.098978
17,40,23809.388198
15,60,23811.058822
17,45,23812.526791
17,65,23818.1784
17,44,23819.486547
19,42,23820.613607
20,59,23822.270465
20,40,23823.631067
20,47,23824.798141
27,94,23827.519679
20,80,23829.868522
