#{"t_start": 1596054151.3228137, "env_id": null}
r,l,t
121,200,21537.012372
114,200,21541.372144
123,200,21545.539294
128,200,21552.992729
112,200,21557.273975
132,200,21561.603122
123,200,21566.055722
131,200,21570.856647
124,200,21578.282247
124,200,21582.498094
124,200,21586.943092
123,200,21591.359257
125,200,21595.704835
119,200,21603.403034
115,200,21607.559169
116,200,21611.943018
108,200,21616.303257
127,200,21620.751582
126,200,21628.068474
123,200,21632.111776
119,200,21636.177329
123,200,21640.116683
116,200,21644.09131
126,200,21651.034944
135,200,21654.94013
116,200,21658.800882
121,200,21662.831351
115,200,21666.765871
110,200,21673.774815
107,200,21677.678779
128,200,21681.477754
114,200,21685.394815
119,200,21689.343727
119,200,21696.401731
122,200,21700.292026
119,200,21704.147561
129,200,21708.025169
123,200,21712.085517
125,200,21719.595075
113,200,21723.743993
129,200,21727.741911
121,200,21731.604271
119,200,21735.55416
139,200,21742.337493
129,200,21746.265153
134,200,21750.23689
119,200,21754.065627
121,200,21757.917113
119,200,21764.987314
124,200,21769.054779
118,200,21773.132278
123,200,21777.032095
131,200,21780.865374
119,200,21787.780852
128,200,21791.833564
120,200,21795.868496
117,200,21799.827469
116,200,21803.713387
116,200,21810.741197
122,200,21814.743261
133,200,21818.891469
128,200,21823.150902
117,200,21827.126454
144,200,21833.997568
129,200,21837.960366
130,200,21841.906975
129,200,21845.879146
122,200,21849.811539
120,200,21856.930039
131,200,21860.971149
117,200,21865.144067
122,200,21869.118093
122,200,21873.065746
131,200,21880.223046
115,200,21884.198539
128,200,21888.184027
121,200,21892.300716
122,200,21896.264645
125,200,21903.177863
130,200,21907.145259
123,200,21911.088706
123,200,21915.073738
123,200,21919.042304
121,200,21926.040401
122,200,21930.081257
125,200,21934.160409
130,200,21938.120553
123,200,21941.964375
131,200,21948.925715
119,200,21952.784643
123,200,21956.837425
120,200,21960.787513
128,200,21964.716463
137,200,21971.608131
123,200,21975.400626
121,200,21979.378837
132,200,21983.384623
120,200,21987.23419
118,200,21994.108792
124,200,21997.977075
134,200,22001.863898
136,200,22005.875064
119,200,22009.928996
112,200,22017.146122
131,200,22021.174798
129,200,22024.987801
133,200,22029.09032
119,200,22033.347694
114,200,22040.727861
118,200,22044.875571
116,200,22048.801666
117,200,22052.833954
128,200,22056.78892
120,200,22063.890995
124,200,22068.075202
122,200,22071.925957
122,200,22075.800631
136,200,22079.686991
128,200,22086.638991
129,200,22090.623285
128,200,22094.574756
132,200,22098.424097
118,200,22102.454957
143,200,22109.70149
130,200,22113.681724
126,200,22117.647928
112,200,22121.662126
135,200,22125.793341
120,200,22132.695028
130,200,22136.633692
122,200,22140.636333
130,200,22144.727259
125,200,22148.742901
126,200,22156.098057
129,200,22160.262259
122,200,22164.476867
131,200,22168.602981
125,200,22172.499077
124,200,22179.757605
126,200,22183.808935
125,200,22187.898779
136,200,22191.90186
125,200,22195.867124
120,200,22203.102531
124,200,22207.103357
136,200,22211.273989
134,200,22215.281718
127,200,22219.120896
131,200,22226.095885
125,200,22230.078987
133,200,22234.049671
93,200,22238.053148
122,200,22241.998494
130,200,22249.152403
124,200,22253.183422
121,200,22257.198503
115,200,22261.177008
118,200,22265.185029
121,200,22272.445805
127,200,22276.366322
107,200,22280.239965
139,200,22284.193716
112,200,22288.137571
123,200,22295.191357
122,200,22299.16782
130,200,22303.145262
121,200,22307.129092
118,200,22311.105372
129,200,22318.196376
141,200,22322.152642
133,200,22326.115231
122,200,22329.99731
122,200,22333.905992
124,200,22340.817797
129,200,22345.000189
120,200,22349.206953
122,200,22353.319271
137,200,22357.510804
123,200,22364.592601
112,200,22368.46048
137,200,22372.399084
121,200,22376.338666
117,200,22380.257696
127,200,22387.349844
126,200,22391.163651
117,200,22395.096533
121,200,22399.073418
124,200,22403.04598
130,200,22410.256474
123,200,22414.056919
127,200,22417.963154
116,200,22421.851665
131,200,22425.798223
119,200,22433.126985
125,200,22437.207201
123,200,22441.221545
134,200,22445.391558
121,200,22449.568828
121,200,22456.639076
126,200,22460.572767
130,200,22464.355492
126,200,22468.294068
126,200,22472.283314
142,200,22479.541098
112,200,22483.470183
122,200,22487.459684
130,200,22491.424147
133,200,22495.344938
122,200,22502.393337
125,200,22506.401848
127,200,22510.239358
132,200,22514.053048
122,200,22517.962267
134,200,22525.114173
126,200,22529.047024
125,200,22532.928021
19,48,22533.87074
129,200,22537.637087
125,200,22544.615579
138,200,22548.662213
122,200,22552.635223
124,200,22556.561833
133,200,22560.484117
125,200,22567.781037
128,200,22571.812051
123,200,22575.940843
127,200,22579.855083
126,200,22583.731354
130,200,22590.444026
128,200,22594.407151
134,200,22598.363453
132,200,22602.263056
128,200,22606.251784
132,200,22613.397637
123,200,22617.362769
133,200,22621.423695
122,200,22625.482582
152,200,22629.522285
126,200,22636.74304
136,200,22640.756603
143,200,22645.033886
126,200,22649.145693
131,200,22653.132737
123,200,22660.265855
135,200,22664.181571
121,200,22668.123673
125,200,22672.066937
147,200,22676.177815
128,200,22683.352309
140,200,22687.246736
123,200,22691.23697
126,200,22695.222847
131,200,22699.194722
138,200,22706.311464
134,200,22710.289289
141,200,22714.318791
134,200,22718.333264
133,200,22722.286168
142,200,22729.419474
134,200,22733.226513
129,200,22737.157885
133,200,22741.231628
125,200,22745.272501
133,200,22752.363651
137,200,22756.435647
132,200,22760.278223
134,200,22764.245562
134,200,22768.172924
123,200,22775.335448
132,200,22779.41646
144,200,22783.246868
132,200,22787.294054
125,200,22791.24336
135,200,22798.234576
138,200,22802.254183
136,200,22806.340968
137,200,22810.280856
138,200,22814.251463
135,200,22821.312684
124,200,22825.256216
134,200,22829.285783
134,200,22833.082522
137,200,22837.134434
129,200,22844.224251
129,200,22848.215098
138,200,22852.287745
129,200,22856.283416
129,200,22860.30127
130,200,22867.693527
139,200,22871.706667
127,200,22875.744817
136,200,22879.681591
133,200,22883.510921
123,200,22890.882469
149,200,22894.942466
132,200,22898.892743
139,200,22902.859443
133,200,22906.722104
139,200,22914.143018
122,200,22918.197808
137,200,22922.242601
131,200,22926.281097
130,200,22930.236716
136,200,22937.360788
151,200,22941.359842
125,200,22945.290414
133,200,22949.235313
129,200,22953.182292
133,200,22960.297225
137,200,22964.344203
132,200,22968.392445
134,200,22972.373853
127,200,22976.443737
137,200,22983.599567
132,200,22987.583194
132,200,22991.549637
138,200,22995.613386
143,200,22999.65144
138,200,23007.157966
141,200,23011.236728
137,200,23015.179911
135,200,23019.122041
140,200,23023.129536
127,200,23030.31983
156,200,23034.409856
130,200,23038.357732
139,200,23042.278682
150,200,23046.223066
135,200,23053.582587
139,200,23057.470482
131,200,23061.434436
140,200,23065.405839
136,200,23069.369146
130,200,23076.266566
149,200,23080.085331
133,200,23084.102414
146,200,23088.271086
146,200,23092.383998
136,200,23099.538366
142,200,23103.35933
132,200,23107.250306
132,200,23111.225166
143,200,23115.161291
144,200,23122.567423
138,200,23126.494062
149,200,23130.390297
137,200,23134.361375
134,200,23138.323041
138,200,23145.55996
150,200,23149.575229
142,200,23153.495687
137,200,23157.486924
137,200,23161.439728
132,200,23168.666385
137,200,23172.616385
144,200,23176.460829
145,200,23180.294964
136,200,23184.148844
141,200,23191.480245
130,200,23195.383066
134,200,23199.290579
136,200,23203.067595
140,200,23206.926478
143,200,23214.096794
129,200,23217.985878
155,200,23221.945717
133,200,23225.872331
134,200,23229.831625
133,200,23236.902319
126,200,23240.85956
131,200,23244.819405
135,200,23248.798073
139,200,23252.581004
139,200,23259.59792
143,200,23263.591855
135,200,23267.696827
136,200,23271.81517
151,200,23275.706312
139,200,23283.029763
142,200,23287.187582
137,200,23291.379287
142,200,23295.361795
142,200,23299.233873
141,200,23306.579158
140,200,23310.589598
141,200,23314.530929
140,200,23318.453213
142,200,23322.507686
121,200,23329.956601
128,200,23334.00788
141,200,23338.081534
134,200,23342.172764
134,200,23346.193985
143,200,23353.044697
143,200,23357.053477
148,200,23361.005569
123,200,23365.032991
136,200,23369.02622
134,200,23376.509077
130,200,23380.443425
134,200,23384.374521
130,200,23388.455968
137,200,23392.372582
137,200,23399.448376
138,200,23403.403718
143,200,23407.354033
139,200,23411.308481
138,200,23415.246286
140,200,23422.530813
140,200,23426.628109
139,200,23430.652264
142,200,23434.578533
138,200,23438.554229
136,200,23445.655349
138,200,23449.475332
125,200,23453.487143
126,200,23457.568328
131,200,23461.540603
133,200,23468.820451
132,200,23472.702138
141,200,23476.699011
144,200,23480.808986
135,200,23484.773302
134,200,23491.842695
138,200,23495.688006
137,200,23499.592422
139,200,23503.620859
152,200,23507.630146
143,200,23514.93967
136,200,23519.049077
140,200,23522.942677
131,200,23526.898639
131,200,23530.842374
141,200,23538.076395
128,200,23542.020367
133,200,23545.876518
133,200,23549.818804
151,200,23553.784638
130,200,23560.878071
137,200,23564.829592
136,200,23568.759456
145,200,23572.628287
125,200,23576.584037
133,200,23584.078317
146,200,23588.024518
146,200,23591.944643
131,200,23595.789868
139,200,23599.697249
136,200,23607.086885
141,200,23611.00401
132,200,23614.860997
145,200,23618.760799
125,200,23622.52893
135,200,23629.676353
142,200,23633.717744
143,200,23637.887208
152,200,23641.986499
144,200,23645.939178
140,200,23653.541975
140,200,23657.527777
143,200,23661.528404
125,200,23665.662816
139,200,23669.689009
144,200,23676.637603
140,200,23680.539597
130,200,23684.570661
140,200,23688.548214
135,200,23692.540995
144,200,23699.902566
141,200,23703.914548
145,200,23707.932175
141,200,23711.955588
140,200,23716.070742
132,200,23723.060263
136,200,23726.970663
145,200,23730.881727
138,200,23734.808174
133,200,23738.809011
153,200,23746.308004
143,200,23750.529923
142,200,23754.584501
138,200,23758.766874
132,200,23762.963394
145,200,23770.543555
125,200,23774.725597
140,200,23778.756775
137,200,23782.805052
139,200,23786.916488
138,200,23794.063108
141,200,23797.917215
141,200,23801.836277
139,200,23805.771432
133,200,23809.67873
136,200,23816.856389
134,200,23820.622942
147,200,23824.561187
135,200,23828.59468
135,200,23832.474334
153,200,23839.708178
132,200,23843.584059
150,200,23847.603583
141,200,23851.611093
135,200,23855.600126
135,200,23863.008681
141,200,23866.908689
144,200,23870.718071
147,200,23874.672095
129,200,23878.583878
146,200,23885.851315
135,200,23889.788511
145,200,23893.605843
150,200,23897.497526
136,200,23901.417446
143,200,23908.876303
149,200,23912.834018
146,200,23916.702605
143,200,23920.532741
140,200,23924.42676
153,200,23931.700417
143,200,23935.664193
132,200,23939.726121
152,200,23943.66291
137,200,23947.734867
129,200,23955.284706
150,200,23959.339417
142,200,23963.40466
137,200,23967.334984
156,200,23971.173379
150,200,23978.447958
131,200,23982.486563
120,200,23986.529598
130,200,23990.547738
149,200,23994.450757
139,200,24002.077132
139,200,24006.047499
140,200,24010.002448
148,200,24014.004812
148,200,24017.855645
138,200,24025.052075
132,200,24029.018328
144,200,24032.949204
131,200,24036.881833
136,200,24040.884027
132,200,24048.206051
140,200,24052.268047
146,200,24056.339234
142,200,24060.323666
140,200,24064.314227
141,200,24071.462896
144,200,24075.541107
140,200,24079.505774
139,200,24083.454122
136,200,24087.611626
149,200,24094.960305
140,200,24098.925922
151,200,24102.899225
145,200,24106.834836
153,200,24110.844773
152,200,24118.648028
139,200,24122.721609
144,200,24126.739712
138,200,24130.661006
146,200,24134.590256
134,200,24141.82005
137,200,24145.750724
149,200,24149.750508
140,200,24153.678912
144,200,24157.637107
156,200,24164.619127
150,200,24168.446203
160,200,24172.393638
128,200,24176.300408
148,200,24180.283585
129,200,24187.705088
138,200,24191.510121
143,200,24195.408483
133,200,24199.345963
141,200,24203.275027
147,200,24210.507328
142,200,24214.416055
147,200,24218.352203
132,200,24222.382545
143,200,24226.496609
156,200,24233.874862
147,200,24237.944725
108,200,24241.90135
0,4,24241.986322
149,200,24245.970633
142,200,24249.974499
145,200,24257.04984
139,200,24261.002985
151,200,24264.897583
149,200,24268.78974
139,200,24272.742548
133,200,24280.025001
103,200,24284.037473
144,200,24288.051439
146,200,24291.855011
139,200,24295.754477
146,200,24303.288971
145,200,24307.259324
143,200,24311.222757
149,200,24315.124805
143,200,24318.973115
145,200,24326.414876
146,200,24330.533545
144,200,24334.593319
154,200,24338.671699
142,200,24342.508167
133,200,24350.03553
143,200,24354.003953
136,200,24357.966906
150,200,24361.933183
142,200,24365.778489
149,200,24373.156336
151,200,24377.097122
146,200,24381.059312
140,200,24385.061645
145,200,24388.957287
141,200,24396.438154
145,200,24400.380485
134,200,24404.331644
120,200,24408.308303
131,200,24412.264101
149,200,24419.683787
148,200,24423.701843
138,200,24427.698669
152,200,24431.668427
139,200,24435.627331
148,200,24443.348757
156,200,24447.379755
156,200,24451.491026
155,200,24455.550426
136,200,24459.54256
144,200,24466.643014
155,200,24470.560803
148,200,24474.592583
145,200,24478.764363
144,200,24482.897571
145,200,24490.580605
146,200,24494.466614
141,200,24498.362702
135,200,24502.333765
145,200,24506.350598
144,200,24513.460689
137,200,24517.288432
138,200,24521.183564
131,200,24525.071968
126,200,24529.074065
127,200,24536.642051
153,200,24540.478218
145,200,24544.694927
145,200,24548.841163
145,200,24552.911413
153,200,24560.122058
145,200,24563.990829
152,200,24567.848323
136,200,24571.800468
147,200,24575.720443
147,200,24583.497025
133,200,24587.540373
140,200,24591.335248
148,200,24595.258211
148,200,24599.264181
140,200,24606.848989
134,200,24611.203304
137,200,24615.158858
149,200,24619.114716
144,200,24623.184374
149,200,24630.752968
152,200,24634.766969
142,200,24638.695393
134,200,24642.541446
137,200,24646.544046
143,200,24654.127538
151,200,24658.115451
141,200,24661.955067
140,200,24665.759517
160,200,24669.838124
144,200,24677.274076
151,200,24681.228778
138,200,24685.168466
154,200,24689.106507
140,200,24693.073422
156,200,24700.458205
146,200,24704.402881
154,200,24708.349265
128,200,24712.276419
136,200,24716.102985
142,200,24723.260549
137,200,24727.204298
142,200,24731.104876
146,200,24735.030202
148,200,24738.869136
135,200,24746.495296
158,200,24750.5251
146,200,24754.50543
147,200,24758.429653
151,200,24762.307021
134,200,24769.488501
148,200,24773.421303
138,200,24777.321436
157,200,24781.366792
133,200,24785.359803
157,200,24792.64881
146,200,24796.602168
146,200,24800.657812
144,200,24804.676247
156,200,24808.67984
148,200,24816.251085
144,200,24820.284282
140,200,24824.231748
134,200,24828.180809
156,200,24832.150987
144,200,24839.694644
144,200,24843.667418
145,200,24847.68862
140,200,24851.585381
146,200,24855.532898
132,200,24862.71543
126,200,24866.57091
147,200,24870.484243
138,200,24874.356671
137,200,24878.235119
148,200,24885.43017
147,200,24889.228098
147,200,24893.153563
142,200,24897.188751
151,200,24901.204685
137,200,24909.000762
152,200,24912.873578
151,200,24916.856489
137,200,24921.037919
141,200,24924.963402
148,200,24932.418227
138,200,24936.533308
146,200,24940.453173
147,200,24944.382513
149,200,24948.31775
141,200,24955.440127
143,200,24959.423856
146,200,24963.284909
143,200,24967.245806
150,200,24971.287439
143,200,24978.931543
146,200,24982.920678
157,200,24986.847656
134,200,24990.709323
135,200,24994.643061
154,200,25001.979765
140,200,25005.996784
140,200,25009.983597
149,200,25013.80416
141,200,25017.759748
144,200,25025.111
143,200,25029.075016
142,200,25033.050793
142,200,25036.910836
147,200,25040.794448
140,200,25048.293101
148,200,25052.332898
135,200,25056.26349
143,200,25060.148783
135,200,25063.907681
142,200,25071.230508
144,200,25075.137171
152,200,25079.020304
134,200,25082.912184
144,200,25086.705883
140,200,25093.93647
148,200,25097.996645
142,200,25102.054122
156,200,25106.128333
147,200,25110.180092
139,200,25117.392391
141,200,25121.364498
147,200,25125.231606
140,200,25129.148874
146,200,25133.222267
145,200,25140.891054
160,200,25145.021238
145,200,25149.158298
142,200,25153.313345
146,200,25157.330569
126,200,25165.040407
142,200,25168.902612
146,200,25172.832227
144,200,25176.773585
136,200,25180.777788
146,200,25187.916703
140,200,25191.765388
135,200,25195.65181
143,200,25199.577565
138,200,25203.533594
140,200,25211.046459
147,200,25214.818186
151,200,25218.747183
141,200,25222.675598
147,200,25226.628563
150,200,25234.014164
143,200,25237.814759
140,200,25241.635306
143,200,25245.541763
136,200,25249.432722
