#{"t_start": 1596121481.2856233, "env_id": null}
r,l,t
72,137,14800.838109
56,126,14803.155093
17,49,14803.964014
29,100,14805.798063
28,64,14806.868572
18,48,14807.796798
20,57,14808.74914
17,50,14809.550051
27,103,14811.444979
45,135,14817.233006
18,49,14818.162275
21,86,14819.777097
17,73,14821.089276
17,41,14821.853667
17,66,14822.983126
16,44,14823.800067
17,46,14824.603502
14,43,14825.388492
37,103,14827.34209
17,66,14828.633893
19,77,14829.963668
22,42,14830.732742
20,81,14832.094831
27,78,14836.700011
60,152,14839.740553
11,40,14840.460657
17,40,14841.252848
22,96,14842.880601
20,41,14843.648198
36,88,14845.333121
44,127,14847.740698
22,47,14848.621387
14,40,14849.402663
12,50,14850.265583
64,165,14853.305905
19,71,14854.59961
22,82,14858.980133
16,42,14859.916631
44,116,14862.120053
22,68,14863.399711
18,65,14864.668468
17,42,14865.465889
55,133,14867.890024
15,44,14868.732112
17,50,14869.669443
15,41,14870.425547
20,51,14871.332478
22,54,14872.343932
17,69,14873.479002
18,41,14874.166898
24,78,14875.43405
18,58,14880.225678
21,66,14881.36925
71,200,14885.225447
17,60,14886.304181
43,124,14888.631125
14,77,14890.002361
76,195,14893.78811
15,50,14894.646441
10,40,14895.283521
42,94,14896.963992
80,200,14904.14096
32,155,14907.031899
45,126,14909.172441
21,65,14910.237081
21,42,14910.925619
30,87,14912.503856
19,48,14913.415903
23,53,14914.243232
17,52,14915.146524
30,102,14916.961101
26,80,14918.651333
18,75,14920.153255
21,64,14924.515581
23,48,14925.325322
43,126,14927.55428
50,143,14930.092263
18,44,14930.853635
16,52,14931.809359
17,70,14933.049433
19,61,14934.242018
13,43,14935.086032
88,200,14938.665475
12,28,14939.221764
23,89,14940.869173
34,102,14946.309645
19,88,14947.829109
23,70,14949.360568
21,72,14950.765199
24,85,14952.232729
47,113,14954.452914
29,82,14955.936362
13,41,14956.582714
19,83,14957.953755
16,43,14958.733315
47,103,14960.988394
35,101,14962.939555
10,55,14967.198665
27,82,14968.654978
27,79,14970.028162
15,41,14970.815022
17,78,14972.126862
17,73,14973.409661
15,41,14974.165226
50,111,14976.041764
19,46,14976.957879
26,96,14978.742231
19,42,14979.534135
27,63,14980.523726
28,60,14981.594935
62,148,14984.081667
51,134,14989.443643
18,60,14990.398556
19,51,14991.226792
23,73,14992.335735
16,41,14992.980891
21,66,14994.068218
19,73,14995.270435
15,40,14995.911402
19,68,14996.94164
26,89,14998.293531
18,43,14998.926086
42,104,15000.500252
76,162,15003.009883
19,59,15006.861565
15,49,15007.659015
26,58,15008.509019
26,79,15009.648241
80,200,15012.655603
49,179,15015.398178
15,42,15016.063385
20,85,15017.411311
18,40,15018.040995
22,41,15018.673043
49,138,15020.992593
13,42,15021.758607
23,40,15025.423484
33,106,15027.208414
77,185,15030.166975
41,118,15032.005968
15,40,15032.606186
19,56,15033.437336
40,82,15034.888082
13,41,15035.733194
14,41,15036.536965
22,54,15037.398431
18,63,15038.457223
23,78,15039.691866
14,44,15040.461677
23,80,15044.521211
16,46,15045.197021
18,65,15046.274662
32,97,15047.869222
17,49,15048.619335
18,49,15049.381362
13,47,15050.100758
24,74,15051.237388
19,44,15051.887456
18,79,15053.078664
10,40,15053.708212
14,45,15054.352718
39,124,15056.256107
20,68,15057.334319
18,40,15057.985008
79,177,15063.765005
61,178,15066.641228
17,42,15067.334491
46,109,15069.137766
15,40,15069.74096
18,43,15070.40949
18,56,15071.242044
23,72,15072.355225
15,48,15073.04111
22,48,15073.753877
67,182,15076.453484
19,66,15077.500671
14,41,15078.096354
17,64,15081.826663
19,40,15082.409485
16,40,15083.056027
14,87,15084.400883
16,41,15085.017351
17,51,15085.85627
21,68,15086.953586
13,56,15087.81246
17,59,15088.741351
32,75,15089.906327
25,58,15090.762907
21,42,15091.380469
65,157,15093.786274
16,42,15094.415572
20,43,15095.047449
16,42,15095.688043
32,88,15100.068151
14,40,15100.660948
18,44,15101.329372
21,64,15102.373023
20,53,15103.167827
22,50,15103.898927
16,73,15105.069391
44,107,15106.745471
16,41,15107.34809
24,100,15108.847526
17,40,15109.448056
19,41,15110.087469
10,55,15110.962855
19,42,15111.610417
18,82,15112.902235
23,61,15113.908111
34,79,15118.00542
24,93,15119.520961
22,65,15120.559728
17,75,15121.77751
15,41,15122.427987
18,68,15123.514865
44,119,15125.474326
24,78,15126.628126
14,40,15127.219902
23,103,15128.737
24,63,15129.70075
33,76,15130.826064
65,200,15136.98964
2,3,15137.040938
20,48,15137.779936
21,74,15138.93999
18,49,15139.7408
18,70,15140.821465
15,49,15141.571292
56,200,15144.589897
16,48,15145.359228
17,72,15146.463928
23,61,15147.370088
16,41,15148.047155
32,117,15149.819022
17,46,15150.590153
18,88,15151.981053
21,70,15155.975188
50,166,15158.583151
75,200,15161.99655
16,69,15163.15233
85,200,15166.368692
55,200,15169.739703
13,48,15170.571899
15,41,15171.182434
61,138,15176.336366
73,200,15179.603456
17,46,15180.351715
15,40,15180.975246
47,108,15182.623862
17,47,15183.356662
18,41,15184.006732
13,65,15185.072777
15,54,15185.934973
21,88,15187.319347
57,157,15189.863796
18,69,15193.833424
17,40,15194.472326
20,49,15195.235651
17,40,15195.863767
31,82,15197.15522
22,74,15198.478223
20,46,15199.269099
23,77,15200.411636
16,47,15201.08914
19,94,15202.498935
73,200,15205.766113
0,1,15205.788499
16,43,15206.488649
15,41,15207.112126
35,84,15208.459912
20,41,15209.072424
16,43,15212.517422
20,41,15213.124009
20,45,15213.825273
15,60,15214.820385
17,51,15215.550571
34,100,15216.996995
18,41,15217.583237
17,57,15218.529674
16,51,15219.275592
23,51,15220.022511
19,46,15220.701608
21,58,15221.55216
26,68,15222.600615
23,66,15223.636159
16,48,15224.392631
37,89,15225.741664
22,66,15226.777747
18,57,15230.66434
18,43,15231.287918
26,70,15232.297972
14,41,15232.882609
21,45,15233.536464
13,43,15234.16925
43,116,15235.905519
26,87,15237.231449
23,63,15238.160837
16,46,15238.847106
22,61,15239.73341
16,111,15241.589395
93,200,15244.745859
14,26,15245.151804
16,53,15248.672075
19,47,15249.444036
70,177,15252.270803
24,65,15253.346271
18,44,15254.001116
11,41,15254.6146
14,42,15255.221865
20,87,15256.543319
18,57,15257.481618
22,71,15258.654634
17,56,15259.539504
17,55,15260.344744
14,52,15261.133753
15,40,15261.785274
18,68,15262.849238
43,143,15268.412933
15,40,15268.991943
18,44,15269.634245
15,42,15270.252057
18,60,15271.196746
16,63,15272.251279
14,42,15272.882117
15,41,15273.568671
28,97,15275.324892
25,54,15276.149671
22,98,15277.64255
19,53,15278.494406
47,144,15280.807702
18,40,15281.422247
13,41,15282.10397
84,168,15287.726864
18,42,15288.331909
18,72,15289.565517
19,83,15290.858656
17,51,15291.680049
22,71,15292.843386
16,70,15293.9168
49,154,15296.364051
17,43,15296.993569
20,73,15298.093714
16,67,15299.178669
46,115,15300.928377
30,81,15305.020131
18,41,15305.648783
21,59,15306.500095
64,187,15309.301098
33,113,15311.005228
15,40,15311.604971
20,41,15312.210093
24,93,15313.634657
19,65,15314.782813
22,60,15315.794441
18,41,15316.488695
24,77,15317.746641
11,41,15318.381886
67,200,15324.468621
54,200,15327.710248
42,200,15330.831268
18,103,15332.469223
20,53,15333.3611
17,66,15334.394444
16,41,15335.042326
42,102,15336.713892
12,41,15337.320046
17,47,15338.02657
26,78,15342.244321
22,41,15342.952502
71,169,15345.656595
21,68,15346.677123
12,40,15347.262877
19,78,15348.481914
18,65,15349.657103
38,117,15351.622265
21,75,15352.828082
22,73,15354.032358
31,110,15355.746928
22,63,15356.727614
23,59,15357.607015
16,51,15361.30858
21,58,15362.144238
58,162,15364.68789
72,200,15367.77688
18,135,15369.865908
18,71,15371.011526
18,41,15371.715237
17,40,15372.29592
13,60,15373.17581
38,106,15375.02687
13,40,15375.631054
26,77,15379.813019
79,200,15383.072467
71,200,15386.263045
4,41,15386.909479
18,41,15387.566476
14,73,15388.681532
22,60,15389.625463
23,80,15390.841406
17,43,15391.492662
16,45,15392.151542
18,66,15393.136306
17,85,15394.418619
31,108,15399.507541
14,42,15400.118227
17,69,15401.237216
66,200,15404.805173
42,176,15407.671229
18,45,15408.366629
31,102,15410.064654
43,124,15412.09178
14,46,15412.823693
24,81,15414.034806
16,56,15417.623966
23,42,15418.309107
14,40,15418.912199
22,73,15420.035244
13,51,15420.794535
14,48,15421.541416
20,89,15422.897379
21,83,15424.130277
86,193,15427.261497
84,200,15430.453331
56,169,15433.034349
18,54,15436.975336
78,200,15440.199811
47,200,15443.633122
2,9,15443.774209
22,50,15444.511757
36,101,15446.135084
16,48,15446.922552
35,106,15448.969489
15,43,15449.608377
20,69,15450.633974
15,41,15451.21351
48,119,15455.682236
19,44,15456.402315
17,44,15457.107795
26,103,15458.762279
19,66,15459.802296
16,53,15460.653879
15,57,15461.562039
63,153,15464.019661
18,58,15464.878807
19,74,15465.954006
20,70,15467.15434
16,43,15467.847591
53,141,15470.172425
58,161,15476.060343
20,60,15476.953476
19,42,15477.557768
14,53,15478.420065
15,58,15479.43965
19,52,15480.240209
20,61,15481.223015
16,61,15482.148274
16,74,15483.279371
16,40,15483.86956
12,41,15484.48575
19,52,15485.298054
24,66,15486.302274
60,200,15489.598181
32,200,15495.270837
3,30,15495.715482
75,200,15498.931376
0,20,15499.265151
19,73,15500.462281
16,40,15501.068488
14,40,15501.656618
86,200,15504.826421
8,24,15505.186637
63,148,15507.521392
19,59,15508.585589
16,41,15512.050413
22,68,15513.063603
22,77,15514.290078
18,57,15515.258827
20,41,15515.921021
84,200,15519.111291
57,160,15521.519726
13,40,15522.170275
21,57,15523.107918
36,84,15524.451363
20,42,15525.122855
17,41,15525.810946
87,200,15531.937139
18,62,15532.893853
15,65,15533.967444
19,41,15534.646439
22,70,15535.735928
14,44,15536.407595
16,70,15537.5024
89,200,15540.694334
5,20,15541.019715
19,57,15541.879658
21,58,15542.766215
17,67,15543.824571
13,53,15544.673353
18,67,15545.658662
16,46,15549.42663
19,63,15550.508304
13,53,15551.295391
13,42,15551.952595
35,110,15553.71567
25,54,15554.497187
16,93,15555.86579
18,55,15556.71147
20,55,15557.737796
9,41,15558.372521
15,47,15559.145169
71,200,15562.424527
50,188,15568.984537
13,42,15569.74544
36,96,15571.290119
55,124,15573.178638
74,200,15576.50647
42,132,15578.711664
21,67,15579.7925
19,41,15580.472412
18,42,15581.099222
23,66,15582.104125
11,43,15582.798645
14,40,15583.450967
16,41,15584.113215
21,85,15588.444449
19,47,15589.210307
21,65,15590.291736
18,81,15591.433822
22,64,15592.454209
24,69,15593.530308
12,41,15594.269208
17,48,15595.054344
19,56,15595.96145
19,68,15596.983378
60,124,15599.090573
15,57,15599.977374
12,40,15600.617356
15,48,15601.322924
17,89,15602.763493
24,78,15607.103314
29,87,15608.420071
20,58,15609.268806
20,51,15610.093477
18,51,15610.868397
22,43,15611.496642
20,88,15612.823716
47,104,15614.582647
48,114,15616.448147
21,57,15617.328461
23,85,15618.66926
66,200,15621.898396
21,62,15625.888066
18,56,15626.69934
18,43,15627.30888
20,62,15628.224561
20,71,15629.258368
15,40,15629.959755
18,41,15630.655113
17,40,15631.240503
51,132,15633.284859
31,105,15635.001833
16,43,15635.664032
15,70,15636.72982
57,115,15638.59674
38,105,15640.258185
49,153,15645.948386
21,56,15646.80136
16,74,15647.943977
22,94,15649.386423
14,40,15650.016869
20,42,15650.73486
69,171,15653.423434
19,43,15654.072413
18,55,15654.962874
46,132,15657.060262
20,60,15657.948353
12,40,15658.537842
23,75,15659.681737
22,73,15663.663794
22,44,15664.353678
72,200,15667.56389
16,73,15668.717226
13,51,15669.51027
15,46,15670.224889
18,84,15671.512715
84,180,15674.258133
20,67,15675.35018
21,77,15676.636867
20,73,15677.773125
69,190,15683.868432
27,86,15685.358075
45,126,15687.269635
27,89,15688.664217
14,44,15689.329088
15,41,15689.95823
23,92,15691.360563
79,200,15694.541534
56,200,15701.120409
0,2,15701.154032
23,71,15702.402566
19,43,15703.05095
17,55,15703.867048
23,81,15705.100866
14,41,15705.772948
14,51,15706.521605
33,110,15708.207736
12,40,15708.833007
14,77,15710.029664
31,122,15712.006721
13,43,15712.784183
19,43,15713.43229
19,81,15714.619178
24,78,15715.770052
23,90,15720.237763
54,160,15722.937283
26,80,15724.177763
17,68,15725.293406
19,63,15726.255317
22,87,15727.613576
13,48,15728.348611
55,131,15730.514735
18,79,15731.682132
15,45,15732.381085
72,200,15735.536653
50,138,15740.744996
20,44,15741.454712
17,73,15742.672015
14,44,15743.378342
17,41,15744.051039
32,84,15745.332898
28,83,15746.636346
12,54,15747.569322
20,40,15748.202816
69,200,15751.319738
27,93,15752.702899
67,171,15758.37342
24,75,15759.54541
41,96,15761.038314
20,40,15761.594209
18,51,15762.316782
22,75,15763.381895
15,48,15764.123903
14,40,15764.786679
18,45,15765.493272
32,98,15767.004765
18,47,15767.6939
16,55,15768.545244
18,45,15769.306752
27,86,15770.782695
9,43,15771.432036
22,69,15772.501069
19,67,15777.158702
39,102,15778.771596
20,47,15779.503266
14,55,15780.467957
15,42,15781.121123
19,64,15782.163194
16,41,15782.776798
27,81,15784.10804
16,43,15784.778711
12,66,15785.74615
66,156,15788.335292
46,84,15789.57489
15,51,15790.330808
13,43,15790.963181
18,56,15791.768775
18,52,15795.458523
16,54,15796.302519
19,89,15797.870209
34,95,15799.338469
19,41,15800.004823
22,51,15800.794537
65,200,15804.067245
23,107,15805.871487
18,52,15806.654482
31,98,15808.081419
13,45,15808.750691
14,68,15809.791625
14,42,15810.413222
11,59,15814.38286
17,53,15815.245724
20,81,15816.637481
21,41,15817.308841
21,73,15818.415054
21,52,15819.283257
13,41,15819.95371
12,40,15820.577741
21,70,15821.755842
18,40,15822.387486
28,76,15823.534058
20,75,15824.704278
26,86,15826.047498
14,41,15826.679556
15,75,15827.850688
22,84,15829.186513
33,86,15833.336907
69,200,15836.554439
8,22,15836.95657
21,70,15838.065123
42,114,15839.849729
15,74,15841.028728
18,49,15841.769675
21,65,15842.769906
20,72,15843.923281
18,54,15844.756282
18,76,15845.932276
16,53,15846.764009
16,40,15847.394434
15,40,15848.017308
67,168,15853.955464
19,57,15854.890125
52,148,15857.406546
23,80,15858.757149
21,42,15859.451711
23,47,15860.178389
15,51,15861.038353
15,76,15862.25604
22,46,15862.934932
13,57,15863.771414
19,58,15864.637827
15,91,15865.933479
32,99,15867.588433
19,68,15872.362119
22,74,15873.546162
41,89,15874.909654
49,141,15877.075129
17,40,15877.668343
14,40,15878.250463
20,71,15879.328313
19,57,15880.146616
49,124,15882.044943
19,58,15882.907058
16,72,15883.962666
18,59,15884.841654
16,41,15885.475273
14,40,15886.105293
14,40,15889.473176
19,40,15890.116855
36,107,15891.884414
17,50,15892.624195
23,74,15893.747854
19,41,15894.370517
16,44,15895.085599
16,43,15895.72798
26,70,15896.807697
20,57,15897.728308
28,94,15899.149987
27,62,15900.100227
21,61,15901.044455
51,149,15903.393135
20,41,15904.073758
18,43,15904.752957
65,179,15910.515975
39,104,15912.170213
16,51,15913.062714
26,77,15914.297194
22,93,15915.690171
34,118,15917.685758
18,93,15919.047275
15,40,15919.667219
21,61,15920.568564
18,104,15922.188633
20,84,15923.453635
11,42,15927.30243
15,41,15927.920754
16,40,15928.579767
28,72,15929.763983
18,40,15930.357284
16,41,15930.993565
14,48,15931.737118
20,65,15932.723005
15,53,15933.583762
24,83,15934.812345
13,54,15935.635489
13,40,15936.216456
19,58,15937.094677
62,194,15940.170423
22,103,15941.798355
16,42,15945.434038
14,47,15946.234986
21,49,15947.047524
16,59,15948.07043
21,49,15948.930856
19,81,15950.276016
38,116,15952.328443
18,82,15953.574947
21,43,15954.224244
22,60,15955.146333
40,104,15956.721342
47,141,15958.796442
15,58,15959.699738
37,111,15964.886292
19,46,15965.654105
17,46,15966.418139
16,43,15967.182243
72,190,15970.266479
14,42,15971.119003
20,64,15972.385586
20,68,15973.720222
20,79,15975.202024
16,79,15976.490393
13,42,15977.179589
16,66,15978.29639
11,67,15979.350221
34,108,15981.116563
13,44,15981.821615
85,189,15988.090463
21,41,15988.737185
13,46,15989.400502
19,49,15990.100719
21,73,15991.148597
19,75,15992.22365
21,59,15993.102633
15,40,15993.71385
63,135,15995.855073
18,69,15996.912278
24,87,15998.249458
16,53,15999.03998
58,141,16004.452675
21,40,16005.126987
13,42,16005.795926
23,58,16006.644056
89,200,16009.952352
1,11,16010.183077
72,165,16013.062144
65,200,16016.286943
18,98,16017.875991
16,67,16018.912592
18,79,16023.129383
22,61,16024.076006
16,87,16025.425667
14,40,16026.053909
19,52,16026.913183
15,62,16027.837988
39,103,16029.396461
25,69,16030.486598
17,55,16031.274381
20,41,16031.86305
17,40,16032.449632
17,46,16033.127469
35,101,16034.655217
14,50,16035.408147
19,66,16036.418647
14,40,16037.044976
56,161,16042.659991
22,78,16043.863243
18,59,16044.802732
15,41,16045.453499
12,58,16046.347274
14,45,16047.059285
21,61,16048.009922
20,63,16049.054851
58,146,16051.279643
19,41,16051.869485
24,59,16052.742672
54,118,16054.86334
20,58,16055.787796
20,43,16056.484141
24,82,16060.955142
18,68,16061.916166
21,64,16062.843119
16,48,16063.552969
26,85,16064.892692
25,82,16066.147891
13,46,16066.87771
19,52,16067.687607
26,68,16068.771899
17,47,16069.465854
19,43,16070.132076
15,46,16070.900056
15,40,16071.496607
16,62,16072.491732
14,41,16073.106972
16,41,16073.748089
71,200,16079.89273
9,37,16080.507941
23,84,16081.751872
34,96,16083.142139
19,62,16084.112939
20,81,16085.469602
19,68,16086.545291
25,73,16087.688561
16,40,16088.313836
11,53,16089.147669
28,89,16090.5534
12,56,16091.469794
18,44,16092.16175
14,54,16093.049689
14,42,16093.831331
17,64,16098.001978
42,111,16099.676246
14,40,16100.265973
16,47,16100.946843
17,84,16102.361249
16,41,16103.118224
21,57,16104.059614
17,61,16104.965476
21,81,16106.182041
21,57,16107.037135
22,71,16108.182182
22,41,16108.784837
18,62,16109.759522
21,42,16110.409792
25,77,16111.641873
21,46,16112.460337
26,89,16117.067913
16,41,16117.683837
14,40,16118.312388
17,52,16119.074079
18,72,16120.132547
18,42,16120.726643
20,41,16121.317037
16,44,16122.002334
17,47,16122.720538
18,43,16123.353532
18,45,16124.081415
17,44,16124.880263
14,55,16126.005112
57,167,16128.638927
20,70,16129.796726
31,103,16131.435619
85,200,16137.63969
8,15,16137.910525
22,54,16138.71612
15,72,16139.803881
14,40,16140.423982
19,54,16141.26715
18,49,16142.062514
19,64,16143.006519
16,40,16143.601682
23,42,16144.211028
21,50,16144.968375
15,40,16145.592847
49,150,16147.98357
18,67,16149.07905
19,52,16150.141935
15,40,16150.784147
16,49,16151.584527
18,47,16155.539016
34,98,16157.09107
14,53,16157.944202
20,44,16158.596581
16,41,16159.248868
21,71,16160.367313
20,42,16161.009003
16,58,16161.886645
16,40,16162.474205
17,42,16163.099415
17,41,16163.801398
17,43,16164.561661
23,47,16165.266735
41,134,16167.237644
25,85,16168.586721
16,51,16169.375336
49,148,16174.840473
18,69,16175.927523
32,105,16177.492846
14,40,16178.150474
20,63,16179.205976
24,93,16180.656209
18,43,16181.293841
16,42,16181.924535
18,40,16182.517894
16,70,16183.54678
22,65,16184.545055
14,47,16185.309632
17,40,16185.93203
13,40,16186.581588
39,99,16188.042998
20,63,16189.008579
17,53,16193.225231
18,59,16194.088128
23,58,16194.938521
21,68,16195.939873
15,40,16196.614397
25,63,16197.640965
67,172,16200.526169
21,55,16201.393981
34,97,16202.995475
19,54,16203.834343
15,44,16204.521906
16,60,16205.459623
14,47,16206.197809
18,41,16206.841987
18,63,16207.826815
17,67,16211.775827
23,78,16212.984443
18,40,16213.579939
18,50,16214.370148
13,44,16215.062088
38,119,16216.9794
16,44,16217.823211
18,48,16218.581677
19,58,16219.542497
26,77,16220.778527
16,40,16221.456441
17,41,16222.119598
87,200,16225.367048
43,170,16231.305858
67,170,16234.107677
22,75,16235.346301
19,73,16236.588144
18,58,16237.526648
11,42,16238.15397
17,40,16238.873771
17,65,16239.886994
19,71,16241.023882
19,75,16242.121769
44,133,16244.306212
18,47,16245.041746
15,42,16245.66844
23,103,16250.584681
22,73,16251.687749
18,48,16252.387213
14,56,16253.257217
16,64,16254.180238
20,40,16254.76207
12,48,16255.561239
16,46,16256.309078
22,55,16257.2116
16,44,16257.922729
18,56,16258.774065
59,144,16261.065796
20,75,16262.213075
18,44,16262.886938
22,83,16264.148427
19,41,16264.800475
20,68,16269.119713
12,44,16269.803961
21,42,16270.542618
18,51,16271.396866
14,43,16272.067178
19,40,16272.684387
37,85,16274.175673
14,40,16274.780091
56,150,16277.15184
15,47,16277.88826
19,82,16279.286909
14,40,16279.866603
17,41,16280.52006
18,41,16281.276583
19,41,16281.882027
17,51,16282.620495
19,57,16283.587204
16,48,16284.41537
18,48,16288.363839
18,40,16288.964171
20,48,16289.832265
24,77,16291.073667
16,40,16291.678498
18,42,16292.302296
18,40,16292.888414
17,41,16293.538454
20,49,16294.326076
13,40,16294.928379
21,113,16296.703118
12,41,16297.291875
49,126,16299.147741
54,179,16301.908133
12,44,16302.575579
21,40,16303.263292
25,95,16307.873689
18,40,16308.48598
15,54,16309.337288
18,60,16310.288743
16,40,16310.938254
13,45,16311.663927
21,100,16313.256073
23,65,16314.219952
23,42,16314.834119
10,40,16315.474288
21,60,16316.358859
19,54,16317.126821
18,56,16317.928322
17,41,16318.515087
20,61,16319.442644
19,69,16320.573568
31,96,16322.095647
57,154,16327.708112
20,59,16328.613961
20,40,16329.246967
20,59,16330.187461
18,54,16331.10696
21,65,16332.214799
17,51,16333.006537
16,40,16333.650643
18,46,16334.367547
11,50,16335.119832
13,40,16335.732511
20,62,16336.696905
17,40,16337.287284
17,40,16337.875098
37,113,16339.579952
13,41,16340.217519
16,40,16340.917317
16,66,16344.94003
37,125,16347.038732
17,86,16348.36217
17,61,16349.26026
82,185,16352.100137
23,94,16353.589366
17,47,16354.349194
10,44,16355.037541
16,42,16355.686985
15,40,16356.309602
22,69,16357.447594
14,55,16358.318562
14,49,16359.057014
19,68,16363.545637
14,58,16364.463579
15,46,16365.131119
18,64,16366.070725
13,41,16366.702704
14,40,16367.29083
70,200,16370.368468
19,61,16371.297758
24,72,16372.354597
17,50,16373.093077
18,47,16373.789505
17,73,16374.867245
43,112,16376.577372
14,41,16377.218238
21,50,16378.019958
21,56,16382.599014
43,119,16384.409439
19,61,16385.361833
24,72,16386.518071
17,46,16387.204015
19,41,16387.863738
23,52,16388.794774
25,54,16389.785371
14,73,16390.921299
19,58,16391.805152
15,48,16392.545047
16,40,16393.251022
55,143,16395.510106
22,43,16396.195922
13,66,16397.16916
15,45,16397.828742
13,44,16401.850022
18,41,16402.503707
16,74,16403.667499
16,40,16404.26616
16,68,16405.298927
18,48,16406.046481
25,66,16407.150332
17,50,16408.042075
21,66,16409.095868
16,41,16409.745494
14,41,16410.407636
23,77,16411.644769
17,40,16412.370934
21,70,16413.482975
15,41,16414.089185
51,125,16416.068087
15,47,16416.766488
12,54,16420.700665
16,57,16421.587046
54,145,16423.865202
13,41,16424.481908
18,63,16425.551985
17,40,16426.156712
15,76,16427.299259
23,48,16428.043193
14,41,16428.692275
23,68,16429.7399
15,45,16430.428198
19,48,16431.214035
13,45,16431.896894
31,91,16433.245115
18,50,16434.057971
17,42,16434.728887
19,78,16439.194917
20,40,16439.787955
17,40,16440.370592
21,54,16441.158125
19,50,16441.882643
15,45,16442.555622
16,42,16443.173068
12,40,16443.767912
19,79,16444.972156
14,41,16445.572599
14,47,16446.318061
37,97,16447.924924
12,56,16448.767567
18,57,16449.653472
18,57,16450.581701
19,66,16451.599905
25,107,16453.276022
17,41,16453.90224
16,67,16458.164905
19,40,16458.820158
13,42,16459.497587
18,43,16460.139407
22,64,16461.09629
19,50,16461.835068
18,63,16462.746937
16,53,16463.506912
16,67,16464.461585
17,92,16465.769698
24,41,16466.360921
41,111,16468.077147
20,103,16469.659779
18,41,16470.276432
12,54,16471.12016
17,47,16471.842048
28,79,16476.161252
17,76,16477.428014
21,62,16478.297096
19,41,16478.891412
15,46,16479.561412
20,41,16480.162788
14,40,16480.736576
15,51,16481.487162
20,67,16482.530218
19,79,16483.689882
19,45,16484.356979
21,63,16485.397975
16,42,16486.106403
21,49,16486.888571
19,87,16488.257792
15,40,16488.945427
16,62,16489.971719
13,41,16490.614016
22,69,16494.672336
13,50,16495.540716
16,41,16496.156985
23,74,16497.423465
79,149,16499.770093
22,40,16500.355203
14,44,16500.993852
20,45,16501.703331
19,46,16502.38924
14,41,16502.979388
18,48,16503.712487
13,41,16504.370261
15,41,16505.015553
17,40,16505.633724
18,49,16506.409378
13,43,16507.160955
15,85,16508.426709
20,67,16509.454941
18,40,16513.263966
19,42,16514.062237
22,72,16515.215497
22,63,16516.151006
17,41,16516.804753
15,47,16517.527301
21,40,16518.180718
18,40,16518.817919
21,41,16519.447904
22,68,16520.518272
19,62,16521.433779
18,42,16522.036705
17,44,16522.68173
20,45,16523.405687
25,107,16525.091896
17,41,16525.716663
22,66,16526.782803
21,65,16527.817611
84,200,16534.191024
9,28,16534.639909
15,42,16535.254981
20,72,16536.331074
20,68,16537.340262
20,74,16538.438134
19,56,16539.269659
16,42,16539.87447
23,81,16541.069327
90,200,16544.514242
31,99,16546.171721
17,41,16546.779701
16,41,16547.415584
15,40,16551.109973
15,47,16551.839041
17,41,16552.462218
17,41,16553.076715
17,74,16554.242936
22,46,16554.974746
18,46,16555.689401
20,50,16556.459647
56,169,16559.145561
22,90,16560.536798
12,40,16561.136307
21,72,16562.341985
15,41,16562.987213
21,46,16563.676461
13,40,16564.315304
21,76,16565.526443
19,74,16569.763966
16,43,16570.474169
17,41,16571.113753
16,76,16572.427889
18,43,16573.257768
19,54,16574.225944
16,62,16575.436863
20,64,16576.634538
24,72,16577.80602
20,47,16578.544101
17,40,16579.235116
14,41,16579.888375
63,200,16582.982906
18,72,16584.167571
13,43,16584.844548
14,60,16585.814474
34,120,16590.783556
18,55,16591.572215
17,48,16592.266492
19,40,16592.876532
20,55,16593.807724
17,48,16594.48312
26,101,16596.122709
25,78,16597.34672
20,78,16598.549962
17,83,16599.841515
18,43,16600.567452
16,44,16601.286249
11,41,16601.942494
52,121,16603.836439
18,43,16604.528874
71,200,16611.175309
23,68,16612.323438
9,53,16613.276841
25,89,16614.637147
19,47,16615.327647
41,108,16617.072865
18,55,16617.942179
22,72,16619.028177
20,46,16619.785719
22,44,16620.436265
14,70,16621.641475
14,44,16622.312729
16,59,16623.277482
17,42,16623.961272
20,70,16628.308382
20,49,16629.052272
36,88,16630.433989
17,47,16631.262425
22,62,16632.270643
15,52,16633.141043
21,51,16633.921795
16,56,16634.860492
15,46,16635.539243
20,48,16636.320782
16,48,16637.085422
42,143,16639.43088
13,42,16640.19487
14,40,16640.822524
15,41,16641.47101
50,121,16643.610914
16,54,16647.646363
13,43,16648.266696
13,40,16648.988268
13,41,16649.598984
13,42,16650.252659
15,60,16651.124478
19,58,16651.979786
18,90,16653.284242
20,51,16654.024351
12,41,16654.609759
16,40,16655.199065
18,56,16656.056123
28,120,16657.848816
13,40,16658.453873
19,42,16659.079253
17,42,16659.731247
11,40,16660.335593
30,113,16662.106886
17,65,16666.009806
17,41,16666.59953
18,45,16667.268749
19,47,16667.995032
20,42,16668.651797
18,43,16669.299795
15,40,16669.96574
16,56,16670.798878
25,55,16671.676886
19,49,16672.517007
12,43,16673.212492
13,64,16674.174222
16,61,16675.080024
20,57,16675.961184
21,62,16676.945934
24,89,16678.259332
23,50,16679.052747
20,71,16680.188948
16,41,16680.808137
23,53,16685.35089
19,82,16686.556438
21,41,16687.175686
24,43,16687.804549
22,50,16688.573353
22,61,16689.560666
27,64,16690.568711
16,42,16691.201897
21,83,16692.549857
15,62,16693.583238
