#{"t_start": 1596282583.9720876, "env_id": null}
r,l,t
31,74,19889.234904
31,68,19890.798097
39,61,19892.113584
36,84,19893.813195
35,62,19895.089973
38,71,19896.513991
32,83,19898.111314
26,63,19899.290455
34,73,19900.976908
34,80,19902.843176
37,71,19904.469559
34,72,19905.88692
28,83,19907.664744
29,63,19908.990572
34,70,19914.866608
36,102,19917.344997
44,104,19919.789922
34,71,19921.132663
37,74,19922.594497
34,68,19923.918739
29,69,19925.387099
31,68,19926.932906
36,66,19928.43736
41,112,19930.8235
35,66,19932.443395
35,66,19933.770078
33,64,19935.253877
42,70,19940.103133
43,117,19942.468153
41,80,19944.203245
30,80,19945.745384
35,76,19947.22236
31,62,19948.510819
35,71,19949.960601
31,65,19951.194186
38,69,19952.623937
33,83,19954.55103
36,80,19956.236249
41,61,19957.603001
42,88,19959.354445
41,79,19964.144232
37,72,19965.608777
32,61,19967.207194
45,124,19969.886679
30,99,19972.28346
29,67,19973.684467
32,67,19974.995653
39,91,19976.910512
32,97,19978.876296
35,75,19980.493273
39,83,19982.09664
44,107,19988.245081
34,63,19989.407049
44,62,19990.780497
32,63,19991.944311
39,73,19993.236108
34,67,19994.676219
36,70,19996.313181
38,67,19997.684146
38,64,19999.145415
35,69,20000.625688
38,72,20002.06359
34,79,20003.819442
37,81,20005.732766
34,61,20006.968118
25,61,20008.242494
39,69,20013.832997
38,61,20015.17327
30,69,20016.800081
37,107,20018.929236
35,65,20020.319346
34,70,20021.755515
40,80,20023.308569
43,65,20024.777609
33,70,20026.362285
33,70,20027.85499
39,77,20029.345335
36,77,20031.014344
36,60,20032.40765
41,61,20033.728313
33,64,20039.578617
34,70,20040.888943
35,61,20042.218692
37,60,20043.551665
34,77,20045.477124
34,61,20046.936904
38,109,20049.354748
42,63,20050.75875
37,66,20052.164719
36,75,20053.707961
31,67,20055.048622
40,72,20056.593486
39,82,20058.329381
35,79,20060.136919
42,85,20066.635322
39,72,20068.204982
39,62,20069.483359
32,85,20071.055103
43,77,20072.670989
37,88,20074.571978
35,61,20075.780369
39,102,20077.711024
34,67,20079.104713
36,65,20080.632417
36,63,20082.246164
36,75,20083.745131
32,79,20085.335616
38,61,20090.907436
37,85,20092.723606
36,64,20094.233371
46,95,20096.03264
38,61,20097.129858
35,83,20098.755508
30,71,20100.101722
40,79,20101.781621
35,68,20103.157288
37,90,20105.168305
38,67,20106.592954
36,70,20108.003589
36,71,20109.532762
40,101,20115.951582
37,94,20117.72468
37,61,20119.008319
36,71,20120.862058
34,74,20122.294394
39,98,20124.313256
27,89,20126.091234
35,63,20127.743315
31,74,20129.47906
40,96,20131.384146
31,69,20132.748093
38,65,20134.237202
38,63,20135.492412
36,80,20140.863228
33,62,20142.193739
42,65,20143.422879
35,71,20145.124283
38,61,20146.27913
37,72,20147.77571
40,78,20149.49519
39,71,20151.008477
36,75,20152.623136
37,65,20154.052795
33,80,20155.710488
42,82,20157.466789
38,83,20158.934798
28,60,20160.297121
36,72,20165.529747
37,65,20166.740639
38,70,20168.206284
44,92,20170.368807
35,85,20172.18534
41,92,20174.324016
37,72,20175.90788
44,103,20177.827954
29,63,20179.093398
35,58,20180.194413
36,100,20182.129643
35,89,20183.881716
37,65,20185.318194
38,63,20190.715234
33,63,20192.006085
38,71,20193.450903
32,62,20194.769306
37,71,20196.158734
35,101,20198.086116
42,74,20199.675896
40,74,20201.329537
36,66,20202.674001
24,58,20204.051991
42,77,20205.627762
34,70,20207.196881
28,61,20208.54456
39,78,20210.236928
38,84,20216.257686
34,63,20217.41954
32,94,20219.701585
37,72,20221.198707
36,69,20222.622606
37,90,20224.657742
39,66,20226.032627
41,92,20228.060021
34,72,20229.634767
40,86,20231.653265
33,70,20233.119546
37,84,20234.922741
31,62,20236.265754
36,67,20240.892507
31,61,20242.121363
37,89,20243.899373
35,71,20245.926097
39,64,20247.254748
32,69,20248.760468
38,68,20250.303507
35,61,20251.551107
32,62,20252.77777
33,82,20254.737682
39,77,20256.168065
35,67,20257.646224
30,64,20258.969255
28,64,20260.224086
34,63,20261.486679
39,63,20266.489202
35,88,20268.111085
35,93,20270.512079
33,61,20271.694394
37,65,20273.026126
33,75,20274.684566
38,73,20276.157247
33,69,20277.549034
31,72,20279.229928
36,61,20280.795541
32,69,20282.131733
41,76,20283.743301
37,93,20285.580456
37,74,20290.560846
36,58,20291.97868
34,64,20293.248465
33,68,20294.719009
35,68,20296.38248
40,81,20298.257514
38,63,20299.520081
45,80,20301.264625
38,75,20303.043236
38,64,20304.345663
40,73,20305.825995
34,60,20307.028769
35,66,20308.457793
31,73,20310.154526
38,93,20316.610978
37,68,20318.081163
40,71,20319.590547
33,86,20321.275865
34,60,20322.437087
36,78,20324.262028
34,63,20325.635966
42,79,20327.376093
33,80,20329.090067
34,70,20330.406741
35,64,20331.712415
31,62,20332.85721
32,66,20334.292258
31,63,20335.579574
30,60,20336.806594
35,73,20342.160011
37,66,20343.526894
35,64,20344.709351
36,73,20346.41197
31,79,20348.365592
34,70,20349.732333
25,69,20351.373837
38,70,20352.7292
38,72,20354.407623
41,67,20356.018691
33,76,20357.751425
33,77,20359.401772
42,78,20361.139257
37,61,20362.374379
35,69,20367.402351
33,61,20368.587448
35,68,20369.901412
34,88,20371.784986
37,76,20373.321603
40,85,20374.87967
29,82,20376.456036
27,62,20377.62197
34,78,20379.2498
37,71,20380.851349
37,72,20382.418943
28,59,20383.585377
36,70,20385.028626
39,65,20386.535564
37,78,20392.197099
34,80,20394.160955
30,60,20395.344904
34,70,20396.839316
38,84,20398.424325
30,72,20399.809323
34,61,20401.027699
35,70,20402.475275
33,93,20404.187379
31,71,20405.502396
44,98,20407.655013
33,65,20409.040833
34,75,20410.609142
38,88,20416.587709
34,84,20418.439913
40,79,20420.239156
35,73,20421.719476
34,78,20423.257042
34,59,20424.349751
34,59,20425.474147
32,64,20426.664676
42,69,20428.182822
35,82,20429.906475
36,78,20431.465458
42,88,20433.14922
35,66,20434.379685
32,62,20435.501474
34,71,20441.069297
34,64,20442.367175
40,79,20444.171416
40,92,20446.200652
36,105,20448.302762
37,69,20449.664607
34,58,20450.871063
31,61,20452.07317
37,65,20453.380243
38,82,20455.029526
35,72,20456.509165
34,90,20458.113404
34,81,20459.77533
36,64,20464.763893
38,95,20466.658981
35,72,20468.131481
36,61,20469.411304
37,62,20470.590376
43,79,20472.60527
33,63,20473.861818
32,59,20474.993846
39,74,20476.728449
39,67,20478.389738
35,61,20479.591778
30,62,20480.915811
42,61,20482.233213
30,59,20483.746872
36,65,20485.28093
43,64,20490.988637
32,64,20492.314617
34,86,20494.319444
35,74,20496.042409
39,78,20497.747148
41,120,20500.250657
42,62,20501.431931
36,64,20502.710742
27,69,20504.168476
34,69,20505.691915
32,108,20508.136154
38,63,20509.64211
40,101,20515.745581
43,96,20517.806337
35,70,20519.225659
35,68,20520.824054
41,98,20523.002179
37,68,20524.741024
37,98,20527.037288
34,67,20528.783325
37,70,20530.255076
33,65,20531.672938
27,63,20533.134862
40,68,20534.462935
48,103,20536.510821
37,70,20541.679053
42,79,20543.376287
37,64,20544.652569
42,63,20546.000088
34,66,20547.453166
40,80,20549.105696
43,68,20550.399513
36,71,20551.91104
35,62,20553.384233
36,75,20554.996239
37,63,20556.297789
36,85,20558.222682
27,63,20559.488147
34,69,20561.034562
36,63,20562.468781
43,73,20567.548018
35,63,20568.885549
39,98,20570.890816
37,77,20572.359325
39,71,20573.916608
41,74,20575.595318
43,81,20577.354538
32,65,20578.868511
38,61,20580.075887
39,75,20582.008734
38,73,20583.462155
40,78,20584.975397
30,87,20586.731887
38,69,20591.975741
36,88,20593.736716
30,74,20595.434385
43,72,20596.860873
33,65,20598.23513
38,73,20599.677128
34,66,20601.076142
32,63,20602.250423
41,86,20604.254664
38,90,20605.981236
41,67,20607.328917
34,84,20609.087522
38,67,20610.429435
38,68,20611.874017
31,86,20617.05597
37,65,20618.484521
41,81,20620.188093
36,65,20621.738588
36,74,20623.212607
32,70,20624.623147
45,94,20626.587331
30,63,20628.044819
31,67,20629.324482
35,59,20630.765659
36,65,20632.046985
38,89,20633.847383
35,89,20635.685637
34,81,20640.765524
37,63,20642.213639
36,61,20643.501104
37,86,20645.34606
30,67,20646.53423
34,76,20648.498353
33,86,20650.566529
35,62,20652.126161
37,64,20653.465045
38,64,20654.739462
37,88,20656.485511
31,64,20657.820902
33,70,20659.38261
30,64,20660.619296
42,74,20666.283183
38,64,20667.780027
35,65,20669.170888
37,60,20670.489588
30,64,20671.924415
34,78,20673.590003
31,69,20675.021222
36,66,20676.533631
38,80,20678.175242
34,72,20679.90995
32,61,20681.395833
38,68,20682.761847
33,65,20684.17909
33,71,20685.558021
43,82,20687.308434
37,84,20693.396884
35,59,20694.688268
39,79,20696.52237
37,71,20698.079957
42,78,20699.696301
34,61,20701.001903
35,79,20702.681275
36,92,20704.597702
35,69,20706.045356
45,93,20707.985934
37,95,20710.2916
32,77,20711.969556
30,60,20713.17829
38,60,20718.001953
35,76,20719.593658
30,63,20720.878107
38,66,20722.280365
33,79,20724.281587
41,66,20725.75816
35,73,20727.190136
32,77,20728.788334
34,60,20730.237126
42,85,20732.226498
37,67,20733.589206
43,62,20734.80943
32,66,20736.251168
33,69,20737.727535
36,93,20745.210274
36,78,20746.910758
33,63,20748.282435
32,83,20749.949419
42,96,20751.808721
36,72,20753.424003
35,61,20754.649191
33,67,20756.085739
38,67,20757.554502
35,76,20759.14629
37,66,20760.589325
36,71,20762.069555
36,102,20764.221575
34,69,20769.843629
34,65,20771.692588
39,66,20773.196974
39,70,20774.644867
31,65,20776.151643
33,62,20777.500702
36,69,20778.864827
29,60,20779.999889
37,93,20781.776417
39,77,20783.499857
39,77,20785.184505
32,74,20786.969073
41,78,20788.62203
38,80,20790.287639
40,62,20795.888382
31,67,20797.262579
31,67,20798.598227
39,86,20800.278083
38,69,20802.090445
33,66,20803.915494
37,75,20805.416656
39,73,20806.834226
35,62,20808.062655
32,58,20809.15257
31,63,20810.349641
38,64,20811.584054
41,76,20813.271916
34,90,20815.249768
36,72,20820.952189
31,73,20822.483549
39,66,20823.887008
30,70,20825.382138
45,71,20826.863555
33,70,20828.429876
34,83,20830.197901
35,66,20831.791084
33,62,20833.047467
31,82,20834.600441
34,62,20835.737136
32,76,20837.648743
36,73,20839.082714
34,73,20840.695003
39,93,20846.90239
38,76,20848.3358
38,71,20849.827235
35,64,20851.108548
29,70,20852.482615
38,85,20854.453616
35,66,20856.037442
31,76,20857.750606
34,71,20859.435985
33,64,20860.933938
44,68,20862.317467
40,70,20863.848064
36,77,20865.430132
41,79,20866.851544
30,75,20872.243366
35,101,20874.149061
40,69,20875.644549
33,67,20876.982633
37,73,20878.567292
35,89,20880.357283
38,69,20882.071469
36,97,20883.961716
30,65,20885.379467
38,92,20887.228178
35,67,20888.668636
38,80,20890.601245
37,80,20892.339659
29,80,20897.568096
33,79,20899.033956
36,66,20900.40574
36,74,20901.776894
29,69,20903.262708
35,79,20904.876518
38,78,20906.567729
33,63,20907.939788
38,107,20910.139369
37,73,20911.717169
33,61,20912.987023
27,72,20914.546771
44,99,20916.816387
36,78,20922.576571
40,86,20924.150615
35,68,20925.927711
34,76,20928.068883
37,64,20929.319265
42,68,20930.712332
30,64,20932.08312
39,90,20934.154115
32,60,20935.298834
34,67,20936.889626
35,76,20938.40942
38,104,20940.735693
33,64,20942.196684
33,60,20947.10645
40,82,20948.878922
48,76,20950.546213
38,78,20952.299595
31,60,20953.717819
33,71,20955.162872
34,96,20957.640031
34,71,20959.343298
33,63,20960.725125
36,67,20962.271229
33,68,20963.820001
39,76,20965.451669
33,69,20967.08823
40,61,20968.275344
36,76,20973.646553
37,70,20974.962091
35,93,20976.935239
41,74,20978.507474
34,60,20979.737025
36,62,20980.939411
38,62,20982.277223
34,66,20983.567561
31,67,20984.809037
36,70,20986.119316
32,61,20987.539946
37,61,20988.793836
34,68,20990.101791
30,74,20991.558469
38,71,20992.934529
36,64,20998.152019
34,59,20999.561722
38,85,21001.245669
36,89,21003.033499
39,65,21004.371635
38,78,21005.989318
37,70,21007.433683
34,77,21009.11465
35,64,21010.443978
37,93,21012.230048
33,69,21013.771791
34,67,21015.208056
30,71,21016.591215
38,65,21017.867121
33,59,21022.447863
35,74,21023.825452
43,103,21025.937189
34,66,21027.409393
31,70,21029.110869
38,73,21030.659957
39,76,21032.278519
33,68,21033.62363
34,69,21034.976617
31,61,21036.101021
38,70,21037.52704
31,61,21038.776238
38,63,21040.020171
39,74,21041.6025
32,64,21046.825721
30,89,21048.439084
36,70,21049.922961
35,64,21051.269305
38,68,21053.097526
38,85,21054.810508
34,59,21055.93113
40,64,21057.33617
36,66,21058.900612
41,94,21060.91187
39,71,21062.272567
36,80,21064.011667
35,65,21065.209039
32,77,21071.0726
34,63,21072.5226
38,70,21073.898892
35,73,21075.356673
25,80,21076.849503
40,87,21078.497627
40,89,21080.448653
35,85,21082.183062
32,60,21083.423633
33,76,21084.858226
31,67,21086.178094
38,62,21087.304757
38,68,21088.753997
34,70,21090.420098
36,63,21095.399181
36,62,21096.9476
36,62,21098.383657
36,78,21100.171345
36,71,21101.761365
37,64,21103.011706
38,77,21104.498421
39,91,21106.532033
41,71,21108.430472
29,67,21109.900948
33,59,21111.116787
30,82,21112.691833
41,87,21114.443144
29,71,21115.817116
36,64,21120.638715
28,61,21121.857152
29,88,21123.655333
39,74,21125.072085
38,71,21126.617701
34,89,21128.547797
27,62,21129.856109
35,96,21132.072032
33,78,21133.780315
34,61,21134.922142
40,99,21136.935172
37,66,21138.243707
33,77,21139.841396
38,72,21145.205911
38,66,21146.710968
35,64,21148.019855
33,64,21149.531262
38,85,21151.030573
41,86,21152.743941
32,68,21154.054704
29,65,21155.421408
36,84,21157.202089
34,71,21158.675718
31,61,21160.209869
38,74,21161.810271
35,72,21163.395642
39,75,21165.018112
38,64,21170.74309
33,67,21172.163592
38,65,21173.547258
39,73,21175.144317
39,85,21176.889012
34,66,21178.221517
36,68,21179.702405
37,71,21180.975333
34,79,21182.44628
37,67,21183.72315
33,79,21185.384312
35,60,21186.512745
36,66,21187.862159
37,85,21189.576704
37,67,21195.329632
29,85,21197.10843
42,71,21198.510047
30,84,21200.050317
37,70,21201.436325
33,58,21202.667453
31,73,21204.384407
34,74,21206.285309
38,62,21207.735837
37,74,21209.174736
41,64,21210.686699
36,65,21212.156886
37,64,21213.705029
32,75,21215.430229
34,68,21216.750068
38,71,21222.332454
31,93,21224.129913
32,67,21225.384749
42,101,21227.520697
36,75,21228.91293
38,100,21230.838276
36,62,21232.386715
39,92,21234.444309
42,66,21235.840378
30,62,21237.025357
36,78,21238.827478
33,63,21240.277122
42,88,21245.52738
41,85,21247.244584
34,71,21248.951458
34,60,21250.161728
37,65,21251.597413
32,63,21253.027241
32,81,21254.897367
33,64,21256.258908
40,96,21258.422807
39,67,21259.742908
37,70,21261.106991
35,63,21262.302093
31,79,21263.804458
33,71,21265.369671
35,77,21270.948966
36,65,21272.278621
32,60,21273.607696
34,65,21275.014724
28,77,21276.884579
36,61,21278.069961
32,61,21279.272791
35,68,21280.806935
32,61,21282.266463
40,77,21284.142906
29,67,21285.409695
35,69,21286.74633
37,71,21288.205496
31,57,21289.343481
40,79,21291.044905
39,92,21297.032992
31,61,21298.236445
30,73,21300.024826
29,64,21301.490519
33,66,21302.834552
36,70,21304.378065
39,68,21305.69404
37,70,21307.030055
33,60,21308.083338
31,59,21309.29337
29,78,21311.180995
34,62,21312.453344
36,73,21313.837873
28,66,21315.084276
32,89,21321.125232
34,63,21322.433278
36,67,21323.866984
35,62,21325.100213
35,64,21326.489628
37,95,21328.314114
39,78,21330.108714
38,69,21331.501731
32,64,21332.755103
33,63,21334.301381
26,79,21335.949053
37,65,21337.27317
36,79,21338.683296
37,87,21340.330709
38,61,21345.878955
34,83,21347.674144
39,82,21349.394078
31,69,21350.940339
37,62,21352.420119
37,66,21353.894964
35,66,21355.371423
36,63,21356.859613
38,95,21358.781607
42,83,21360.646508
28,69,21362.086412
39,62,21363.426651
36,67,21365.254456
33,65,21366.759678
33,63,21372.414566
38,63,21373.663425
36,69,21375.158906
38,68,21376.6068
34,67,21377.974459
36,61,21379.160459
40,69,21380.711857
39,74,21382.205513
33,71,21383.620685
33,60,21384.742202
36,85,21386.572224
33,63,21387.915384
34,72,21389.528921
35,58,21390.97571
36,73,21392.692561
35,66,21397.887017
34,63,21399.213235
32,76,21401.084327
36,65,21402.341017
35,63,21403.507804
33,63,21404.613581
38,75,21406.124569
26,59,21407.246923
33,83,21409.098338
30,74,21410.604438
35,85,21412.408581
41,60,21413.612502
38,62,21414.973796
34,78,21416.443248
35,64,21417.637345
35,83,21423.631839
34,67,21424.945847
35,64,21426.505664
34,63,21427.760853
31,62,21429.055921
32,58,21430.203073
28,61,21431.365351
36,63,21432.593099
34,69,21434.009798
32,64,21435.303792
37,64,21436.581734
37,66,21437.939893
39,62,21439.159994
41,71,21440.633468
37,69,21442.367454
40,81,21447.5336
31,68,21449.075795
35,62,21450.281061
35,67,21451.734872
36,66,21453.140777
26,65,21454.762609
34,80,21456.434856
35,71,21457.77438
39,63,21459.224701
30,58,21460.478456
42,71,21462.029921
40,86,21463.85664
31,64,21465.308691
24,68,21466.62184
31,71,21472.276603
34,94,21474.318187
41,62,21475.772357
38,66,21477.147815
37,63,21478.469825
33,60,21479.565299
38,67,21480.803435
38,65,21482.066458
27,63,21483.546948
41,63,21484.893086
34,74,21486.597853
40,76,21488.271859
35,67,21489.809846
36,73,21491.27665
37,75,21492.787158
35,80,21498.729264
36,65,21500.021588
33,60,21501.157864
34,63,21502.654383
36,83,21504.30707
33,61,21505.63397
34,64,21506.940537
31,69,21508.357681
37,68,21509.692978
33,65,21510.868057
38,92,21513.49072
32,61,21514.980789
32,62,21516.512477
31,70,21517.917894
37,68,21523.600215
36,64,21525.076837
34,103,21527.518655
42,68,21528.94306
35,66,21530.096889
37,86,21531.843353
39,67,21533.119347
37,76,21534.744608
39,72,21536.324157
33,88,21538.203565
38,64,21539.382569
33,66,21540.731492
38,75,21542.260386
37,60,21543.346776
32,73,21548.846052
32,70,21550.28336
31,58,21551.619911
31,87,21553.378672
33,66,21554.832342
40,78,21556.89669
36,84,21558.692045
35,80,21560.408784
40,72,21561.804674
33,75,21563.436228
32,69,21564.983437
33,70,21566.398826
34,73,21568.209126
37,66,21569.660968
31,63,21574.434506
40,73,21575.980841
37,77,21577.625843
37,85,21579.696025
38,61,21580.860306
37,64,21582.302614
33,69,21583.664702
34,67,21585.082503
33,72,21586.541893
35,64,21587.906265
35,70,21589.612151
38,89,21591.572838
37,66,21592.82228
31,81,21594.618949
34,58,21600.350886
33,93,21602.540706
33,68,21603.872324
34,68,21605.362558
23,69,21606.620029
37,76,21608.379392
41,93,21610.397054
33,68,21611.916044
32,69,21613.298164
32,75,21614.880827
35,62,21616.143902
39,84,21617.940909
36,68,21619.587434
37,83,21626.112313
40,63,21627.315652
36,62,21628.543401
39,75,21630.2261
38,97,21632.203331
33,71,21633.754892
35,58,21635.061153
39,66,21636.367516
36,60,21637.787474
41,77,21639.774407
33,65,21641.111331
41,82,21642.822161
33,74,21644.497815
39,68,21646.03408
40,106,21652.127781
31,68,21653.6632
39,63,21655.077887
36,62,21656.317752
38,66,21657.69198
39,67,21659.051753
40,70,21660.509472
48,82,21662.395233
35,82,21664.015592
40,74,21665.452112
38,84,21667.268851
28,65,21668.584738
29,64,21670.289443
36,67,21671.680998
28,60,21676.485681
32,60,21677.59806
37,81,21679.336311
40,63,21680.770229
43,65,21681.96799
41,68,21683.243459
28,75,21685.103857
34,63,21686.405867
38,85,21688.183073
36,89,21689.897687
30,64,21691.097659
34,65,21692.462514
35,65,21693.728745
35,65,21694.97239
36,66,21700.381354
34,60,21701.578823
37,72,21703.198252
31,85,21704.847405
38,62,21706.149147
31,70,21707.580147
39,91,21709.615455
34,67,21711.250431
25,62,21712.63818
42,74,21714.027677
40,63,21715.504575
36,71,21717.074474
38,65,21718.552936
35,64,21720.06483
36,60,21721.224896
43,74,21726.999854
30,75,21728.353957
35,100,21730.201571
39,69,21731.483113
33,83,21733.256649
30,66,21734.550426
30,71,21736.117693
40,71,21737.640455
35,66,21739.059154
31,69,21740.791996
41,61,21741.99075
37,73,21743.402195
38,82,21745.219114
37,72,21750.371256
34,83,21751.954352
36,84,21753.81685
35,66,21755.111173
39,66,21756.806962
35,67,21758.307634
40,69,21759.630058
40,82,21761.176148
35,104,21763.407745
39,98,21765.389728
37,74,21766.805033
40,78,21768.354183
43,92,21770.312947
33,71,21776.183775
31,60,21777.234772
41,75,21778.655812
34,74,21780.198241
35,80,21781.730795
39,70,21783.27676
38,87,21785.399056
39,85,21787.153865
34,61,21788.512926
29,72,21789.969385
26,65,21791.140984
31,65,21792.393617
32,62,21793.599838
38,65,21794.950932
34,74,21800.544779
37,72,21802.424527
34,65,21803.887957
34,80,21805.595316
39,65,21807.199938
34,66,21808.880694
30,69,21810.341352
30,64,21811.813197
35,88,21813.775714
40,77,21815.714439
32,64,21816.96276
33,70,21818.291884
29,60,21819.497251
36,62,21820.604776
36,62,21821.904896
33,62,21827.007047
32,80,21828.831015
36,94,21830.965018
29,72,21832.584298
33,71,21834.195347
32,63,21835.551662
31,69,21836.876427
32,88,21838.727274
37,81,21840.276165
41,82,21841.943856
33,91,21843.961985
39,66,21845.493963
30,74,21846.972467
38,76,21852.251894
32,84,21853.806047
42,67,21855.453173
36,59,21856.800894
40,61,21858.149281
36,62,21859.449589
29,80,21861.207275
36,63,21862.729945
31,68,21864.239856
36,58,21865.369282
33,61,21866.609353
39,61,21867.786745
39,85,21869.585274
34,62,21870.73698
37,68,21876.062749
38,87,21878.189441
42,107,21880.657584
38,70,21882.136684
35,67,21883.580764
34,76,21885.021701
29,64,21886.23829
43,87,21887.985536
40,78,21889.565446
29,66,21891.059392
32,75,21892.587096
31,60,21893.913965
36,70,21895.415478
33,65,21896.825317
34,63,21902.653089
30,66,21903.848659
38,73,21905.464497
32,59,21906.672238
40,66,21908.455045
32,66,21909.773595
39,88,21911.584377
41,65,21912.916673
41,77,21914.546215
33,69,21916.302639
31,67,21917.67096
40,70,21919.280472
36,84,21920.916872
39,81,21922.709327
48,100,21928.638707
33,59,21929.766687
30,62,21930.968976
34,68,21932.391484
35,65,21934.064785
37,67,21935.662338
35,70,21937.205164
38,63,21938.502791
35,65,21939.942543
26,60,21941.155071
37,79,21942.803136
45,92,21944.814326
38,62,21945.97614
39,61,21947.073633
38,86,21953.518008
34,118,21956.073369
33,63,21957.260676
39,68,21958.742279
39,66,21960.184392
38,67,21961.524544
32,67,21963.106335
36,71,21964.486356
41,80,21966.134669
35,68,21967.714142
39,68,21969.017048
32,60,21970.510005
41,70,21971.940494
34,84,21973.61442
35,65,21978.777891
34,83,21980.527391
38,60,21981.758783
33,67,21983.448002
32,71,21985.226182
39,76,21986.897031
38,79,21988.571499
39,68,21989.979799
30,58,21991.32062
27,74,21992.800821
33,93,21994.515898
30,59,21995.625527
41,81,21997.35165
39,76,21998.848287
33,76,22005.02693
37,67,22006.382916
38,66,22007.782106
33,67,22009.142373
37,74,22010.623258
34,69,22012.352551
36,70,22014.193089
33,74,22015.673341
37,60,22016.868228
32,66,22018.284617
33,64,22019.630084
33,62,22021.004073
32,73,22022.353851
41,94,22024.213423
34,60,22029.652856
38,62,22031.036745
35,72,22032.570886
37,57,22033.699046
32,59,22035.057438
30,67,22036.510328
33,66,22037.976753
35,67,22039.481244
30,77,22041.641548
34,72,22043.234496
34,70,22044.598086
32,69,22046.273864
32,74,22047.8493
40,77,22049.52307
40,66,22050.736706
28,66,22055.829138
26,73,22057.450422
35,76,22059.033147
29,62,22060.309618
43,72,22062.087543
38,60,22063.301364
39,69,22065.024611
31,65,22066.353595
40,65,22067.812744
41,106,22070.006476
31,82,22071.741387
31,61,22072.999198
30,73,22074.49438
40,61,22075.65048
36,74,22082.103441
34,91,22083.952858
38,73,22085.346359
30,61,22086.474809
35,69,22088.0477
43,73,22089.477319
36,65,22090.944084
38,76,22092.413691
31,66,22094.008272
30,74,22095.547628
34,63,22096.836787
35,66,22098.269679
41,60,22099.594519
37,65,22100.882934
35,59,22106.015934
36,69,22107.388381
34,62,22108.717204
35,66,22110.134879
32,100,22112.498754
38,73,22114.109149
34,65,22115.419958
39,67,22116.755024
40,82,22118.468528
31,63,22119.727919
30,66,22121.097906
42,77,22122.667376
38,61,22123.873447
36,67,22125.254355
29,72,22130.872884
33,64,22132.140985
37,75,22133.558188
32,64,22134.84746
30,70,22136.298613
35,64,22137.662752
34,59,22138.788851
35,68,22140.290117
37,63,22141.574878
35,84,22143.326685
36,67,22145.000451
30,65,22146.385734
42,76,22147.924243
30,66,22149.349682
35,63,22150.590986
33,69,22156.212507
37,70,22157.632276
35,86,22159.368191
30,63,22160.604821
35,66,22162.028349
38,64,22163.391293
37,74,22165.206905
31,75,22167.118876
38,65,22168.540616
37,62,22169.913018
37,68,22171.349341
33,71,22172.790799
37,76,22174.581538
36,77,22176.4551
32,60,22177.599889
37,70,22183.901113
31,71,22185.272419
22,58,22186.527905
40,89,22188.39651
38,73,22190.094469
34,76,22191.544322
31,69,22192.912361
33,71,22194.637084
31,67,22195.869704
38,65,22197.281674
40,67,22198.694058
37,65,22200.148039
36,75,22201.899707
39,77,22203.447074
32,74,22209.104743
40,71,22210.679617
37,62,22211.99591
34,66,22213.460016
36,63,22214.776045
37,70,22216.336704
35,70,22217.889795
40,81,22219.691402
34,81,22221.520401
29,69,22222.961563
33,78,22224.795296
34,68,22226.144605
40,110,22228.1582
35,61,22233.725648
35,66,22235.252771
39,77,22236.862831
40,96,22238.702821
36,71,22240.218554
33,72,22241.722359
33,66,22243.159143
34,63,22244.453586
40,67,22245.931044
28,73,22247.330964
38,72,22249.231238
42,102,22251.158173
41,90,22253.172927
39,85,22258.756426
40,68,22260.529509
35,94,22262.609973
37,68,22264.192352
32,75,22265.78459
37,80,22267.365053
30,65,22268.737062
38,84,22270.592877
38,65,22272.062167
30,63,22273.422792
32,73,22275.050825
34,80,22276.734228
32,64,22278.203892
41,92,22280.132119
36,70,22285.490326
38,76,22287.120946
31,65,22288.405866
37,68,22289.641295
27,60,22290.836464
44,87,22292.466874
34,66,22293.682143
39,72,22295.288574
41,110,22297.728456
35,76,22299.239371
37,76,22300.763308
34,63,22302.04611
35,72,22303.587451
39,59,22308.309373
35,69,22309.934714
36,97,22311.959052
31,70,22313.796052
27,67,22315.224133
32,67,22316.631007
32,65,22318.048488
34,60,22319.255289
32,65,22320.467848
30,63,22321.794039
29,59,22322.991359
42,65,22324.322806
34,58,22325.521253
30,63,22327.026824
32,65,22328.751491
36,66,22335.238566
33,79,22336.915724
29,63,22338.233536
41,72,22339.850684
39,69,22341.449454
36,75,22342.988154
35,76,22344.497514
38,86,22346.278062
36,63,22347.854473
36,61,22349.199366
30,74,22350.669873
36,81,22352.619048
36,61,22353.748412
38,70,22355.542748
32,77,22360.992282
33,67,22362.359734
35,61,22363.568203
33,93,22365.460719
39,82,22367.225577
33,60,22368.426945
30,74,22369.942339
35,73,22371.738447
40,69,22373.486972
33,74,22375.072477
33,80,22376.581172
32,62,22377.714929
36,72,22379.51237
36,78,22381.201348
35,63,22387.287859
39,77,22388.829691
32,63,22390.134393
38,76,22391.728469
37,70,22393.27137
26,56,22394.44095
33,76,22395.957923
36,72,22397.446703
34,79,22399.079785
33,77,22400.80283
43,82,22402.721284
40,61,22404.092385
35,64,22405.626843
35,60,22407.26024
34,82,22412.679085
36,65,22413.849897
39,60,22415.272526
36,66,22416.967989
41,90,22419.108901
34,61,22420.253948
35,63,22421.495841
33,65,22423.015894
39,76,22424.755297
36,74,22426.336026
35,64,22427.654432
