#{"t_start": 1596007999.5315645, "env_id": null}
r,l,t
79,200,13968.015525
75,200,13972.442801
88,200,13976.923749
77,200,13981.064357
81,200,13988.492169
63,200,13992.440904
105,200,13997.13853
91,200,14002.046849
81,200,14006.557908
88,200,14013.113593
75,200,14017.878433
63,200,14022.810412
94,200,14027.384248
89,200,14031.583922
95,200,14039.117378
75,200,14043.55141
67,200,14048.186883
85,200,14052.317989
90,200,14057.21358
77,200,14065.116841
78,200,14069.512019
88,200,14074.307847
83,200,14078.790133
92,200,14083.606296
72,200,14090.039559
87,200,14094.474237
92,200,14098.970247
78,200,14103.66625
91,200,14108.383184
76,200,14114.9621
92,200,14119.571866
80,200,14124.372053
76,200,14128.663891
72,200,14133.08084
68,200,14141.046761
76,200,14144.852412
86,200,14149.526349
74,200,14153.88342
79,200,14158.727002
86,200,14165.892195
75,200,14170.122089
75,200,14174.454949
81,200,14179.20064
104,200,14183.932782
85,200,14191.635639
80,200,14195.8009
73,200,14200.0233
93,200,14205.028808
72,200,14209.788902
85,200,14217.025591
75,200,14221.913136
70,200,14226.312021
70,200,14230.906861
70,200,14234.648345
73,200,14242.229581
83,200,14246.981794
75,200,14250.989206
74,200,14255.106942
80,200,14260.122844
67,200,14267.206555
92,200,14271.915453
83,200,14276.317817
74,200,14280.755359
69,200,14285.11128
79,200,14292.560481
72,200,14296.960034
66,200,14301.534788
85,200,14305.312034
75,200,14310.064875
72,200,14316.903965
79,200,14321.408238
85,200,14326.281399
96,200,14330.593682
78,200,14334.53971
82,200,14342.25947
98,200,14346.981787
75,200,14351.670333
95,200,14355.997373
93,200,14359.716079
71,200,14367.429383
106,200,14371.778312
76,200,14376.508587
75,200,14381.245124
76,200,14385.398826
87,200,14392.527528
86,200,14396.759994
76,200,14401.487613
95,200,14405.808069
79,200,14410.621327
78,200,14417.928799
81,200,14422.201213
92,200,14426.681984
80,200,14431.492865
87,200,14436.182182
83,200,14442.385841
82,200,14447.056538
94,200,14451.933819
70,200,14456.701009
68,200,14460.419468
88,200,14467.602893
86,200,14472.432221
77,200,14476.704459
81,200,14480.942239
71,200,14486.052921
72,200,14493.45013
99,200,14497.194639
78,200,14501.254812
81,200,14506.127129
80,200,14510.67121
76,200,14518.390131
72,200,14522.235572
96,200,14526.695823
79,200,14531.16332
88,200,14536.10394
88,200,14543.583118
81,200,14547.768881
94,200,14552.262922
85,200,14556.749796
69,200,14561.141695
106,200,14568.781627
93,200,14573.513313
100,200,14577.902313
89,200,14581.712348
70,200,14586.568995
81,200,14594.371879
82,200,14598.84311
92,200,14602.815687
67,200,14607.462516
96,200,14612.200489
87,200,14619.952767
84,200,14624.499334
76,200,14628.498467
80,200,14632.911124
76,200,14637.456014
77,200,14644.41365
92,200,14649.186232
71,200,14653.663735
93,200,14657.909313
90,200,14662.335239
88,200,14669.69823
99,200,14674.598567
78,200,14679.491188
99,200,14683.42938
82,200,14687.726008
74,200,14695.439507
84,200,14700.365168
74,200,14704.067177
83,200,14708.115791
81,200,14712.896619
72,200,14720.674507
67,200,14724.884263
77,200,14729.626035
72,200,14734.179917
87,200,14738.177453
78,200,14745.253595
78,200,14749.987166
75,200,14754.452863
79,200,14759.117871
85,200,14763.386908
96,200,14770.9193
71,200,14775.473706
83,200,14780.448776
69,200,14784.984817
83,200,14788.81349
86,200,14796.575512
79,200,14801.245237
76,200,14805.566561
94,200,14809.98374
101,200,14814.519659
87,200,14821.944309
79,200,14826.13937
82,200,14830.847475
97,200,14835.457089
91,200,14839.933049
82,200,14847.735183
69,200,14852.39128
83,200,14857.101534
65,200,14861.822698
69,200,14866.830922
72,200,14874.164465
75,200,14879.000769
75,200,14883.915185
72,200,14888.732419
79,200,14892.287414
73,200,14899.710265
95,200,14904.426341
66,200,14909.072326
90,200,14913.583071
77,200,14918.446791
78,200,14924.999497
75,200,14929.469996
87,200,14933.797513
62,200,14938.475151
62,200,14942.928049
91,200,14950.097557
82,200,14954.119466
70,200,14959.048632
93,200,14963.463346
92,200,14968.18332
75,200,14975.2848
84,200,14979.599262
79,200,14984.392258
73,200,14989.494833
83,200,14993.73387
80,200,15001.262815
90,200,15005.408966
90,200,15010.315234
89,200,15014.241389
76,200,15018.647757
78,200,15026.288471
90,200,15030.071156
73,200,15034.105015
89,200,15039.094153
80,200,15043.817468
72,200,15051.593822
71,200,15055.78679
82,200,15060.260618
88,200,15065.007616
97,200,15069.519449
94,200,15077.076879
75,200,15081.578203
97,200,15085.33311
76,200,15090.102837
86,200,15094.896754
77,200,15101.796306
75,200,15106.428067
90,200,15110.655661
89,200,15115.46186
79,200,15119.101994
88,200,15127.146496
80,200,15131.915419
93,200,15135.946744
75,200,15139.517384
77,200,15144.192327
102,200,15151.877332
93,200,15156.292035
88,200,15160.817422
86,200,15164.752706
74,200,15169.494255
69,200,15177.023555
93,200,15181.414133
88,200,15185.896361
82,200,15190.01527
76,200,15194.797032
86,200,15202.522288
96,200,15206.761065
78,200,15211.531278
76,200,15216.170693
86,200,15220.099849
69,200,15227.89514
66,200,15232.747147
73,200,15237.568003
72,200,15241.757151
88,200,15245.683583
78,200,15253.206844
93,200,15257.776108
82,200,15262.263894
89,200,15266.787111
84,200,15271.264931
82,200,15278.154178
75,200,15282.797703
94,200,15287.146982
87,200,15291.526079
94,200,15296.191026
78,200,15303.144423
94,200,15307.549235
92,200,15312.201582
74,200,15317.083299
78,200,15321.927557
80,200,15329.102027
74,200,15333.868711
92,200,15338.820594
89,200,15343.3043
89,200,15347.308978
87,200,15354.449348
81,200,15359.311312
101,200,15363.884057
81,200,15368.355423
78,200,15373.333632
87,200,15380.163243
65,200,15384.081796
75,200,15388.860625
83,200,15393.625553
82,200,15398.02288
84,200,15405.494804
71,200,15409.50718
104,200,15414.079916
62,200,15418.613916
74,200,15423.558655
84,200,15430.627748
82,200,15434.539188
69,200,15439.600043
78,200,15444.450569
72,200,15448.436794
96,200,15456.344596
82,200,15460.321078
89,200,15464.97701
79,200,15469.142021
94,200,15473.878292
94,200,15481.849797
81,200,15485.992155
80,200,15489.781123
96,200,15494.728147
71,200,15499.621567
96,200,15507.194587
76,200,15511.382051
81,200,15515.382432
93,200,15519.40199
92,200,15524.078681
98,200,15531.295911
74,200,15535.750554
86,200,15540.101855
80,200,15544.637019
97,200,15549.305032
78,200,15557.042977
90,200,15561.855544
85,200,15566.451496
85,200,15570.54449
76,200,15575.024926
70,200,15582.50287
90,200,15587.308168
91,200,15591.518595
90,200,15595.858148
99,200,15600.703203
89,200,15608.051552
93,200,15612.402108
107,200,15617.126651
85,200,15620.984301
86,200,15625.095635
79,200,15632.893254
88,200,15637.445254
71,200,15641.673995
93,200,15646.315576
87,200,15650.806494
92,200,15658.00249
93,200,15662.163595
80,200,15666.243111
85,200,15670.181169
79,200,15673.525179
88,200,15680.193566
71,200,15684.213484
55,200,15688.214292
81,200,15691.87171
81,200,15695.70032
71,200,15701.936983
75,200,15705.704526
75,200,15709.376382
86,200,15713.30389
94,200,15717.370813
92,200,15724.108951
101,200,15727.9042
76,200,15731.832083
96,200,15735.839694
93,200,15739.78204
88,200,15746.144187
79,200,15750.459322
74,200,15754.553067
97,200,15758.529506
83,200,15762.208818
59,200,15768.083541
80,200,15772.237526
74,200,15776.093881
99,200,15779.771325
105,200,15783.831061
90,200,15789.768358
91,200,15793.682812
95,200,15797.211188
94,200,15801.173914
81,200,15805.222999
86,200,15811.314875
87,200,15814.380729
62,200,15818.410319
83,200,15822.479735
70,200,15826.619413
84,200,15833.228727
82,200,15836.529197
79,200,15840.52432
85,200,15844.457107
85,200,15848.095729
77,200,15854.279013
79,200,15858.139568
99,200,15861.708719
67,200,15865.477893
71,200,15869.126663
77,200,15875.773553
85,200,15879.826028
84,200,15882.961834
84,200,15886.494313
83,200,15890.547419
92,200,15897.32935
89,200,15901.207552
100,200,15904.606986
68,200,15908.322314
96,200,15912.270842
93,200,15918.432256
84,200,15921.988956
79,200,15926.140994
80,200,15929.427727
73,200,15933.38873
70,200,15939.877386
86,200,15943.814952
99,200,15947.861533
82,200,15951.613177
85,200,15955.184433
68,200,15961.784186
68,200,15965.814095
73,200,15969.704567
77,200,15973.089369
93,200,15976.462141
72,200,15983.045297
94,200,15987.09842
100,200,15990.634603
81,200,15994.470133
95,200,15997.821487
97,200,16004.606333
68,200,16008.330189
96,200,16012.332694
81,200,16016.352324
92,200,16020.134509
94,200,16025.985716
76,200,16029.962425
85,200,16034.073698
85,200,16038.215586
77,200,16042.067307
103,200,16048.90432
75,200,16052.828294
99,200,16056.839865
89,200,16060.661128
97,200,16064.470418
86,200,16070.836748
107,200,16074.848596
101,200,16078.787808
79,200,16082.515195
82,200,16086.829778
80,200,16093.192258
87,200,16096.775805
72,200,16100.701782
74,200,16104.677112
88,200,16108.678991
92,200,16114.508104
86,200,16118.462276
91,200,16122.480016
81,200,16126.605964
78,200,16130.475582
93,200,16136.510003
93,200,16140.421839
101,200,16144.459719
96,200,16148.309702
81,200,16152.362667
84,200,16158.545848
93,200,16162.250576
115,200,16166.200743
96,200,16170.078905
79,200,16174.127065
62,200,16180.606869
95,200,16183.67725
81,200,16187.689006
96,200,16191.666019
74,200,16195.662596
73,200,16202.729714
75,200,16205.690803
77,200,16209.565658
82,200,16213.505342
89,200,16217.481852
77,200,16223.985883
83,200,16227.709957
91,200,16231.479527
97,200,16235.432624
79,200,16238.906025
94,200,16246.067878
87,200,16249.874354
103,200,16253.720363
90,200,16257.357824
106,200,16261.179754
80,200,16267.755296
81,200,16271.737805
101,200,16274.738266
78,200,16278.479942
83,200,16282.541411
90,200,16289.168274
83,200,16292.759267
91,200,16296.295348
71,200,16299.919623
95,200,16303.912514
62,200,16310.194757
94,200,16314.165247
103,200,16318.231912
84,200,16321.444608
103,200,16325.461092
82,200,16332.543207
71,200,16336.62677
82,200,16340.62118
72,200,16343.904671
95,200,16347.548163
93,200,16354.411419
84,200,16358.435424
87,200,16362.212727
101,200,16365.737853
79,200,16369.574943
101,200,16376.105286
79,200,16379.732807
78,200,16383.464724
77,200,16387.466116
83,200,16390.815917
77,200,16397.489203
95,200,16401.379014
81,200,16405.32782
91,200,16409.656415
84,200,16413.448212
92,200,16420.570793
98,200,16424.599452
95,200,16428.610938
85,200,16432.379583
59,200,16435.827954
82,200,16442.2985
98,200,16446.35062
104,200,16450.163486
89,200,16453.770105
63,200,16457.795268
85,200,16466.882169
75,200,16470.947124
83,200,16475.038328
68,200,16479.019599
83,200,16482.420147
81,200,16488.7155
92,200,16492.813978
90,200,16496.833591
95,200,16500.819079
91,200,16504.346654
103,200,16511.113842
91,200,16515.088226
95,200,16519.095034
79,200,16522.600723
90,200,16526.432363
85,200,16532.78733
87,200,16536.849651
91,200,16540.341678
92,200,16544.299925
101,200,16548.311348
91,200,16555.141732
93,200,16558.574093
88,200,16562.567203
89,200,16566.511286
91,200,16570.480766
99,200,16576.855131
82,200,16580.692021
82,200,16584.657849
84,200,16588.49574
90,200,16592.454362
100,200,16598.285638
95,200,16602.182086
108,200,16606.216352
97,200,16610.235241
87,200,16613.80306
100,200,16620.392313
85,200,16623.797649
87,200,16627.83309
88,200,16631.442148
99,200,16635.435504
78,200,16641.899824
96,200,16645.354401
94,200,16648.66411
80,200,16652.639645
97,200,16656.654071
79,200,16663.430311
82,200,16666.851088
97,200,16670.360992
88,200,16674.373495
85,200,16678.343988
91,200,16684.953309
107,200,16688.889142
88,200,16692.187842
86,200,16696.191874
90,200,16700.248622
75,200,16706.941401
82,200,16710.906358
85,200,16714.700333
77,200,16718.405714
88,200,16722.049375
80,200,16729.367177
86,200,16733.533169
92,200,16736.853684
86,200,16740.256871
99,200,16744.272841
83,200,16750.811017
94,200,16754.662761
80,200,16758.311349
99,200,16762.049748
88,200,16766.214394
99,200,16772.947612
90,200,16777.139993
93,200,16781.201581
90,200,16784.37139
95,200,16788.437015
93,200,16795.101143
71,200,16799.169887
89,200,16803.186373
86,200,16806.56264
80,200,16809.850387
89,200,16817.22364
91,200,16821.233528
93,200,16825.325191
84,200,16828.438203
89,200,16832.17802
76,200,16838.864566
102,200,16842.873766
64,200,16846.51798
81,200,16850.463234
92,200,16853.88678
74,200,16860.475414
78,200,16864.449685
79,200,16868.436045
87,200,16872.444762
83,200,16875.650794
66,200,16881.788658
95,200,16885.768144
93,200,16889.952747
92,200,16894.297839
70,200,16897.701002
83,200,16904.561334
67,200,16908.481783
73,200,16912.398861
83,200,16916.160974
89,200,16919.820705
73,200,16927.141214
79,200,16931.190626
100,200,16935.313185
89,200,16939.328259
96,200,16943.157069
98,200,16949.844032
90,200,16953.349751
89,200,16957.474625
98,200,16961.495243
95,200,16965.533091
106,200,16971.422598
90,200,16975.512123
95,200,16979.45058
71,200,16983.590468
99,200,16987.371044
89,200,16993.735779
78,200,16997.635333
97,200,17001.632527
86,200,17005.245834
86,200,17008.871523
80,200,17015.003048
91,200,17018.728591
96,200,17022.455769
70,200,17026.014293
83,200,17030.069863
74,200,17036.714891
96,200,17040.153949
81,200,17043.969365
92,200,17048.160542
96,200,17052.15615
93,200,17059.089554
72,200,17062.453937
90,200,17066.382292
90,200,17070.452039
95,200,17074.323388
80,200,17081.2649
86,200,17084.871895
79,200,17088.578771
93,200,17092.782172
79,200,17096.890953
83,200,17103.719727
92,200,17107.231408
91,200,17110.671113
73,200,17114.114565
92,200,17118.134656
98,200,17125.203438
75,200,17129.131898
82,200,17131.925906
95,200,17135.890063
84,200,17139.865633
81,200,17146.825112
70,200,17150.446831
94,200,17153.893855
92,200,17157.45128
86,200,17161.371755
84,200,17167.492056
80,200,17171.34926
82,200,17174.8891
92,200,17178.335935
76,200,17181.773073
89,200,17188.098483
65,200,17191.945946
86,200,17195.66311
102,200,17198.518132
96,200,17202.111507
98,200,17208.555491
82,200,17212.399074
76,200,17215.834981
80,200,17218.894627
67,200,17222.574833
80,200,17228.81459
69,200,17232.254895
79,200,17235.837234
84,200,17239.485562
82,200,17242.828574
79,200,17248.9479
67,200,17252.572118
77,200,17256.415387
95,200,17260.258644
78,200,17263.365639
81,200,17269.451976
94,200,17273.269589
68,200,17277.132518
70,200,17280.988738
76,200,17283.92249
83,200,17290.35162
97,200,17294.212521
79,200,17298.082393
79,200,17301.407811
83,200,17304.976692
71,200,17311.357753
87,200,17315.214247
80,200,17318.696416
87,200,17322.632528
85,200,17326.358173
76,200,17332.581904
101,200,17336.135745
89,200,17339.976514
100,200,17343.904082
88,200,17347.745601
75,200,17354.005558
87,200,17357.849809
88,200,17361.692855
79,200,17365.450343
82,200,17368.914761
95,200,17375.685412
87,200,17379.57987
79,200,17383.069514
93,200,17386.706426
95,200,17390.545023
91,200,17396.677095
86,200,17400.155409
82,200,17403.908202
82,200,17407.78161
63,200,17411.631744
100,200,17417.123442
80,200,17420.963356
104,200,17424.87277
82,200,17428.787025
91,200,17432.453012
80,200,17438.818219
85,200,17442.652235
74,200,17446.489889
77,200,17449.978834
87,200,17453.574203
84,200,17459.27369
94,200,17463.034774
79,200,17466.498888
92,200,17470.07216
71,200,17473.897811
91,200,17479.605618
82,200,17482.789966
85,200,17486.379207
84,200,17490.258419
84,200,17494.091118
93,200,17500.086112
81,200,17503.318653
90,200,17507.156774
67,200,17510.988088
97,200,17514.760966
78,200,17520.988262
96,200,17524.278259
73,200,17528.122191
73,200,17531.808803
75,200,17535.280611
84,200,17541.950795
99,200,17545.062709
77,200,17548.630838
84,200,17552.22193
84,200,17556.15832
79,200,17562.573598
75,200,17565.645903
81,200,17569.062583
73,200,17572.90775
85,200,17576.733895
90,200,17582.795347
72,200,17586.13853
74,200,17589.49093
89,200,17593.318124
83,200,17597.154504
76,200,17603.603908
72,200,17607.298285
96,200,17610.560956
101,200,17614.393767
76,200,17617.868857
68,200,17624.372008
84,200,17628.288966
82,200,17631.255512
92,200,17634.795484
88,200,17638.61295
79,200,17644.948431
80,200,17648.541731
70,200,17651.608111
91,200,17655.061378
72,200,17658.773442
89,200,17665.170061
83,200,17668.634082
75,200,17672.3243
88,200,17675.589765
83,200,17679.409214
90,200,17685.641903
83,200,17689.472734
84,200,17693.308444
82,200,17696.374782
89,200,17699.831172
100,200,17706.146544
77,200,17709.938599
75,200,17713.774203
88,200,17716.692558
80,200,17720.078168
86,200,17726.587514
76,200,17730.424444
91,200,17733.858792
95,200,17737.226828
91,200,17740.512002
75,200,17746.879684
60,200,17750.273752
86,200,17753.928915
85,200,17757.752703
72,200,17760.864684
85,200,17766.881574
72,200,17770.610475
74,200,17774.416212
66,200,17778.233176
71,200,17781.304894
60,200,17787.611275
105,200,17791.448266
75,200,17795.259527
95,200,17799.000173
90,200,17801.919872
87,200,17808.463734
72,200,17812.290456
88,200,17816.001561
91,200,17819.478319
96,200,17823.031127
90,200,17829.415372
85,200,17833.002824
80,200,17836.482966
66,200,17840.310386
78,200,17844.000789
70,200,17850.238811
93,200,17853.88936
80,200,17857.759347
79,200,17861.562915
91,200,17865.299349
82,200,17871.41022
87,200,17875.198682
63,200,17879.034529
80,200,17882.863269
92,200,17886.163497
85,200,17892.470306
90,200,17896.31241
89,200,17900.022499
81,200,17903.313485
80,200,17907.121806
85,200,17913.618512
85,200,17917.33461
87,200,17920.858656
70,200,17924.739506
76,200,17928.622653
87,200,17934.213562
71,200,17937.83028
83,200,17941.728518
86,200,17945.671985
94,200,17949.603816
86,200,17955.821814
70,200,17959.626509
78,200,17963.422041
95,200,17967.223703
84,200,17970.490828
76,200,17976.239634
77,200,17979.927933
80,200,17983.736137
72,200,17986.987512
82,200,17990.778088
73,200,17996.95023
81,200,18000.389648
82,200,18003.62034
90,200,18007.451178
92,200,18011.275593
96,200,18017.717898
82,200,18020.483515
92,200,18024.348537
82,200,18028.159937
92,200,18031.977978
81,200,18037.9764
60,200,18041.182583
90,200,18044.947649
95,200,18048.723224
88,200,18052.395157
83,200,18059.047699
93,200,18062.257518
75,200,18065.959067
83,200,18069.511431
77,200,18072.902274
87,200,18079.505283
91,200,18082.99824
103,200,18086.091612
98,200,18089.51158
81,200,18093.335993
86,200,18099.829745
75,200,18103.402032
75,200,18106.11909
77,200,18109.933069
85,200,18113.746699
108,200,18120.132713
84,200,18123.560314
70,200,18126.801139
77,200,18130.388573
94,200,18134.219912
94,200,18140.617353
86,200,18144.436837
77,200,18147.833257
96,200,18151.290442
88,200,18154.70135
77,200,18161.267898
98,200,18165.067396
62,200,18168.636186
81,200,18171.476039
83,200,18175.08393
81,200,18181.456529
56,200,18185.28976
62,200,18188.7178
102,200,18191.676851
82,200,18195.388172
85,200,18202.14604
73,200,18205.542215
83,200,18209.203051
96,200,18212.55437
90,200,18216.080854
83,200,18222.020312
89,200,18225.579556
85,200,18229.366682
83,200,18233.031507
77,200,18236.150807
83,200,18242.799603
87,200,18246.594692
90,200,18250.437904
81,200,18254.244326
82,200,18256.863687
85,200,18263.415325
95,200,18267.236271
89,200,18271.058253
93,200,18274.298773
80,200,18277.505908
71,200,18283.899545
78,200,18287.723566
85,200,18290.994876
94,200,18294.750071
92,200,18298.327759
84,200,18304.953376
87,200,18308.247247
80,200,18311.971827
79,200,18315.768126
81,200,18319.559526
83,200,18325.694251
82,200,18329.587865
82,200,18333.360947
94,200,18337.121397
97,200,18340.615642
87,200,18347.289037
104,200,18351.091579
74,200,18354.925886
111,200,18358.368931
76,200,18362.042954
86,200,18368.243869
101,200,18372.027071
102,200,18375.335738
76,200,18379.07123
84,200,18382.877694
101,200,18388.580911
70,200,18391.870581
89,200,18395.678002
106,200,18399.474535
90,200,18403.308798
93,200,18408.882161
90,200,18412.427229
94,200,18416.240724
92,200,18420.052024
86,200,18423.841373
81,200,18430.169526
77,200,18433.745776
60,200,18437.561924
87,200,18441.245981
85,200,18444.642673
81,200,18450.768318
75,200,18454.064139
76,200,18457.737618
105,200,18461.156371
93,200,18464.933309
79,200,18471.517187
82,200,18474.481613
83,200,18477.834701
76,200,18481.665542
83,200,18485.494819
92,200,18491.719836
80,200,18494.756047
77,200,18498.175496
84,200,18501.998092
88,200,18505.880765
76,200,18512.446885
93,200,18516.024024
90,200,18519.432769
74,200,18523.281378
93,200,18526.704421
75,200,18533.185197
92,200,18537.00111
94,200,18540.113569
108,200,18543.563383
105,200,18547.346651
76,200,18554.141562
92,200,18557.978468
83,200,18560.741889
82,200,18564.389141
81,200,18568.231292
91,200,18574.795002
94,200,18578.146572
103,200,18581.689009
95,200,18585.03364
79,200,18588.896692
107,200,18594.968153
98,200,18598.761629
80,200,18602.596467
91,200,18605.70672
80,200,18609.434321
93,200,18616.156013
72,200,18620.018868
91,200,18623.832794
90,200,18626.71876
73,200,18630.070898
77,200,18636.649573
90,200,18640.4658
84,200,18644.006215
97,200,18647.062316
115,200,18650.550177
92,200,18657.217189
106,200,18660.782872
103,200,18664.289399
95,200,18667.864911
88,200,18671.096171
98,200,18677.238933
72,200,18680.782289
91,200,18684.609894
92,200,18688.480001
71,200,18691.577055
86,200,18698.054466
75,200,18701.882997
77,200,18705.710397
112,200,18709.528231
90,200,18712.362238
79,200,18719.09832
94,200,18722.93302
110,200,18726.672286
95,200,18730.005566
99,200,18733.557444
75,200,18740.190466
82,200,18743.841772
88,200,18747.180473
89,200,18751.031653
84,200,18754.696166
73,200,18761.013773
86,200,18764.47621
89,200,18768.274476
94,200,18772.163453
86,200,18776.026362
84,200,18782.726364
116,200,18786.532812
91,200,18790.295485
89,200,18794.113047
108,200,18797.49019
104,200,18803.860666
85,200,18807.67899
94,200,18811.454606
86,200,18814.791452
83,200,18818.613714
76,200,18825.031636
76,200,18828.700289
81,200,18832.131853
75,200,18835.94132
81,200,18839.753388
78,200,18848.512139
82,200,18852.334106
70,200,18856.138084
104,200,18859.969809
94,200,18863.358614
94,200,18870.192911
81,200,18874.022552
78,200,18877.837301
79,200,18881.268813
91,200,18884.860611
87,200,18891.48577
96,200,18895.389571
105,200,18898.727137
87,200,18902.489856
85,200,18906.277797
107,200,18912.789468
76,200,18916.150052
81,200,18919.951866
96,200,18923.753978
84,200,18927.549379
93,200,18933.372373
102,200,18937.203062
71,200,18941.039741
91,200,18944.96762
95,200,18948.575871
96,200,18954.882358
91,200,18958.711293
81,200,18962.595803
85,200,18966.111537
91,200,18969.450099
84,200,18975.017498
88,200,18978.121871
86,200,18981.219833
90,200,18984.318158
86,200,18987.500262
93,200,18993.032205
79,200,18995.766613
98,200,18998.891579
85,200,19002.008186
101,200,19005.118074
94,200,19011.004454
87,200,19013.559674
77,200,19016.519801
85,200,19019.656059
93,200,19022.788042
98,200,19028.52632
73,200,19031.502498
93,200,19034.044775
85,200,19037.176234
66,200,19040.311558
89,200,19046.363069
97,200,19049.488627
82,200,19052.14105
75,200,19055.004792
96,200,19058.113129
104,200,19064.106234
74,200,19067.216617
90,200,19070.217978
79,200,19072.717731
80,200,19075.830105
79,200,19081.527878
77,200,19084.648591
85,200,19087.757278
79,200,19090.550108
87,200,19093.279789
76,200,19099.423001
82,200,19102.537454
92,200,19105.632697
77,200,19108.761295
83,200,19111.242269
83,200,19116.981837
89,200,19120.113704
93,200,19123.245559
101,200,19126.389658
84,200,19129.265966
69,200,19135.157898
94,200,19138.253285
89,200,19141.356026
98,200,19144.452465
96,200,19147.547098
111,200,19153.494841
84,200,19156.665748
96,200,19159.85126
74,200,19163.03231
115,200,19166.215067
79,200,19171.642184
106,200,19174.824997
96,200,19178.01943
80,200,19181.223118
107,200,19184.432531
76,200,19190.199129
90,200,19192.974383
87,200,19196.089981
89,200,19199.204868
99,200,19202.325342
100,200,19208.421623
92,200,19210.867688
87,200,19213.886641
65,200,19216.978222
74,200,19220.071053
67,200,19225.920105
101,200,19228.810171
96,200,19231.337363
84,200,19234.427098
108,200,19237.532276
84,200,19243.721802
69,200,19246.824576
80,200,19249.488783
92,200,19252.321654
94,200,19255.412207
103,200,19261.152529
88,200,19264.243362
86,200,19267.320627
81,200,19269.780185
93,200,19272.817293
81,200,19278.69692
89,200,19281.819221
76,200,19284.941905
108,200,19287.797247
97,200,19290.455994
97,200,19296.308469
98,200,19299.431564
70,200,19302.537738
84,200,19305.638935
74,200,19308.257303
68,200,19314.35155
92,200,19317.45318
76,200,19320.56231
74,200,19323.672485
90,200,19326.625931
85,200,19332.741889
90,200,19335.855162
83,200,19338.967075
95,200,19342.088775
85,200,19345.192806
75,200,19351.000122
77,200,19354.12526
94,200,19357.258763
70,200,19360.409307
89,200,19363.525009
87,200,19369.302057
90,200,19372.420831
65,200,19375.557023
69,200,19378.663081
84,200,19381.765522
62,200,19387.010575
77,200,19389.866071
74,200,19392.97323
84,200,19396.075175
84,200,19399.183098
89,200,19405.060113
80,200,19407.529855
91,200,19410.62288
106,200,19413.730801
102,200,19416.857302
70,200,19422.844683
87,200,19425.647578
77,200,19428.384398
80,200,19431.50778
85,200,19434.628147
78,200,19440.62924
83,200,19443.727216
77,200,19446.240579
105,200,19449.20488
82,200,19452.310188
94,200,19458.511715
92,200,19461.621027
100,200,19464.486368
85,200,19467.146366
77,200,19470.313477
103,200,19476.084346
80,200,19479.185605
72,200,19482.293072
92,200,19484.926649
78,200,19487.810062
89,200,19493.858239
101,200,19496.951977
95,200,19500.041352
79,200,19503.05152
85,200,19505.521196
104,200,19511.449856
89,200,19514.561995
68,200,19517.670574
82,200,19520.811886
84,200,19523.618072
78,200,19529.601872
76,200,19532.730924
79,200,19535.841813
80,200,19538.964612
71,200,19542.054919
77,200,19547.900601
101,200,19551.016293
86,200,19554.156378
99,200,19557.293014
99,200,19560.425431
89,200,19566.002258
63,200,19569.121886
81,200,19572.280016
98,200,19575.443534
90,200,19578.617965
70,200,19584.114198
85,200,19587.231769
89,200,19590.343483
78,200,19593.452621
95,200,19596.559853
90,200,19602.547996
93,200,19605.199226
87,200,19608.292239
81,200,19611.387541
94,200,19614.488998
83,200,19620.421056
86,200,19623.064737
73,200,19625.863728
89,200,19628.953906
90,200,19632.071028
88,200,19638.009678
79,200,19641.096596
92,200,19643.559901
95,200,19646.571477
94,200,19649.680197
82,200,19655.654028
86,200,19658.774513
98,200,19661.640935
89,200,19664.324008
79,200,19667.435376
79,200,19673.207838
101,200,19676.296063
95,200,19679.389943
75,200,19682.024862
68,200,19684.839731
81,200,19690.908599
93,200,19694.022495
84,200,19697.132887
101,200,19700.198726
87,200,19702.659885
91,200,19708.999988
62,200,19712.205648
67,200,19715.381244
68,200,19718.482404
101,200,19721.264886
78,200,19727.512855
93,200,19730.606129
90,200,19733.676717
101,200,19736.764966
76,200,19739.866125
89,200,19745.703062
91,200,19748.814869
74,200,19751.962463
80,200,19755.099356
83,200,19758.222676
70,200,19763.969412
96,200,19767.0721
72,200,19770.188164
81,200,19773.346948
94,200,19776.559631
98,200,19781.977163
84,200,19785.037356
93,200,19788.242162
73,200,19791.423676
80,200,19794.625402
92,200,19800.466284
82,200,19803.131315
98,200,19806.422375
89,200,19809.6335
94,200,19812.768443
86,200,19818.966189
94,200,19821.559993
82,200,19824.467526
84,200,19827.66976
90,200,19830.880406
97,200,19836.70013
99,200,19839.752153
71,200,19842.213915
78,200,19845.279322
94,200,19848.381825
90,200,19854.56513
74,200,19857.728797
84,200,19860.581568
80,200,19863.278627
95,200,19866.459982
76,200,19872.660785
88,200,19875.763325
67,200,19878.876035
91,200,19881.449175
80,200,19884.392421
94,200,19890.189504
60,200,19893.295812
92,200,19896.400622
75,200,19899.41731
84,200,19901.883211
90,200,19908.048905
100,200,19911.136134
94,200,19914.218939
84,200,19917.307404
90,200,19920.098809
72,200,19926.163604
92,200,19929.240782
84,200,19932.377346
66,200,19935.561817
85,200,19938.747974
84,200,19945.004721
93,200,19948.105217
88,200,19951.217283
76,200,19954.320761
92,200,19957.433046
88,200,19963.082697
102,200,19966.215381
103,200,19969.343837
104,200,19972.472936
82,200,19975.597593
100,200,19980.910723
90,200,19983.785525
