#{"t_start": 1596379235.614136, "env_id": null}
r,l,t
21,65,13356.501596
16,73,13357.686084
19,64,13358.737822
24,87,13360.217433
28,124,13362.42135
14,42,13363.058201
18,47,13363.818636
26,88,13365.139088
16,49,13365.934591
27,96,13371.153356
27,116,13373.196282
32,117,13375.197455
19,48,13375.97536
14,67,13377.127149
24,116,13379.286859
15,42,13380.016642
31,122,13381.988891
21,62,13382.863381
19,89,13384.462699
23,73,13385.719233
17,53,13386.605144
30,100,13392.299013
19,47,13393.203086
17,61,13394.177868
31,142,13396.852757
21,40,13397.548704
22,58,13398.624122
20,76,13399.957246
18,95,13401.599485
27,79,13402.981369
15,53,13403.866131
27,78,13405.121333
23,105,13407.031208
19,53,13407.835215
22,45,13408.459263
24,89,13413.029475
30,108,13414.618861
25,149,13416.935448
13,43,13417.726322
17,55,13418.75687
14,41,13419.419115
21,87,13420.7684
31,157,13423.182878
24,41,13423.803607
18,68,13424.962998
14,48,13425.790921
24,88,13427.385851
18,41,13428.081413
35,125,13433.666862
16,41,13434.360069
19,63,13435.520314
25,144,13437.779088
20,70,13439.065014
17,65,13440.149621
16,79,13441.35271
25,115,13443.292217
15,51,13444.192332
20,93,13445.830931
22,100,13447.566225
14,40,13448.40554
21,55,13453.190574
29,92,13454.801207
36,141,13457.282146
21,89,13458.654824
19,65,13459.677664
31,146,13462.425467
23,85,13463.818672
27,110,13465.313601
31,104,13467.185003
27,82,13468.553512
21,75,13472.950501
13,41,13473.594728
34,123,13475.535746
15,43,13476.254716
20,58,13477.282111
27,66,13478.425661
22,94,13480.181992
26,85,13481.70075
16,45,13482.544643
18,62,13483.591829
21,53,13484.546389
28,104,13486.343848
16,49,13487.171009
13,46,13487.997482
26,102,13489.573881
28,89,13493.825491
26,92,13495.45255
31,133,13497.676233
16,44,13498.476506
11,46,13499.279887
16,58,13500.299481
22,73,13501.572753
19,48,13502.457542
25,89,13504.001849
20,47,13504.76561
28,111,13506.72317
24,121,13508.643349
23,112,13513.79682
25,110,13515.475655
19,66,13516.51934
18,40,13517.145769
15,79,13518.587509
36,148,13520.713332
20,42,13521.352442
18,52,13522.182725
32,140,13524.626967
22,80,13525.95641
20,50,13526.681771
35,116,13528.635132
22,97,13533.741037
18,72,13535.072972
14,40,13535.780661
24,87,13537.241895
24,92,13538.948423
18,40,13539.607464
19,82,13540.921499
25,91,13542.12079
20,111,13543.697385
19,66,13544.759732
15,59,13545.723109
18,110,13547.640272
20,75,13548.788641
13,40,13552.552156
25,114,13554.539649
18,73,13555.837497
17,42,13556.624507
31,123,13558.95918
31,124,13561.078051
21,41,13561.827077
29,117,13563.840321
18,99,13565.536757
20,88,13566.911652
21,67,13568.022521
25,103,13572.948514
25,102,13574.689824
15,40,13575.36898
16,41,13576.091243
19,54,13576.817523
29,127,13578.745595
24,126,13581.087911
20,80,13582.398776
46,200,13586.158048
2,9,13586.314738
17,81,13587.781173
29,116,13593.260201
40,189,13596.443643
20,42,13597.248559
18,45,13597.991302
18,44,13598.764205
24,105,13600.613882
34,113,13602.608
16,59,13603.525775
27,78,13604.70811
15,57,13605.607892
23,94,13607.300093
18,67,13608.429561
21,93,13609.980537
28,129,13615.348692
20,42,13616.084524
15,47,13616.871201
17,41,13617.626143
14,56,13618.661327
23,118,13620.861871
19,49,13621.745939
22,54,13622.693303
38,131,13625.162495
20,67,13626.335734
14,54,13627.17782
19,81,13628.527737
23,96,13630.079382
14,42,13630.802875
25,96,13636.127007
22,40,13636.839474
13,40,13637.487641
9,40,13638.274471
18,50,13639.105073
28,121,13640.97555
21,47,13641.745579
15,40,13642.417041
37,178,13645.350292
24,67,13646.462404
20,61,13647.481085
16,64,13648.565762
18,47,13649.420385
36,145,13655.40371
21,58,13656.368309
19,57,13657.383462
15,45,13658.120617
20,87,13659.377299
33,149,13661.736099
30,96,13663.281296
20,100,13664.912724
22,81,13666.368942
25,76,13667.711452
16,71,13668.968491
21,103,13670.893577
23,78,13676.130049
21,66,13677.35097
16,66,13678.328009
24,99,13680.008217
23,62,13681.056118
18,84,13682.462513
25,141,13685.176009
18,59,13686.082508
12,40,13686.774101
21,63,13687.719245
18,89,13689.159189
34,145,13691.559994
27,118,13696.339384
23,104,13697.97253
17,54,13698.80357
16,48,13699.664364
27,103,13701.536964
18,66,13702.678845
22,66,13703.871184
11,46,13704.688331
25,99,13706.424402
28,111,13708.495978
19,43,13709.334807
21,115,13711.385477
20,112,13716.445173
24,79,13717.738351
24,111,13719.769097
22,74,13721.032066
26,87,13722.611701
17,58,13723.603213
17,56,13724.563869
26,79,13725.977454
15,42,13726.743353
24,63,13727.884667
25,101,13729.91339
26,83,13731.442773
25,100,13732.972977
12,46,13737.352043
20,99,13739.124629
26,99,13740.792886
15,63,13741.641457
16,69,13742.64684
16,43,13743.38668
16,43,13744.098416
19,41,13744.831764
14,43,13745.596062
13,66,13746.705124
21,53,13747.550534
17,78,13748.789753
16,40,13749.496398
16,51,13750.441528
17,41,13751.159366
12,45,13751.911278
27,118,13757.974486
21,67,13759.144216
25,125,13761.331004
25,73,13762.694469
16,54,13763.609751
19,79,13764.821887
37,197,13768.175748
17,74,13769.185054
33,116,13771.118908
20,57,13772.206965
25,103,13774.063285
28,108,13779.340669
15,43,13780.126502
21,76,13781.36876
16,47,13782.090992
19,60,13783.149661
24,92,13784.6349
27,65,13785.742275
22,133,13788.310176
20,103,13790.196649
19,82,13791.615901
28,110,13793.317006
26,105,13795.060629
21,50,13799.412795
27,97,13801.02632
13,42,13801.76427
17,50,13802.634276
21,75,13803.945484
15,56,13804.977296
27,95,13806.607788
19,43,13807.409998
14,41,13808.083181
21,69,13809.216292
25,101,13810.875335
13,41,13811.633037
31,118,13813.894063
26,82,13815.235399
19,80,13819.481864
25,42,13820.216695
22,61,13821.298699
16,45,13822.078598
24,61,13823.094936
20,60,13824.158329
14,40,13824.875778
17,56,13825.855001
16,41,13826.446447
21,52,13827.305066
16,42,13828.144123
20,43,13828.971524
19,42,13829.72664
22,75,13831.213896
22,79,13832.619565
15,40,13833.33974
17,81,13834.736961
22,74,13836.190518
16,49,13837.092902
26,111,13842.186564
33,163,13845.075838
22,45,13845.943492
27,98,13847.656251
14,47,13848.414928
14,50,13849.250333
19,65,13850.338211
18,53,13851.05194
21,43,13851.580762
25,98,13853.118994
23,68,13854.27263
13,48,13855.101124
16,44,13855.847129
18,42,13856.592762
20,124,13862.290141
15,56,13863.285836
16,43,13864.112698
16,66,13865.216151
26,98,13866.983969
15,40,13867.693693
13,41,13868.405964
16,48,13869.161633
27,130,13871.485735
12,44,13872.214447
22,73,13873.52171
21,67,13874.680011
21,47,13875.612478
17,41,13876.318198
17,43,13877.083124
20,42,13877.85095
29,120,13882.953241
15,43,13883.663627
24,64,13884.833448
19,90,13886.489709
20,65,13887.712233
20,102,13889.454506
21,72,13890.87034
20,52,13891.788396
21,93,13893.280824
21,95,13894.725329
14,41,13895.414684
18,75,13896.760845
26,118,13901.788255
28,128,13903.953064
14,42,13904.669482
27,97,13906.275594
19,82,13907.636374
28,117,13909.317415
17,41,13910.087403
23,87,13911.715642
19,108,13913.731459
12,49,13914.557107
23,79,13915.757401
17,43,13916.433328
12,41,13917.107903
13,68,13918.109629
21,71,13922.744511
17,40,13923.554492
22,88,13925.269267
16,48,13926.113543
17,40,13926.827178
25,85,13928.399902
18,93,13930.048411
21,44,13930.745553
19,45,13931.545718
12,45,13932.320998
18,41,13933.002529
14,86,13934.521047
23,72,13935.521957
19,49,13936.335518
20,41,13937.014156
19,67,13938.207458
22,100,13943.257327
18,52,13944.220793
20,88,13945.743701
20,56,13946.675171
26,95,13948.465681
30,105,13950.465474
26,98,13952.040862
31,115,13953.941681
18,44,13954.652934
20,51,13955.514515
27,59,13956.575349
18,46,13957.328735
29,174,13963.720006
24,105,13965.665824
12,45,13966.481453
25,118,13968.42159
20,70,13969.453866
19,93,13970.896845
24,84,13972.369197
19,68,13973.534112
15,41,13974.279883
22,79,13975.609597
30,135,13977.848017
26,78,13979.211597
22,55,13980.205103
20,63,13984.410363
25,91,13985.819143
26,124,13987.897847
23,78,13989.134153
23,53,13989.871046
16,48,13990.615307
20,68,13991.75099
15,40,13992.513625
21,84,13993.974863
20,89,13995.563505
21,87,13996.920782
25,74,13998.137112
20,86,13999.567844
22,66,14004.371965
27,136,14006.659905
16,43,14007.347113
19,41,14008.118969
26,89,14009.645326
21,41,14010.361882
22,73,14011.642147
19,59,14012.62905
22,70,14013.894391
19,53,14014.825634
19,42,14015.541793
25,79,14016.717705
24,114,14018.71127
16,42,14019.488837
27,71,14024.341187
21,105,14026.305548
16,84,14027.824322
26,115,14029.872983
17,42,14030.570193
21,84,14032.027581
23,103,14033.909064
17,47,14034.7217
20,49,14035.540343
36,124,14037.519449
16,103,14039.345864
26,85,14040.798508
15,42,14041.540311
25,89,14045.884584
15,74,14046.803208
20,60,14047.578584
16,42,14048.39985
23,90,14050.010538
18,42,14050.731288
14,42,14051.402849
18,41,14052.084615
11,42,14052.824993
20,89,14054.346377
19,41,14055.007516
18,55,14055.965447
21,89,14057.476444
21,78,14058.835414
14,41,14059.554036
23,65,14060.704852
18,41,14065.019169
26,69,14066.224892
22,47,14067.08022
15,44,14067.841575
25,81,14069.107205
15,69,14070.29522
20,73,14071.336478
19,52,14072.119399
24,68,14073.205667
24,99,14075.087174
21,62,14076.162119
34,142,14078.78339
16,49,14079.677622
15,60,14080.658944
21,56,14081.645383
15,64,14086.364617
20,68,14087.442142
19,102,14089.068224
20,40,14089.740961
22,81,14091.216789
19,82,14092.738103
21,108,14094.810775
21,81,14096.165127
18,41,14096.804306
18,43,14097.520097
19,71,14098.677214
20,53,14099.649346
17,42,14100.391808
24,71,14101.355445
31,136,14106.854935
17,73,14108.112871
35,119,14110.134555
19,41,14110.912735
18,46,14111.641044
17,99,14113.601954
17,40,14114.401023
15,62,14115.528957
28,109,14117.336289
24,98,14119.056839
21,60,14119.999081
16,43,14120.673005
22,61,14121.540191
14,40,14122.197875
20,58,14126.587212
21,62,14127.672478
13,54,14128.677101
14,40,14129.313294
28,139,14131.713524
21,92,14133.270213
12,56,14134.231469
22,69,14135.359477
23,90,14136.863745
19,44,14137.617978
18,75,14138.874758
20,76,14140.337564
22,95,14142.068249
15,88,14143.74483
20,42,14148.077161
10,41,14148.783491
24,136,14151.22541
24,112,14153.008973
15,40,14153.609595
26,76,14154.792463
27,87,14156.186497
18,75,14157.34445
25,121,14159.36324
17,40,14160.008755
19,51,14160.856102
29,86,14162.393868
25,67,14163.59651
13,51,14167.892837
25,90,14169.42789
21,79,14170.712725
17,41,14171.412318
23,71,14172.617259
19,45,14173.382672
23,90,14175.034296
14,95,14176.796182
20,87,14178.339021
19,40,14179.039211
16,42,14179.766381
16,56,14180.803242
25,109,14182.785525
22,95,14184.440478
21,72,14189.220121
31,173,14192.221305
20,57,14193.33122
22,45,14194.233746
17,75,14195.463261
19,89,14196.983135
14,54,14197.781954
12,40,14198.52259
16,42,14199.323693
27,137,14201.729314
20,72,14202.995656
20,79,14204.276518
13,44,14204.993669
17,44,14205.794367
30,119,14211.370555
18,60,14212.449332
14,41,14213.157779
13,51,14213.986704
20,58,14214.854036
26,98,14216.563609
30,110,14218.487486
19,60,14219.571078
21,88,14220.759123
25,104,14222.098524
18,87,14223.518742
20,47,14224.302549
31,114,14229.655455
29,61,14230.7407
24,90,14232.293116
21,69,14233.607008
20,83,14235.178063
14,44,14235.963555
27,103,14237.910742
22,69,14239.136119
20,47,14239.826037
19,68,14240.892497
30,149,14243.235591
23,55,14244.217459
10,44,14244.955523
23,89,14246.486491
32,113,14251.623215
27,78,14253.091284
13,58,14254.006197
28,174,14256.83459
25,75,14258.189538
22,64,14259.334965
24,124,14261.626286
14,44,14262.454567
20,77,14263.846672
19,51,14264.866612
17,81,14266.305635
18,47,14267.182852
15,63,14271.063137
16,55,14271.789674
27,123,14273.528581
19,50,14274.295046
23,94,14275.915288
14,59,14276.96645
20,43,14277.75209
15,41,14278.450332
28,122,14280.575725
20,52,14281.508067
18,59,14282.576629
24,81,14283.994726
22,61,14285.052266
17,43,14285.757968
22,79,14287.256196
22,93,14292.124668
23,62,14293.212846
21,63,14294.3413
20,47,14295.171567
25,82,14296.569444
18,98,14298.00883
22,85,14299.34919
23,42,14300.095153
12,43,14300.815602
19,59,14301.861584
12,40,14302.626996
18,41,14303.313376
23,69,14304.680577
22,85,14306.323163
23,54,14307.196629
19,49,14311.82199
25,129,14314.068403
20,44,14314.92203
18,70,14316.242257
20,55,14317.192404
20,78,14318.507238
27,101,14320.338919
26,105,14322.123815
21,78,14323.351047
31,140,14325.786823
20,64,14326.911736
27,88,14328.399546
17,59,14332.858392
24,127,14335.103522
13,51,14336.024673
19,92,14337.61501
18,64,14338.750039
12,93,14340.381377
17,42,14341.088126
17,47,14341.876324
30,120,14343.92094
21,74,14345.25337
26,88,14346.860406
21,56,14347.850287
13,54,14348.710176
26,151,14354.543875
19,87,14356.039364
20,43,14356.821579
16,40,14357.522384
19,63,14358.541262
16,67,14359.643132
21,45,14360.416962
25,90,14361.993021
19,42,14362.766322
14,43,14363.511433
15,54,14364.507931
12,45,14365.242628
20,95,14366.964439
22,129,14369.27137
16,63,14370.448703
32,176,14377.308753
21,52,14378.172054
18,41,14378.872558
25,102,14380.349045
27,101,14381.933707
16,40,14382.622428
27,112,14384.498748
21,80,14385.973838
11,40,14386.679521
20,92,14388.247328
25,116,14390.303224
17,41,14391.024788
30,121,14396.778543
24,68,14397.971415
15,64,14399.025728
22,77,14400.161409
12,47,14400.857656
14,58,14401.836657
19,63,14402.933144
18,91,14404.489111
20,91,14406.043713
20,109,14407.953328
26,106,14409.460088
15,65,14410.3406
18,58,14411.167194
13,52,14415.816995
32,141,14418.24332
28,89,14419.883077
23,56,14420.879866
16,44,14421.542732
18,59,14422.627684
20,67,14423.724316
15,60,14424.745607
14,40,14425.40369
19,62,14426.56875
24,55,14427.374321
21,70,14428.744487
25,122,14430.996568
31,133,14436.774282
15,62,14437.907345
23,104,14439.637286
14,40,14440.349878
23,79,14441.702646
18,79,14443.19662
23,54,14444.003546
16,40,14444.702134
16,56,14445.787115
17,40,14446.467538
16,60,14447.456843
13,62,14448.607594
20,75,14449.762778
10,43,14450.575788
20,72,14451.768597
14,40,14452.427513
19,48,14453.243591
17,41,14457.261353
21,61,14458.471422
23,98,14459.966146
17,59,14460.858625
20,74,14462.022753
22,89,14463.549423
15,52,14464.475833
20,41,14465.25375
25,49,14466.108526
19,62,14467.160446
25,134,14469.537668
20,93,14471.184776
25,114,14473.174194
18,41,14477.109277
14,42,14477.687887
18,40,14478.28947
16,57,14479.232586
25,106,14480.849141
16,67,14481.973629
23,72,14483.261994
18,51,14484.161982
15,54,14485.068964
21,81,14486.493835
20,62,14487.510812
21,42,14488.230934
19,58,14489.206092
11,41,14489.801499
20,70,14490.822051
16,59,14491.662187
17,93,14496.666986
23,83,14498.150687
26,176,14500.937248
19,40,14501.62172
19,43,14502.312822
16,41,14503.048761
28,114,14505.04906
19,49,14505.895399
24,90,14507.479902
14,40,14508.263129
16,43,14509.026115
38,158,14511.864933
20,43,14512.641226
16,58,14513.681058
17,40,14517.999279
14,64,14518.895507
16,49,14519.746439
23,72,14521.098171
21,57,14522.133797
30,102,14523.8919
18,83,14525.48709
19,41,14526.137814
16,40,14526.7443
13,42,14527.438645
22,55,14528.226107
17,76,14529.391634
19,42,14530.113432
21,48,14530.860736
19,53,14531.846874
34,125,14534.122403
15,59,14538.712689
14,42,14539.531579
17,71,14540.762405
18,66,14542.045674
21,90,14543.675415
15,48,14544.488042
13,48,14545.089094
11,40,14545.600489
20,59,14546.391603
30,86,14547.87311
25,111,14549.853307
20,53,14550.790012
24,97,14552.519647
17,42,14553.175588
24,64,14554.129608
23,83,14559.222152
31,98,14561.03244
16,60,14562.165179
23,95,14563.810274
17,41,14564.606776
30,107,14566.516508
20,44,14567.314159
12,45,14568.1585
19,71,14569.449703
15,62,14570.595167
26,105,14572.194824
16,51,14572.950768
17,78,14574.252388
16,51,14575.187856
14,40,14575.887511
17,54,14580.296337
14,54,14581.145791
23,60,14582.113498
22,75,14583.512516
16,62,14584.630673
18,40,14585.428584
22,77,14586.82928
23,42,14587.566696
15,53,14588.503027
23,45,14589.34322
15,43,14590.055465
17,40,14590.779898
14,59,14591.823213
17,44,14592.68273
22,68,14593.823738
15,54,14594.803998
20,42,14595.546917
19,42,14596.193109
17,57,14597.146696
27,74,14601.696241
14,42,14602.413248
20,47,14603.198558
28,93,14604.763484
16,82,14606.167163
21,90,14607.873242
20,44,14608.598824
16,47,14609.433815
23,79,14610.819593
21,77,14612.121842
15,65,14613.212996
17,43,14613.991248
23,67,14615.131329
17,46,14615.968278
11,69,14617.228055
28,121,14623.16509
14,90,14624.892131
17,48,14625.710804
15,49,14626.554332
22,101,14628.068823
17,52,14628.733496
20,61,14629.470773
19,48,14630.019526
12,40,14630.600869
27,119,14632.439996
18,41,14633.083589
20,45,14633.846165
23,90,14635.473479
14,40,14636.147187
26,70,14637.477618
27,61,14641.942555
19,53,14642.877711
24,77,14644.236619
20,41,14644.980685
31,163,14647.666602
20,79,14648.8287
15,40,14649.442946
21,50,14650.275425
18,93,14651.992092
21,92,14653.494531
19,58,14654.448434
26,74,14655.66167
23,63,14656.605751
24,85,14657.844073
29,92,14663.043113
28,100,14664.802207
17,48,14665.581476
15,63,14666.479051
16,41,14667.06338
21,71,14668.124976
19,45,14668.862382
25,61,14670.059363
25,74,14671.404268
17,43,14672.227761
28,96,14673.892635
19,71,14675.135794
18,60,14676.239182
19,54,14677.20018
17,45,14678.020185
23,83,14683.12243
21,64,14684.029691
24,110,14685.919738
15,42,14686.687238
30,100,14688.465821
20,41,14689.113174
18,73,14690.407057
18,45,14691.273526
22,104,14693.125908
24,87,14694.691945
13,47,14695.55426
29,100,14697.295178
25,102,14698.998362
27,78,14703.914994
17,45,14704.546415
23,64,14705.746305
24,83,14707.155869
19,45,14707.906106
24,60,14708.877848
18,43,14709.681575
19,72,14711.029058
24,105,14712.731334
17,61,14713.644797
25,122,14715.53374
20,72,14716.660472
22,76,14717.930007
23,90,14719.385272
27,97,14725.020969
24,79,14726.314892
28,150,14728.908868
23,135,14731.081297
21,95,14732.84181
19,45,14733.608246
21,79,14734.962436
14,40,14735.643343
23,80,14736.930628
13,40,14737.613433
16,103,14739.448103
21,66,14740.470009
28,137,14746.356223
23,101,14748.067435
21,52,14748.896686
22,71,14750.12328
12,42,14750.831324
19,72,14752.134318
23,57,14753.178131
14,48,14753.824602
22,94,14755.26309
23,93,14756.818974
25,108,14758.620616
27,114,14760.802102
18,57,14765.137111
26,102,14766.98637
18,71,14768.029171
14,48,14768.66981
18,73,14769.574345
24,114,14771.192122
17,41,14771.971256
16,49,14772.811286
23,92,14774.363397
17,55,14775.315922
29,133,14777.641185
15,41,14778.376361
15,51,14779.189845
18,44,14779.947325
24,69,14784.882851
24,62,14785.974925
12,55,14786.820111
23,122,14788.753873
24,121,14790.808206
17,50,14791.758153
12,43,14792.52742
22,61,14793.601857
27,100,14795.411505
20,65,14796.443413
15,40,14797.005842
25,100,14798.595334
18,59,14799.558397
15,41,14800.229957
12,40,14800.892134
18,49,14804.666184
21,63,14805.70536
25,105,14807.522394
18,54,14808.453334
20,61,14809.605054
21,54,14810.584505
20,76,14811.951
14,58,14812.946582
16,50,14813.809719
28,114,14815.828133
20,65,14817.012279
14,60,14818.001604
23,99,14819.848346
13,50,14820.655896
15,50,14821.421851
16,43,14826.078448
13,56,14827.025851
26,76,14828.360538
24,71,14829.473875
15,72,14830.530641
16,66,14831.48175
18,43,14832.192971
21,46,14833.027856
27,133,14835.313263
18,47,14836.167147
19,86,14837.608026
25,73,14838.831527
26,127,14840.952651
13,58,14841.865873
18,88,14846.783797
23,74,14848.046401
14,40,14848.717284
15,44,14849.472087
20,62,14850.520185
19,43,14851.173071
27,130,14853.07592
13,41,14853.82124
22,76,14855.025057
20,40,14855.586028
25,89,14856.915512
19,61,14857.939992
25,105,14859.862322
26,87,14861.436315
26,102,14867.013588
25,87,14868.695314
23,112,14870.50826
14,73,14871.689332
28,118,14873.566108
31,101,14875.451898
20,62,14876.523893
16,41,14877.266917
24,90,14878.772701
24,59,14879.586744
19,44,14880.250329
17,58,14881.293247
16,44,14881.972744
31,107,14887.817756
32,72,14888.905946
20,43,14889.555585
17,45,14890.25949
10,46,14891.029369
14,48,14891.877821
21,94,14893.511529
18,57,14894.483489
16,60,14895.496473
13,42,14896.237112
15,48,14897.033969
13,59,14898.145013
19,54,14899.125929
22,55,14900.049039
18,43,14900.886915
16,108,14902.819059
14,42,14903.617613
16,42,14908.734593
18,64,14909.947758
18,49,14910.857668
22,42,14911.559927
22,111,14913.499923
20,72,14914.739501
21,57,14915.741441
21,43,14916.514032
25,114,14918.73306
14,42,14919.50313
22,75,14920.78015
19,96,14922.542287
21,77,14923.737238
20,46,14924.490808
16,64,14925.556778
26,109,14930.986437
21,70,14932.086872
19,41,14932.605907
19,59,14933.403889
24,97,14934.80844
15,40,14935.511507
15,69,14936.623408
16,44,14937.496634
19,50,14938.326523
16,59,14939.393721
16,57,14940.351211
18,44,14940.991834
23,61,14941.936518
21,40,14942.57391
29,91,14944.319132
20,62,14945.463116
22,92,14951.170294
22,84,14952.667941
21,83,14954.105815
32,149,14956.654368
15,61,14957.756028
17,41,14958.505473
15,45,14959.267935
23,97,14960.856069
13,42,14961.470029
16,40,14962.148305
24,71,14963.347888
25,112,14965.299862
14,52,14966.19625
14,40,14966.898275
22,105,14972.35906
20,41,14973.025016
25,105,14974.824572
24,51,14975.660645
28,94,14977.013479
28,100,14978.822543
25,108,14980.660011
17,69,14981.825784
21,43,14982.528436
20,56,14983.403441
32,129,14985.828856
15,50,14986.780877
15,41,14987.516629
21,94,14992.019861
17,67,14993.119795
19,40,14993.686704
18,86,14995.070683
19,87,14996.555927
16,58,14997.57671
18,80,14999.02052
20,46,14999.900292
17,43,15000.602779
23,91,15002.177858
24,101,15003.994654
20,52,15004.875412
19,44,15005.641925
19,40,15006.335289
18,41,15006.967825
23,104,15012.845841
25,75,15014.328723
15,45,15014.961954
20,75,15016.075368
14,45,15016.763499
13,41,15017.506344
18,42,15018.294109
20,87,15019.730448
29,110,15021.726586
16,49,15022.611318
18,43,15023.378565
21,65,15024.558487
13,64,15025.627247
19,67,15026.733976
17,46,15027.538413
12,42,15028.190801
18,46,15028.882931
26,104,15033.585205
18,61,15034.601653
23,73,15035.867016
18,78,15037.187384
15,91,15038.75307
18,45,15039.520758
16,57,15040.51494
25,96,15042.213681
20,67,15043.159042
18,41,15043.78138
16,69,15044.655272
22,70,15045.790592
26,67,15047.012208
29,94,15048.69391
27,137,15054.666195
17,63,15055.828958
20,90,15057.279466
20,44,15057.915071
20,58,15058.849802
18,67,15059.922775
17,46,15060.630524
14,42,15061.295674
23,79,15062.546054
19,66,15063.554325
19,51,15064.47251
14,67,15065.63097
27,97,15067.345297
17,80,15068.752244
17,47,15073.17534
18,41,15073.839606
18,41,15074.513565
23,79,15075.867514
19,43,15076.587729
30,134,15078.812237
23,105,15080.437973
19,53,15081.293452
16,82,15082.600984
18,41,15083.262963
22,92,15084.752522
18,42,15085.515031
30,96,15087.186495
9,43,15087.903569
18,64,15089.008239
36,142,15094.601265
20,68,15095.715489
25,79,15096.907567
19,59,15097.872281
21,94,15099.239147
17,89,15100.647898
16,51,15101.484175
15,45,15102.269068
19,47,15103.114263
13,40,15103.81216
16,47,15104.760464
13,41,15105.533664
20,46,15106.275325
19,82,15107.546623
31,138,15113.493919
22,84,15114.816121
15,43,15115.602086
23,71,15116.80613
17,83,15118.343379
16,42,15119.049085
20,98,15120.688411
28,138,15123.117983
17,41,15123.84685
22,96,15125.5557
22,76,15126.846627
16,50,15127.67411
18,68,15128.757856
23,61,15129.818527
17,55,15134.652854
21,43,15135.420262
21,68,15136.797685
29,118,15138.927674
16,61,15140.100207
17,90,15141.654413
21,75,15142.957507
22,42,15143.666611
15,48,15144.435651
22,92,15146.060616
27,106,15148.002982
19,47,15148.666117
25,108,15150.455602
18,41,15151.16036
16,74,15155.962956
13,46,15156.533294
21,74,15157.530393
22,94,15158.887628
22,43,15159.579
11,40,15160.304674
21,70,15161.573028
21,88,15162.968023
14,53,15163.815715
19,77,15165.067441
18,45,15165.787328
18,77,15167.173751
23,72,15168.493172
22,76,15169.9117
17,40,15170.758655
28,106,15176.43094
13,45,15177.252872
20,49,15178.152478
18,41,15178.911262
15,71,15180.04492
17,61,15180.923946
15,82,15182.037631
25,79,15183.106879
17,62,15183.841765
17,72,15184.833382
20,68,15185.82963
11,41,15186.506219
15,54,15187.363614
17,46,15188.129365
23,128,15190.595995
20,121,15196.070381
11,52,15197.05426
10,48,15197.826409
14,41,15198.462131
21,83,15199.858852
19,68,15200.953835
20,56,15202.035141
19,49,15202.877063
19,48,15203.722674
20,79,15205.114394
25,115,15207.045628
35,117,15208.772931
22,103,15210.424263
21,51,15211.331375
18,59,15216.473445
29,134,15218.725972
14,45,15219.440416
28,78,15220.88058
25,94,15222.468894
25,117,15224.629372
21,65,15225.730155
18,52,15226.580922
19,64,15227.722048
19,91,15229.498421
27,109,15231.411473
24,101,15236.657409
14,56,15237.568583
14,43,15238.288149
19,51,15239.178007
17,53,15239.950052
19,61,15240.8125
18,59,15241.612417
14,53,15242.551271
19,73,15243.964602
15,62,15245.039383
19,41,15245.80692
24,123,15248.141619
18,47,15248.910213
26,115,15250.769078
19,40,15251.415296
19,84,15252.95424
16,67,15257.641935
18,42,15258.300044
28,113,15260.256739
20,48,15261.188651
16,46,15261.978764
19,40,15262.678743
16,40,15263.385801
17,55,15264.290553
15,48,15265.075143
19,55,15266.109596
27,140,15267.978178
16,48,15268.583961
15,45,15269.247289
23,54,15270.119406
17,40,15270.793941
19,43,15271.591597
20,94,15273.343737
16,59,15277.903406
24,103,15279.726524
20,71,15281.008099
41,136,15283.237997
26,54,15284.172633
25,69,15285.417383
15,49,15286.234246
30,106,15287.900085
21,63,15289.028739
14,41,15289.730591
22,79,15291.167943
18,66,15292.548041
15,72,15293.789001
19,43,15294.577396
15,45,15299.613912
18,41,15300.333408
16,53,15301.216641
22,58,15302.075306
25,94,15303.439367
22,96,15305.204296
17,40,15305.879117
20,43,15306.740929
24,71,15307.85394
26,127,15309.894945
22,80,15311.391341
18,41,15312.104396
16,85,15313.585281
19,104,15315.367878
26,76,15319.963745
17,41,15320.674772
11,41,15321.33671
21,119,15323.374234
19,48,15324.227899
13,67,15325.195998
19,46,15325.956299
24,93,15327.550558
16,43,15328.284442
16,40,15329.049816
26,118,15331.039072
30,90,15332.536733
29,100,15334.185849
15,41,15334.795974
29,124,15341.068201
22,87,15342.68049
20,46,15343.422434
20,65,15344.58773
22,72,15345.928228
13,54,15346.939421
18,47,15347.799923
18,47,15348.707097
12,44,15349.534527
24,70,15350.719756
20,41,15351.435167
23,47,15352.212943
25,103,15353.651306
26,83,15354.718708
17,45,15355.444856
20,71,15356.771205
25,90,15361.802787
17,48,15362.667267
18,41,15363.465449
23,75,15364.82698
15,52,15365.796472
18,42,15366.629505
24,84,15368.208134
16,51,15369.073453
25,118,15371.124329
16,58,15372.118257
19,99,15373.999727
15,55,15375.007702
19,57,15376.016525
25,98,15377.849851
21,66,15382.213951
18,71,15383.424937
23,92,15384.973788
21,41,15385.720605
19,69,15386.907627
22,78,15388.186447
21,71,15389.459414
16,41,15390.135229
14,44,15390.862873
24,122,15393.070818
19,47,15393.824552
16,40,15394.52471
28,149,15397.136313
20,57,15398.160288
15,42,15398.923306
19,57,15403.583352
16,42,15404.204562
17,59,15405.258949
14,40,15405.947959
16,47,15406.644046
20,58,15407.302187
18,43,15407.829361
16,59,15408.570124
