#{"t_start": 1596551118.5041268, "env_id": null}
r,l,t
18,80,32491.767475
18,68,32494.702048
15,41,32496.594294
44,108,32501.558727
18,58,32504.172705
19,45,32506.310411
17,57,32508.904071
94,200,32521.167209
19,91,32525.719628
25,92,32529.923966
13,72,32532.980153
18,96,32537.552523
48,142,32544.313032
24,96,32548.556699
82,200,32557.788972
6,14,32558.389355
23,76,32565.0478
15,57,32567.815936
26,83,32571.775251
18,46,32573.794523
78,200,32583.028932
63,179,32591.161973
57,146,32597.944592
43,99,32602.484089
43,145,32611.709415
32,95,32615.982828
20,42,32617.917938
14,40,32619.683517
17,63,32622.577686
23,75,32625.949817
14,51,32628.442556
18,52,32630.879327
18,77,32634.273082
20,72,32637.583232
18,62,32640.408933
14,62,32643.260086
60,112,32648.432872
14,42,32650.132213
17,63,32652.912453
24,79,32656.581621
75,193,32668.409329
40,93,32672.721068
56,144,32679.52566
14,47,32681.707616
17,41,32683.511051
32,96,32687.771979
18,53,32690.117704
18,54,32692.543487
17,42,32694.311209
22,78,32698.288678
22,81,32702.004878
33,121,32710.276473
78,183,32718.789658
12,49,32721.020168
60,131,32726.852977
16,41,32728.741344
14,52,32731.022277
58,200,32740.474239
0,12,32741.039432
22,71,32744.270003
17,77,32747.632933
14,40,32749.473756
20,50,32751.829451
8,47,32753.94313
17,40,32758.577065
17,44,32760.598199
29,80,32764.281935
15,61,32766.790802
19,77,32770.374962
30,76,32773.86795
19,56,32776.322228
40,102,32781.091316
15,40,32782.917558
24,72,32786.221621
21,56,32788.822042
20,43,32790.869922
39,89,32795.007663
23,75,32798.485126
45,131,32807.249117
20,76,32810.876323
57,153,32817.962945
19,73,32821.378389
46,143,32828.00413
57,127,32833.96632
17,62,32836.833162
15,50,32839.135144
37,118,32844.69751
17,80,32848.304506
22,80,32851.904424
16,45,32857.246661
12,42,32859.244763
18,42,32861.121347
37,101,32865.797236
34,77,32869.322865
70,200,32878.69986
17,59,32881.461903
84,195,32890.065197
18,41,32891.949042
21,94,32896.180995
13,42,32898.125333
18,58,32900.761793
16,79,32907.158034
15,41,32908.99305
17,40,32910.776204
36,91,32915.035301
22,61,32917.841901
26,91,32922.156081
77,187,32930.530907
20,42,32932.468837
58,145,32939.531566
16,54,32942.008875
14,40,32943.89658
15,41,32945.755016
42,109,32953.901792
21,71,32957.180067
81,200,32965.797728
4,21,32966.788688
25,66,32969.925449
23,70,32973.116594
26,78,32976.702107
49,114,32981.917194
67,177,32990.144639
21,55,32992.70242
16,71,32995.951915
18,76,33002.288072
15,40,33004.125144
45,129,33010.122655
13,41,33011.944791
14,53,33014.492267
17,50,33016.84828
17,40,33018.695069
16,43,33020.633219
18,42,33022.58333
44,101,33027.307083
45,127,33033.076713
55,146,33039.553974
15,41,33041.394437
20,41,33043.206228
34,84,33046.905203
20,62,33052.685068
62,151,33059.649075
50,115,33065.060564
24,63,33068.054035
21,51,33070.341011
13,42,33072.171993
22,44,33074.130033
16,54,33076.624517
21,69,33079.321801
36,102,33084.088218
57,130,33090.201682
17,41,33092.151498
26,81,33096.100896
14,66,33102.135389
80,200,33111.287461
48,200,33120.626542
20,128,33126.948758
15,40,33128.815727
18,52,33131.27035
17,64,33134.25036
24,139,33140.901574
16,79,33144.566714
32,87,33151.959002
20,76,33155.409406
22,62,33158.314358
78,200,33167.702385
10,28,33168.962315
15,41,33170.787338
22,40,33172.60696
36,108,33177.496565
20,73,33180.844056
19,74,33184.352175
17,40,33186.17801
82,200,33195.185404
10,61,33200.741348
61,149,33207.881238
23,49,33210.180109
18,51,33212.477659
50,153,33219.624604
19,58,33222.372841
17,65,33225.344692
57,137,33231.85389
15,40,33233.540694
63,200,33242.685046
37,200,33254.79321
19,85,33258.966677
26,96,33263.32823
85,200,33272.312232
42,200,33281.325713
10,67,33284.327942
80,200,33293.582507
16,48,33298.662331
68,162,33306.191296
20,47,33308.342441
28,103,33312.957039
80,200,33322.321966
50,200,33331.670474
0,11,33332.177859
19,70,33335.39127
15,57,33338.001854
13,54,33340.479448
23,64,33346.442654
21,40,33348.234967
15,46,33350.214016
15,42,33351.977888
12,48,33354.159218
45,112,33359.247398
18,57,33361.825821
19,64,33364.843231
13,40,33366.696769
23,76,33370.134244
95,200,33379.325679
40,128,33385.239818
85,189,33396.400812
49,108,33401.272289
15,40,33403.166274
15,43,33405.179672
26,85,33409.284626
34,114,33414.431274
20,48,33416.614582
19,40,33418.508389
67,200,33428.033603
44,128,33433.932395
23,67,33436.929158
14,40,33438.75434
22,65,33444.766446
16,42,33446.686842
58,200,33455.840864
22,112,33460.891936
49,131,33466.906495
28,113,33472.137717
14,40,33473.893936
18,50,33476.230024
19,46,33478.523005
16,56,33481.192329
22,66,33484.154056
23,75,33487.695255
16,41,33492.793238
15,41,33494.73948
60,154,33501.902624
15,44,33503.912836
22,40,33505.730606
18,53,33507.797093
29,80,33511.468487
21,50,33513.788919
13,40,33515.607703
17,41,33517.467093
65,200,33526.866633
17,57,33529.48342
21,90,33533.473774
15,46,33535.524446
11,46,33537.665076
20,67,33543.62042
21,50,33545.848553
25,84,33549.50259
18,41,33551.35832
49,137,33557.825203
17,40,33559.758351
16,40,33561.544582
20,64,33564.433936
17,47,33566.57849
24,80,33570.148082
20,41,33571.985388
92,200,33580.968694
54,178,33592.313011
18,67,33595.474215
13,55,33597.919506
15,66,33600.865389
17,57,33603.585044
18,73,33606.909438
14,65,33609.806092
19,41,33611.643942
18,41,33613.559051
23,82,33617.285011
35,108,33622.259614
75,200,33631.142782
24,200,33643.159131
25,125,33649.03714
14,40,33650.95473
30,85,33655.027985
19,72,33658.299546
14,41,33660.135509
16,46,33662.199539
22,72,33665.165928
23,73,33668.421395
14,43,33670.376785
36,86,33674.287868
37,91,33678.511256
70,146,33688.573711
16,51,33691.01646
19,82,33694.984495
27,109,33700.065787
15,72,33703.166783
20,40,33704.944411
37,116,33710.479381
68,169,33718.461429
18,44,33720.556676
14,52,33723.020873
19,63,33726.023199
34,100,33730.803306
20,43,33732.752059
13,41,33737.557061
28,94,33741.640052
14,45,33743.568688
15,43,33745.475809
24,60,33748.148546
81,192,33757.094648
19,43,33759.005755
19,61,33761.874543
24,43,33763.983153
18,64,33766.905779
10,42,33768.874505
71,175,33776.700043
32,91,33780.890987
30,87,33787.671493
31,96,33792.104393
24,86,33796.141853
21,70,33799.384996
19,58,33802.044411
21,60,33804.766552
36,93,33808.941427
23,55,33811.509257
13,64,33814.594608
21,71,33817.809335
26,112,33823.125057
16,41,33824.974256
21,42,33826.821955
17,46,33828.906615
12,41,33830.773546
68,200,33843.353599
17,76,33847.071437
53,111,33852.295382
23,42,33854.332317
16,43,33856.278769
18,40,33858.161187
16,52,33860.2537
17,68,33863.337136
20,97,33867.689688
26,73,33871.014002
18,47,33873.150732
13,44,33875.145383
22,82,33878.948519
22,66,33885.616556
17,59,33888.363608
61,200,33897.674531
10,39,33899.365617
24,75,33902.936307
17,47,33905.078706
16,41,33906.97298
18,42,33909.005587
17,41,33911.019026
19,80,33914.638934
19,60,33917.573159
17,59,33920.415542
14,45,33922.475931
19,64,33925.386092
28,111,33930.451044
66,167,33941.306145
21,84,33945.054566
25,79,33948.959162
29,98,33953.959935
19,54,33956.602671
42,125,33962.227363
13,63,33965.040466
24,76,33968.715033
15,60,33971.445685
18,51,33973.875679
26,69,33976.798006
15,41,33978.647625
19,41,33983.8689
24,78,33987.53182
20,54,33990.060402
20,70,33993.255316
16,45,33995.230014
34,106,34000.012479
44,110,34005.218052
19,42,34007.0892
22,44,34009.039409
19,69,34012.133881
18,58,34014.664607
20,60,34017.235452
16,42,34019.230714
15,68,34022.343221
14,80,34025.967662
36,82,34032.46106
10,41,34034.438444
14,44,34036.464591
20,51,34038.797398
21,40,34040.580061
71,163,34048.235127
16,56,34050.83195
16,41,34052.717048
22,64,34055.301554
17,47,34057.55621
23,72,34060.782331
38,84,34064.601915
21,68,34067.72158
12,57,34070.331937
17,66,34073.374861
65,196,34085.255336
17,50,34087.500405
20,46,34089.558967
16,45,34091.643152
23,47,34093.535514
12,40,34095.365324
43,114,34100.778057
17,63,34103.76831
19,41,34105.678273
43,133,34111.907112
17,59,34114.672509
38,111,34119.723893
31,106,34124.424553
77,186,34135.982706
20,44,34138.041843
30,96,34142.616686
15,62,34145.5328
14,42,34147.560588
17,66,34150.540173
16,49,34152.715133
25,80,34156.372192
16,73,34159.797494
16,40,34161.664701
19,79,34165.424264
20,64,34168.760147
17,52,34170.966961
79,200,34183.394139
13,39,34185.171078
33,102,34189.857605
19,67,34192.881862
19,69,34196.08139
14,41,34197.968033
62,200,34207.384774
47,160,34214.454074
22,70,34217.795219
15,43,34219.836169
20,41,34221.786141
93,200,34234.148727
17,38,34235.938223
20,66,34238.923759
71,200,34247.765719
19,56,34250.299652
25,66,34253.336373
17,58,34256.12317
23,63,34258.968243
19,99,34263.438379
14,60,34266.204266
19,42,34268.114261
15,40,34269.833296
18,71,34273.138908
20,67,34279.228022
14,47,34281.399067
18,81,34285.126292
19,47,34287.065985
19,59,34289.725449
16,52,34292.173421
13,60,34295.013603
17,55,34297.66908
13,44,34299.669469
15,42,34301.67351
17,43,34303.661295
21,58,34306.341431
14,42,34308.206105
16,41,34310.111679
23,78,34313.666566
16,59,34316.571103
13,43,34318.552937
22,69,34321.799795
24,69,34328.140279
19,68,34331.178182
14,59,34334.353493
57,164,34341.877755
18,73,34345.244573
54,162,34352.741578
68,177,34360.829482
9,40,34362.633341
12,40,34364.264322
43,100,34368.594392
47,149,34378.621835
24,69,34381.882135
16,43,34383.82685
72,200,34393.166194
5,22,34394.232163
11,41,34396.132145
36,111,34401.105879
39,117,34406.29134
17,83,34410.037583
14,55,34412.592696
17,50,34414.949484
18,58,34417.657799
23,84,34424.18894
18,49,34426.404319
33,102,34431.173269
78,200,34440.318465
6,16,34440.959747
78,200,34449.959286
28,101,34454.832691
16,44,34456.858539
18,62,34459.677579
20,79,34463.396863
19,51,34465.835885
16,51,34468.223813
26,85,34475.022156
18,41,34477.005056
24,76,34480.631946
15,42,34482.426674
14,48,34484.675101
18,42,34486.643363
14,62,34489.511026
14,40,34491.376387
20,70,34494.582482
73,200,34503.915304
32,147,34510.80132
29,80,34514.558281
13,51,34517.126557
12,42,34519.003362
54,195,34530.687622
17,72,34534.10632
27,77,34537.802809
19,43,34539.895988
74,189,34548.749822
15,44,34550.77439
20,57,34553.335885
31,91,34557.672784
60,200,34567.032449
11,42,34569.023733
17,69,34575.15094
18,43,34577.075349
21,48,34579.312027
18,42,34581.318841
20,40,34583.177194
21,85,34587.056381
22,42,34589.063587
14,72,34592.462015
18,77,34596.148441
15,43,34597.908288
21,41,34599.944119
22,54,34602.473567
22,52,34604.917402
24,103,34609.7529
26,76,34613.274343
71,166,34623.921933
14,42,34625.82735
16,70,34628.871632
18,73,34632.138695
21,59,34634.82651
27,53,34637.01237
15,42,34638.888382
17,80,34642.602462
15,56,34645.156422
13,61,34647.872778
15,40,34649.844054
12,52,34652.262428
15,40,34654.088489
17,45,34656.158279
17,44,34658.169891
24,76,34661.662595
72,186,34673.179122
33,92,34677.001602
20,64,34679.843321
17,42,34681.69928
27,77,34685.048136
84,200,34693.823874
17,58,34696.398425
51,125,34701.863524
60,189,34710.15947
26,88,34713.774528
29,97,34720.950466
50,120,34726.17755
20,57,34728.6231
17,59,34731.187442
19,47,34733.273649
22,61,34735.954479
25,96,34740.129606
13,41,34741.920475
28,78,34745.285805
26,63,34748.016885
19,57,34750.446223
21,90,34754.120876
36,121,34759.362872
22,65,34764.889473
69,200,34773.942267
18,81,34777.692033
39,100,34782.072337
21,59,34784.646299
13,47,34786.688337
40,121,34791.60743
16,70,34794.63435
24,45,34796.542541
54,144,34802.744445
20,40,34804.483463
23,74,34810.574219
17,55,34812.968885
16,43,34814.826966
18,56,34817.289177
36,109,34822.01826
16,42,34823.799257
21,64,34826.392008
19,45,34828.282545
14,43,34830.144097
21,86,34833.878452
19,65,34836.744615
19,40,34838.47783
62,171,34845.94093
18,40,34847.662568
19,67,34850.559356
14,44,34855.482129
72,200,34864.01438
62,192,34872.422392
20,70,34875.459867
15,46,34877.480517
13,55,34879.890421
18,63,34882.645577
19,44,34884.571846
19,43,34886.445907
16,45,34888.401352
17,76,34891.716608
23,62,34894.408234
18,52,34896.672339
20,78,34902.914523
21,74,34906.256872
20,69,34909.287412
21,40,34911.033274
19,41,34912.837647
21,43,34914.758443
20,56,34917.245728
20,43,34919.116357
21,43,34921.000318
44,123,34926.347927
49,138,34932.23789
19,42,34934.045186
29,73,34937.231691
22,42,34938.887543
16,41,34940.529302
19,42,34942.351764
21,57,34944.796266
99,200,34956.477577
12,22,34957.437247
21,41,34959.236026
27,50,34961.398618
18,42,34963.239648
51,136,34969.125491
19,42,34970.940404
24,52,34973.207772
21,49,34975.33353
19,41,34976.854046
33,84,34980.511436
87,200,34989.237318
0,2,34989.327651
21,59,34994.709933
23,66,34997.582333
54,105,35002.098955
19,47,35004.115144
17,41,35005.885571
20,48,35007.984687
17,42,35009.798706
22,59,35012.36958
20,49,35014.2737
26,76,35017.506403
42,88,35021.390621
84,177,35029.090818
25,56,35031.499184
18,42,35033.332711
25,47,35035.31828
19,41,35037.079541
21,50,35041.835431
19,41,35043.608295
82,187,35051.57669
20,53,35053.82535
21,64,35056.592142
34,78,35059.982398
23,94,35064.103422
21,71,35067.214041
54,125,35072.67767
20,74,35075.930792
29,95,35080.132268
22,47,35082.181436
19,42,35086.77888
22,88,35090.334949
25,75,35093.590569
25,67,35096.409453
38,113,35101.18556
21,59,35103.712414
19,61,35106.332997
16,47,35108.345834
24,54,35110.683153
25,47,35112.739878
16,42,35114.596209
18,44,35116.501531
17,68,35119.470291
16,42,35121.295575
16,59,35123.870678
53,128,35132.206758
27,54,35134.541496
25,61,35137.172606
28,77,35140.460379
15,55,35142.824291
19,46,35144.816405
28,114,35149.811707
92,190,35158.144184
24,51,35160.342975
29,87,35163.966742
44,92,35167.736178
16,51,35169.957421
17,40,35171.681576
35,90,35178.346394
22,79,35181.773018
22,61,35184.424281
24,96,35188.600476
59,146,35195.071609
25,55,35197.463603
69,133,35203.010617
20,42,35204.870048
20,42,35206.716781
17,40,35208.462945
19,43,35210.321546
20,60,35212.959865
20,71,35216.113066
97,176,35226.942635
17,48,35229.06322
24,69,35232.104342
16,45,35234.057864
57,115,35239.020932
20,80,35242.315033
19,40,35244.042796
18,42,35245.878461
16,40,35247.640602
20,42,35249.476689
18,46,35251.477092
18,86,35255.269845
19,44,35257.180714
21,79,35260.654445
22,40,35262.378695
21,56,35264.728834
19,46,35266.685074
24,86,35273.063389
21,66,35275.916934
24,43,35277.479272
18,59,35279.968677
14,43,35281.842242
26,89,35285.729192
20,58,35288.356477
30,86,35292.263157
15,48,35294.34758
19,61,35296.976683
21,47,35298.998193
110,200,35307.556084
24,52,35309.833377
31,82,35316.431576
17,40,35318.189284
22,58,35320.707479
23,47,35322.779058
27,73,35325.976157
17,46,35328.022397
34,94,35332.108477
67,160,35339.083555
23,70,35342.138385
22,43,35343.976185
25,44,35345.884466
21,73,35349.000977
22,45,35350.942551
42,93,35354.710288
24,68,35357.658866
21,45,35362.253899
26,57,35364.695405
20,51,35366.894777
25,44,35368.804183
20,62,35371.510308
17,71,35374.638824
18,58,35377.146668
17,40,35378.881908
72,185,35386.914895
19,69,35389.706657
28,78,35392.996129
93,200,35402.134521
50,111,35410.229278
107,200,35419.288566
11,39,35421.08401
34,91,35425.166257
54,121,35430.370995
26,77,35433.816878
18,54,35436.230293
31,109,35441.107116
21,47,35443.2209
21,42,35445.121626
22,40,35446.921326
18,58,35449.545644
20,58,35452.180263
26,80,35458.663093
44,114,35463.703447
21,45,35465.378225
19,42,35467.174016
26,81,35470.730427
18,51,35472.949738
28,42,35474.777932
24,69,35477.795603
21,52,35480.074706
18,61,35482.751801
66,136,35488.689265
25,73,35491.850854
117,200,35503.573456
6,24,35504.621489
23,54,35506.934396
18,41,35508.702667
45,101,35513.122906
13,43,35514.994889
24,63,35517.751556
92,200,35526.47952
50,95,35530.707771
21,65,35533.557585
25,88,35537.425897
20,63,35540.016969
22,57,35542.370766
15,56,35544.815188
18,55,35550.138422
20,69,35553.171158
31,106,35557.724527
21,59,35560.243022
16,42,35562.054755
37,75,35565.291469
22,48,35567.37429
19,75,35570.640731
110,200,35579.040797
18,50,35581.222704
21,69,35584.216343
22,48,35586.314196
30,43,35588.17813
25,74,35591.373245
23,65,35597.154649
22,45,35599.039213
24,63,35601.694291
21,71,35604.70523
83,170,35612.137029
20,41,35613.881068
32,85,35617.292004
20,46,35619.286933
59,138,35625.305974
21,40,35627.042428
25,44,35628.90252
45,106,35633.562792
24,88,35637.416426
20,52,35642.678028
18,42,35644.51704
25,69,35647.511859
15,41,35649.278285
25,91,35652.993432
22,67,35655.895934
26,65,35658.721804
18,42,35660.539479
41,131,35666.188781
25,57,35668.71528
22,58,35671.246452
18,44,35673.156902
21,55,35675.547326
19,68,35678.500297
28,66,35681.348188
16,43,35683.200813
47,111,35690.45691
46,100,35694.732243
22,58,35697.24445
25,41,35698.988014
20,48,35701.056735
25,48,35703.178982
20,43,35705.062535
18,80,35708.528864
18,45,35710.513987
44,111,35715.441118
51,114,35720.48474
42,84,35724.261649
27,85,35727.747983
16,62,35730.314611
30,89,35737.106867
15,40,35738.836156
23,65,35741.627123
21,63,35744.356854
17,42,35746.186128
14,43,35748.053098
115,200,35756.938434
44,101,35761.481523
29,74,35764.634624
23,42,35766.256583
18,41,35768.117375
19,61,35770.726003
43,140,35776.736733
93,200,35788.430522
75,177,35796.114552
18,40,35797.868261
24,42,35799.68136
27,79,35802.922147
41,92,35806.620494
22,62,35809.307058
25,67,35812.224926
18,52,35814.469555
21,48,35816.551738
17,41,35818.346337
21,44,35820.260334
15,52,35822.524644
30,70,35828.343166
19,41,35830.128902
22,72,35833.209399
100,193,35841.150751
18,66,35843.809541
26,53,35846.174978
87,186,35854.277296
17,47,35856.334917
38,97,35860.581431
107,200,35872.488148
15,37,35874.123314
20,60,35876.668908
57,118,35881.52571
18,43,35883.375816
29,54,35885.743023
37,107,35890.496446
21,51,35892.683506
28,69,35895.696503
20,59,35898.260718
82,200,35907.019636
27,56,35909.462342
22,40,35911.160756
25,88,35917.69579
21,71,35920.800294
22,44,35922.723973
18,47,35924.836838
21,57,35927.358191
22,44,35929.302572
23,46,35931.357054
21,51,35933.577497
22,49,35935.734107
19,44,35937.644901
19,52,35939.89257
21,61,35942.557195
19,47,35944.595381
24,64,35947.31942
17,41,35949.110631
20,69,35952.10614
17,42,35953.810727
18,49,35955.695668
16,42,35957.52852
25,71,35960.59977
24,67,35966.623374
19,55,35969.032963
14,43,35970.903073
53,110,35975.731264
19,40,35977.478746
16,57,35979.960633
14,43,35981.761762
109,200,35990.501177
5,31,35991.709346
31,108,35996.279244
23,43,35998.138599
38,102,36002.577715
21,66,36005.460285
36,68,36011.50037
30,83,36015.113585
17,42,36016.925245
27,104,36021.426229
22,56,36023.828421
77,200,36032.147184
0,3,36032.280028
17,42,36034.098884
24,51,36036.327761
22,79,36039.758004
29,69,36042.755366
22,47,36044.76014
19,45,36046.707234
28,77,36050.036737
22,44,36051.932053
96,200,36063.297731
10,22,36064.245202
35,86,36067.655457
19,41,36069.419649
16,59,36071.907536
57,124,36077.297733
23,47,36079.338867
21,42,36081.160085
19,42,36082.96215
21,42,36084.809847
26,42,36086.603803
22,66,36089.402415
25,72,36092.508469
18,48,36094.558916
21,61,36097.15836
17,55,36102.676847
22,43,36104.324649
45,93,36108.258271
41,97,36112.451671
26,61,36115.12271
26,73,36118.308479
37,107,36122.993575
18,64,36125.796822
28,85,36129.547215
18,53,36131.848441
29,64,36134.656726
108,200,36143.084492
80,156,36152.775862
30,81,36156.281023
19,62,36158.948869
12,41,36160.720335
33,91,36164.580601
13,40,36166.290188
17,52,36168.52331
22,93,36172.746497
15,56,36175.282938
16,62,36178.010656
21,94,36181.816128
36,83,36185.431559
36,90,36189.353701
16,70,36195.139236
23,58,36197.495936
44,115,36202.477831
18,55,36204.83719
19,71,36207.868661
23,42,36209.700298
22,79,36213.162938
15,48,36215.230891
25,52,36217.318732
20,44,36219.134126
83,158,36226.060156
14,70,36229.064364
24,50,36231.223294
24,89,36235.016594
64,124,36243.654666
35,84,36247.337337
18,56,36249.794828
25,56,36252.153182
21,65,36254.855186
19,45,36256.715907
94,175,36264.456724
18,55,36266.82116
21,48,36268.889941
16,40,36270.613243
24,47,36272.665044
32,98,36276.991086
70,151,36286.25669
22,40,36287.975308
19,46,36289.958876
18,48,36291.929205
21,83,36295.327621
19,42,36297.122848
29,89,36301.109873
41,86,36304.953283
25,84,36308.652735
21,52,36310.92225
78,178,36318.614527
39,89,36322.499803
21,40,36324.208128
23,57,36326.672009
21,40,36328.40941
17,41,36333.285842
18,67,36336.231515
89,200,36344.932732
24,43,36346.837038
58,141,36352.989434
28,55,36355.396821
20,40,36357.142412
24,71,36360.259821
22,80,36363.784253
23,42,36365.629717
22,49,36367.568164
27,81,36370.875845
24,43,36372.740602
19,76,36378.932528
25,62,36381.515144
19,50,36383.670604
27,47,36385.757901
32,101,36390.131316
20,40,36391.834704
24,42,36393.649779
32,103,36398.05946
21,56,36400.465788
23,67,36403.343406
23,69,36405.958747
23,43,36407.804242
21,69,36410.790898
24,52,36413.068893
21,63,36415.841316
15,42,36417.647967
19,47,36419.673936
20,50,36424.963213
20,49,36427.073614
41,128,36432.645505
21,68,36435.608244
50,124,36440.930013
37,99,36444.909781
22,47,36446.955551
22,52,36449.219584
26,72,36452.331137
21,77,36455.680183
26,70,36458.704561
20,74,36461.994639
23,110,36466.833434
12,46,36471.533915
22,51,36473.747666
21,59,36476.279571
92,200,36484.616548
46,102,36489.013634
23,45,36490.970988
20,43,36492.833829
20,43,36494.75761
17,42,36496.671066
17,45,36498.702847
20,47,36500.710736
21,50,36502.836059
38,103,36507.307848
102,200,36518.750664
78,200,36527.474078
65,200,36536.172161
46,200,36544.852357
8,32,36546.267026
24,72,36549.407489
20,42,36551.225793
16,45,36553.20777
19,60,36555.69513
18,72,36558.676053
22,57,36563.916063
17,55,36566.299968
17,41,36568.081323
90,200,36576.855919
1,3,36576.982019
23,56,36579.394595
17,42,36581.197228
20,45,36583.137263
16,46,36585.180724
16,41,36587.003927
34,70,36590.06462
16,41,36591.849058
15,59,36594.14117
23,58,36596.648583
25,60,36599.231915
34,77,36602.541181
22,52,36604.780331
87,200,36616.519194
64,165,36623.905461
22,64,36626.795487
17,49,36629.033069
24,74,36631.967997
104,200,36640.552968
20,62,36643.280211
35,79,36646.625911
30,68,36649.498421
24,49,36651.590274
19,44,36656.404343
15,51,36658.623392
94,200,36667.213348
86,200,36675.580505
24,69,36678.572495
22,47,36680.600506
83,158,36687.404376
25,66,36690.277181
27,76,36693.55195
21,44,36695.453289
21,75,36701.639104
51,127,36706.913107
22,63,36709.563584
19,71,36712.650505
92,190,36720.907608
23,48,36722.966853
86,200,36731.58936
58,200,36740.296347
73,200,36751.807739
26,68,36754.747849
21,49,36756.877759
17,50,36759.065177
27,80,36762.523467
21,67,36765.444804
20,57,36767.974103
81,161,36775.089959
19,44,36776.978902
43,108,36781.60013
22,43,36783.237971
20,76,36786.532953
21,47,36788.562789
17,56,36794.017746
26,59,36796.564577
18,72,36799.725828
22,42,36801.568473
21,62,36804.309637
16,51,36806.539079
18,65,36809.374988
20,44,36811.297929
20,50,36813.497815
85,163,36820.347829
20,48,36822.436341
25,64,36825.159025
23,51,36827.395124
101,200,36836.045645
49,88,36842.699163
18,41,36844.49074
17,42,36846.298977
42,136,36852.167586
23,78,36855.627331
21,65,36858.155799
17,52,36860.367211
20,59,36862.944102
36,97,36867.1744
18,49,36869.298144
73,152,36875.94889
24,40,36877.692396
20,59,36880.270386
25,87,36886.969606
18,51,36889.203487
46,107,36893.871518
18,47,36895.563042
13,47,36897.574645
20,53,36899.891219
25,50,36902.084748
19,40,36903.839479
22,42,36905.623688
18,42,36907.457112
35,94,36911.513896
15,41,36913.275219
25,66,36916.116455
20,54,36918.474805
18,54,36920.764141
17,51,36922.975403
23,41,36924.760787
20,51,36927.002276
20,56,36932.190198
20,72,36935.14634
33,86,36938.93136
23,70,36941.956848
22,40,36943.714517
25,63,36946.461964
32,93,36950.500393
14,41,36952.311887
18,68,36955.28674
28,75,36958.545607
29,102,36963.00853
22,83,36966.642409
23,58,36969.159304
19,43,36970.764414
17,43,36972.644222
23,74,36978.959346
14,54,36981.347458
25,42,36983.24268
18,44,36985.166546
21,58,36987.673952
20,79,36991.175909
21,49,36993.357487
22,69,36996.373869
22,40,36998.137056
18,70,37001.179607
20,69,37004.159588
20,50,37006.38896
21,49,37008.228341
18,69,37011.272572
19,58,37013.755637
22,46,37015.734416
23,70,37018.745734
20,41,37020.515963
23,44,37025.466602
22,41,37027.249865
21,44,37029.142891
19,55,37031.516294
34,93,37035.518678
18,51,37037.677033
24,103,37042.295062
15,49,37044.42955
19,43,37046.0093
24,68,37049.073448
17,48,37051.265208
17,41,37053.07749
18,57,37055.543132
17,46,37057.558775
21,46,37059.584614
89,200,37071.169964
100,200,37079.923425
39,118,37084.738408
26,56,37087.173814
16,41,37088.976567
24,68,37091.936699
23,69,37095.005693
25,66,37097.875784
20,43,37099.754325
22,53,37102.073006
18,43,37103.970413
23,81,37107.4589
24,82,37111.06237
50,126,37119.581214
24,68,37122.282436
22,97,37126.603222
22,74,37129.838413
20,41,37131.589565
20,72,37134.877316
19,42,37136.790554
22,74,37140.220932
25,58,37142.84464
19,47,37144.97111
50,126,37150.541079
18,61,37153.205897
20,40,37154.957466
26,72,37157.973267
19,50,37159.974033
22,43,37165.028021
24,59,37167.544003
19,40,37169.286559
20,43,37171.149713
24,69,37174.119
27,66,37176.939907
17,44,37178.836514
21,53,37181.128795
39,101,37185.706695
19,44,37187.669017
19,45,37189.629479
16,41,37191.408667
30,84,37195.032321
19,40,37196.458148
21,65,37199.220762
20,47,37201.234284
25,53,37203.513497
39,93,37210.881711
20,42,37212.68717
19,52,37214.958874
21,55,37217.402997
15,40,37219.134041
23,71,37222.207816
13,41,37223.980466
16,41,37225.74289
28,76,37229.125543
23,80,37232.695165
18,42,37234.254963
17,57,37236.702308
16,41,37238.523229
31,84,37242.339278
16,43,37244.302652
13,51,37246.536714
34,97,37250.967627
21,50,37253.172874
24,64,37259.329682
24,68,37262.311004
24,64,37265.120559
26,105,37269.71043
24,71,37272.485877
18,49,37274.586646
21,66,37277.468334
22,82,37281.005499
17,62,37283.681574
20,78,37287.066478
18,75,37290.340797
26,54,37292.696755
29,70,37295.778719
24,71,37298.843743
18,43,37303.818099
22,83,37307.329793
26,74,37310.205691
20,61,37312.732762
13,49,37314.854583
22,42,37316.656699
24,77,37320.001311
18,66,37322.855666
24,79,37326.253253
23,71,37329.313736
18,53,37331.642149
17,43,37333.513158
15,57,37336.025107
54,123,37341.437515
24,83,37345.088036
23,88,37351.913353
19,50,37354.080862
18,61,37356.742923
15,62,37359.427364
17,51,37361.666785
22,68,37364.622488
20,44,37366.51895
15,43,37368.383198
23,71,37371.451995
102,192,37379.826237
15,59,37382.401818
26,75,37385.302991
17,42,37387.079131
15,60,37389.675476
24,43,37391.567913
20,42,37396.314361
22,57,37398.806005
17,42,37400.659087
23,57,37403.155467
24,62,37405.877078
18,41,37407.647308
19,89,37411.533278
25,91,37415.530649
17,42,37417.368423
113,200,37425.712803
95,200,37434.474798
28,63,37437.24159
22,43,37442.228635
18,41,37444.02095
27,80,37447.488929
32,79,37450.901002
24,43,37452.776414
18,71,37455.878659
19,50,37458.000108
20,49,37459.793081
59,128,37465.284917
18,82,37468.913743
92,200,37477.638361
11,25,37478.751962
19,55,37481.126539
18,54,37483.452948
20,43,37488.085767
